sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.35350980952380945,0.4569083681082772,0.28049091327700426,0.0909090909090909,0.8248165609234573,0.834728078996876,0.009911518073418741,0.8248096830767033,0.8346823778040167,0.009872694727313266,0.8346823605975018,22.7
0.3701680445196689,0.4429620426121421,0.27777900377727976,0.0909090909090909,0.8314233771007757,0.8414719441060676,0.01004856700529203,0.830580013413962,0.8405554761561251,0.009975462742163047,0.8405552261095923,32.96
0.39766919135569334,0.44568983117648386,0.24755006837691368,0.0909090909090909,0.8402669180734889,0.8508671912130146,0.010600273139525962,0.8427498459424367,0.8527648438037897,0.010014997861352985,0.8527644755459783,24.36
0.3873188230025737,0.44558409357754464,0.2580061743289725,0.0909090909090909,0.8541313476299731,0.8638661527789827,0.009734805149009724,0.8560008956329074,0.8657510653962305,0.009750169763323423,0.8657504785745419,25.44
0.3713495086239251,0.44087917546362587,0.2786804068215399,0.0909090909090909,0.7747030013149819,0.7854441619748035,0.010741160659821806,0.7753960083393071,0.7861547230634556,0.010758714724148808,0.7861538062198145,26.3
0.3741728542408721,0.44797374654364475,0.2687624901245739,0.0909090909090909,0.8309557408599282,0.8416000681281416,0.010644327268213176,0.8340079094434766,0.8446081410394954,0.010600231596018672,0.8446067704771113,21.1
0.35901679303791134,0.44534779393898966,0.2865445039321899,0.0909090909090909,0.8379381402474784,0.8476827367091957,0.009744596461717284,0.8376826311330706,0.8474157868246479,0.009733155691577225,0.8474147717502467,24.76
0.37517783899716894,0.4447897506639205,0.2709415012480014,0.09090909090909091,0.8787978639407424,0.8882079171577272,0.009410053216984732,0.8808223312598007,0.8899639526942338,0.009141621434433075,0.8899638651573778,30.44
0.3786888019377731,0.44838163878366993,0.26383865018764785,0.0909090909090909,0.8171287023233533,0.8275611607297694,0.010432458406415846,0.817125615969356,0.8272348295389925,0.010109213569636583,0.8272348236266274,26.66
0.35941518135840156,0.4492981416901483,0.28219576786054096,0.0909090909090909,0.8425899956321387,0.8522727774447434,0.009682781812604672,0.842643315683999,0.8521429729010079,0.009499657217008734,0.8521374165289983,18.86
