sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5742500735678077,0.4203847399855796,0.09627427735570367,0.09090909090909091,0.9478338941579072,0.9567047564135827,0.008870862255675566,0.8426002261106,0.8501843496744332,0.007584123563833191,0.850184287361544,61.66
0.5697887717188079,0.4257434086937711,0.09537691049651188,0.09090909090909094,0.9639550188973501,0.9726627653878704,0.00870774649052004,0.8978357439726958,0.9054183695156622,0.007582625542966418,0.9054168509550077,76.8
0.5748392451439123,0.4243647195378892,0.09170512622728952,0.09090909090909091,0.9680511808574589,0.9765548104176969,0.008503629560238188,0.838193253475183,0.8448419650465097,0.006648711571326624,0.8448282545085949,68.74
0.5757143725736406,0.42093522083588364,0.09425949749956676,0.09090909090909091,0.9782108330378353,0.9857785459769532,0.007567712939117795,0.874075710620752,0.8808700737491817,0.006794363128429836,0.8808690003199258,70.18
0.5754534100032184,0.4215771750785433,0.09387850582732912,0.0909090909090909,0.9489067854260286,0.9578197587096717,0.008912973283643254,0.8825236728603669,0.8896529542120925,0.0071292813517255,0.8896524062154562,74.36
0.5690900501630711,0.42812980848364895,0.09368923226237072,0.09090909090909091,0.9726955838968554,0.9807533193958738,0.008057735499018467,0.8691219444009665,0.8770343658258414,0.007912421424874883,0.8770320087764506,72.66
0.5778577595552145,0.4191385856135775,0.0939127457402989,0.09090909090909091,0.9884922780594916,0.9960424900655931,0.0075502120061015175,0.9330752811160619,0.9389964423762901,0.005921161260228247,0.9389964423762901,76.02
0.5757099003041342,0.42259006717023034,0.09260912343472644,0.09090909090909091,0.9921193072118308,0.9995304399350955,0.007411132723264689,0.8979843306704735,0.9020730981948074,0.004088767524333848,0.9020730943371442,65.36
0.5745298562748739,0.42238748013489075,0.09399175449932631,0.09090909090909091,0.9491232686711361,0.9581833809154867,0.009060112244350832,0.7952722946107589,0.8017707617685069,0.006498467157748153,0.8017604226914309,63.54
0.5777118414428639,0.4130880680323419,0.10010918143388509,0.09090909090909091,0.9779797893495725,0.9858681791467806,0.007888389797208056,0.8671176109839522,0.8744464946487065,0.007328883664754326,0.8744391656023722,67.64
0.574598711909083,0.42314520180599524,0.09316517719401267,0.09090909090909091,0.9660059420363506,0.9743694248846383,0.008363482848287706,0.8987572932706934,0.9077322801868437,0.008974986916150245,0.9077322801868437,72.86
0.5793471031569641,0.4191867050817386,0.09237528267038822,0.09090909090909094,0.9713697487433544,0.9792796175865555,0.007909868843201018,0.8620315586920028,0.8691961851849234,0.007164626492920442,0.8691961757667535,72.14
0.5800063401734902,0.41805969802539505,0.09284305271020565,0.09090909090909091,0.9532232200234607,0.9622274594879688,0.0090042394645083,0.7952523974231217,0.8042725688505452,0.0090201714274235,0.8042725542714013,75.56
0.5777213476487073,0.4183933600221237,0.09479438323825988,0.0909090909090909,0.9545776948014099,0.9633962533049935,0.008818558503583757,0.8536073361199498,0.8602740648321583,0.006666728712208667,0.8600869960266712,69.36
0.5842569727358956,0.4119384060217065,0.0947137121514886,0.09090909090909091,0.9402832260320134,0.9495926889453403,0.009309462913327128,0.8615626096853282,0.8692125058274345,0.007649896142106226,0.8692124998666593,71.58
0.5742925203783261,0.4199571264471105,0.09665944408365423,0.0909090909090909,0.9508321305811478,0.9600788416349212,0.009246711053773594,0.8491337798368548,0.8554575579556337,0.006323778118778837,0.8554575552058621,66.76
0.5803804462108105,0.41628242010171596,0.09424622459656452,0.09090909090909094,0.9678129137791346,0.9765395747188648,0.008726660939730178,0.8511731893602951,0.8585280015875004,0.0073548122272052655,0.8583872797536123,69.94
0.5778679548369123,0.419434045759915,0.09360709031226352,0.09090909090909094,1.0039880923848887,1.0111536047992264,0.00716551241433763,0.9492267668881864,0.9571988614594602,0.007972094571273824,0.957198432554748,67.12
0.5771667572182438,0.4191028532818998,0.09463948040894728,0.0909090909090909,0.9523838180259205,0.9610975335436855,0.00871371551776482,0.8368354088481762,0.8446395666550479,0.007804157806871843,0.8446198849913277,66.66
0.5778793092107161,0.41937674762277966,0.09365303407559517,0.0909090909090909,0.9394609248004133,0.9489527201015504,0.009491795301137126,0.8152237738461021,0.8238634080928376,0.008639634246735363,0.8238634033926834,59.08
0.5846208474912309,0.4105320598033866,0.09575618361447347,0.09090909090909094,0.9456823021220246,0.9545409826190929,0.008858680497068061,0.771171383432214,0.7799546875214005,0.008783304089186388,0.7799543493235496,66.1
0.5796339962407245,0.4168722066658349,0.09440288800253141,0.0909090909090909,0.9361489096920423,0.9456795432451259,0.009530633553083619,0.7412481076658878,0.7501590508172925,0.00891094315140463,0.7501388095666716,76.1
0.5811992570629454,0.41496588972185633,0.0947439441242891,0.09090909090909091,1.0005253202060151,1.0079074338150535,0.007382113609038642,0.7535646365129751,0.7610440092526081,0.0074793727396329345,0.7610415099924456,69.4
0.5936669915225623,0.4044065731369944,0.09283552624953423,0.09090909090909094,0.9684248809040793,0.9761615498058595,0.00773666890178017,0.8034487179962838,0.8136367975239204,0.010188079527636387,0.8136367975239202,63.86
0.5748695243734557,0.420271595150756,0.0957679713848792,0.0909090909090909,0.9752766641719072,0.9832509118882915,0.007974247716384426,0.9578070424844207,0.9635690527846177,0.00576201030019701,0.963558212875243,70.24
0.5795123473544097,0.41832381637752797,0.0930729271771533,0.0909090909090909,0.9646242505648704,0.9729369671108178,0.008312716545947396,0.942905881495176,0.9488761477398618,0.005970266244686204,0.9488722057946297,62.76
0.5797571411340341,0.41898110180875214,0.09217084796630465,0.0909090909090909,0.9587824997459988,0.9674092073276941,0.008626707581695472,0.8812459240140401,0.8894819096774237,0.008235985663383565,0.889481909647524,64.08
0.5776859371608247,0.4188871259249829,0.09433602782328337,0.0909090909090909,0.9661966695972974,0.9747915585313681,0.008594888934070878,0.7981669963601894,0.8084799821805679,0.010312985820378524,0.8084776144887569,65.96
0.5732490646282427,0.422183991036326,0.09547603524452225,0.09090909090909091,0.967119666195662,0.9757283686808061,0.008608702485144015,0.8684579290387409,0.8752438710751913,0.006785942036450332,0.8751132556615049,65.34
0.5847435639346636,0.40812392589777724,0.09804160107664994,0.0909090909090909,0.9907188311373468,0.9985047603038136,0.007785929166466893,0.9827895514385521,0.9866409650354069,0.003851413596855091,0.9863123557583854,49.84
