scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.7982,-0.13203113491324536,-0.13203113491324536,0.0,0.01724044020447917,2.7050453339128766e-06,0.03447817536362442,0.034475470318290506,-0.7534037600563231,-1.1999925463051444,-0.3068149738075019,0.8931775724976425,53.6548,28.610320462378606,1,123,0.21518350277229606,-0.8587777660681892,0.05368898844871866,0.13997089373441415,0.0,0.9614589455145972,3.0161052254177294,9.13112572141014,0.0356,0.2338,0.0996,0.07390461877891424,0.45375936827197155,1.0670282718360793,0.6734584547444327,0.3835796729079791,0.5657389642172725,0.23899973845457806,0.2519164338619189,1.1430736337276386,1.1493035442653359,0.9945794037016743,0.011349480780137833,0.0022,0.0018,0.8181818181818182,0.5454545454545454,-0.12171102072347331,-0.4745650926462314,0.07233541444241805,0.0,0.6180872039788805,0.7010571140105967,0.9021474442368784,60.27446281598091,0.9021474442368784,60.27446281598091,0.48490186242219036,-0.5155155155155153,0.2571028411364546,-1.1561561561561562
0.0,0.798,-0.1242257656090306,-0.1242257656090306,0.0,0.03505168773520187,7.324828028740924e-06,0.070096050642375,0.07008872581434625,-0.7480657405023885,-1.200018065473067,-0.29611341553171,0.903904649941357,53.1376,28.489286867873684,1,120,0.2087111208716421,-0.8729192070287688,0.05105005623585495,0.1343849813030932,0.0,0.9511937381343472,3.0951283912771124,9.827898885346093,0.0454,0.2322,0.0995,0.07750335841249241,0.4178568634534015,1.1723517682434093,0.6247000882257285,0.3513072104417287,0.6643255170663066,0.23033475363984898,0.21901839505037018,1.1315311569349094,1.1386240503956762,0.9937706449654722,0.03112596459724207,0.0028,0.003,1.0714285714285714,0.6428571428571429,-0.20841216358105052,-0.4623389596564832,0.05019041716662406,0.0,0.6778754554477896,0.7013296337146124,0.9005959775910087,65.41182900146185,0.9005959775910087,65.41182900146185,0.4797644739153052,-0.5155155155155153,0.25290116046418565,-1.1561561561561562
0.0,0.793,-0.1273790634311625,-0.1273790634311625,0.0,0.04209436543974186,9.038772792156755e-06,0.08417969210669157,0.08417065333389942,-0.7654620072416386,-1.200005648401164,-0.3309183660821131,0.869087282319051,54.7128,28.296606089070117,1,125,0.24088813774827209,-0.7591652421056594,0.05421501539226577,0.13752577234383043,0.0,0.9017913621421944,2.9074050507129914,8.36418750087824,0.0302,0.2318,0.0965,0.07762045343673862,0.39990389519378383,1.5268313085052567,0.8827113724663886,0.4212498326435239,1.1835990351796932,0.47651822684024153,0.4364551631002056,1.087716192500471,1.128151059011929,0.9641582869701225,0.0788986732022093,0.0018,0.0022,1.2222222222222223,0.5555555555555556,-0.07525621322848175,-0.4726017954810366,0.05847663932171283,0.0,0.6595415567801587,0.7080641742670172,0.8965557205821694,63.558454346680385,0.8965557205821694,63.558454346680385,0.49873485718511984,-0.5155155155155153,0.2609043617446979,-1.1561561561561562
0.0,0.797,-0.13689445229177807,-0.13689445229177807,0.0,-0.0005838627189151262,-0.0011785847433449983,1.0859305514745798e-05,0.0011894440488597442,-0.7251934518893172,-1.1999892210495455,-0.2503976827290888,0.9495915383204567,53.1668,28.487600421235904,1,121,0.21823688544748426,-0.8681229647588982,0.05395314840037877,0.14275040713235362,0.0,1.0072000363288585,3.1722577156682044,10.48563243484409,0.0518,0.2348,0.1019,0.0648660986023147,0.5526129081756634,1.330671146127774,0.8111234725966544,0.35618698146619765,0.9411738720494159,0.4241605979214429,0.4563993903596873,1.0846814717361792,1.1301508061724133,0.9597670203056977,0.08068495939454982,0.0016,0.0018,1.125,0.375,-0.3644428852516007,-0.475913373680665,0.055835100680501605,0.0,0.6279616056383909,0.702687322484057,0.8954962195986124,61.55269752105162,0.8954962195986124,61.55269752105162,0.4952328994984092,-0.5155155155155153,0.25650260104041617,-1.1561561561561562
0.0,0.807,-0.13336408219856327,-0.13336408219856327,0.0,0.0348020861961629,8.528000774749717e-06,0.06959564439155105,0.0695871163907763,-0.7691907465904665,-1.1999971993864318,-0.3383842937945012,0.8616129055919306,56.631,29.845958503623233,1,131,0.24616998207454183,-0.8086819942533596,0.05198611121108198,0.13618082334268422,0.0,0.982730662089579,2.9877815208725433,9.015826912393065,0.0526,0.2346,0.1008,0.07892882270397095,0.3781663540338387,1.266696978001489,0.6670339772218971,0.5322588485976449,0.9898989834513624,0.39836408661872896,0.4170477259363943,1.082131612668916,1.1191563952076886,0.9669172398984489,0.04340471656343701,0.0024,0.002,0.8333333333333334,0.3333333333333333,-0.3494905979950601,-0.4683664285130712,0.07825431924449638,0.0,0.6158437262977013,0.68881798234322,0.885493490183602,62.31987865579097,0.885493490183602,62.31987865579097,0.4620380351094972,-0.5355355355355353,0.24029611844737894,-1.1361361361361362
0.0,0.8148,-0.11232498833299953,-0.11232498833299953,0.0,0.016534986821168204,8.001571780534944e-06,0.033061972070555876,0.03305397049877534,-0.7220461546984769,-1.2000083698669384,-0.2440839395300154,0.955924430336923,54.8122,29.508882241792893,1,125,0.1827372551855952,-0.9132326082436539,0.04982351689506006,0.13584515076532902,0.0,0.963348703098763,3.167580368367578,10.277183953530361,0.0332,0.2328,0.1076,0.0592959704484243,0.3953649671704584,0.8966560956254706,0.5547002725159542,0.17550973514934815,0.41613152277870635,0.19763158165330372,0.18057523442760662,1.153761823431307,1.1544611927989532,0.9993942027917364,0.00800087478020307,0.0014,0.0014,1.0,0.7142857142857143,-0.3799936766993132,-0.4527772036466617,0.06377829851401892,0.0,0.6361028663683402,0.6775579005909664,0.8925655946826885,63.09766986982227,0.8925655946826885,63.09766986982227,0.46550269453743237,-0.4954954954954953,0.24469787915166066,-1.1161161161161162
0.0,0.809,-0.14642061705682466,-0.14642061705682466,0.0,0.016540047961203286,-1.1224033296691037e-05,0.03309131995570326,0.03310254398899995,-0.7832121010276825,-1.200003871630344,-0.36642033042502087,0.8335835412053232,54.707,28.862750232782737,1,125,0.22249649944306985,-0.8606961125237604,0.05137888285151357,0.13769726843184904,0.0,0.9882426982993335,3.1357162977441075,10.10407279434245,0.0508,0.2328,0.1038,0.0775974517241363,0.43212947571311683,1.308476591592955,0.6572478318098209,0.4237861121270494,0.9813014421064026,0.32361414498257257,0.3676895722171689,1.0807600344346473,1.1176127438831198,0.9670255107145355,0.05970977323468764,0.002,0.003,1.5,0.4,-0.31193328583178287,-0.4691969880796728,0.06990630245236734,0.0,0.6179404037247406,0.685970122337772,0.8924585323074165,60.65449228606808,0.8924585323074165,60.65449228606808,0.47619907563052055,-0.4754754754754753,0.24869947979191676,-1.1161161161161162
0.0,0.8086,-0.13056305120652203,-0.13056305120652203,0.0,0.011290631904304214,3.108759612468833e-06,0.02257815504899596,0.02257504628938349,-0.761842375135067,-1.199989302192633,-0.32369544807750117,0.8762938541151317,55.1638,29.824395543916726,1,131,0.26243148276378914,-0.8117852328863888,0.051308375207446605,0.13523570920874184,0.0,0.9717566082664949,3.0219325510512673,9.165364592505176,0.028,0.2334,0.1077,0.07780532259966508,0.4453998538169325,1.3716958732701543,0.7149991950379977,0.4591632309574126,0.9934502288767224,0.47467309985566786,0.48974314255075013,1.08580037574691,1.133244675033013,0.9581341079015254,0.035159565267998676,0.0018,0.0016,0.8888888888888888,0.3333333333333333,-0.2694333353456199,-0.4669892904182625,0.08021781382600467,0.0,0.6312239152011035,0.6865401551131204,0.8894554286110345,60.61475635759704,0.8894554286110345,60.61475635759704,0.48186743269056165,-0.5155155155155153,0.24669867947178872,-1.1361361361361362
0.0,0.803,-0.126299350235974,-0.126299350235974,0.0,0.041714949133253465,2.2479835692321416e-06,0.0834276502829377,0.08342540229936846,-0.7628030355130527,-1.2000085138248113,-0.32559755720129413,0.8744109566235172,55.8518,29.375204454777844,1,128,0.20707289356140965,-0.801621247980798,0.053682029818545945,0.13977231007988405,0.0,0.9464222711293218,2.9696488622911823,8.703313610803727,0.034,0.232,0.0959,0.07729499296424995,0.4350518356411184,1.65154926000365,0.7354758802632754,0.5050304625077126,1.213284777367711,0.49967709530061255,0.581207158496889,1.0836680729586632,1.1235570387284162,0.9644976050215508,0.07042234314662443,0.0022,0.0022,1.0,0.2727272727272727,-0.26567294708540473,-0.4759582086944161,0.06601457756611571,0.0,0.6505177606318667,0.6944402634675777,0.8851950689002258,64.9378461480384,0.8851950689002258,64.9378461480384,0.4858893643832562,-0.5155155155155153,0.24689875950380152,-1.1561561561561562
0.0,0.8014,-0.13165336635413463,-0.13165336635413463,0.0,0.012848335126000716,-2.2963032286521665e-06,0.025698966555230084,0.025701262858458737,-0.7733855932150074,-1.2000083097406822,-0.3467628766893327,0.8532454330513495,53.471,28.809386647410598,1,127,0.24531233576675024,-0.789661760190262,0.05095888217761699,0.1339913800732796,0.0,0.9266399594716072,3.0498420361780605,9.424277243309014,0.0294,0.2314,0.1109,0.0780240450774478,0.39883285471477004,1.652055731891173,0.7727791167204286,0.5759338271487631,1.2227868108794289,0.490755009246361,0.46771498293236125,1.0746308526137032,1.1250109650343587,0.9552181143237862,0.08106688412272561,0.0028,0.0034,1.2142857142857142,0.35714285714285715,-0.22535790619544144,-0.4545537083431241,0.0720772097985535,0.0,0.6324546271849036,0.6966608869355188,0.9020304748982416,62.63688762003323,0.9020304748982416,62.63688762003323,0.48826521013124563,-0.5155155155155153,0.2615046018407363,-1.1561561561561562
