sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5829522961511976,0.3750446725530491,0.08962207891480077,0.04761904761904761,0.8189846194175833,0.8941206741769142,0.075136054759331,0.925501311034033,0.988533522997702,0.06303221196366897,0.9910520812360049,30.75
0.5721468426765706,0.3854765810091271,0.08999562393334998,0.04761904761904761,0.8058847050859176,0.8838403278504451,0.07795562276452739,0.9148106841756458,0.9810571885196185,0.06624650434397258,0.9827699316354989,34.76
0.5801330187999443,0.3747139759758911,0.09277205284321217,0.04761904761904761,0.8046525671083191,0.8818663156082579,0.07721374849993863,0.9011402536125462,0.9686368724515687,0.06749661883902268,0.9706844626292666,31.1
0.580960140375049,0.3783508494203033,0.08830805782369529,0.04761904761904761,0.8258615190642579,0.9015118679445284,0.07565034888027054,0.9383518041915867,1.0014280113609666,0.0630762071693797,1.0045025669750935,33.14
0.566902042304667,0.39290687891270165,0.08781012640167894,0.04761904761904761,0.8006836412050907,0.8811149549614649,0.0804313137563744,0.8947196779730021,0.964633104294848,0.06991342632184598,0.9659067538696834,31.6
0.5822452242226884,0.37946604448631577,0.08590777891004332,0.04761904761904761,0.8040318956831501,0.8816374226952939,0.07760552701214374,0.9165217707783655,0.9812325396937234,0.06471076891535782,0.9840652233758014,34.54
0.5750225883830471,0.37928190547200336,0.09331455376399694,0.04761904761904761,0.8143180033363514,0.8920573639783452,0.07773936064199408,0.9184643022711648,0.985721996175134,0.06725769390396909,0.9876401144462694,30.68
0.5902485661162142,0.36690215983384766,0.09046832166898575,0.04761904761904761,0.8226411624970457,0.8989321598993878,0.07629099740234219,0.9223317858870995,0.9863537201812289,0.06402193429412942,0.9891627570930875,31.44
0.5783237638051052,0.3772629736505037,0.09203231016343871,0.04761904761904761,0.8098919301108567,0.8875460293951133,0.07765409928425647,0.9154874595065442,0.9809724186187784,0.06548495911223397,0.9825178037622188,31.51
0.5786681265624731,0.38299518016175116,0.08595574089482333,0.04761904761904761,0.8152806528533185,0.8906352415176828,0.07535458866436427,0.9249268148195597,0.9884464668405316,0.0635196520209719,0.9913170263496776,33.83
0.5935767279554487,0.3671915274632187,0.0868507922003801,0.04761904761904761,0.8247997535753858,0.8981553537481602,0.07335560017277441,0.9213292995962052,0.9829808595311704,0.06165155993496513,0.9858888245326308,32.04
0.5621626950613682,0.39777639508801377,0.0876799574696656,0.04761904761904761,0.7955413956091694,0.8749195937671332,0.0793781981579638,0.8988453770389822,0.9676100370221066,0.06876465998312431,0.969289112447018,33.45
0.5713621146217618,0.3868488444161595,0.08940808858112627,0.04761904761904761,0.8023511209869925,0.8805710951673064,0.07821997418031384,0.9118077052381217,0.9768070860459106,0.06499938080778883,0.9794222140418922,34.21
0.5745879203490432,0.3873101359452762,0.0857209913247282,0.04761904761904761,0.8052093044347924,0.8820993191562283,0.0768900147214358,0.9179836242833459,0.9818231341604639,0.06383950987711813,0.9837165356721138,33.66
0.5680462706599472,0.39115326300033054,0.08841951395876979,0.04761904761904761,0.7970583318179046,0.8775175303066794,0.08045919848877472,0.8803814854556928,0.9508339712034064,0.07045248574771339,0.9526808087750037,31.22
0.5771184460435032,0.3794381889768696,0.09106241259867492,0.04761904761904761,0.7976806762428252,0.8760143917001275,0.07833371545730246,0.888967882711593,0.9557583438571859,0.06679046114559302,0.9578240165355828,29.66
0.5797723244747595,0.3753959261475835,0.09245079699670473,0.04761904761904761,0.8063283302916399,0.8824582113142562,0.07612988102261613,0.9156838582005213,0.9800482323687253,0.06436437416820408,0.9821841055028593,33.39
0.5786360063526306,0.37893706193240506,0.09004597933401191,0.04761904761904761,0.804896263990872,0.88254061810439,0.07764435411351793,0.9026287617342507,0.9699476609994876,0.06731889926523675,0.9717537311262308,31.38
