scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012598084265193484,0.016026303658367783,0.006164584452377775,0.21290074683902338,0.021312807648957925,0.9139272353394645,0.025950237738677873,0.6984062130266538,0.48926457591358397,0.2334870822726534,1.6991262792029986,0.914141180190622,2.067188705131135,0.7048891151672713,0.3833172404201858,0.9994249134906447,0.39253436596248126,0.9991790042547557,0.009217125542295538,0.5770061492354077,0.34311494953397503,0.9885261380921447,0.35166894699747886,0.9880933773343769,0.008553997463503802,0.5435690992579537,0.35166894699747886,0.9880933773343769,0.10941727625756677,0.08548302697942514,0.9391374905006638,0.08712058453607943,0.8931515496970309,0.04328432997156688,0.7493714903917262,0.3556181818181817,0.17570938732456626,0.4217090909090909,0.1067331784137679,0.31358181818181813,0.5680720377857995,0.09090909090909091,0.0,0.5469272727272726,0.7287351103220395,0.3243113570054979,1.2462462462462462,0.10480961923847695,0.6656656656656654
0.0,0.0,0.0,0.012582116204049074,0.0,0.006154312375488665,0.2086880114583521,0.02011879301454026,0.9420297919996417,0.02479280040704734,0.7120249652458067,0.4890846375928618,0.2396684540251674,1.5970560490997214,0.9422562804257906,1.9687335940317603,0.726134231225213,0.36851654598240663,0.9994985382175763,0.3776039382720458,0.9993576101151248,0.009087392289639094,0.5923650520259738,0.3228702575328478,0.9904060296490673,0.3312649966119035,0.9901506794567434,0.008394739079055639,0.5566705350048445,0.3312649966119035,0.9901506794567434,0.09930901679300316,0.12629083706254213,0.9662739350186597,0.1270224157287295,0.9044915463148169,0.0881255984583758,0.7897419866134326,0.35529090909090905,0.19244158230463954,0.4213636363636363,0.10285440999103046,0.3142545454545454,0.58147885170578,0.09090909090909091,0.0,0.5478363636363636,0.7425657181449259,0.32884378627675037,1.3543543543543541,0.11022044088176353,0.6416416416416413
0.0,0.0,0.0,0.012595810283331066,0.013245438624997741,0.0061692183576355095,0.22107939843651261,0.01040447376969186,0.7495770280069569,0.01570343813892735,0.5041388795609235,0.4897150000813423,0.24771517810395566,0.8285207341710498,0.7498132714121629,1.2489816622974648,0.5246698875227933,0.3616282762811772,0.9993560502386153,0.370884252945257,0.999035437842652,0.009255976664079804,0.465933873753513,0.3687777892559222,0.9982024124064965,0.37795440573574335,0.9975416684537664,0.009176616479821199,0.5091148394906229,0.37795440573574335,0.9975416684537664,0.18934284795017337,0.039133900955907394,0.7708426213851187,0.03916386188404371,0.6115058238114889,0.02032411078376064,0.462153640842616,0.3323818181818182,0.10330005348302303,0.404,0.0687852521073435,0.35452727272727264,0.36953508353076203,0.09090909090909091,0.0,0.45652727272727267,0.5271855331419749,0.2027955418708148,1.2996329662996322,0.05871743486973948,0.4754754754754752
0.0,0.0,0.0,0.012610178020480206,-0.012613621236466924,0.006152202602136983,0.20056838722490022,0.009664278365519526,0.90220386400484,0.014945871368195326,0.5271262982421299,0.4877399399169427,0.22254929558817332,0.7651852949554403,0.9022001668508594,1.1839706987836434,0.5442208212220235,0.39015576625979864,0.9994954786449775,0.3993607797142819,0.9992839420582905,0.00920501345448328,0.6121091335824802,0.3710635311447388,0.9987876135725164,0.37978057245016683,0.9985416914072361,0.008717041305428021,0.5514843345523349,0.37978057245016683,0.9985416914072361,0.15591690405873643,0.023728132338562115,0.9104015974139539,0.023537300870814647,0.8420134947620399,0.008345369595011119,0.6013824260799308,0.3298363636363636,0.11253832507925568,0.4109454545454545,0.08256648388269743,0.3501272727272727,0.3523778132310851,0.09090909090909091,0.0,0.4473999999999999,0.5376318875687124,0.23406053508181715,1.0180180180180176,0.06653306613226452,0.4854854854854852
0.0,0.0,0.0,0.012562739445080573,0.0,0.006159632983421565,0.2190527746183056,0.013126520617863296,0.727173595437826,0.01834069478510732,0.557930804552047,0.49026099986538246,0.2549314508897675,1.04533950283023,0.7274528137420909,1.4602651005165428,0.5803838909049329,0.3795444956795306,0.9994149524273771,0.3888547856042125,0.9992000144433011,0.009310289924681952,0.5468110178314586,0.3682318985403754,0.9965542411858233,0.37729762644436177,0.9963260817716716,0.009065727903986368,0.5458228842011685,0.37729762644436177,0.9963260817716716,0.09858158508158507,0.04983095186225432,0.7383409156838264,0.05025588874060845,0.7010903794100999,0.0261691118297341,0.5565850845671156,0.3375272727272727,0.14544376838935458,0.4057090909090909,0.08438835930831926,0.34767272727272724,0.3824461645764846,0.09090909090909091,0.0,0.46498181818181816,0.5505921168658439,0.21551780722845165,1.1961961961961962,0.06412825651302605,0.6406406406406403
0.0,0.0,0.0,0.012602581390648102,0.013296625683800032,0.006106314064148004,0.1756367967165562,0.021720965792322695,0.943179074040277,0.02643318461984422,0.6646495537621788,0.48456078059548524,0.20201793376542873,1.729568603867491,0.9437242240283631,2.103264852255803,0.6804199630492216,0.35954987377050424,0.9994707493064204,0.36843083869856735,0.9992533102240516,0.008880964928063123,0.6256691617469171,0.31337213191109436,0.9878898909573065,0.3215113978033229,0.9876103323843077,0.008139265892228603,0.5674361833029415,0.3215113978033229,0.9876103323843077,0.09656667932114257,0.10628307385637262,0.9617411905439954,0.10720124271661399,0.9062853806734867,0.06275031683677064,0.7743358206159436,0.34976363636363633,0.16711064548272234,0.4201090909090909,0.0687704973623234,0.32103636363636356,0.5491255628747705,0.09090909090909091,0.0,0.5320545454545454,0.6847964003339425,0.30894215123827407,1.3823823823823824,0.09799599198396794,0.6856856856856854
0.0,0.0,0.0,0.012604780610312147,0.0,0.00614642714316304,0.19794917643093993,0.02750852089305521,0.9324521116203404,0.0319344881179406,0.7163144812146814,0.48752282531839064,0.22209657031781277,2.192282405648359,0.9331494732778243,2.543121561677586,0.7245986651982643,0.40836874655597477,0.9994473078288708,0.41771087433116383,0.9992521499455366,0.009342127775189153,0.6627008804395577,0.3274973776888731,0.982940398280142,0.3354142714259921,0.982563864234613,0.007916893737118975,0.5707112201970979,0.3354142714259921,0.982563864234613,0.11572145142501092,0.14465501917758852,0.9533681912974415,0.14439671007931307,0.8884611923472734,0.0923118781397772,0.6653051721729767,0.3646363636363636,0.19244725718037714,0.43038181818181814,0.134289388587801,0.29589090909090904,0.5773746971298357,0.09090909090909091,0.0,0.5716727272727271,0.7112234264447508,0.3253785676293347,1.2342342342342343,0.11603206412825653,0.4694694694694693
0.0,0.0,0.0,0.012597268631062471,0.0,0.0061990551085625775,0.22740090631713872,0.015407180720733674,0.9081199630604819,0.020606862172742803,0.572992943243845,0.4921421617468208,0.2512532717085823,1.2299612319368778,0.908414157359088,1.642565140026226,0.5811250200099899,0.35498779751899967,0.9991845697400805,0.36412480765298355,0.9987929300041521,0.009137010133983886,0.5423929011175503,0.3368702217615432,0.9950257163731961,0.34553055741632305,0.99454786760652,0.008660335654779843,0.520286317741062,0.34553055741632305,0.99454786760652,0.1702265774713315,0.08277382916328421,0.9209608567172205,0.08193697319313724,0.8321010022508544,0.053837067396378904,0.6472417353841663,0.34169090909090905,0.1583109355515479,0.4049818181818181,0.08288392682228521,0.3442363636363636,0.41626322433848245,0.09090909090909091,0.0,0.4771090909090908,0.58519600044635,0.2331305045688557,1.15015015015015,0.07114228456913826,0.6696696696696695
0.0,0.0,0.0,0.012584586004397602,0.01520053199492077,0.006172800396983159,0.21844190483068235,0.014246420468150589,0.890498104333715,0.01930675439033147,0.5892870377391419,0.4906638679472441,0.23569626700849144,1.133056018289554,0.8907057945215291,1.5354747859671634,0.5992654666690738,0.3677743080863269,0.9992742650466097,0.3770653083485125,0.9988455854652246,0.009291000262185595,0.45735362135682767,0.3668069303041733,0.9966842904165711,0.37583283232738984,0.9958571666944863,0.009025902023216596,0.49915711431406395,0.37583283232738984,0.9958571666944863,0.15636640621160744,0.06578516154248451,0.9087708630500251,0.06561810379809127,0.8435356519119249,0.03854492057558004,0.560107656423682,0.33959999999999996,0.17252291018302746,0.4122,0.07715371718040687,0.3391090909090908,0.44241571663514917,0.09090909090909091,0.0,0.4900545454545454,0.6193600217314492,0.258749284397661,0.9819819819819819,0.07875751503006012,0.6256256256256254
0.0,0.0,0.0,0.012590237043660173,0.0,0.006205100504743709,0.24754616018824432,0.00933027871702036,0.8853918445683991,0.014659470026503368,0.5508746333507856,0.4928373275977612,0.28531609043913647,0.7437360220029572,0.8853773323268385,1.1671127352364752,0.5748852154759969,0.3596969108714983,0.9991663158148126,0.3689827985848013,0.9987126445082355,0.009285887713303005,0.5058997466404278,0.3569577087979931,0.9953670566236428,0.3659736364978331,0.9946280213754664,0.009015927699840002,0.5186395913507222,0.3659736364978331,0.9946280213754664,0.19254771064734552,0.053838271601826894,0.9004144229100163,0.05343385349807796,0.8078337918228193,0.03763193165380928,0.5066671196661183,0.3354181818181818,0.15490479166781512,0.4047636363636363,0.09551611505131488,0.35072727272727267,0.3846315771925948,0.09090909090909091,0.0,0.4598181818181818,0.576408345454977,0.22732544640699218,0.9699699699699698,0.06292585170340681,0.6256256256256254
