scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.9948,-0.6409344399413774,-0.6409344399413774,0.0,0.15195277950139416,2.7050453339128766e-06,0.3039028539574544,0.3039001489121205,-0.702490083447238,-1.1999925463051444,-0.2049876205893315,0.9950049257158129,37.7782,20.475033693745168,1,93,0.2550595738500868,-0.7433939188638452,0.0006804002876779314,0.013835832051562273,0.0,0.7115099612005144,34.5937477123545,1525.9616623952763,0.163,0.25,0.1497,0.03370781821587324,0.010201208781576945,1.3274015410412794,0.6573760517414027,0.3953609634932476,1.180909014792575,0.44825408463825217,0.49696751810494116,1.027199648917447,1.0684572525814444,0.9613858172010935,0.04512975950948478,0.0042,0.0058,1.380952380952381,0.5714285714285714,-0.11930246965922536,-0.12270166050401177,0.03317648440181819,0.0,0.46678358576748585,0.12458766002218759,0.8938400759806849,5.832850803170604,0.8938400759806849,5.832850803170604,0.030283142573474205,,0.005802320928371348,0.6456456456456453
0.0,0.996,-0.6350791742991668,-0.6350791742991668,0.0,0.22409439295154585,7.324828028740924e-06,0.44818146107506296,0.4481741362470342,-0.5988214411678141,-1.200018065473067,0.0023751831374387855,1.2023932486105058,37.9602,20.56610356776412,1,92,0.24644287481412888,-0.7893761064657125,0.00041082228096419763,0.008012760588843782,0.0,0.25339596899727257,22.836949030253145,570.1675587440615,0.1792,0.2496,0.1402,0.02065982772292191,0.011797602387963447,1.4169641822814407,0.7133352047346657,0.40138835100963166,1.1827477674730362,0.47365757632468175,0.5993129063008802,1.0261278717198579,1.0617388315839964,0.9664597744710807,0.032129661093068744,0.005,0.006,1.2,0.6,-0.10213787585303896,-0.10696418567500862,0.0,0.0,0.4960612735936205,0.10933594908288445,0.8702447158893396,7.892754764736274,0.8702447158893396,7.892754764736274,0.02097350619679214,,0.004201680672268907,0.3053053053053052
0.0,0.995,-0.6339173370366934,-0.6339173370366934,0.0,0.21500196738332286,9.038772792156755e-06,0.42999489599385354,0.42998585722106136,-0.5843771229397233,-1.200005648401164,0.03125140252171743,1.2312570509228815,37.0364,19.609443516836475,1,89,0.302236562755413,-0.6664748976275683,0.0004840616313379172,0.009183318215637809,0.0,0.33820602841131475,25.291785553519748,736.5038223008033,0.1566,0.25,0.1405,0.02304565754875215,0.0060870283108420895,1.4608858106188516,0.6498140232087043,0.47239976663310024,1.2401387943468232,0.419289127946808,0.4045063983552515,1.0290926398409255,1.0623887892377035,0.9686591672144159,0.04761852273287635,0.0032,0.005,1.5625,0.5625,-0.11491578263425094,-0.11992100274063346,0.031100627438614286,0.0,0.4528677736857654,0.1221816660538542,0.8959537910041798,4.315856616700671,0.8959537910041798,4.315856616700671,0.021965684515737785,,0.004201680672268907,0.40540540540540526
0.0,0.994,-0.645128298893132,-0.645128298893132,0.0,0.17770529930875867,1.0859305514745798e-05,0.3553997393120026,0.35538888000648783,-0.6527624848402064,-1.1999892210495455,-0.10553574863086723,1.0944534724186783,37.82,20.296778069437522,1,86,0.20994772006493218,-0.8941605189050681,0.000768670261219271,0.012059520658706649,0.0,0.40600858343171076,19.443932712746523,448.9989278155365,0.1506,0.2498,0.1345,0.024753804003214436,0.01718287590147438,1.331098473889665,0.6536904643362897,0.4679047082272245,1.095427963560795,0.42059569604837127,0.3917439450521817,1.0329966733345528,1.072903257729155,0.9628050487244617,0.029177043591010192,0.0042,0.0042,1.0,0.38095238095238093,-0.12832785317422438,-0.1310499575660227,0.02973293953218337,0.0,0.4572498788927082,0.1337748285948644,0.8831805526786102,4.669885803674411,0.8831805526786102,4.669885803674411,0.025501220849612285,,0.004601840736294518,0.5655655655655653
0.0,0.9948,-0.6428931636357265,-0.6428931636357265,0.0,0.18869850068454674,8.528000774749717e-06,0.3773884733683187,0.37737994536754393,-0.5963332214567904,-1.1999971993864318,0.0073307564728510854,1.2073279558592829,37.8964,20.33481908058196,1,89,0.2762713841628191,-0.7772376018534302,0.0005331838335866172,0.010114967229160613,0.0,0.4431971189681873,27.643919730441198,947.5152179418254,0.1688,0.2502,0.1407,0.026869591368441668,0.00867159911425788,1.488150284196309,0.654898381597496,0.48081087313777754,1.1355552215950417,0.47524278151044036,0.5622258708225524,1.0286525760945038,1.0618714166203918,0.9687167014706797,0.035763291197459364,0.0042,0.0048,1.1428571428571428,0.47619047619047616,-0.11971536171072564,-0.1224393487228665,0.03721287497493432,0.0,0.417131194323972,0.12458753013055529,0.8916326777454091,1.7191389562707897,0.8916326777454091,1.7191389562707897,0.026252243759933822,,0.005402160864345739,0.4454454454454452
0.0,0.9932,-0.6337207709808308,-0.6337207709808308,0.0,0.17956809872732363,8.001571780534944e-06,0.3591281958828667,0.35912019431108616,-0.5989735692969627,-1.2000083698669384,0.0020612312730130533,1.2020696011399514,37.8526,20.56138305756692,1,91,0.28765306241570693,-0.7887084159989,0.0007339507587059094,0.011307461954930972,0.0,0.3248546768523621,19.06070347690561,409.7749747372173,0.16,0.2494,0.1429,0.03215485352501172,0.017542607406796414,1.3178317988985038,0.6168583423247136,0.3838875970684589,1.091150149488032,0.45625124835403313,0.5416665457394435,1.03168182804567,1.0797486703350607,0.9554833049486647,0.049851790265870236,0.003,0.005,1.6666666666666667,0.5333333333333333,-0.13586760187349026,-0.14057238283543907,0.041330433783368356,0.0,0.44790679441107933,0.14235707249331006,0.8776727988432356,3.4654159928905166,0.8776727988432356,3.4654159928905166,0.029808551434633315,,0.006202480992396959,0.4854854854854853
0.0,0.9948,-0.645468226842729,-0.645468226842729,0.0,0.1844959510126455,-1.1224033296691037e-05,0.36900312605858765,0.3690143500918843,-0.6180235755786585,-1.200003871630344,-0.03604327952697295,1.163960592103371,38.5942,20.69024713143852,1,91,0.2468258574388129,-0.7649632292064883,0.0005510008373294797,0.010940631014121877,0.0,0.5083813316783069,29.595181647046456,1110.461760418964,0.146,0.25,0.1357,0.02293903677179791,0.005132956287546758,1.4307111855531804,0.7083357963997943,0.36593916156802386,1.1650071439399963,0.47781563133764354,0.5323354777635895,1.0346900336624922,1.0627099423872144,0.9736335310256158,0.020844053523143266,0.0056,0.0044,0.7857142857142857,0.4642857142857143,-0.11831839441505117,-0.12177072557420492,0.03382428314310804,0.0,0.4194662904651305,0.12458712171864411,0.8753174097163621,3.291039256875816,0.8753174097163621,3.291039256875816,0.025583614411304873,,0.005002000800320128,0.2652652652652651
0.0,0.9938,-0.6380344384173774,-0.6380344384173774,0.0,0.18362872870718508,3.108759612468833e-06,0.3672543486547577,0.36725123989514524,-0.6305927966722759,-1.199989302192633,-0.061196291151918825,1.138793011040714,37.0676,20.175862564956176,1,91,0.29334870067252017,-0.7483538030449473,0.0006873828165071295,0.015758427511647112,0.0,0.7882155928078683,37.31816695188679,1610.5391310073942,0.134,0.25,0.1461,0.03337390791683798,0.004574124572316385,1.4083031258330048,0.6270530622987862,0.3746897218650911,1.1486100505757355,0.43625329759755405,0.5040253166427449,1.0320768584864417,1.0649324768157764,0.9691476980516405,0.03125172265978965,0.005,0.005,1.0,0.44,-0.13142958942241606,-0.13326130608108688,0.04185052107336859,0.0,0.42451255915618585,0.13597301468791592,0.8961313370587193,1.6848427759776925,0.8961313370587193,1.6848427759776925,0.03184495314972351,,0.006602641056422569,0.40540540540540526
0.0,0.9962,-0.6305186815407472,-0.6305186815407472,0.0,0.21586301468508465,2.2479835692321416e-06,0.43172378138660006,0.4317215334030308,-0.6048880570029046,-1.2000085138248113,-0.00976760018099787,1.1902409136438135,38.5668,20.626001497139477,1,94,0.2431124351362766,-0.7110140989974041,0.0005057125856511249,0.012491468502835334,0.0,0.6733354415237295,38.77813901051319,1837.8718304081353,0.1636,0.25,0.1431,0.022585642604120625,0.0017481631435976252,1.6549209950829535,0.663826030168218,0.489487970679403,1.2651731585399948,0.4774753586701542,0.49967380399316663,1.0326794761162943,1.0644617456729537,0.9701424032513573,0.050990638121968766,0.0038,0.0046,1.2105263157894737,0.5789473684210527,-0.10325799975584768,-0.10454245351058396,0.0,0.0,0.4183624264189768,0.10657803154613114,0.8699392750094159,1.7651696147509561,0.8699392750094159,1.7651696147509561,0.02059259672262694,,0.0038015206082432974,0.6056056056056053
0.0,0.9934,-0.6422812549072501,-0.6422812549072501,0.0,0.17900246743443765,-2.2963032286521665e-06,0.358007231172104,0.35800952747533266,-0.6269410473497522,-1.2000083097406822,-0.053873784958822224,1.14613452478186,36.925,19.734005548798248,1,88,0.22186337865753283,-0.7869560891985259,0.0006011103187835598,0.009943526262478176,0.0,0.3139324045963603,21.101138291420316,506.78033315953303,0.0996,0.25,0.1351,0.03183900253800806,0.00635818443415541,1.420987677478356,0.7185217289873317,0.48913253167079,1.1737457970359844,0.4555686428166045,0.49692853196691544,1.0268465922142087,1.06288539006859,0.9660934300244209,0.019043753751326654,0.0056,0.005,0.8928571428571429,0.5,-0.1311270713122797,-0.1388119128596546,0.055888845719611176,0.0,0.47168179521874376,0.14026280378613323,0.906891029125566,5.402598868666217,0.906891029125566,5.402598868666217,0.03126999257965973,,0.006602641056422569,0.34534534534534517
