sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.3177218571941892,0.3792674486251561,0.3939197850897456,0.0909090909090909,0.3898248992332196,0.3986278802584342,0.008802981025214443,0.3898248992332196,0.3986278802584342,0.008802981025214443,0.39862788025843415,4.16
0.30011294765840224,0.38345454545454544,0.4073415977961432,0.0909090909090909,0.4440073468444802,0.4533555284795778,0.009348181635097586,0.4440073468444802,0.4533555284795778,0.009348181635097586,0.4533555284795778,3.2
0.27693034238488784,0.39782611832611836,0.41615263019808474,0.0909090909090909,0.4232818388051325,0.43276873833613133,0.009486899530998766,0.4232818388051325,0.43276873833613133,0.009486899530998766,0.43276873833613133,4.56
0.3233792762261662,0.3490649547156724,0.41846485996725236,0.0909090909090909,0.3512174253618842,0.36023890427751376,0.009021478915629577,0.3512174253618842,0.36023890427751376,0.009021478915629577,0.36023890427751376,4.62
0.3222672882672883,0.36597199265381086,0.40266980998799184,0.0909090909090909,0.3537500765796061,0.3620668964900092,0.008316819910403079,0.3537500765796061,0.3620668964900092,0.008316819910403079,0.3620668964900092,4.64
0.32757509157509157,0.3383679653679653,0.4249660339660339,0.0909090909090909,0.4468590934224116,0.4569621192984982,0.010103025876086752,0.4468590934224116,0.456914590749277,0.010055497326865469,0.4569145907492769,4.82
0.3088316868316868,0.3871684842934842,0.39490891978391973,0.0909090909090909,0.4182524413119389,0.4277265945646628,0.009474153252723848,0.41825767503274214,0.42737183188494127,0.009114156852199068,0.42737183188494127,4.94
0.303467981513436,0.41012899726536084,0.377312112130294,0.0909090909090909,0.3701822592682207,0.37882556186077826,0.008643302592557583,0.3701822592682207,0.37882556186077826,0.008643302592557583,0.37882556186077826,5.28
0.28749780270234815,0.40553741965105594,0.3978738685556868,0.09090909090909091,0.38580758541959637,0.39426404162446205,0.00845645620486557,0.38580758541959637,0.39426404162446205,0.00845645620486557,0.39426404162446205,4.96
0.2770079298066914,0.3858940242763772,0.42800713682602237,0.0909090909090909,0.4272748499574238,0.43625561655299117,0.008980766595567412,0.4272748499574238,0.4362551339944229,0.008980284036999197,0.43625513399442295,4.3
0.27686090703554816,0.4555435154956687,0.35850466837787415,0.0909090909090909,0.3567543225121461,0.36484339304797997,0.008089070535833931,0.3567543225121461,0.36484339304797997,0.008089070535833931,0.36484339304797997,5.36
0.29611789977699066,0.3857817460317461,0.40900944510035414,0.0909090909090909,0.4047764343012456,0.41366476562973586,0.008888331328490305,0.4047764343012456,0.41366476562973586,0.008888331328490305,0.41366476562973586,4.78
0.3057944774328464,0.3659492132941331,0.41916540018211135,0.0909090909090909,0.36650876727121134,0.3745506761409397,0.008041908869728408,0.36650876727121134,0.3745506761409397,0.008041908869728408,0.3745506761409397,4.62
0.3341841491841492,0.3535431380213989,0.4031818037035429,0.0909090909090909,0.4054938535498678,0.4143833420895276,0.008889488539659924,0.40430126116342974,0.41314526486036857,0.008844003696938815,0.41314526486036857,6.96
0.2845044299135208,0.4071800018163654,0.39922465917920463,0.0909090909090909,0.40781003080275374,0.41676496721633327,0.008954936413579428,0.40781003080275374,0.41676496721633327,0.008954936413579428,0.41676496721633327,3.82
0.30255352490646614,0.3756692621104385,0.4126863038921862,0.0909090909090909,0.40498025559274836,0.41400620222185985,0.00902594662911134,0.40498025559274836,0.41400620222185985,0.00902594662911134,0.41400620222185985,4.72
0.3302928309064672,0.34167096287550835,0.4189452971271153,0.0909090909090909,0.39833887079989516,0.4073025102654308,0.00896363946553559,0.39833887079989516,0.4073025102654308,0.00896363946553559,0.4073025102654308,5.58
0.2773087332656711,0.42296362781291014,0.39063672983050973,0.0909090909090909,0.43015158688838284,0.43920833058689474,0.009056743698511909,0.43015158688838284,0.43920833058689474,0.009056743698511909,0.43920833058689474,4.1
0.3028829101413412,0.3697197229294003,0.41830645783834924,0.0909090909090909,0.3700278836948528,0.3789515628447042,0.008923679149851434,0.3700278836948528,0.3789515628447042,0.008923679149851434,0.3789515628447042,6.1
0.3063510933510933,0.3817826920554193,0.4027753055025782,0.0909090909090909,0.42208014984628023,0.4311254802011244,0.009045330354844111,0.42208014984628023,0.4311254802011244,0.009045330354844111,0.4311254802011244,4.86
0.3209776334776335,0.36281024531024536,0.40712121212121205,0.0909090909090909,0.3774187496939278,0.38658547687286543,0.009166727178937602,0.3774187496939278,0.38658547687286543,0.009166727178937602,0.38658547687286543,3.98
0.29261149308208134,0.3854717630853994,0.41282583474161016,0.0909090909090909,0.3848081733636004,0.3944130114455845,0.009604838081984006,0.3848081733636004,0.3944130114455845,0.009604838081984006,0.3944130114455845,5.12
0.2996302863802863,0.3950192307692307,0.39625957375957377,0.0909090909090909,0.371552012237347,0.3800445974441062,0.008492585206759308,0.3715118049786708,0.37998726941922306,0.008475464440552328,0.37998726941922306,4.82
0.2751435458975566,0.4236192545818214,0.3921462904297129,0.0909090909090909,0.36269543440580954,0.3713874508828274,0.008692016477017854,0.3564373174546606,0.3649360452949273,0.008498727840266696,0.3649360452949273,5.6
0.2929109224109224,0.41481851481851484,0.38317965367965373,0.0909090909090909,0.4196728691955419,0.4288235234638759,0.009150654268333933,0.4174730317231987,0.4264344377902837,0.00896140606708491,0.4264344377902837,4.22
0.29261114642932823,0.4051267444676535,0.3931712000121091,0.0909090909090909,0.4082648180131953,0.41715826430469277,0.008893446291497352,0.4082648180131953,0.41715826430469277,0.008893446291497352,0.41715826430469277,3.92
0.29736147531362844,0.4131442449097951,0.38040337068566726,0.0909090909090909,0.38113868524666294,0.39008306816516913,0.008944382918506093,0.38113868524666294,0.39008306816516913,0.008944382918506093,0.39008306816516913,4.22
0.30910556110556103,0.37248218448218445,0.4093213453213453,0.0909090909090909,0.41159583035825975,0.4205449693001346,0.00894913894187482,0.41159583035825975,0.42050016387291256,0.00890433351465287,0.42050016387291256,3.66
0.3154877635655147,0.3716102654655286,0.40381106187804755,0.0909090909090909,0.4327636729314992,0.44193190773374036,0.009168234802241208,0.4327636729314992,0.44193190773374036,0.009168234802241208,0.44193190773374036,5.02
0.291741341991342,0.4001468253968254,0.3990209235209236,0.0909090909090909,0.41742080237986484,0.4269664129822867,0.009545610602421822,0.41742080237986484,0.4269664129822867,0.009545610602421822,0.4269664129822867,4.16
