sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5180399353500286,0.45636914586884314,0.11650000969021913,0.09090909090909094,0.7467243576329935,0.7543023661717665,0.0075780085387731596,0.7369742576496894,0.7408319760657267,0.0038577184160371843,0.7408319760657265,112.44
0.5161454309169524,0.4659548586277814,0.10880880136435697,0.09090909090909094,0.6879504290158442,0.6957547436773527,0.007804314661508477,0.6468864243551181,0.6504069161588565,0.0035204918037383547,0.6504069161588565,124.04
0.51024419064404,0.4642595455652415,0.11640535469980941,0.09090909090909094,0.7167541320785125,0.7247192723330207,0.007965140254508172,0.6907320766589952,0.695001393579321,0.004269316920325867,0.695001393579321,107.18
0.535549577605137,0.4462980560990769,0.109061457204877,0.09090909090909094,0.723110391412855,0.7316139556951805,0.008503564282325375,0.6099240557814746,0.6132716457996957,0.0033475900182211088,0.6132716457996957,91.6
0.5196927869423047,0.45867162704079434,0.1125446769259918,0.09090909090909094,0.7065802159141615,0.7150122011131097,0.008431985198947905,0.5693441542975107,0.5726914238940692,0.0033472695965585304,0.5726914238940692,90.34
0.5200574561024311,0.4656641838047434,0.10518745100191629,0.09090909090909094,0.7042945571675955,0.7123485210760826,0.008053963908487222,0.7063921960434729,0.7103641106841563,0.003971914640683344,0.7103641106841562,135.18
0.5143630563150342,0.4665146644828097,0.11003137011124688,0.09090909090909094,0.7138952575726312,0.7219906728820328,0.008095415309401739,0.6659493195132452,0.6695715142331226,0.003622194719877274,0.6695715142331226,117.44
0.5294727322608919,0.4518528414974656,0.10958351715073344,0.09090909090909094,0.7014827970994465,0.7098569393925884,0.008374142293141923,0.7329341670706155,0.7372115889925319,0.004277421921916613,0.7372115889925319,120.98
0.5181414710763638,0.46248092918456657,0.1102866906481605,0.09090909090909094,0.7459833072300174,0.7536327189131867,0.007649411683169441,0.5976664111474175,0.6007661023512864,0.003099691203868985,0.6007661023512864,92.76
0.513547505317762,0.46320108299419027,0.1141605025971386,0.09090909090909094,0.7150063610797472,0.722751891947029,0.0077455308672819845,0.6419532533722345,0.6449234558619159,0.002970202489681354,0.6449234558619159,118.12
0.5216786889982807,0.4591958326048058,0.11003456930600436,0.09090909090909094,0.6915700202227224,0.7001433638367729,0.008573343614050344,0.6834383270195427,0.6878058577999281,0.004367530780385307,0.6878058577999281,113.5
0.5154410817038941,0.4561578349227692,0.11931017428242754,0.09090909090909094,0.7302186007282863,0.7374568780986596,0.007238277370373124,0.6504033097886763,0.6537167150817953,0.0033134052931191233,0.6537167150817953,109.42
0.5256931901576745,0.4575822876541117,0.10763361309730468,0.09090909090909094,0.7222489974663188,0.7304612092590598,0.008212211792741094,0.740672431166146,0.7452100428122257,0.004537611646079798,0.7452100428122257,105.76
0.5303865782334101,0.4578625293734537,0.10265998330222707,0.09090909090909094,0.7134426397308353,0.7214327949112677,0.007990155180432442,0.6798677465169334,0.6834578987006747,0.003590152183741466,0.6834578987006747,110.7
