scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.011181914307646174,0.0,0.008016419859959264,0.62768631256507,0.0046319775137561225,0.8959509009817632,0.010194905574723362,0.7736733196121972,0.7171059427946174,0.6660611764068677,0.41376552853339865,0.9035988004330936,0.9117597336907171,0.8162015382115582,0.09960320242927244,0.9986809474805466,0.10495303298660988,0.9983323403563883,0.005349830557337428,0.8497077729031635,0.13988917119687952,0.6486040268146754,0.1503026007807566,0.6472636402232483,0.01041342958387707,0.26377769354054137,0.1503026007807566,0.6472636402232483,0.10493697478991597,0.5824548719424218,0.99769300134455,0.5824366354707742,0.9982552945549653,0.57406787049854,0.9968851344327964,0.471,0.10121048320492498,0.49450000000000005,0.0,0.14561111111111114,0.5613382308724437,0.11111111111111115,0.0,1.0131944444444443,0.6640860320508659,0.4482789272450367,-1.6016016016016015,0.17760521042084168,-2.972972972972973
0.0,0.0,0.0,0.011167224944244195,0.01553966190639537,0.008572960294602647,0.6564162920435463,0.006796960513142675,0.9064600348452769,0.012064582826680933,0.8230628734947372,0.7689986702798299,0.7064349269108787,0.6100922325244355,0.9121203975231498,1.0826550032637245,0.8554004284845967,0.09840189931230055,0.9982792715855011,0.10365211833698222,0.997954569901223,0.005250219024681674,0.8739670658685215,0.2482298299972753,0.9413050091809114,0.2638134023010455,0.9274896862440082,0.015583572303770221,0.3712854741360734,0.2638134023010455,0.9274896862440082,0.05619714508075876,0.6011467612034941,0.9987663160568915,0.6011696627206657,0.998869005546418,0.5891592373930985,0.9984976074643747,0.47811111111111104,0.06095033611916347,0.4990555555555556,0.0,0.13394444444444448,0.5996144473269519,0.11111111111111115,0.0,1.0500833333333333,0.6920487463297703,0.43471609227865965,-1.4264264264264261,0.17109218436873747,-2.6026026026026026
0.0,0.0,0.0,0.011196709967014676,0.01648322169865256,0.007775771802244731,0.5715626056918641,0.0043837495868436546,0.8929221361304094,0.009771466820194023,0.7769303682439953,0.6940852720790706,0.6149014545607732,0.39232356080626474,0.9019725791082218,0.8728600874798057,0.8171032756203096,0.11104819208660692,0.9990119909488645,0.11630314018295826,0.9987734417784516,0.005254948096351346,0.8794341566014912,0.20313021808252185,0.9732411931290555,0.2153669131726231,0.9673963252340382,0.01223669509010124,0.3010278686870631,0.21536691317262305,0.9673963252340382,0.021784134007585335,0.6040229851131727,0.999069007738799,0.6039568233828922,0.9993105085730756,0.5960993102800257,0.9989526509008322,0.48066666666666663,0.09268747360044778,0.4921944444444444,0.016750075604721203,0.13825000000000004,0.6219570922539537,0.11111111111111115,0.0,1.0365277777777777,0.7131913344715938,0.4335213919536546,-1.6366366366366363,0.17084168336673344,-3.0930930930930924
0.0,0.0,0.0,0.011188843467811897,0.0,0.00793349848611613,0.5606872904969096,0.004932745323994538,0.8752494757168152,0.01024759215861517,0.7849083723001558,0.7096473762119565,0.6109769448807525,0.44159829209093115,0.8832185786802432,0.9170543190426088,0.826998209632478,0.09844812169566176,0.998401252956363,0.10348799513806517,0.997862827757617,0.0050398734424034015,0.8256019396149655,0.15344303861485634,0.987652117507047,0.16530283033337878,0.9857850480740327,0.01185979171852245,0.4197870464826413,0.16530283033337878,0.9857850480740327,0.010636067101584344,0.6168676957639714,0.9988803817800599,0.6168595142519899,0.9990649408527519,0.6080350732601065,0.9982623743926321,0.4816388888888889,0.04838883071069228,0.49519444444444444,0.0,0.1342777777777778,0.4272699090636375,0.11111111111111115,0.0,1.0486388888888887,0.4803428878131155,0.45540100727360144,-1.6266266266266265,0.1846192384769539,-3.0980980980980974
0.0,0.0,0.0,0.011189823995132691,0.0,0.008857534026721497,0.5771134250482948,0.007584577558081905,0.8698378103497878,0.0128294800527259,0.7599463160555343,0.7925575887218872,0.6185220621423024,0.6811719556588067,0.8802590631329837,1.1497538796526836,0.8008840895003217,0.10000477566252369,0.9984949862733316,0.10483971271370557,0.9980519918252425,0.004834937051181865,0.8631393607659095,0.13945149295163958,0.9679706552039143,0.15002497960133696,0.9560756317242735,0.010573486649697367,0.3567375959747036,0.15002497960133696,0.9560756317242735,0.019528383011819864,0.6486021763709049,0.996425932532232,0.6487728871610133,0.9970695994849874,0.6354013391624268,0.9938232827788155,0.4798333333333333,0.08751969402490897,0.4980833333333333,0.017369594850617374,0.13319444444444448,0.6532004525026579,0.11111111111111115,0.0,1.048,0.7223626935297022,0.4556189908753515,-1.441441441441441,0.17560120240480961,-2.7677677677677672
0.0,0.0,0.0,0.011163874291082622,0.0,0.008404294186345768,0.6002016044100211,0.005878582754456127,0.8640352395974292,0.011304103731213148,0.7760109708907302,0.7535790909786747,0.6524581204450943,0.5269181140308719,0.8712768838540175,1.0136889094055044,0.8194864624143181,0.09914960565409248,0.9981089805503067,0.10432989067123608,0.9975030273504041,0.005180285017143592,0.8624642993159223,0.12649743439984776,0.9478393208220958,0.13704149564934007,0.9349839763141695,0.010544061249492311,0.29117036833807314,0.13704149564934007,0.9349839763141695,0.02674674911325542,0.6016881017334574,0.9969020308313543,0.6015992943983132,0.9975020316717234,0.5915242845571657,0.9952857018034174,0.47897222222222224,0.07084074709930138,0.496,0.0,0.13613888888888892,0.6401251005447989,0.11111111111111115,0.0,1.0363333333333333,0.7128158670421825,0.47377552754125324,-1.5165165165165162,0.19163326653306612,-3.023023023023023
0.0,0.0,0.0,0.011168943607997214,0.015985144463100374,0.007948699962632885,0.5540277732642461,0.0056078694984710116,0.8630843288687834,0.010652709993409365,0.7745731131933535,0.7120834038422331,0.5996927548791274,0.5014918390733036,0.8722573004078961,0.9540201662861693,0.8142950977029132,0.1037905765649022,0.9985841352374416,0.10916898783686249,0.9981643918467564,0.005378411271960297,0.8301740598313743,0.17188048173148585,0.9655096178755227,0.18526660541986065,0.9455250366873331,0.013386123688374822,0.3991351250929679,0.18526660541986067,0.9455250366873331,0.01221373169948139,0.6161461778310111,0.998744859843038,0.616028791681291,0.99891995674333,0.606327442541912,0.998541260148259,0.48880555555555555,0.049104527198882475,0.49286111111111114,0.0,0.12944444444444447,0.41918682978403055,0.11111111111111115,0.0,1.056111111111111,0.47668899888529553,0.5001736394625974,-1.5465465465465464,0.1973947895791583,-2.8578578578578577
0.0,0.0,0.0,0.011169439762137807,0.0,0.00819939733122057,0.6985858533884586,0.004708779565926725,0.9183891390093196,0.010419985080904658,0.8433510564672888,0.7351244833765497,0.7504381886896916,0.42135686076920686,0.9231409776836736,0.9339140860807686,0.8729241576245581,0.10122690843803756,0.9983632068942688,0.10678368869700776,0.9981518321929143,0.005556780258970204,0.8989305578123211,0.22377395389182864,0.9771328290816739,0.237947023737243,0.9737373942509338,0.014173069845414377,0.4377358652573681,0.237947023737243,0.9737373942509338,0.027412705076356222,0.562720175423816,0.9992077319132033,0.5626308520604295,0.999391987565496,0.5542802896933734,0.9991749737439177,0.47577777777777774,0.11829915023391446,0.4885277777777778,0.018236186603459572,0.14680555555555558,0.8745641843346295,0.11111111111111115,0.0,1.015,0.9493432033378955,0.44059861073011797,-1.6066066066066065,0.14729458917835672,-2.9479479479479473
0.0,0.0,0.0,0.011198441545834846,0.0,0.007998618063509837,0.5942579724012589,0.004981546781631201,0.8753153037191936,0.010338461157790958,0.7737003586753085,0.7148147443333003,0.6387467367166765,0.4449618759443488,0.8822417082269021,0.9239815148106438,0.8106346597098099,0.0991152581178477,0.9988328488809449,0.10423324202248914,0.9984595437120486,0.00511798390464143,0.867157955550741,0.16154453418967613,0.939688803076321,0.17308185175700777,0.9298383447567528,0.011537317567331638,0.33483256045125365,0.17308185175700777,0.9298383447567528,0.023754308622323445,0.6039371379851138,0.9992060787568422,0.6037954004643384,0.9993096878821124,0.595078668506456,0.9990831672006873,0.4870833333333333,0.05880661917318633,0.48869444444444454,-0.01591685592361649,0.13533333333333336,0.6247634893579506,0.11111111111111115,0.0,1.0429999999999997,0.7210448171898267,0.44494041255944605,-1.6016016016016013,0.1432865731462926,-3.148148148148148
0.0,0.0,0.0,0.011221718032596372,0.0,0.008066493537771332,0.6346854760572194,0.004265253306481372,0.8998071844694857,0.010034562380670495,0.7851983546672925,0.7190309348094917,0.6799506851540918,0.3796817790850172,0.9055325546900383,0.894316653877713,0.8182900275024523,0.10316214834785242,0.998831922102463,0.10853439747486067,0.9985675765946307,0.005372249127008252,0.8759256290358495,0.1553229206147484,0.9480954993151803,0.16671673362556017,0.9483328479266303,0.011393813010811757,0.3314108946268019,0.16671673362556017,0.9483328479266303,0.013220324361628712,0.59190014411454,0.9993073362417377,0.5919755895244894,0.9993935697820306,0.5841603800540119,0.9991576293914162,0.47111111111111115,0.07965482344724217,0.4935833333333334,0.0,0.1464166666666667,0.6418979133113211,0.11111111111111115,0.0,1.0147499999999998,0.7198823780395317,0.3920865851875539,-1.7567567567567566,0.13351703406813628,-2.9079079079079078
