scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,0.29328142477210517,0.29328142477210517,0.0,-2.4663657356052684,-5.614768903355825,0.682037432145288,6.296806335501112,27.089292652322882,-0.20714906365938424,54.38573436830515,54.59288343196454,101.16688,59.096388984992984,1,239,0.26100677248688636,-0.9073497071135059,0.000461220897692416,0.009584590586869262,1.599635282506739e-05,1.0544902942142973,106.90993143165872,11706.89509355598,8e-05,0.41944,0.15144,0.0018977859011584768,0.0003711543724525613,,,,,,,0.06284048160253805,0.7851868577999341,0.08003251834679818,0.4267441224006379,0.00168,8e-05,0.047619047619047616,0.0,0.0,-0.042147503510960034,0.09624972093395022,0.0,0.8015008595045272,0.9976052542888526,0.09629389762452101,-20.416427387848916,-8.158468246910466e-05,8.134095125926834,0.8652981070560257,0.40540540540540526,0.6658665386461834,-0.7357357357357354
0.0,0.0,0.2828660635954308,0.2828660635954308,0.0,-1.9721345170396019,-4.624791403360422,0.6805223692812178,5.3053137726416395,17.640718007568548,-0.25196541739042955,35.533401432527526,35.785366849917956,101.0392,59.01067753686616,1,239,0.25266886081408163,-0.9333564713184885,0.0003931525949901933,0.0021585828681412182,2.6719762446859527e-05,0.17027761132155572,61.97707252466613,4394.553222590683,8e-05,0.47264,0.15308,0.0018676458143144505,0.0003758341633278273,,,,,,,0.06070222092857159,0.6463116740322571,0.09392097244640203,0.42488836470425617,0.00104,8e-05,0.07692307692307693,0.0,-0.03436367671170354,-0.0624050461655363,0.10884030029030593,0.0,0.7854048871732058,0.9986314839213263,0.09997226955960048,-17.474507508560883,0.0013190730223880953,3.8749944065381245,0.8698055154228954,0.40540540540540526,0.6643462954072652,-0.7357357357357354
0.0,0.0,0.2865865697128101,0.2865865697128101,0.0,-2.2443441654205536,-5.179361215723655,0.6906728848825479,5.870034100606203,21.29880745845755,-0.1957747548815778,42.793389671796675,42.98916442667825,101.88704,57.215995316330904,1,236,0.14343188795898923,-0.9622271389263277,0.00042707558232042556,0.0031190913161882558,2.693107158037986e-07,0.19028080679630102,48.56888777816818,2642.084817157831,0.00024,0.488,0.14168,0.0018918556212305644,0.00034761777040449453,,,,,,,0.0595447294043287,0.6530380636438973,0.09118110064224148,0.46743225505471797,0.00128,8e-05,0.0625,0.0,-0.03330568117059636,-0.050955326104034096,0.09138827062392493,0.0,0.8083377034573174,0.9983249543603105,0.09424498989642449,-9.582241043889905,0.0012075599344603116,3.055348266278328,0.8656898250944095,0.40540540540540526,0.6657065130420867,-0.7357357357357354
0.0,0.0,0.2981628596833463,0.2981628596833463,0.0,-2.4288719908431027,-5.545200076194989,0.6874560945087844,6.232656170703773,23.783116474324327,-0.19528395772684526,47.7615169063755,47.95680086410234,101.32584,58.18190911524303,1,239,0.21904739600320572,-0.9248329519329581,0.00045934371629877076,0.009112714150450937,1.9237519103969203e-05,0.9971320897781951,105.23088994066968,11453.222484430482,0.00032,0.45368,0.14824,0.0017775943613388351,0.000349392753732518,,,,,,,0.07038604750290735,0.6675073068658656,0.10544610789863804,0.442576835459233,0.00136,8e-05,0.058823529411764705,0.0,-0.06193744262257564,-0.058016184228455586,0.09080792930053076,0.0,0.7809992897343062,0.9969267668134031,0.11623665770891956,-25.27503086616925,0.00040357955802616807,9.38843590014173,0.8711267409067279,0.2852852852852852,0.6686669867178748,-0.7357357357357354
0.0,0.0,0.2904034683156702,0.2904034683156702,0.0,-2.290579863973475,-5.266063746751559,0.6849040188046086,5.950967765556168,22.44809388694668,-0.21800158571013029,45.11418935960349,45.33219094531363,101.8364,58.08982316240944,1,236,0.21772124113102673,-0.926325591010603,0.0003861161199194115,0.0015388097945053954,1.9080084873643666e-05,0.08381430538620867,38.715577586519274,1774.5160902972161,0.00016,0.47568,0.14276,0.001972659275124486,0.0004579748709418018,,,,,,,0.08109110221279331,0.6739770247686931,0.12031730939288847,0.33245278407705736,0.0016,8e-05,0.05,0.0,-0.04804835127122145,-0.07657719546327806,0.08640204065588507,0.0,0.8139934949862232,0.9977698215557064,0.08948816049081454,-1.925443497523755,0.00046540465007960385,2.580011432296039,0.8688296265536123,0.2852852852852852,0.6700272043526965,-0.7357357357357354
0.0,0.0,0.2939638861652729,0.2939638861652729,0.0,-3.2098837629228414,-7.11825834847062,0.6984908226249376,7.816749171095558,52.243313618712044,-0.17811319311362261,104.6647404305377,104.84285362365132,100.90248,57.501137465702364,1,233,0.15432503552729046,-0.982028087311551,0.00041393049693856605,0.004331546327234115,9.046944754699061e-06,0.3476933707654479,73.25206171135098,5600.969825035946,8e-05,0.46672,0.14628,0.0019429820124265552,0.0003834558752851176,,,,,,,0.03584896259430291,0.9971360076771894,0.03595192864192362,0.6787360317175862,0.0012,8e-05,0.06666666666666667,0.0,-0.07774494591580766,-0.05869493315875158,0.08517386694280876,0.0,0.8003871319807291,0.9975723156656869,0.09712582639608769,-12.136209852728165,-0.0003226448365922785,2.434037871221088,0.8706669489258984,0.3053053053053052,0.6695471275404065,-0.7357357357357354
0.0,0.0,0.2923526235312168,0.2923526235312168,0.0,-2.489041215642268,-5.6800308793054874,0.7019484480209519,6.381979327326439,26.200904063427185,-0.16758163732472386,52.56938976417909,52.736971401503816,99.39368,56.60862386648875,1,228,0.18661516420198687,-0.9817511663142362,0.0003806600498899659,0.0022203177394151253,2.3864661449420654e-05,0.22547263143245216,85.93438965533433,8494.58311038014,0.00032,0.42808,0.14372,0.0016453596529378161,0.0003770487374149578,,,,,,,0.0794888762324954,0.7069830823655968,0.11243391562712093,0.28836022393264693,0.00144,8e-05,0.05555555555555555,0.0,-0.07444997625171186,-0.06101951350310089,0.10671700124567683,0.0,0.7933348452391967,0.9983130185619566,0.10353033820658686,-16.38078816697535,0.0003138657794181654,1.316266478042333,0.8672020947565365,0.2652652652652651,0.6629860777724436,-0.7357357357357354
0.0,0.0,0.3078983500291735,0.3078983500291735,0.0,-2.5995681173324505,-5.877179303868343,0.6780430692034422,6.555222373071785,29.19359388072556,-0.19519502126256816,58.582382782713694,58.777577803976264,105.13992,61.498209586894475,1,244,0.2385914241100395,-0.9709098021220326,0.0003764250482029085,0.0013694399589498235,1.4999326473368335e-05,0.0853725164871906,45.16703901002067,2497.3709807966816,0.00024,0.48904,0.14824,0.0019964860736328997,0.00035692687551711045,,,,,,,0.05877293750473259,0.7806579776298506,0.07528641119273852,0.5125653527656151,0.00104,8e-05,0.07692307692307693,0.0,0.02191479502127869,-0.0598304361450908,0.10422255231937635,0.0,0.7842723915102101,0.9986127858368542,0.10991206106900875,-21.595683999079256,-0.00047835312326593993,1.2763739355803756,0.8702933906268097,0.3653653653653652,0.6590654504720755,-0.7357357357357354
0.0,0.0,0.28502244028967966,0.28502244028967966,0.0,-2.3658822554309116,-5.41663092285874,0.6848664119969169,6.101497334855657,27.616341786431335,-0.217649793747837,55.45033336661051,55.66798316035835,101.23504,58.32158259339676,1,235,0.22275660456335886,-0.9800399663211699,0.0004312083577392264,0.00324122446760829,1.8092746121181077e-05,0.2095697024961586,49.33891328303691,2743.247073072975,8e-05,0.46656,0.14732,0.0017766549061420695,0.00037538957308200785,,,,,,,0.09197329073291266,0.7581754316319751,0.12130871945420317,0.22669874619794092,0.00128,8e-05,0.0625,0.0,0.03779909089305019,-0.04921221102343816,0.0876636391668713,0.0,0.7742563395516542,0.9984343812957975,0.1052100976908168,-19.8168337946087,0.0003349981461699958,-0.22000028856265597,0.8690492633300415,0.42542542542542516,0.6541846695471275,-0.7357357357357354
0.0,0.0,0.29691995706956775,0.29691995706956775,0.0,-2.411682976004605,-5.518926982702441,0.6955610306932306,6.2144880133956715,24.94171019678316,-0.1768142654611089,50.06023465902743,50.23704892448854,104.62328,59.64076392905778,1,239,0.16759719078075658,-1.0152646613024088,0.00044448936051339047,0.0066609913593871015,1.5548714471242227e-05,0.6339677541546328,83.24185118786916,7347.930924201513,0.0004,0.4628,0.14344,0.0017494804440590266,0.0003696857439661316,,,,,,,0.07051691741404967,0.6805154820434208,0.10362279665159813,0.38216354628063764,0.00184,8e-05,0.043478260869565216,0.0,-0.019303629030039227,-0.06761345686997414,0.08885920343999491,0.0,0.7914680111918296,0.997542447531065,0.10633375648910004,-14.143766664215274,-0.00013489627959306638,5.939510019391875,0.8692120076943625,0.3053053053053052,0.6728276524243879,-0.7357357357357354
