scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.3132,0.0,0.0,0.0,0.6005109240281281,0.5900987950673477,0.6109230529889086,0.02082425792156084,0.1310774327664579,0.125662581679705,0.13649228385321077,0.010829702173505762,85.6204,44.29662406820637,1,189,0.1555081202232742,-0.8709637866841766,0.203574933667305,0.21055296828011083,0.0,0.9498464734090926,0.8160347883961178,-0.2984948243673271,0.2357,0.2507,0.0846,0.10389966630848933,0.07447530101464318,1.3944064941079775,0.9370797900682495,0.21464287581180697,0.47661366353931467,0.19596859794030383,0.21089012162996806,1.1329059008145068,1.1431928530259052,0.9910015600743391,0.042860595940934706,0.0007,0.0007,1.0,0.7142857142857143,0.0,0.0,0.12465038417681824,0.0,0.6828881391516134,0.9840232896139307,-0.0005456017432432514,0.4398805029972854,0.43386998575887337,0.04356178430582175,0.7939432931249736,0.2652652652652651,0.5611122224444889,-0.2752752752752751
0.0,0.3217,0.0,0.0,0.0,0.594123307652647,0.5758861058521387,0.6123605094531552,0.0364744036010165,0.11443326184834968,0.042230816211580535,0.18663570748511882,0.14440489127353828,83.3011,44.70002280525145,1,189,0.20756493915845936,-0.8948903890512163,0.20278203286424162,0.21023812441269374,0.0,0.9222251034214209,0.7893308064392026,-0.3894703988622239,0.2209,0.2606,0.08825,0.10214490070640536,0.09414433831606266,1.445925599067325,0.9595147169108,0.33413355325045546,0.5324886847718331,0.15436076589598463,0.21631124018181505,1.1212753349760507,1.1276237722952036,0.994370074953075,0.008333006938855586,0.0014,0.0012,0.8571428571428571,0.5,0.27767262138863136,0.0,0.0998589100151812,0.0,0.6742983786027624,0.9819469619138854,4.8871586003529366e-05,-0.16907752835453305,0.42910693523389387,0.046283242124688095,0.7871766407678201,0.2852852852852852,0.5550110022004401,-0.29529529529529525
0.0,0.3151,0.0,0.0,0.0,0.5674868858074278,0.5594892301457657,0.57548454146909,0.015995311323324324,0.05563116608819674,0.008378752302213854,0.10288357987417962,0.09450482757196577,82.265,43.4421106186152,1,188,0.2177690591067859,-0.871779448386155,0.20277502832410285,0.21053180683026712,0.0,0.9513515547716351,0.8226664793049686,-0.29573841391933264,0.1983,0.2297,0.08915,0.0833458310083666,0.11601365907035273,1.2895621124994596,0.9680997534247238,0.311431822462678,0.334957194451542,0.17315970608233192,0.14912417720988236,1.12889680544964,1.1445135469968624,0.9863551273917205,0.015200948336558186,0.0008,0.0007,0.875,0.5,0.32890096326444546,0.0,0.11091635349752339,0.0,0.6709988474052815,0.9837437018599646,-0.00033128465989440414,0.1248118743757366,0.426147374812888,0.02636635690774758,0.7862882197432335,0.2652652652652651,0.5588117623524705,-0.29529529529529525
0.0,0.323,0.0,0.0,0.0,0.5656566561068992,0.5504533410582675,0.5808599711555309,0.03040663009726341,0.04826490580210052,-0.04034865644041119,0.13687846804461223,0.17722712448502342,85.1403,45.11149760216347,1,195,0.2101042369188471,-0.8198818794525367,0.20015596920907935,0.21121273039557484,0.0,0.9670562976247243,0.8482931153917577,-0.24287341944423835,0.2241,0.2618,0.08835,0.08189290783083124,0.1382702243179039,1.4791144047374638,0.99627088870891,0.2575388787113271,0.6142036400647478,0.21634125596287584,0.17790005212139387,1.1189275774551304,1.1378304641832755,0.9833869040044437,0.03995482761855161,0.0008,0.0009,1.125,0.25,0.27265324411666236,0.0,0.11850578201856751,0.0,0.6683045127914145,0.9819676899817861,-0.0005070907650794876,-1.757346550743383,0.42726122962809154,0.06539345241553635,0.7910860678710427,0.2852852852852852,0.5592118423684737,-0.29529529529529525
0.0,0.3121,0.0,0.0,0.0,0.5772045700100912,0.561010092712414,0.5933990473077685,0.03238895459535451,0.021204163888753902,-0.009523590668974347,0.05193191844648215,0.0614555091154565,84.7114,44.74931183873111,1,188,0.15874534059910309,-0.9166858797767996,0.20213033258796587,0.21205094870390656,0.0,0.9888649836558406,0.8397305079015024,-0.28786440489002274,0.2226,0.2256,0.0861,0.1021974634889834,0.11348111207200119,1.3573642023390295,0.963307709854712,0.39966713382068575,0.38726778546392426,0.12643978858951746,0.14269322452652172,1.0956203347906104,1.1163630267590134,0.9814194025857139,0.024075575769121973,0.001,0.0012,1.2,0.1,0.43161925808929225,0.0,0.10547347682309417,0.0,0.6716418051209682,0.9831485366663222,-0.00017340663242504384,0.19849194160386763,0.42750297108470714,0.047735186064050694,0.7835084688084765,0.2852852852852852,0.5581116223244649,-0.29529529529529525
0.0,0.3205,0.0,0.0,0.0,0.6043892875677409,0.5863146777359927,0.6224638973994892,0.03614921966349649,0.14215851479034924,0.07542917850271147,0.20888785107798702,0.13345867257527555,83.6727,44.52946187312396,1,189,0.16084272976250047,-0.9309462777024144,0.20142613087324504,0.2085241499147431,0.0,1.0009197385730464,0.7964298429571869,-0.33453371372892304,0.2419,0.2424,0.09165,0.1069023348522658,0.10283946636754672,1.2654153705421753,0.8984103910837323,0.2913439198594636,0.38304708335311316,0.19189277298713026,0.13092802829414607,1.1149531457470978,1.119582025358121,0.9958655288257754,0.0,0.0013,0.0005,0.38461538461538464,0.38461538461538464,0.33529010690822936,0.0,0.1054074708017552,0.0,0.6798341764345189,0.9822642458589123,-0.00010464265096610248,-1.008984218499179,0.4197972393941959,0.046425774265156206,0.7891938496843488,0.2652652652652651,0.5567113422684536,-0.3153153153153152
0.0,0.3115,0.0,0.0,0.0,0.5900024644876153,0.5874165816108445,0.592588347364386,0.005171765753541502,0.10680350483394041,0.10265551564326802,0.1109514940246128,0.00829597838134477,88.683,46.304154360057154,1,197,0.16834762796605435,-0.8647382529775256,0.2019186085045374,0.21037367073668506,0.0,0.9616441419534058,0.8383241362283119,-0.2678472602526387,0.2645,0.2953,0.08655,0.08413326763085953,0.08901312691518094,1.4834797967180926,0.9838560573698262,0.22960113653972514,0.2990873447420453,0.13191030812484422,0.11170156417342625,1.099153883222597,1.1331586336118615,0.9699911827165127,0.03517761923751309,0.0008,0.0008,1.0,0.0,0.11000153336990391,0.0,0.11874682286108075,0.0,0.6721562417437671,0.984001397519557,0.00014766648208031086,0.4944008530547355,0.41912914284738845,0.05330178108836864,0.7853151625399745,0.2652652652652651,0.5504100820164033,-0.29529529529529525
0.0,0.3109,0.0,0.0,0.0,0.5580323880129956,0.541106026975718,0.5749587490502733,0.033852722074555364,0.02558215393322061,0.016380092139904434,0.03478421572653678,0.018404123586632348,82.8078,44.0057230273518,1,193,0.20934779561434108,-0.8329077091866606,0.20383638679528335,0.212339461547192,0.0,0.9999515927066818,0.8309951424528557,-0.28135083473062883,0.2111,0.2228,0.0923,0.10490487775646885,0.14083479381019998,1.188472191288801,0.9559402886159001,0.24025767223422112,0.49153742924667315,0.33432608072894543,0.19886987482605495,1.1110945113634312,1.1436295971439274,0.971551028530786,0.05310315530226047,0.0008,0.0003,0.375,0.25,0.2633608970784131,0.0,0.1066843958313966,0.0,0.669057809652663,0.9835069330130466,0.0008748904744578789,-0.5915424540826996,0.43481191404657327,0.03924449659623708,0.7868262752905426,0.2652652652652651,0.5555111022204441,-0.29529529529529525
0.0,0.3148,0.0,0.0,0.0,0.5769448786306874,0.5616439781218605,0.5922457791395143,0.03060180101765375,0.03226886179983923,0.010523571797536935,0.05401415180214153,0.043490580004604595,83.2062,44.43732531960041,1,191,0.20202827364917916,-0.8681276167456584,0.20213447949298421,0.20988465152403282,0.0,0.977549771768045,0.8224579227127267,-0.28926086773278525,0.221,0.2255,0.0899,0.10672459900692736,0.10944013107477912,1.319498213670116,0.9360057442442606,0.2506658201261258,0.5124516029107359,0.17675357023054422,0.24727270541024865,1.1126597945088177,1.1321981364901688,0.9827430011129322,0.06129039550820516,0.0014,0.0012,0.8571428571428571,0.5,0.3759461648482614,0.0,0.13204233622019163,0.0,0.679522765977467,0.9822095770361536,0.00032916062920806954,-0.5482186221070295,0.4187198146432073,0.06140731664979038,0.792190422914658,0.2652652652652651,0.5597119423884777,-0.29529529529529525
0.0,0.3171,0.0,0.0,0.0,0.5825350431168663,0.5786132836098165,0.5864568026239163,0.007843519014099853,0.0452298534249167,-0.0047634011986512625,0.09522310804848466,0.09998650924713592,83.6587,43.51994731511057,1,189,0.19917740633942418,-0.8603685894950814,0.20363142224374317,0.2114557568237436,0.0,0.9834390210785667,0.8286758269008837,-0.25038487211519866,0.2197,0.2566,0.086,0.08547130246515237,0.118754554994644,1.344651322884383,1.015239039195407,0.17996378929332102,0.4920198167785053,0.2730612382387923,0.32084000623454867,1.1217904426076548,1.1305557739027814,0.9922468829070964,0.00769994686512777,0.0008,0.0004,0.5,0.375,0.10117274145944848,0.0,0.1043645407798927,0.0,0.6708579650012211,0.9830119421535001,-0.0005525504872703202,-0.19922512757732178,0.42957504678823255,0.07126751989691343,0.7918467517399843,0.2852852852852852,0.5519103820764153,-0.29529529529529525
