scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.018014871394623266,0.012795866808692455,0.031849240015268544,0.5614997707125962,0.014554085837581332,0.9250239241902347,0.03769977577418289,0.5963094597603614,1.768430045322956,0.5701118802168902,0.8076622982738749,0.9275456426785935,2.092912695200205,0.6089612040898613,0.5459674650287076,0.9871943622981696,0.5995710501032416,0.9918873157726864,0.053603585074533965,0.46065356899986154,0.6087872947059507,0.9367272325915197,0.6632074883702382,0.9451317991717308,0.054420193664287485,0.4073655197414753,0.6632074883702382,0.9451317991717308,0.037204939218004864,0.258324365742295,0.9938918811612798,0.25826528033769447,0.9936195463804397,0.2302238529090924,0.9919687256709168,0.47009523809523807,0.15396183097342447,0.4888571428571429,0.13091403256774586,0.0886666666666667,0.8673677487202738,0.04761904761904764,0.0,0.8564857142857143,0.950336970317546,0.4166994555568668,0.4934934934934933,0.11903807615230462,-0.6156156156156153
0.0,0.0,0.0,0.018025292486449664,0.0,0.03220430533623895,0.5662660167181208,0.015156750569352201,0.9211423428082671,0.03833188626683252,0.5819782796824879,1.786720376424714,0.5730134045869516,0.841017689946136,0.924198241412087,2.1265963101434946,0.5938318149813139,0.5371596419192761,0.9856533824405564,0.5915575340503518,0.990570298555068,0.05439789213107571,0.4486091077048992,0.5699106366121411,0.949925786276769,0.6244303927793006,0.9572269938695971,0.054519756167159296,0.4220008224906911,0.6244303927793006,0.9572269938695971,0.037730444036928615,0.2854007520051596,0.9949115506001049,0.2853210483409233,0.9945927868782134,0.2560871293219763,0.9934672075153962,0.47236190476190476,0.1264052936671149,0.4884095238095238,0.11186251454151457,0.08684761904761906,0.854577219691952,0.04761904761904764,0.0,0.871952380952381,0.9555951585841621,0.4170691088021865,0.5055055055055053,0.11943887775551101,-0.6196196196196194
0.0,0.0,0.0,0.018018979381222395,0.019027373666251422,0.03226467113163108,0.5410842489784373,0.01512102922554226,0.9156584952563469,0.038305051150631333,0.5622928836652283,1.7906021831142667,0.5502081303748637,0.839024370230159,0.9186119569108966,2.1257502627827547,0.5745490524592729,0.5419853641560395,0.9876358672001514,0.5957977708688503,0.991428978118781,0.05381240671281077,0.4721441537178069,0.5939793185353868,0.932568371841765,0.6484743933035,0.9434602723541792,0.05449507476811323,0.4514204534143788,0.6484743933035,0.9434602723541792,0.03845128516442891,0.2701376194797956,0.9939096653959469,0.27017744869336513,0.9937486459841256,0.24088937856123663,0.9926091657371072,0.4730857142857142,0.15948348516103378,0.4906380952380952,0.14330798385327928,0.0838952380952381,0.8668396705634788,0.04761904761904764,0.0,0.8802,0.9517514553601399,0.41607955732813895,0.49749749749749733,0.11923847695390781,-0.7157157157157155
0.0,0.0,0.0,0.01802942056695101,0.0,0.031498070560962224,0.5701078120204371,0.014591502034463886,0.9310877314515389,0.03746962140807185,0.6059317602171308,1.7475853009256341,0.5761657826162836,0.8091345567494089,0.9340991625511753,2.0785754812574484,0.6145459399279037,0.5455892769950212,0.9871057189453982,0.598180347698898,0.9920759380623106,0.052591070703876884,0.47352358771597247,0.6275159710162047,0.9309394679260647,0.6818746531631493,0.9478055205802859,0.05435868214694467,0.432003490494159,0.6818746531631493,0.9478055205802859,0.03457979553724396,0.2694439669329595,0.9938546993082404,0.2695386794451686,0.9934107945721398,0.24144106804226725,0.9919563016719071,0.46877142857142856,0.15257244548685428,0.488247619047619,0.10471953645534601,0.0906,0.8767030909333394,0.04761904761904764,0.0,0.8519904761904762,0.9540317448680564,0.3981718055597398,0.5255255255255253,0.11923847695390781,-0.6676676676676674
0.0,0.0,0.0,0.018010596757083754,0.0,0.0323761219693554,0.5632667473084305,0.01448219992854335,0.9249958934986282,0.03807153620823047,0.5911370609086039,1.7979073154744012,0.5695683763924244,0.8046807375173483,0.9280744312222515,2.114338998972445,0.6025211383728417,0.5427273710812907,0.986860411513718,0.5975268575190665,0.9905264077704959,0.0547994864377759,0.46259267844999297,0.5550198330945346,0.939648233144398,0.6080041160301211,0.9454668269159792,0.05298428293558653,0.45907645183023205,0.6080041160301211,0.9454668269159792,0.03584353411668361,0.25934701390490356,0.9941230902665443,0.25934832319214884,0.9941553430582726,0.23141758114849967,0.9928733675819291,0.4741428571428571,0.1309372449406057,0.4851619047619048,0.11564915939724663,0.08831428571428572,0.8496861178417182,0.04761904761904764,0.0,0.8618285714285714,0.9557430633660491,0.4186281473450732,0.4934934934934933,0.12044088176352705,-0.6236236236236234
0.0,0.0,0.0,0.018028214988702815,0.015346173427936951,0.0316250836726068,0.5618575649798093,0.014967222208822555,0.9224757994692891,0.03769178926108061,0.5963832626213387,1.754588358217011,0.5688331786696514,0.8299346715760774,0.9249625991002203,2.090770536382852,0.6061594853370403,0.5428259980053248,0.9840417639886481,0.596207306450025,0.9893531884301764,0.053381308444700126,0.47373744406890667,0.6128796461371724,0.9197499340745672,0.6687317134642641,0.9279105585173257,0.05585206732709177,0.43853684644095037,0.6687317134642641,0.9279105585173257,0.04089249007876143,0.269227471492614,0.9937979800953303,0.2691779194369839,0.9934856212997758,0.24044187387373359,0.9921223428465271,0.4714380952380952,0.1543454526498704,0.4869428571428571,0.11603346410842555,0.08923809523809526,0.845097328855424,0.04761904761904764,0.0,0.8618190476190476,0.951034882592861,0.4154664015721443,0.5135135135135134,0.11242484969939878,-0.6116116116116114
0.0,0.0,0.0,0.018008514332089814,0.03536824519910692,0.0319119866217466,0.5656819898054366,0.01487890031088678,0.9253508585182963,0.03789467516851697,0.5979170569366961,1.7727374931120923,0.5722190013660955,0.8259656377634907,0.9276943007891678,2.104743598760476,0.6072410382326213,0.5398309195182577,0.9876834124705866,0.5934456407345456,0.9911527005963878,0.053614721216287874,0.4777914170683709,0.6220885001556271,0.936400840100508,0.6764556759611151,0.9422074554267494,0.054367175805488076,0.42319609396693814,0.6764556759611151,0.9422074554267494,0.036721141280604185,0.2723794694659779,0.9937631430824251,0.2723796737933135,0.9937263787520878,0.2435160432255094,0.9925252053202032,0.4725142857142856,0.13712953637792732,0.4884666666666667,0.09033065740335507,0.08663809523809525,0.8497812734074017,0.04761904761904764,0.0,0.8676380952380953,0.9594144562523125,0.4140765297230957,0.5095095095095094,0.10561122244488978,-0.5955955955955954
0.0,0.0,0.0,0.018023569137680252,0.015893247154970598,0.0320265067563616,0.5485663386833727,0.014938560282700675,0.9212799601894535,0.03800053474166963,0.5751792088681867,1.7764831691633982,0.5556474967953925,0.8287990688282113,0.9233478030614787,2.108001722690511,0.5869544374033351,0.5419185305878613,0.9864043642841237,0.5952009334541669,0.9909926808572098,0.05328240286630551,0.46470734140954584,0.5825676521384032,0.9304312527498426,0.6367351113335756,0.9396636405816043,0.05416745919517233,0.43662638337702797,0.6367351113335756,0.9396636405816043,0.03842803954876802,0.272987305359358,0.9934400695542983,0.2730402877118653,0.9936418627498892,0.2442822674459185,0.9924621512470143,0.47103809523809514,0.14829214815803476,0.4866952380952381,0.11935058977663777,0.08988571428571429,0.868043754885601,0.04761904761904764,0.0,0.863447619047619,0.9492289973502155,0.41850794361970456,0.4854854854854853,0.12565130260521043,-0.6036036036036034
0.0,0.0,0.0,0.018021274677730285,0.013891405634091001,0.031906327625829276,0.5339128419000161,0.015373907758024113,0.9171708151900064,0.03808369747691324,0.552094788977354,1.7704391028644657,0.5437194485066228,0.852808351415522,0.9202707908252309,2.1130511590843257,0.564230315285225,0.542439479259446,0.987221539776249,0.5966862836860544,0.9916697298500903,0.05424680442660816,0.44872779793821865,0.5960614122096574,0.9243101752903222,0.6524168911668896,0.9377895903651841,0.056355478957232266,0.3615870559613981,0.6524168911668896,0.9377895903651841,0.04300648617376727,0.27651751548155373,0.9939287578370509,0.27652477135689335,0.993963894686312,0.2467284152322616,0.9926274132544753,0.47468571428571427,0.14893191278959164,0.49040952380952374,0.1279721464877149,0.08252380952380953,0.8653256875040238,0.04761904761904764,0.0,0.8891238095238094,0.9549517296729639,0.4314414109807858,0.5135135135135134,0.1220440881763527,-0.6596596596596594
0.0,0.0,0.0,0.018025081259890184,0.0,0.03228840676182323,0.5502063129261525,0.015493134289604837,0.9235213408911556,0.03845426008264602,0.5955434279971353,1.7913810086813515,0.5573603495278845,0.8590293518256121,0.926208110422025,2.133283153159253,0.6051621754018546,0.5379516237501244,0.988374464243803,0.5923361178445368,0.992029324715497,0.05438449409441234,0.45338554345929094,0.5985995006357072,0.936442574715978,0.651876224763759,0.9453581610450164,0.05327672412805171,0.41698758557385823,0.651876224763759,0.9453581610450164,0.03361488992056926,0.2835228481705806,0.994328152397688,0.2835808939265271,0.9939983353993673,0.2536041114270072,0.9926329592094187,0.4709428571428571,0.14531355072583896,0.4942666666666667,0.08119116168508553,0.0824095238095238,0.8746440229207314,0.04761904761904764,0.0,0.8843523809523809,0.956492224230691,0.4237671554055459,0.5135135135135134,0.1260521042084168,-0.6756756756756754
