scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.022153280867951177,0.01054722698650554,0.006591885451393054,0.8499682576363938,0.0033849069508720938,0.7557656903396381,0.007725096672314696,0.8667609886439543,0.29767739674873256,0.8601737593304724,0.15281700413941954,0.7593130316689434,0.3488412073086583,0.8747410047321867,0.40390988550379103,0.999391574806058,0.414587688815389,0.9990743945408042,0.010677803311597876,0.5065606580835511,0.06786196568997672,0.0,0.068324759520384,0.06666666666666667,0.0004627938304072939,0.0,0.06832475952038401,0.06666666666666667,0.013333333333333334,0.4429160461748264,0.999316200368705,0.4429211247387336,0.9993711651503472,0.4344015868993959,0.9989358181582926,0.4999978494623656,0.02869151767535034,0.4999548387096774,0.028532872537966596,0.032305376344086,0.053239007707847015,0.03225806451612901,0.0,1.032008602150537,0.06001217085045554,0.5113242911285394,1.9696363029696367,0.19352037408149633,0.8752085418752082
0.0,0.0,0.0,0.022151122930166668,0.014013006994970923,0.0065551946356673324,0.8328693029703048,0.0033438044399225863,0.7918990517571679,0.007670883320382036,0.8577347511840495,0.2960913167720676,0.8431958571798249,0.15096343169473472,0.7968846642233415,0.34646102943392226,0.8662564849418555,0.39266919816092677,0.9992281285310189,0.40336053555150236,0.9987035441331973,0.010691337390575765,0.5756051473183142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439844729652697,0.9992664030764228,0.4398407837465055,0.9993323568057034,0.4314302152233579,0.9988174451004108,0.4995311827956989,0.004937374779229379,0.5004688172043011,0.004937374779229379,0.03225806451612901,0.0,0.03225806451612901,0.0,1.0322580645161283,0.0,0.5015286834474115,1.9549549549549556,0.18617234468937877,0.868535201868535
0.0,0.0,0.0,0.022148579898940222,0.029753289160904393,0.00649616794401797,0.8346740287381568,0.0033583928094891293,0.7243070509387141,0.007620877151828394,0.8482015995955873,0.29339402453506364,0.845582111971691,0.15164902910933437,0.730504660171193,0.3441840222060519,0.8583287423696239,0.3785536041481291,0.9991788018019174,0.3891870928258518,0.9986390909310374,0.010633488677722661,0.5709990652448742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44670147355097345,0.9991867089534423,0.4466971334808994,0.9992566787228108,0.43827670611451824,0.9987366099566498,0.5001612903225806,0.006404379679616444,0.49983870967741933,0.006404379679616444,0.03225806451612901,0.0,0.03225806451612901,0.0,1.0322580645161283,0.0,0.5352800967874388,1.9215882549215888,0.2110220440881764,0.8698698698698696
0.0,0.0,0.0,0.022160250792300704,0.04121540538534526,0.006415759400167463,0.7935914672187215,0.003227305263269566,0.7878177841167819,0.007483386055041791,0.8120073861436584,0.28964885390251227,0.8045748289371537,0.14563654044530644,0.7919370625134151,0.33782549109184,0.8220446033207555,0.39531565442145306,0.9992825652874874,0.4060230631722433,0.9988472831550507,0.010707408750790216,0.5616802456682829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291090997005773,0.9994215963458447,0.42910676116156365,0.9994752885149677,0.4210075600998136,0.9991388021287819,0.5006881720430109,0.0160633092529802,0.4993118279569891,0.0160633092529802,0.03225806451612901,0.0,0.03225806451612901,0.0,1.0322580645161283,0.0,0.5150043721194402,1.9229229229229234,0.19619238476953912,0.8431765098431762
0.0,0.0,0.0,0.022151455276667408,0.026202022463345107,0.006567763939662676,0.7681898050354962,0.0034163589105011753,0.7165291399616047,0.00770986577463672,0.7882740030611772,0.2966216607576263,0.7831185092908538,0.15423403390791818,0.7211374332248079,0.3481807047067393,0.8017477140467119,0.37267017560412224,0.9991990547661888,0.38364402630943617,0.9987216314510903,0.010973850705313976,0.532823308278218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4326064347779566,0.9991817894046349,0.4326017443662477,0.9992604492267818,0.42401529549230965,0.998682528620805,0.4998838709677419,0.01178900393949089,0.5001161290322581,0.01178900393949089,0.03225806451612901,0.0,0.03225806451612901,0.0,1.0322580645161283,0.0,0.5577057546444772,1.91624958291625,0.2189044756179025,0.8872205538872202
0.0,0.0,0.0,0.02214940530169631,0.0,0.0067005538394009,0.8168909703290465,0.003394326886469734,0.6825975001053156,0.007817931024246718,0.8218764166972582,0.30263105949332925,0.8285009626861329,0.15326401030057057,0.6897722403766492,0.3530863419136812,0.8329463130465132,0.37829096120709893,0.999041719073783,0.3893876802043054,0.9983459764373589,0.01109671899720645,0.5352756756756756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4253882165512572,0.9989189405838701,0.4253755827400804,0.9990313415620028,0.41685943248030455,0.9981818836872943,0.5005870967741936,0.025953541469041348,0.4994129032258064,0.025953541469041348,0.03225806451612901,0.0,0.03225806451612901,0.0,1.0322580645161283,0.0,0.5756024898393405,1.9029029029029034,0.2487641950567802,0.9059059059059056
0.0,0.0,0.0,0.0221511980550092,0.02025699607423054,0.006646239685482302,0.7890694750863086,0.003411846189151679,0.6970484279871054,0.007776756990713712,0.8128652371810687,0.3001650420273206,0.8000657491158492,0.15405380383554107,0.7041010341002324,0.3512145501215611,0.823862198069813,0.3774785140925268,0.9990755509016028,0.3885490577128214,0.9984695172126032,0.01107054362029453,0.5267641228402751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42368322555380544,0.9991243114858345,0.423680406554569,0.9992075514392145,0.41509729555067404,0.9986185367732461,0.5002279569892473,0.017420839346752266,0.4997720430107527,0.017420839346752266,0.03225806451612901,0.0,0.03225806451612901,0.0,1.0322580645161283,0.0,0.5777124298849886,1.9069069069069076,0.24114896459585836,0.8832165498832162
0.0,0.0,0.0,0.02215253192589987,0.024812189343652265,0.006663583447231363,0.8264134017785321,0.0034075278592101844,0.6995312635280568,0.007786527465845053,0.8253925693228297,0.3009463603180602,0.8376715729757813,0.15384208389211437,0.704345416358242,0.35164626840369967,0.8355316197961487,0.38187997658246353,0.9990461165926968,0.39301926460024517,0.998382215551995,0.011139288017781586,0.5181309894450484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41691416326980535,0.9989272743685567,0.41690684470035283,0.999043697806022,0.40837582647211296,0.9982286350478734,0.5001870967741935,0.010727825146079905,0.49981290322580635,0.010727825146079905,0.03225806451612901,0.0,0.03225806451612901,0.0,1.0322580645161283,0.0,0.5779558538893245,1.9015682349015688,0.23406813627254508,0.8872205538872202
0.0,0.0,0.0,0.022149677518086407,0.027340182667637578,0.006610685519769882,0.7597317381509765,0.0034676785942593974,0.6607622532351992,0.0077701394530460405,0.7750552837406542,0.29859530683460495,0.7744426173668657,0.15658651079558067,0.6668327533946772,0.35095471289500285,0.7878179831133738,0.375764953677972,0.9987963867675288,0.38693157891185864,0.9979508767284316,0.011166625233886725,0.4995539988886682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4218286296277969,0.9990436753386652,0.42181278313954923,0.9991383022300856,0.4131043404870288,0.9984460051233597,0.5006752688172043,0.00646780866549192,0.49932473118279574,0.00646780866549192,0.03225806451612901,0.0,0.03225806451612901,0.0,1.0322580645161283,0.0,0.6074235002973392,1.8788788788788795,0.25991983967935867,0.9165832499165829
0.0,0.0,0.0,0.022158291290055192,0.03858848106623657,0.00674296201081019,0.7942725547190476,0.0034546354581233094,0.6394055081133236,0.007882617577080541,0.8038826176878279,0.30446902403538306,0.8065362203887253,0.1559304439423876,0.6495991317971276,0.3559107152509843,0.8173563703984544,0.37113258704939994,0.9990287521990927,0.3823037110224739,0.9984572877486703,0.011171123973073873,0.5280534065127251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42525823564997184,0.9990952154559367,0.42525389581958206,0.9991756790858994,0.4165833073051637,0.9985718199161084,0.49916559139784944,0.012458470058542144,0.5008344086021506,0.012458470058542144,0.03225806451612901,0.0,0.03225806451612901,0.0,1.0322580645161283,0.0,0.600883577325029,1.8708708708708714,0.2535738142952572,0.9272605939272602
