scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.9999,-0.590520305497203,-0.590520305497203,0.0,0.1535292992147254,-2.5208813902046266e-06,0.307061119310841,0.3070636401922312,-0.638001500528364,-1.1999980588644965,-0.07600494219223153,1.123993116672265,58.1111,31.18200373276227,1,139,0.28758912495870476,-0.7660884095192841,2.9451904687481938e-05,0.002945043205543084,0.0,0.2945190468748194,99.98499937495625,9995.000100010002,0.0691,0.25,0.1384,0.15400679989289118,0.002454325390623495,1.7521785327461472,1.061881152360338,0.48216743193794254,1.1199636211800197,0.3853248968531583,0.3429275630919243,1.0049546336485218,1.0093981332174051,0.9955978722144849,0.0,0.0017,0.0016,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,0.0,0.4841134906238329,0.0,0.8774203590034864,27.997102840440544,0.0005788653339106054,4.982031715219319e-07,0.0015423916390672726,,0.00010002000400080016,-0.5555555555555552
0.0,0.9998,-0.573007806870078,-0.573007806870078,0.0,0.14940774695192596,1.4030797995769748e-06,0.29881409082405236,0.2988126877442528,-0.5457332517826998,-1.199999482902951,0.10853297933755135,1.3085324622405023,58.4146,31.651023788181007,1,140,0.2810315445162823,-0.8004330145794003,0.00016760982241734035,0.014856433502015876,0.0,1.471596452853469,97.41718359432555,9623.31974172598,0.0422,0.25,0.1405,0.13517885696845847,0.016760982241734036,1.9235646369059185,1.1033996744342658,0.4306046202957,1.1758603995430212,0.4660938203492926,0.49256397998207874,1.0065763347086252,1.02115085649883,0.9857273568371907,0.0064722744604059235,0.002,0.002,1.0,0.9,-0.022905142534608933,-0.024492448060551234,0.02038181376389412,0.0,0.5210254283562198,-0.024257043044900745,0.8781242966962143,29.541154718281206,0.0014381130548098975,-2.7012611319627872e-05,0.0015423916390672726,,0.00010002000400080016,-0.13513513513513511
0.0,0.9997,-0.5871398735073987,-0.5871398735073987,0.0,0.13884867578232146,1.1256018127295155e-06,0.27769622596283017,0.2776951003610174,-0.630798240983443,-1.2000011227504706,-0.061595359216415346,1.1384057635340552,56.7648,29.834018853650942,1,136,0.20770203363607115,-0.8092347362749668,7.69721458604607e-05,0.0059492471822612,0.0,0.5790978056663293,93.07711230886211,8985.005917903098,0.0807,0.25,0.13315,0.15200313658817557,0.008529120514909791,1.904195031564945,1.0437437318599425,0.4117258303571868,1.093505095511319,0.471052920710099,0.630384561171797,0.9837096983504471,1.0010103457162325,0.9827168146265195,0.028526344884796214,0.0018,0.0023,1.2777777777777777,0.8888888888888888,-0.02962745558459055,-0.029995499812426867,0.0,0.0,0.4896705107292419,0.0,0.8886541875628087,25.115947329680786,0.0013134314804473801,-8.820787960800422e-05,0.004075232055140493,,0.0005001000200040008,-1.056056056056056
0.0,0.9996,-0.5669555475895555,-0.5669555475895555,0.0,0.1290627151407821,3.287439915786095e-06,0.2581221428416484,0.2581188554017326,-0.5974686997981574,-1.200001606594223,0.005064206997908105,1.205065813592131,58.1515,31.107483790078554,1,137,0.2378903077542544,-0.8096045867117385,0.00016353915382090383,0.010397751506241863,0.0,0.7754821037789161,69.19175142994622,4875.607116659224,0.0746,0.25,0.13715,0.15349318384795088,0.023269022525838446,1.5378171841224229,0.9004655246659157,0.30583686570533675,0.8486956881429243,0.3561002706971666,0.4466751468311462,0.9889767439452306,1.0188684103907273,0.9706618969234374,0.02235920902636954,0.0018,0.002,1.1111111111111112,0.8333333333333334,-0.032122164328460406,-0.0346133057637434,0.0,0.0,0.5024671216281035,0.0,0.8945304835267345,26.344988112758685,0.0027098584615835586,-0.00024377864345095514,0.0028526251621706277,,0.0003000600120024005,-0.9559559559559555
0.0,1.0,-0.5824761039527611,-0.5824761039527611,0.0,0.12609410298938495,1.9251107504109434e-06,0.2521862808680195,0.25218435575726905,-0.6819782179988295,-1.2000042670068531,-0.1639521689908059,1.0360520980160473,56.6386,29.674547848956347,1,135,0.21256731987380148,-0.7772474946711276,0.0,0.0,0.0,0.0,0.0,0.0,0.0916,0.25,0.13205,0.14262110639816222,0.0,1.7912582241847825,1.1412811578919693,0.3580387564950973,1.0763679500483163,0.4178903719156133,0.5352830744471472,1.0046410960476573,1.0046410960476573,1.0,0.0,0.002,0.002,1.0,1.0,0.0,0.0,0.0,0.0,0.4828264240708019,0.0,0.8964037599318061,24.19588277243123,1.0,0.0,0.0,,0.0,
0.0,0.9997,-0.5824918588609186,-0.5824918588609186,0.0,0.1422544251638746,2.5765216489223693e-08,0.2845088245625327,0.28450879879731616,-0.6058072532853223,-1.199998838794873,-0.011615667775771499,1.1883831710191015,57.4583,30.558024496194122,1,137,0.22208740804835936,-0.8470329455163754,4.138318687329684e-05,0.002494766364757127,0.0,0.1884265977214418,64.40947452462814,4347.394632260347,0.1219,0.2501,0.13945,0.14156893657397623,0.004547167872894263,2.0140784077280007,1.1386652197820493,0.6014984729666952,1.0345326006522328,0.36185868926577314,0.322034051101478,1.0108447351130858,1.0129612346986174,0.9979105818534494,0.0,0.0017,0.0015,0.8823529411764706,0.8823529411764706,-0.027869000878199605,-0.029967500412435233,0.0,0.0,0.4634534110015893,0.0,0.8736949781408998,22.915041628230135,0.0024006693794177414,-6.129018276604476e-05,0.004075232055140493,,0.0005001000200040008,-0.9159159159159155
0.0,0.9994,-0.570684496122845,-0.570684496122845,0.0,0.11152618317497094,1.8616770373816552e-06,0.2230505046729045,0.2230486429958671,-0.6240673948027472,-1.2000041880994512,-0.0481306015060432,1.151873586593408,56.5918,30.537939890568914,1,140,0.26691107182400764,-0.7633561751642697,0.00011776699608601701,0.005325606834981792,0.0,0.3356335622156387,50.41772446249464,2704.0039610526524,0.0968,0.25,0.14565,0.14483492099777873,0.014187641843576666,1.5598033634943846,1.0089476306606953,0.3176201766945501,0.9639209060279011,0.3531031760383996,0.43005529921078534,0.998874334271914,1.0073555620844425,0.9915807008649666,0.015867403779600227,0.0023,0.0023,1.0,0.8260869565217391,-0.041236953298217006,-0.042378313354114704,0.0,0.0,0.5069118971157235,0.0,0.8926469859876287,26.004790656946003,0.0048367357056358085,-0.00012423442789502267,0.007453989762389233,,0.0011002200440088017,-0.7757757757757754
0.0,0.9999,-0.5777149400691494,-0.5777149400691494,0.0,0.15006493091854706,-5.08081615227732e-07,0.30013036991870934,0.30013087800032456,-0.5820705175142608,-1.2000048302655408,0.035863795237019325,1.2358686255025602,57.7848,30.900897866566922,1,138,0.27216983098693687,-0.770908594300288,9.7505638168071e-06,0.0009750076276427445,0.0,0.097505638168071,99.98499937495626,9995.000100010004,0.1074,0.2501,0.13675,0.13950910235404881,0.0016250939694678502,1.7359680044601888,1.1190261573031213,0.4765159096446929,1.1098452506390963,0.4462706330494523,0.43081308539799745,1.0077528747557547,1.0100260190687407,0.9977494200445629,0.0,0.002,0.0019,0.95,0.95,0.0,0.0,0.0,0.0,0.5000117726131216,0.0,0.8773900766292746,28.3680943325031,0.0004348011111670047,-1.523220025252254e-05,0.0015423916390672726,,0.00010002000400080016,-1.0160160160160159
0.0,0.9996,-0.5800466743484667,-0.5800466743484667,0.0,0.1402550737823819,5.1951947269171e-08,0.28051009561281653,0.2805100436608693,-0.625265702368425,-1.2000012806016296,-0.05053012413522051,1.149471156466409,58.7337,30.912563535074217,1,140,0.2591155558733905,-0.7409497406067587,0.00023179300983377878,0.01221849845866476,0.0,0.8187426290288174,56.760376116737184,3378.6694248345216,0.1001,0.2501,0.1331,0.12752443068197142,0.0358509224869971,2.030513379625332,1.0761608563101288,0.5913574572254052,1.0679218662336827,0.4606693159612698,0.39183936850745255,1.0039300401361804,1.0253771117333814,0.9790837230987679,0.019949935429482653,0.0011,0.001,0.9090909090909091,0.7272727272727273,-0.034479892653059216,-0.034628887118182614,0.0,0.0,0.5010244689970583,0.0,0.8832854874728269,27.82648714918662,0.0038905536680736708,-0.0005080725145199925,0.0034441417471810245,,0.0003000600120024005,-0.4154154154154152
0.0,0.9998,-0.5898133170541331,-0.5898133170541331,0.0,0.11521428615671737,8.341414894779079e-07,0.23042773817194528,0.23042690403045582,-0.6517746285571078,-1.1999996575565004,-0.10354959955771514,1.0964500579987853,55.966,30.0473966259974,1,133,0.23593224262473173,-0.8269982805341591,3.630764239417467e-05,0.0030223776102656116,0.0,0.29434025501120886,93.50425457392087,9014.31104709075,0.0983,0.25,0.1411,0.16097597213040898,0.003598438273935704,1.7444885075888157,0.9496223224605522,0.4290110594951687,1.1494990523884454,0.4377301401705114,0.5209994224029028,0.9837301220747148,0.9903388394472048,0.9933268118857391,0.01857863113508404,0.002,0.0024,1.2,0.9,-0.024340562225599174,-0.024460604693735837,0.0,0.0,0.4891164894302278,-0.02422283006266907,0.8939272917896046,25.742778416278842,0.0009790906026599933,-3.4496018256827565e-05,0.0028526251621706277,,0.0003000600120024005,-1.056056056056056
