sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5579117241378506,0.44186078405571017,0.0911365827155301,0.09090909090909094,0.6095991392955845,0.6208223865915447,0.011223247295960075,0.05185447390551957,0.05219745646448956,0.00034298255897000193,0.05219745646448956,95.88
0.5540986193294717,0.4385226511273894,0.09828782045222968,0.09090909090909094,0.6247510001532245,0.6355493228206429,0.01079832266741836,0.12391403218093075,0.125139125314333,0.0012250931334022452,0.125139125314333,86.58
0.5513059774563469,0.4476270482594991,0.09197606519324479,0.09090909090909094,0.5961034236874879,0.6068429055936059,0.01073948190611789,0.06915529202683716,0.07007429004513814,0.000918998018300984,0.07007429004513814,105.08
0.5513340918544973,0.4484778203712079,0.0910971786833856,0.09090909090909094,0.5823818455665019,0.5930165448115181,0.010634699245016182,0.05082743826840829,0.05111244492972846,0.00028500666132015963,0.05111244492972846,104.58
0.5545814218341977,0.4444014564117886,0.09192621266310452,0.09090909090909094,0.6080068412399604,0.6186459371879468,0.010639095947986404,0.05190909395387258,0.052317074331347746,0.0004079803774751517,0.052317074331347746,103.72
0.5607202420323795,0.4384874057293633,0.09170144314734811,0.09090909090909094,0.6197498914375619,0.6305513249072269,0.010801433469665073,0.05211268061919126,0.05257761633217226,0.00046493571298101167,0.052577616332172276,88.54
0.5534123718701944,0.4446160663582437,0.0928806526806527,0.09090909090909094,0.5911552724181558,0.6023898074799053,0.011234535061749493,0.06936348715696793,0.06996659869683232,0.0006031115398643995,0.06996659869683232,104.68
0.5569342079197657,0.4424003346894248,0.09157454829990044,0.09090909090909094,0.6137202529474036,0.6241436825459474,0.010423429598543834,0.035459252925375856,0.0356937940163714,0.00023454109099554788,0.035693794016371405,100.44
0.549435275795896,0.4488227671535344,0.09265104795966042,0.09090909090909094,0.6020887593005988,0.6129969278671131,0.010908168566514373,0.06823179658392958,0.06885354797673907,0.0006217513928094786,0.06885354797673907,102.7
0.5651707985828858,0.43417317759903495,0.09156511472717006,0.09090909090909094,0.6177857236833602,0.6287917856885091,0.011006062005149,0.0345152196234055,0.03480013155337681,0.0002849119299713057,0.03480013155337681,87.36
0.5580763386503879,0.4397477792422416,0.09308497301646149,0.09090909090909094,0.6245515815961755,0.6354831487025874,0.010931567106411933,0.08691450034007285,0.08751809356518475,0.0006035932251119009,0.08751809356518475,99.18
0.5592560495736975,0.44044493758882813,0.09120810374656531,0.09090909090909094,0.5727196770698872,0.5840206776037704,0.011301000533883105,0.051704751364411765,0.052170128663575094,0.00046537729916332915,0.052170128663575094,104.92
0.5577921653878266,0.4413053568868947,0.09181156863436957,0.09090909090909091,0.6157817389687515,0.6267775297582041,0.010995790789452614,0.1541756344796798,0.155228323271945,0.0010526887922651892,0.155228323271945,94.0
0.5508771308237819,0.4478212708193326,0.09221068926597635,0.09090909090909094,0.6134309542539715,0.6240572555456895,0.010626301291717882,0.10371555973781878,0.10436921039538129,0.0006536506575625313,0.10436921039538129,106.52
