sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6169229286870401,0.38307707131295987,0.04761904761904761,0.04761904761904761,0.24500327472304964,0.25566213982857605,0.0106588651055264,0.0,0.0,0.0,0.0,39.04
0.6315353349437234,0.3684646650562766,0.04761904761904761,0.04761904761904761,0.2566458874253654,0.26722875957085135,0.010582872145485853,0.0,0.0,0.0,0.0,42.83
0.6089316929613391,0.39106830703866086,0.04761904761904761,0.04761904761904761,0.2420985814707986,0.2524862608642136,0.010387679393414973,0.0,0.0,0.0,0.0,44.32
0.6184916925388123,0.3815083074611876,0.04761904761904761,0.04761904761904761,0.2544302085746463,0.26430922255102657,0.00987901397638027,0.0,0.0,0.0,0.0,42.87
0.6299169653550143,0.37008303464498576,0.04761904761904761,0.04761904761904761,0.26113856354833387,0.2715278835591163,0.010389320010782448,0.0,0.0,0.0,0.0,39.61
0.5993641909541724,0.40063580904582763,0.04761904761904761,0.04761904761904761,0.23163050902683266,0.24114359094882357,0.009513081921990914,0.0,0.0,0.0,0.0,40.16
0.6083119149444268,0.39168808505557307,0.04761904761904761,0.04761904761904761,0.2423929551521062,0.25170455883323833,0.00931160368113212,0.0,0.0,0.0,0.0,43.37
0.6198938226790948,0.3801061773209052,0.04761904761904761,0.04761904761904761,0.2541981242941814,0.26428653802526203,0.01008841373108062,0.0,0.0,0.0,0.0,43.01
0.6133802064645549,0.3866197935354451,0.04761904761904761,0.04761904761904761,0.25191147366706285,0.26188884040095933,0.009977366733896513,0.0,0.0,0.0,0.0,44.47
0.6196990136504253,0.3803009863495747,0.04761904761904761,0.04761904761904761,0.25771372005125304,0.2678373821492625,0.01012366209800945,0.0,0.0,0.0,0.0,39.44
0.6104664454523904,0.3895335545476096,0.04761904761904761,0.04761904761904761,0.25191581323488393,0.2621801042412434,0.010264291006359439,0.0,0.0,0.0,0.0,39.99
0.6075298209108903,0.39247017908910975,0.04761904761904761,0.04761904761904761,0.26019077032264465,0.27085832492602363,0.010667554603378959,0.0,0.0,0.0,0.0,39.29
0.6082843159940107,0.3917156840059894,0.04761904761904761,0.04761904761904761,0.2550026202091383,0.2659573342751755,0.0109547140660372,0.0,0.0,0.0,0.0,41.79
0.6106312538904825,0.3893687461095175,0.04761904761904761,0.04761904761904761,0.25748407465374684,0.26840004163345754,0.010915966979710694,0.0,0.0,0.0,0.0,41.38
0.6062593692820007,0.39374063071799925,0.04761904761904761,0.04761904761904761,0.2388167115395511,0.24862708669747505,0.009810375157923965,0.0,0.0,0.0,0.0,45.05
0.6182922295472132,0.38170777045278675,0.04761904761904761,0.04761904761904761,0.26087642356644164,0.27165204972526685,0.01077562615882522,0.0,0.0,0.0,0.0,42.42
0.6324193879361916,0.36758061206380843,0.04761904761904761,0.04761904761904761,0.25369916113385677,0.2632349275021504,0.009535766368293595,0.0,0.0,0.0,0.0,36.54
0.6165506787210576,0.3834493212789424,0.04761904761904761,0.04761904761904761,0.2536109642799777,0.26320939240282404,0.009598428122846343,0.0,0.0,0.0,0.0,47.02
0.6088386830262273,0.3911613169737727,0.04761904761904761,0.04761904761904761,0.24596621630614826,0.2562847567174027,0.010318540411254424,0.0,0.0,0.0,0.0,41.58
0.6118004571322814,0.3881995428677185,0.04761904761904761,0.04761904761904761,0.2532695394112635,0.26406867282767044,0.01079913341640695,0.0,0.0,0.0,0.0,47.24
0.6120567714049573,0.3879432285950427,0.04761904761904761,0.04761904761904761,0.24428096786182413,0.2543098601360517,0.010028892274227706,0.0,0.0,0.0,0.0,40.49
0.6289637198628824,0.37103628013711765,0.04761904761904761,0.04761904761904761,0.25177322338051755,0.2618260570527116,0.010052833672194072,0.0,0.0,0.0,0.0,40.37
0.6215512396056079,0.37844876039439207,0.04761904761904761,0.04761904761904761,0.2600671209455776,0.2703818070010506,0.010314686055473006,0.0,0.0,0.0,0.0,39.84
0.60598943986265,0.3940105601373501,0.04761904761904761,0.04761904761904761,0.23354818839012492,0.24326327872020861,0.009715090330083711,0.0,0.0,0.0,0.0,41.34
0.615729897388213,0.384270102611787,0.04761904761904761,0.04761904761904761,0.267310305685829,0.27827947674016673,0.010969171054337748,0.0,0.0,0.0,0.0,39.72
0.6169229103368289,0.38307708966317106,0.04761904761904761,0.04761904761904761,0.25330231904225636,0.2638821933701499,0.010579874327893559,0.0,0.0,0.0,0.0,42.94
0.602290301580337,0.39770969841966297,0.04761904761904761,0.04761904761904761,0.2422898702447233,0.2527451787872932,0.010455308542569835,0.0,0.0,0.0,0.0,40.65
0.6289838269096468,0.37101617309035306,0.04761904761904761,0.04761904761904761,0.256501768551649,0.26658347190447745,0.010081703352828477,0.0,0.0,0.0,0.0,41.87
0.6076648267510191,0.39233517324898093,0.04761904761904761,0.04761904761904761,0.2573680021913109,0.2672441269399357,0.00987612474862484,0.0,0.0,0.0,0.0,47.73
0.6067674063138208,0.3932325936861792,0.04761904761904761,0.04761904761904761,0.23061253695428938,0.2398633678341417,0.009250830879852259,0.0,0.0,0.0,0.0,46.92
