sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.28413912231559285,0.4152983193277311,0.39147164926576694,0.0909090909090909,0.38025473158508055,0.38940840713641783,0.009153675551337268,0.38025473158508055,0.38940840713641783,0.009153675551337268,0.38940840713641783,4.08
0.3098393114141073,0.35531704032981115,0.42575273916517226,0.0909090909090909,0.4208802989455524,0.42999383332769425,0.009113534382141797,0.4208802989455524,0.4298726324098119,0.00899233346425938,0.4298726324098119,5.86
0.29480611812429997,0.401866254957164,0.394236717827627,0.09090909090909091,0.3999019056139639,0.4089183705073136,0.009016464893349724,0.3998778655160578,0.40882046488610313,0.008942599370045368,0.4088204648861032,4.58
0.28297392506483415,0.4114648886467068,0.39647027719754996,0.0909090909090909,0.4161194088667149,0.4253216898915458,0.009202281024830885,0.4161194088667149,0.4253216898915458,0.009202281024830885,0.4253216898915458,5.1
0.2814234099234099,0.4147035691581145,0.3947821118275664,0.0909090909090909,0.38745175373769647,0.39647624657541236,0.009024492837715885,0.38745175373769647,0.39647624657541236,0.009024492837715885,0.39647624657541236,4.08
0.287970756516211,0.4218237974147066,0.3811145369781734,0.0909090909090909,0.3779633889646866,0.3866126336718507,0.00864924470716421,0.3779633889646866,0.3866126336718507,0.00864924470716421,0.3866126336718508,4.14
0.2918084087629542,0.4149108618654073,0.38418982028072934,0.0909090909090909,0.41316276909464733,0.4217532312883996,0.008590462193752202,0.4104985699802129,0.418913300098886,0.008414730118673119,0.418913300098886,4.9
0.29025214179759634,0.4028381164290255,0.3978188326824691,0.0909090909090909,0.38841233749765036,0.39726971346186796,0.008857375964217488,0.3885356476315568,0.39737362348756994,0.008837975856013133,0.39737362348756994,4.54
0.3255171559079978,0.3564001234181999,0.40899181158289316,0.0909090909090909,0.39908012216137456,0.40787625652278364,0.008796134361409075,0.39908012216137456,0.40787625652278364,0.008796134361409075,0.40787625652278364,4.5
0.31176812076812077,0.38246134567187196,0.3966796244690982,0.0909090909090909,0.39330156591705423,0.4024059758547245,0.009104409937670184,0.39330156591705423,0.4024059758547245,0.009104409937670184,0.4024059758547245,4.88
0.2805097709308236,0.3694054498133445,0.4409938701649228,0.0909090909090909,0.4031972181521678,0.4136281951710297,0.010430977018861887,0.4034683757280246,0.4137037420445538,0.010235366316529272,0.4137037420445538,4.82
0.29303496503496507,0.4037057942057942,0.39416833166833165,0.0909090909090909,0.37505218023103043,0.38367057414805594,0.008618393917025511,0.37505218023103043,0.38367057414805594,0.008618393917025511,0.38367057414805594,4.94
0.2771377410468319,0.41997012331103245,0.39380122655122646,0.0909090909090909,0.38983950423479447,0.39953030442932447,0.009690800194529876,0.38983950423479447,0.39953030442932447,0.009690800194529876,0.39953030442932447,4.92
0.3243084087629542,0.34053928899383445,0.42606139315230224,0.0909090909090909,0.44928062053776735,0.4584973792834678,0.009216758745700436,0.44928062053776735,0.4584973792834678,0.009216758745700436,0.4584973792834678,3.48
0.2819083493338812,0.42045709845709844,0.38854364311811124,0.0909090909090909,0.36020780372986216,0.369064247868899,0.008856444139036865,0.36020780372986216,0.369064247868899,0.008856444139036865,0.369064247868899,5.18
0.3054962625016101,0.3759042751663073,0.4095085532411736,0.0909090909090909,0.3541633250299745,0.36316240449757164,0.008999079467597154,0.35415561758060315,0.36299345861022225,0.008837841029619079,0.36299345861022225,4.76
0.2934093419642009,0.4231224606114889,0.37437728833340117,0.0909090909090909,0.39106784272381545,0.40009237563536987,0.009024532911554339,0.39106784272381545,0.40009237563536987,0.009024532911554339,0.40009237563536987,4.62
0.2928181818181818,0.41313369963369967,0.3849572094572094,0.0909090909090909,0.3530363850454224,0.36211374328155116,0.00907735823612865,0.3530363850454224,0.36211374328155116,0.00907735823612865,0.36211374328155116,4.0
0.29383333333333334,0.3968989898989899,0.4001767676767675,0.0909090909090909,0.42813027480338256,0.43721868931577185,0.009088414512389224,0.4280881114920428,0.43705450396260576,0.008966392470562771,0.43705450396260576,3.72
0.2916823731823732,0.38008039183039183,0.4191463258963259,0.0909090909090909,0.4063416211582635,0.4153444132366554,0.009002792078391853,0.4063416211582635,0.4153444132366554,0.009002792078391853,0.4153444132366554,4.42
0.30364156718702173,0.39853588919498,0.38873163452708903,0.0909090909090909,0.35227940315654394,0.36065571901069327,0.008376315854149326,0.35227940315654394,0.36062941066133214,0.008350007504788192,0.36062941066133214,4.96
0.30740107817878715,0.39369103950744816,0.3898169732228556,0.0909090909090909,0.3622401482004926,0.37091860599030757,0.008678457789814959,0.3622401482004926,0.37091860599030757,0.008678457789814959,0.37091860599030757,5.72
0.3090714873361932,0.3856342023989082,0.39620340117398933,0.0909090909090909,0.42838940654411845,0.43788995372980677,0.009500547185688301,0.42838940654411845,0.43788995372980677,0.009500547185688301,0.4378899537298067,4.64
0.31795937732301366,0.39615483842756566,0.37679487515851157,0.0909090909090909,0.42081183242218023,0.42995042543848244,0.009138593016302295,0.42081183242218023,0.42995042543848244,0.009138593016302295,0.42995042543848244,3.98
0.2914951563587927,0.38974906911270546,0.4096648654375927,0.0909090909090909,0.43214125879368026,0.441440464335511,0.009299205541830675,0.43220112334161337,0.4413093546992862,0.00910823135767284,0.4413093546992862,4.0
0.3000629403276462,0.38521280027162386,0.4056333503098209,0.0909090909090909,0.3722301022146573,0.38139253099386616,0.00916242877920886,0.3722301022146573,0.38139253099386616,0.00916242877920886,0.38139253099386616,4.98
0.3182336523125997,0.3668915470494417,0.4057838915470494,0.0909090909090909,0.3759696689259557,0.3852590788198462,0.009289409893890446,0.3759696689259557,0.3852590788198462,0.009289409893890446,0.3852590788198462,5.76
0.29699638522499483,0.3922107733324311,0.40170193235166496,0.0909090909090909,0.3741129805003338,0.3826932215911796,0.008580241090845741,0.3741129805003338,0.3826932215911796,0.008580241090845741,0.3826932215911796,4.9
0.3163102453102453,0.37811718020541546,0.3964816653934301,0.0909090909090909,0.38508626067731505,0.39423275693535414,0.009146496258039155,0.38508626067731505,0.39423275693535414,0.009146496258039155,0.39423275693535414,4.34
0.3208670678072592,0.3563907841228416,0.41365123897899025,0.0909090909090909,0.39902163302671023,0.40791888595103076,0.008897252924320451,0.39902954771826893,0.40779500766491966,0.008765459946650688,0.40779500766491966,4.26
