sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.7059861335988907,0.29401386640110927,0.04761904761904761,0.04761904761904761,1.0010175786877828,1.0565231147784422,0.055505536090659294,0.0,0.0,0.0,0.0,21.27
0.6942454754479651,0.30575452455203495,0.04761904761904761,0.04761904761904761,0.9966976701472161,1.0545020745087512,0.0578044043615348,0.0,0.0,0.0,0.0,21.89
0.6934186162959805,0.30658138370401977,0.04761904761904761,0.04761904761904761,0.9864851998710492,1.043419027502766,0.05693382763171688,0.0,0.0,0.0,0.0,21.37
0.7044036840620713,0.29559631593792884,0.04761904761904761,0.04761904761904761,1.0061770254165951,1.0619114381029275,0.05573441268633273,0.0,0.0,0.0,0.0,20.07
0.701271617498138,0.29872838250186184,0.04761904761904761,0.04761904761904761,0.9995154528836521,1.0549776302352099,0.0554621773515577,0.0,0.0,0.0,0.0,21.22
0.7008050496551774,0.2991949503448226,0.04761904761904761,0.04761904761904761,0.997590865475869,1.054338063375484,0.05674719789961488,0.0,0.0,0.0,0.0,21.7
0.7017450871386689,0.2982549128613311,0.04761904761904761,0.04761904761904761,0.9997831298028876,1.0562770109248771,0.056493881121989685,0.0,0.0,0.0,0.0,20.92
0.705459275978518,0.2945407240214818,0.04761904761904761,0.04761904761904761,1.004518844706149,1.0588618320820096,0.054342987375860526,0.0,0.0,0.0,0.0,21.39
0.6955472076811796,0.3044527923188202,0.04761904761904761,0.04761904761904761,0.9905365132792774,1.0485586817799797,0.058022168500702215,0.0,0.0,0.0,0.0,21.13
0.6970645494801119,0.30293545051988807,0.04761904761904761,0.04761904761904761,0.9986577878706743,1.053931494511128,0.05527370664045372,0.0,0.0,0.0,0.0,21.14
0.6970627129769007,0.3029372870230993,0.04761904761904761,0.04761904761904761,1.001888477983652,1.0579611974950176,0.0560727195113655,0.0,0.0,0.0,0.0,20.65
0.6979181226701605,0.3020818773298393,0.04761904761904761,0.04761904761904761,1.0002020832826002,1.0562656120423037,0.056063528759703794,0.0,0.0,0.0,0.0,20.16
0.7016190731122174,0.2983809268877825,0.04761904761904761,0.04761904761904761,0.9880705098725698,1.0445815634090247,0.05651105353645489,0.0,0.0,0.0,0.0,21.48
0.6884329468303099,0.3115670531696899,0.047619047619047616,0.047619047619047616,0.9865386749084594,1.0437098609004738,0.05717118599201431,0.0,0.0,0.0,0.0,21.62
0.6949861763080913,0.30501382369190855,0.04761904761904761,0.04761904761904761,0.9976856724283172,1.0547462993727263,0.05706062694440911,0.0,0.0,0.0,0.0,21.39
0.6964480728955169,0.3035519271044831,0.04761904761904761,0.04761904761904761,0.993720565093237,1.0516113733295542,0.057890808236317134,0.0,0.0,0.0,0.0,21.34
0.6976911075223771,0.302308892477623,0.04761904761904761,0.04761904761904761,0.9916969136840816,1.0472277107926173,0.05553079710853557,0.0,0.0,0.0,0.0,21.21
0.6975102584801438,0.3024897415198562,0.04761904761904761,0.04761904761904761,0.9972547065879718,1.0529436430880996,0.05568893650012803,0.0,0.0,0.0,0.0,20.72
0.6984732155268256,0.30152678447317455,0.04761904761904761,0.04761904761904761,0.9917872107518371,1.048882758313147,0.057095547561309946,0.0,0.0,0.0,0.0,21.14
0.7044571091868516,0.29554289081314855,0.04761904761904761,0.04761904761904761,1.0053222954489867,1.0612006863883727,0.05587839093938611,0.0,0.0,0.0,0.0,20.91
0.702828732858539,0.29717126714146086,0.04761904761904761,0.04761904761904761,1.0078902818422053,1.0640961898250998,0.05620590798289427,0.0,0.0,0.0,0.0,20.96
0.7074285098132933,0.2925714901867067,0.04761904761904761,0.04761904761904761,1.0108392511744073,1.0652183216533155,0.05437907047890862,0.0,0.0,0.0,0.0,21.26
0.6969361524290094,0.30306384757099036,0.04761904761904761,0.04761904761904761,0.9954165123195982,1.050511927634161,0.05509541531456285,0.0,0.0,0.0,0.0,22.33
0.6901451880974233,0.30985481190257674,0.04761904761904761,0.04761904761904761,0.9879306797808635,1.0453955569757154,0.05746487719485176,0.0,0.0,0.0,0.0,21.53
0.7070572707348269,0.292942729265173,0.04761904761904761,0.04761904761904761,1.0072926732710206,1.062302936219672,0.05501026294865174,0.0,0.0,0.0,0.0,20.48
0.6972749067430002,0.30272509325699987,0.04761904761904761,0.04761904761904761,0.9985842649668486,1.055561649813466,0.05697738484661738,0.0,0.0,0.0,0.0,21.05
0.7019064906049463,0.2980935093950537,0.04761904761904761,0.04761904761904761,1.0088293298114928,1.0653834755748606,0.05655414576336752,0.0,0.0,0.0,0.0,20.2
0.7104282320891531,0.289571767910847,0.04761904761904761,0.04761904761904761,1.0076680156297722,1.0624669542764953,0.05479893864672327,0.0,0.0,0.0,0.0,21.06
0.7004844971248771,0.2995155028751228,0.04761904761904761,0.04761904761904761,0.997331068573018,1.0523721609526293,0.05504109237961119,0.0,0.0,0.0,0.0,21.08
0.6990766497929645,0.3009233502070357,0.04761904761904761,0.04761904761904761,1.0075759515576426,1.0631988686911529,0.05562291713351051,0.0,0.0,0.0,0.0,20.92
