scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.03143619881769024,0.08250402145632603,0.004752496062197238,0.9314185496117359,0.09369613345509142,0.8489473638897186,0.09609845221083288,0.8344737860104591,0.1512397392195062,0.9332200192176142,2.976579127611676,0.8487896963321778,3.053138071133158,0.8344136561411111,0.5358377923865751,0.9990442114156468,0.5456702916672715,0.9988981437696048,0.009832499280696575,0.8924457009479768,0.460922907241583,0.9853364321165525,0.46983198863898595,0.9850133352537197,0.008909081397402865,0.7582064992120273,0.4698319886389859,0.9850133352537197,0.2384975866932728,0.2348604534185969,0.9220519583330881,0.2349955184991977,0.8031604219434434,0.06513011589688382,0.7042818236868496,0.46810819672131143,0.2715097570030628,0.4986120218579234,0.25229264265123036,0.04967322404371585,0.5303875709201042,0.016393442622950814,0.0,0.6747967213114754,0.8483101833927312,0.5242038100922198,1.1768435101768433,0.20888443553774216,0.7657657657657655
0.0,0.0,0.0,0.03144127658708936,0.07255270661443004,0.004729880275650045,0.9092229560221542,0.09449027513600615,0.8338521852084906,0.09684025702305318,0.820431560217532,0.15049792110908208,0.910690981161522,3.001771981017763,0.8335640687010539,3.0766402181557537,0.8202570907580927,0.5384570548874842,0.9988914377773844,0.5482836275660553,0.9986994754881583,0.009826572678571063,0.86361127112877,0.46356347263657854,0.9831066078608119,0.4724301295519078,0.9817041463781399,0.008866656915329224,0.7372985988043796,0.4724301295519078,0.9817041463781399,0.2347388732174033,0.23772126833216747,0.9167112710594197,0.23795997519967774,0.7979216439925059,0.06717864915258423,0.6823068256546015,0.46744699453551913,0.253869193399907,0.49892786885245904,0.24441158772500193,0.050018579234972674,0.5396015901135243,0.016393442622950814,0.0,0.6770830601092896,0.8441903255421873,0.5315415277216063,1.1861861861861855,0.20995323981295927,0.7977977977977975
0.0,0.0,0.0,0.03143837344836301,0.07532935500630891,0.00475855480207624,0.9164053664887332,0.09294872070769776,0.848954115469479,0.09534815809921549,0.8349805380530829,0.15142221949061432,0.9183791117771077,2.9535317660414075,0.8488380485694484,3.0299703372297775,0.8349879450592876,0.5341716527040764,0.9991166244400713,0.5440140884837271,0.9990363557946722,0.009842435779650677,0.8756329194926387,0.45972849056406506,0.9900445425768818,0.4686231708174982,0.9888686677643441,0.008894680253433228,0.7482118085409142,0.46862317081749827,0.9888686677643441,0.23396967361561913,0.2283397833108345,0.9191996552308036,0.22845943613823075,0.7985459251081427,0.062159279467555915,0.6980795597551712,0.4678939890710383,0.2632015558893528,0.4972622950819673,0.2476167156414126,0.05123715846994535,0.5387468895487066,0.016393442622950814,0.0,0.6697617486338798,0.8472575853486847,0.5233830496901656,1.1808475141808472,0.21209084836339348,0.7697697697697695
0.0,0.0,0.0,0.031440695697601176,0.10487502733194115,0.004733603690027544,0.9367180013681013,0.09142628767495212,0.829046946962653,0.09375830356660232,0.8161752694578345,0.1506136775037138,0.938444314454735,2.9055066276973003,0.828692770774678,2.97977624128366,0.8159359447623976,0.5345967204792845,0.9990128351623444,0.5444254414443611,0.9989228071848403,0.009828720965076606,0.882130597193363,0.4630906672690557,0.9868319530178888,0.4720055594642309,0.9854716351043479,0.00891489219517522,0.7308100193841774,0.47200555946423095,0.9854716351043479,0.24053289738018152,0.22660072064516765,0.917920249242903,0.227016495805468,0.7958438911500358,0.06133755780516517,0.6936752248693021,0.46791256830601086,0.24145176203135807,0.49650928961748636,0.24100946808847673,0.05197158469945355,0.5377889621038894,0.016393442622950814,0.0,0.6722732240437158,0.8422619193983085,0.5305338106177203,1.1821821821821819,0.2143620574482298,0.7831164497831161
0.0,0.0,0.0,0.03143586199109506,0.0861947165602476,0.004695070364406367,0.92523103945629,0.09491995904461367,0.8260027484642822,0.09718600072578522,0.815204804002399,0.1494111107341825,0.9274569487322992,3.0161691828848993,0.8258511229760223,3.0883728096839147,0.8151699146039827,0.5382783886516808,0.9989394631539418,0.5480379885258536,0.9988002355037842,0.00975959987417283,0.8817521623573377,0.466254814133131,0.9823785968808117,0.4749007415013768,0.9811166134883975,0.008645927368245841,0.7040636774481192,0.4749007415013768,0.9811166134883975,0.24866562413034546,0.23637927496995398,0.9146169488416108,0.2370461008721107,0.7967595834233036,0.06410359571820447,0.6931010081324814,0.4665672131147541,0.2613032266309872,0.5000142076502733,0.24873760796926436,0.0498120218579235,0.5344724121914872,0.016393442622950814,0.0,0.6805836065573772,0.8427415515041269,0.5357583138858313,1.1741741741741738,0.22217768871075483,0.7777777777777773
0.0,0.0,0.0,0.03143696631309652,0.07644803520955823,0.004720814957715347,0.9341790969326039,0.09355591857685219,0.8331362785387281,0.09587489202978762,0.8201653822158831,0.15022495437212752,0.9361378500745232,2.9728845305031633,0.833155097587158,3.0467730891373623,0.8201547383054397,0.5356881277021108,0.9990115261554139,0.5455001860236105,0.9988835087592601,0.009812058321499614,0.885191981560719,0.4641849788085335,0.9820193524619382,0.4729995998352522,0.9816831430595543,0.008814621026718738,0.7340395871514297,0.4729995998352522,0.9816831430595543,0.23603760702265325,0.23073222782698724,0.916468801099716,0.23111808039942927,0.8013958129125242,0.061379399947962,0.6914433926656727,0.46496502732240436,0.27554578149235265,0.5011333333333333,0.2616736313222514,0.05029508196721312,0.5415898826720135,0.016393442622950814,0.0,0.6750010928961748,0.8462972828476463,0.5297273126279577,1.178178178178178,0.2151636606546426,0.7791124457791121
0.0,0.0,0.0,0.03144197137546673,0.08324966008092258,0.00480921767470614,0.9315515515515513,0.08700816487634451,0.8250094912969018,0.08940154190924601,0.8122760788844957,0.1529839477433937,0.9331544113251528,2.7648434505290727,0.825019091423732,2.841038654581425,0.8123036134330722,0.5304989094407584,0.9990946550782509,0.5404292329050887,0.9990249713635676,0.00993032346433031,0.8873682068763716,0.46526723002219383,0.9927350319958275,0.47438990549196514,0.9912369252141457,0.009122675469771333,0.7242225390962694,0.47438990549196514,0.9912369252141457,0.2086813131691616,0.20169993113544513,0.9151206407841279,0.2010738452335106,0.7906067169967901,0.04690205692519832,0.6544364155060926,0.468127868852459,0.2654366044812173,0.49544808743169394,0.25767544532023284,0.05281748633879781,0.5645123522684959,0.016393442622950814,0.0,0.6578841530054643,0.8472973706591079,0.5303977753830228,1.1755088421755084,0.21649966599866396,0.7417417417417415
0.0,0.0,0.0,0.03143690736572355,0.06627028310876006,0.00472878045004231,0.9212753964385225,0.09382065688323252,0.8283793104921446,0.09614681962991507,0.8152814160854239,0.15046129241753267,0.9238267189032718,2.981249997466229,0.8282494711832226,3.055335399862655,0.815237554187454,0.5381248344615049,0.9989254641414961,0.5479827304614174,0.9987971931851691,0.009857895999912407,0.8846777944276939,0.4674051973612526,0.9843431414466148,0.4762806383013768,0.9836441630571094,0.008875440940124176,0.7489970430186698,0.4762806383013768,0.9836441630571094,0.2444157017500659,0.23115489633885528,0.915432160616228,0.2309076136974963,0.7930789349469819,0.06137839911739188,0.6893798188899775,0.4673311475409836,0.2569731919180825,0.49827540983606544,0.24253501694746837,0.05078688524590164,0.521974620741992,0.016393442622950814,0.0,0.6740765027322404,0.8459322202080889,0.5292906413812951,1.1795128461795126,0.21409485637942555,0.7817817817817815
0.0,0.0,0.0,0.03143638443995928,0.07748478177576373,0.004780828111434729,0.9319702580335846,0.08843814166171894,0.8298169350562319,0.09082872014457667,0.8165238834024404,0.15212237307010337,0.9339276599244534,2.8104519615763905,0.8298612573827343,2.8865990016755187,0.8165861669284513,0.5317197131079362,0.9990713535178466,0.541631381182848,0.9990065359949124,0.009911668074911664,0.8816481989003031,0.4625677294431141,0.9898859461720103,0.4717026850569878,0.988633135553474,0.009134955613873598,0.7342589853202083,0.4717026850569878,0.988633135553474,0.2179336234966361,0.21383451676815837,0.9188796154149593,0.21393586828565309,0.7980449343463606,0.05493933809535405,0.6918726049189026,0.4666065573770492,0.2618400153721355,0.49780874316939894,0.2564623022445815,0.05197814207650274,0.5516160653297905,0.016393442622950814,0.0,0.6612863387978144,0.8487877656664928,0.5242897652463865,1.1821821821821819,0.20975283901135605,0.7751084417751082
0.0,0.0,0.0,0.03143948825612755,0.06894235237241247,0.004740209286127812,0.9226595276639364,0.09388479557134288,0.8421027444532191,0.09627322923049624,0.8275761404691263,0.15081686509926853,0.9243902620054922,2.9836243360835097,0.8420978990790509,3.05968672268856,0.8276217283415679,0.5372177653350698,0.9990637699514475,0.5470501327083047,0.9989073326787988,0.009832367373234847,0.8741696511061463,0.46413211374630714,0.9848033831270462,0.47297592674288186,0.9845034877845756,0.00884381299657477,0.7407735507521566,0.47297592674288186,0.9845034877845756,0.2403822279792371,0.23411709457750468,0.921945611636912,0.23400411187863693,0.8016348866443279,0.0642695224302165,0.6896677371619189,0.4676644808743168,0.26941917247016267,0.49753224043715855,0.25846572049884703,0.051196721311475415,0.5364827543325296,0.016393442622950814,0.0,0.6714732240437158,0.8517651400228572,0.5310629355328573,1.186186186186186,0.2128256513026052,0.7831164497831161
