scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.02562217588440176,0.029037960004092263,0.005714402132140537,0.8731234480973958,0.006035374720679866,0.9628046922113377,0.009583618632143045,0.9293656935492605,0.2231158277826646,0.8798154085949677,0.2355784163965172,0.9633921645978963,0.37414522534590877,0.9322379232940354,0.21011180015379732,0.999145952565792,0.21698369009647384,0.9988498113343803,0.0068718899426765,0.7921895629096029,0.2106237188789578,0.9198023215704326,0.21862248060159906,0.8496686982333134,0.00799876172264127,0.34537124308220574,0.21862248060159906,0.8496686982333134,0.03503846207566528,0.6621946037687839,0.9940765666584997,0.6621167654882176,0.9937608342984344,0.6458272590546995,0.9928624768131634,0.4701219512195123,0.1665721458341602,0.4896097560975609,0.07502236858248865,0.06465853658536586,0.5330833794716481,0.024390243902439032,0.0,0.8902524390243898,0.5549337363056199,0.39616509135387545,0.9919919919919913,0.13196392785571145,-0.24724724724724717
0.0,0.0,0.0,0.02562705413241424,0.03886124019811394,0.005711599188183736,0.891171185614472,0.005934987892481905,0.9572508207983033,0.009475440906090064,0.9260708474005066,0.2229656579035178,0.8975922902862778,0.2316168284638891,0.9576932921129633,0.36985008167131783,0.9288219225237258,0.21157060318707513,0.9992345423579891,0.21840444725867023,0.9989637852281138,0.006833844071595159,0.8167682644568414,0.20610389412039967,0.9671691581188607,0.21494224921477534,0.9618404911461322,0.008838355094375671,0.40050063689146675,0.21494224921477534,0.9618404911461322,0.017058222401648206,0.6652142118405445,0.994250047732755,0.6651835308463893,0.9938445841020693,0.648997138862368,0.9927698106678875,0.4685548780487805,0.15056107944647473,0.4861341463414634,0.042967361115630195,0.06970121951219513,0.5051589915560476,0.024390243902439032,0.0,0.8883243902439022,0.5397970432936541,0.40837104210283093,0.9669669669669663,0.1434869739478958,-0.25125125125125114
0.0,0.0,0.0,0.025625591130396218,0.038878336853887946,0.00571691275777565,0.859985397220868,0.005909181250524034,0.9624041181316126,0.009484856516813052,0.9210916457539703,0.22316862909227683,0.8676746502013035,0.23055757968199542,0.9629001463619037,0.37017369323738836,0.9237732112874397,0.21060375293318404,0.9992518069171373,0.21752250900675704,0.9989924834654292,0.0069187560735730295,0.7826383957103393,0.20765151059861325,0.9865506989633538,0.21587724922160945,0.881975105769236,0.008225738622996201,0.44601257186455595,0.21587724922160945,0.881975105769236,0.024210323255749462,0.6693138470096831,0.9940451402771189,0.669259514904247,0.9937877761256821,0.6531577478400943,0.9927358723925679,0.46958536585365857,0.16007925172826626,0.4882341463414634,0.06583401157847271,0.06657073170731707,0.4461064773792768,0.024390243902439032,0.0,0.8914451219512192,0.4679535985866283,0.40789954502010567,0.9519519519519513,0.14929859719438876,-0.34734734734734724
0.0,0.0,0.0,0.025621811669446805,0.03352474859629168,0.005693729415556001,0.8786190573338868,0.006143962733111995,0.9636640454536798,0.009664114732281704,0.9347304031486396,0.22231059013069038,0.8851713372691326,0.23980077777546316,0.964126179151591,0.3772741150284521,0.9365597627687805,0.20933227188889109,0.999286620688825,0.21620159893607474,0.9990700042728097,0.006869327047183664,0.7972184567332862,0.21327402848658172,0.859715144515306,0.22193496501649515,0.8458310192723012,0.008660936529913442,0.3978286992262699,0.22193496501649515,0.8458310192723012,0.033161348428136284,0.6474443741984411,0.9941147475343263,0.6473923438631836,0.9937444140470415,0.6307827131109848,0.9929813432375566,0.4677353658536587,0.16708251961328358,0.4865475609756098,0.06744303604178889,0.07010731707317074,0.5379205246975747,0.024390243902439032,0.0,0.8835743902439022,0.5619685407256094,0.39292220706695435,1.0100100100100093,0.1496492985971944,-0.3183183183183182
0.0,0.0,0.0,0.02562428270070629,0.025490131614580504,0.0057020430019134784,0.8746058266683516,0.006002304412345298,0.9626822649752818,0.009548570067937748,0.9270752640415967,0.2226020139597526,0.8820711176105964,0.2342517661286546,0.96297404789211,0.37271321898705995,0.9299593138228406,0.21022346753474302,0.9992007895671223,0.2170883336864879,0.9989624955616939,0.0068648661517449,0.7716480317993344,0.22255943743357132,0.9532069103054848,0.23098966074608826,0.9303636125118315,0.008430223312516954,0.39209809406060464,0.23098966074608826,0.9303636125118315,0.01741301994148384,0.6592200616961374,0.9943659826667917,0.6591742716197496,0.9937870657570087,0.6428882399063564,0.9927615760889206,0.4693256097560976,0.17785805445342384,0.4875841463414634,0.07050095440167234,0.06748048780487806,0.4497765910780343,0.024390243902439032,0.0,0.8891256097560973,0.496475970492519,0.396870650429074,0.9709709709709703,0.14268537074148296,-0.3063063063063062
0.0,0.0,0.0,0.025624322865603726,0.025448599902507713,0.0056922438000130025,0.8879504895677238,0.006124501937286484,0.961613222383616,0.009666747884857652,0.933926393327195,0.2222367333137712,0.8942619635667729,0.23898951473592106,0.9621617898072081,0.3773239395168538,0.9361995733208157,0.21061606803333616,0.9991545174432949,0.21747501044517473,0.9989174132047877,0.006858942411838581,0.8035536707047728,0.22718302461348464,0.9205998124274978,0.23561376405611548,0.7778369749666005,0.008430739442630859,0.32224261112133956,0.23561376405611548,0.7778369749666005,0.04138270431372705,0.6365077796771568,0.9941985658430743,0.6364526834831035,0.9936720384772887,0.6198490769664005,0.9929133137507545,0.46844024390243905,0.1781418890062569,0.4879121951219513,0.05571103964979794,0.0680378048780488,0.6224763821169171,0.024390243902439032,0.0,0.8819743902439022,0.6541411792651528,0.3882297286688423,1.0020020020020013,0.13647294589178355,-0.3483483483483482
0.0,0.0,0.0,0.025620090398345886,0.05881977107367888,0.005695458174574211,0.8839953727274368,0.005899456382980979,0.9642556495524615,0.009442920606440527,0.9271046001913736,0.22239818056009691,0.890780940258896,0.23029394874779224,0.9646864115394147,0.36868182889681467,0.9300043937725297,0.2096170436648864,0.9992432793514958,0.21645831111444438,0.999028544777242,0.006841267449557949,0.794849680742867,0.19684542453419082,0.9008118392013583,0.2051007910883385,0.8841785580535445,0.008255366554147622,0.16206194477977634,0.2051007910883385,0.8841785580535445,0.09000376171100208,0.6780178237526969,0.993945535775441,0.6779556756833484,0.993746583191992,0.66196462972752,0.9928534142113433,0.4723756097560975,0.15376282335920383,0.49086951219512204,0.048162019425068106,0.06114512195121952,0.5230852066240815,0.024390243902439032,0.0,0.8946304878048776,0.5985338169079266,0.4067446597919376,0.9919919919919913,0.14013026052104208,-0.24324324324324315
0.0,0.0,0.0,0.025622759322208484,0.03708458297977336,0.00571241952025533,0.8780529377072461,0.00632882329413427,0.9626916102933484,0.00985456560474796,0.9341129724915295,0.2230404319439617,0.8861136946565802,0.24705255485378882,0.9632201357838502,0.38473297822821195,0.9369953727274367,0.21031055312192842,0.9992625467150515,0.21718875969264206,0.9990711675603456,0.006878206570713599,0.8283692869221925,0.20741048653883004,0.8975355013256309,0.21549052111902875,0.8817389752755747,0.008080034580198655,0.5008348074629821,0.21549052111902875,0.8817389752755747,0.04508854780116558,0.6174429626192365,0.994213509129582,0.6173787557468862,0.9937650299916723,0.6002688023024042,0.9929159727036584,0.4657634146341465,0.19192261564746405,0.48840243902439023,0.07675817971065893,0.07022439024390245,0.6218874897183249,0.024390243902439032,0.0,0.8791743902439022,0.6452969028608306,0.36882325741044053,1.0220220220220213,0.13306613226452907,-0.38038038038038025
0.0,0.0,0.0,0.02562370265927119,0.03375841171833155,0.005700441036010214,0.8666655473108378,0.005889899011154398,0.9699153856013281,0.009500891978134578,0.9337583262621338,0.2225370601211741,0.8741368695348655,0.22989418644099885,0.9702658430957897,0.3708786207117217,0.9360560881522805,0.20910442015386263,0.9992328579080079,0.21599259722937658,0.9989835887992198,0.006888177075513945,0.8416775087712963,0.18509456535682792,0.9003705010001593,0.19223360715410134,0.8823693718567628,0.0071390417972734335,0.3575682766846973,0.19223360715410134,0.8823693718567628,0.07805255259592457,0.6617393006358772,0.9941773045660914,0.6616848905865867,0.9938422852019528,0.6457244135394075,0.9929962491832862,0.4686060975609756,0.16468700415118723,0.4900439024390244,0.057182792780036996,0.06574024390243903,0.5929075636673503,0.024390243902439032,0.0,0.8867390243902437,0.662262593808842,0.3896137890943578,0.9849849849849843,0.14599198396793586,-0.35435435435435425
0.0,0.0,0.0,0.02562360603925661,0.03479976409275006,0.005704125672019973,0.8692453670102968,0.006089936510417249,0.96306458019641,0.009623722072203012,0.9273081953697183,0.22269501419678836,0.877788852178832,0.23774021928958805,0.963594299245921,0.3757153448429624,0.9304572544488374,0.20921650010041515,0.9991548737113864,0.21608093914098098,0.9988889370332255,0.006864439040565805,0.8028253491968922,0.21602105045686648,0.9656021063969624,0.22423933397894044,0.9453346391563429,0.008218283522073978,0.39167167526081653,0.22423933397894044,0.9453346391563429,0.06855291793182633,0.6656450491793863,0.9940699093053033,0.6655744200492657,0.9936939555668589,0.6491094841371636,0.9929474833054069,0.47125365853658535,0.14588954238314186,0.4912317073170732,0.05090545932307886,0.0619048780487805,0.39751057722279576,0.024390243902439032,0.0,0.8970670731707313,0.5045945896837913,0.3892781889347319,0.9929929929929923,0.13902805611222444,-0.35535535535535523
