scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.018014871394623266,0.012795866808692455,0.017828450177263772,0.8869637798118758,0.0018649395821511941,0.48742104573405537,0.019591278703257983,0.8766497487467426,0.9900351336794273,0.8950336589094103,0.10335527550737458,0.4874396437296572,1.0877161623127383,0.884853170605475,0.4891318314590044,0.9950328284196018,0.5191219322197027,0.9942017873585007,0.029990100760698434,0.8426384733430823,0.4871816894583362,0.9948432525234845,0.5172274332076198,0.9939616926283159,0.030045743749283503,0.8400323198577248,0.5172274332076198,0.9939616926283159,0.2982905982905983,0.004577525505113693,0.48850661776225657,0.004350673826399712,0.30106611577160347,0.0020020957121410473,0.1534509144605889,0.36958095238095234,0.1694270277074828,0.4359333333333333,0.08956550779568961,0.2421047619047619,0.5433878678849366,0.04761904761904764,0.0,0.34495238095238095,0.8119515157557547,0.02592892114468707,-0.2552552552552551,0.004609218436873748,-0.5221888555221886
0.0,0.0,0.0,0.018025292486449664,0.0,0.018456749633637866,0.9087244807934185,0.0029092319390586104,0.3328897326797061,0.021242717775746173,0.8998407144619568,1.0241702072462293,0.9149426709274403,0.16202627482413762,0.3328882787249842,1.1793150233246519,0.9059389505738202,0.4904359578718581,0.9945373052411126,0.5216943387970334,0.9936874493732206,0.031258380925175286,0.888470644592488,0.4874814761985437,0.9943601544123352,0.5187448276912383,0.9934482991823052,0.03126335149269468,0.8856169257988278,0.5187448276912383,0.9934482991823052,0.15393939393939393,0.005878551471240416,0.3333866123856904,0.005349793376390093,0.24454225852413378,0.0019660742375624198,0.17142421638194338,0.38295238095238093,0.2008171270198585,0.4447809523809524,0.09971311647855532,0.2198857142857143,0.5638176085581541,0.04761904761904764,0.0,0.38132380952380956,0.8339247911049206,0.024277901861288365,-0.16516516516516508,0.0052104208416833666,-0.06506506506506503
0.0,0.0,0.0,0.018018979381222395,0.019027373666251422,0.01815817132047289,0.9034909602989762,0.0025040097820622194,0.3112449729791155,0.020497877367939375,0.8948021400157671,1.0082018988401873,0.910467151720859,0.13911867653865317,0.31125629983345876,1.1381924466218336,0.9014222438871734,0.48827443683224925,0.9953338835385509,0.5187266606436148,0.9946386762543937,0.030452223811365614,0.8662499654017566,0.4863319184002746,0.9950554110031706,0.5166695092783302,0.9941461985113429,0.030337590878055515,0.8600017051262849,0.5166695092783302,0.9941461985113429,0.1769230769230769,0.0026807870630480802,0.3112572209206532,0.002435735386382464,0.22024599197032152,0.0,0.0,0.37039999999999995,0.12653531162285508,0.44403809523809523,0.08187865622061026,0.23318095238095235,0.5687734862939477,0.04761904761904764,0.0,0.34987619047619045,0.8280737649600622,0.028510226713217002,0.06506506506506508,0.0056112224448897794,-0.16516516516516513
0.0,0.0,0.0,0.01802942056695101,0.0,0.017021509025848196,0.9026614068978798,0.0026461207856438396,0.15987126839479318,0.019479429976962215,0.8979484301937205,0.9442645630115427,0.9088969217714707,0.14631007554660763,0.15989682816049136,1.0801794345548057,0.9039961099375928,0.48803345491895705,0.995435637436897,0.5166226748939531,0.994693365221688,0.02858921997499609,0.8572239956308516,0.48694160185355495,0.9951463963977183,0.5153927810151948,0.9942929469231553,0.028451179161639983,0.8526357316134376,0.5153927810151948,0.9942929469231553,0.10909090909090909,0.002981546175628025,0.15996638657353524,0.0028554965510051537,0.08971468121136626,0.00038064599084095896,0.1499990945765133,0.37769523809523803,0.15512324645059927,0.45217142857142856,0.08343998765763674,0.21775238095238098,0.5500519280316044,0.04761904761904764,0.0,0.36994285714285713,0.8187132710297413,0.02011745414142821,0.1451451451451451,0.00501002004008016,-0.03503503503503503
0.0,0.0,0.0,0.018010596757083754,0.0,0.019240389806828892,0.9039324462739291,0.00316666823443182,0.3124749470889075,0.022178436468666178,0.9039382621098051,1.0687197787634504,0.9094668857233985,0.17697869535545094,0.31243167866097643,1.2329542937890978,0.9094948142531308,0.4937136192999361,0.9940886144661694,0.5266364304214282,0.9926388970132456,0.03292281112149202,0.8946842417567866,0.4926912286394464,0.9937001998024257,0.5254065073265007,0.9920595644410177,0.032715278687054254,0.8863829246908648,0.5254065073265007,0.9920595644410177,0.22000000000000003,0.0031551944389737615,0.31217659959159627,0.002606347093132141,0.17786862224450806,0.0,0.0,0.36212380952380957,0.1193262978896084,0.4182666666666667,0.07074651517735969,0.2672285714285714,0.62705946715506,0.04761904761904764,0.0,0.3300666666666667,0.8480811680501912,0.022881836504052393,0.1651651651651651,0.004809619238476954,-0.055055055055055035
0.0,0.0,0.0,0.018028214988702815,0.015346173427936951,0.017234184292953907,0.910095771121823,0.003355116299341357,0.3504339694210098,0.020421698801351796,0.9059613376903956,0.9562492711300898,0.9154932278972359,0.18579379191006007,0.3504541403234614,1.1327459684753136,0.9110390342246053,0.4936236050916201,0.9953244795898101,0.5228550649802584,0.994651373618107,0.029231459888638255,0.8824238097817256,0.4907831732513925,0.995087259661364,0.5199806081965221,0.9943294420175685,0.029197434945129656,0.8787128795881213,0.5199806081965221,0.9943294420175685,0.10222222222222221,0.005700689819883935,0.35071502254902265,0.005984325458621497,0.2972983822673862,0.001339806676757386,0.2596749116306106,0.3665238095238095,0.14762593633376137,0.44395238095238093,0.050681015981817956,0.23714285714285716,0.5559996201850675,0.04761904761904764,0.0,0.34674285714285713,0.8252116977418801,0.02530010020829478,0.1851851851851851,0.004408817635270542,-0.06506506506506506
0.0,0.0,0.0,0.018008514332089814,0.03536824519910692,0.017673373169291306,0.8965914965065265,0.0017617723193597654,0.14806656561575968,0.019332733573163566,0.8899162769984412,0.9820023978992467,0.9029147881348282,0.0971605083408973,0.1480242645849037,1.0735137523403289,0.896049208326563,0.4849492940164725,0.9957188467024137,0.5147283000757752,0.9948698044738122,0.02977900605930266,0.8582861386436536,0.48403540025631464,0.9956047648221134,0.5137582028424533,0.9946092428804416,0.02972280258613864,0.8571052798858441,0.5137582028424533,0.9946092428804416,0.1,0.0020602795115491684,0.14812101712737033,0.0019678197951937546,0.0989484805818749,4.565278342231885e-05,0.0,0.3774571428571428,0.16141703268193888,0.4373333333333333,0.09216427333115931,0.23282857142857144,0.5660291047149324,0.04761904761904764,0.0,0.35537142857142856,0.8187814901933459,0.016509064930876036,0.005005005005004979,0.003406813627254509,-0.03503503503503503
0.0,0.0,0.0,0.018023569137680252,0.015893247154970598,0.01758888069728509,0.8968627922511688,0.0037430220617569996,0.5283433770192127,0.021099118775975256,0.8943485794411645,0.9763826426225639,0.9043424386310155,0.20809491166226932,0.528336527332972,1.1715328890401675,0.9010746971420316,0.4903786049234312,0.994987360908002,0.5201430714188292,0.9939185614472186,0.029764466495397927,0.8811848586061009,0.4864278922480628,0.9945825422708154,0.516071371706898,0.9933479935870464,0.02964347945883511,0.8735058494811847,0.516071371706898,0.9933479935870464,0.11938697318007663,0.007877630190861356,0.5289247299129041,0.007814915185251636,0.47995879486832715,0.0015248978405260857,0.2855053547071006,0.3745142857142857,0.14762882349141543,0.44099047619047615,0.08282840560405261,0.23211428571428572,0.5914148671407445,0.04761904761904764,0.0,0.35527619047619047,0.8303917073982742,0.037659414753799955,-0.055055055055055056,0.0070140280561122245,-0.38872205538872184
0.0,0.0,0.0,0.018021274677730285,0.013891405634091001,0.01800022046462481,0.9003579579579577,0.002430607073273381,0.3071525904456216,0.020268746029896777,0.8962139028808366,0.9988664545346604,0.9066783440755384,0.13548113443449747,0.30712455950223116,1.1253180958538866,0.902478369351315,0.4930080529431945,0.9945672293536021,0.5236942122214183,0.9937694247353563,0.030686159278223886,0.8861434508656952,0.49203589979610507,0.9944017140788389,0.522580626665089,0.9934984771550003,0.03054472686898388,0.8810295804915823,0.522580626665089,0.9934984771550003,0.19333333333333333,0.00260135434207711,0.3071541629132598,0.001755052117846589,0.20539505790308232,0.0,0.0,0.3721142857142857,0.1926242039560154,0.4417047619047619,0.11915168969780157,0.23379999999999995,0.5692324111925894,0.04761904761904764,0.0,0.35520952380952386,0.8418511795057014,0.018604152367554295,-0.03503503503503503,0.003206412825651302,-0.20520520520520513
0.0,0.0,0.0,0.018025081259890184,0.0,0.018409371187218478,0.901108571497349,0.0036360314355124426,0.5173245939489821,0.021804217985405945,0.8959049558576611,1.0216243334648398,0.9079506905703297,0.20232848175499246,0.5173690675330018,1.2105219203109194,0.9021769232158009,0.48889939217696715,0.9949390239939335,0.5196097142293702,0.9943437698219262,0.030710322052403115,0.8660670698754867,0.48608964784742936,0.9944281978201145,0.5166867265458782,0.993809109359827,0.0305970786984488,0.8625408998860102,0.5166867265458782,0.993809109359827,0.1785897435897436,0.005142848641976298,0.517313131425203,0.005494816347183973,0.4198681709643239,0.0005930471135069551,0.13339923711112964,0.3809809523809524,0.18824518131086343,0.45260952380952385,0.09687468021502069,0.2140285714285714,0.5850585578905133,0.04761904761904764,0.0,0.3827238095238095,0.8430357979917215,0.036011451539784585,0.1451451451451451,0.005811623246492986,-0.1751751751751751
