sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.3783592072408146,0.49710795947202363,0.14892307718960082,0.024390243902439025,0.4594958459605762,0.46776936062973645,0.008273514669160311,0.4594958459605762,0.46776936062973645,0.008273514669160311,0.4677681752601635,187.744
0.3788534556974098,0.49587428036383463,0.14966250784119453,0.02439024390243903,0.4416883768980873,0.4498267015911758,0.008138324693088558,0.4416883768980873,0.4498267015911758,0.008138324693088558,0.44982634331965443,199.368
0.3799139995086829,0.4941905159960416,0.15028572839771445,0.024390243902439025,0.44357673630612754,0.45172936654190576,0.008152630235778297,0.44357673630612754,0.45172936654190576,0.008152630235778297,0.4517290254580247,193.64
0.3743131423344651,0.5003026188876967,0.14977448268027735,0.024390243902439032,0.4332200443498164,0.4412282077900126,0.008008163440196026,0.4332200443498164,0.4412282077900126,0.008008163440196026,0.44122781067725947,191.736
0.38030224250680034,0.4934015923339893,0.1506864090616494,0.024390243902439025,0.44739066087659934,0.4555620027630607,0.008171341886461316,0.44739066087659934,0.4555620027630607,0.008171341886461316,0.4555617944613206,200.616
0.37467297498983665,0.500736321290412,0.1489809476221904,0.024390243902439025,0.4459296144932993,0.4540685126708297,0.008138898177530473,0.4459296144932993,0.4540684844251205,0.008138869931821266,0.4540682521271371,192.512
0.3753602249675532,0.499197613026297,0.14983240590858876,0.024390243902439025,0.45249969413671937,0.46070313028141224,0.008203436144692837,0.45249969413671937,0.46070313028141224,0.008203436144692837,0.4607025119904247,183.16
0.37759949966234146,0.49715422839644663,0.1496365158436509,0.024390243902439025,0.4476916179946222,0.4559057648321826,0.008214146837560218,0.4476916179946222,0.4559057648321826,0.008214146837560218,0.45590547229197204,198.832
0.3759441724973965,0.49618895836177046,0.15225711304327214,0.024390243902439025,0.444960018305595,0.45311694270733605,0.008156924401741143,0.444960018305595,0.45311694270733605,0.008156924401741143,0.45311619770479444,180.104
0.37698892478694274,0.49675538522754026,0.150645933887956,0.024390243902439025,0.4377800369425783,0.44588792249110104,0.008107885548522853,0.4377800369425783,0.44588792249110104,0.008107885548522853,0.44588748370529757,187.0
0.37929247557017925,0.49575143547957184,0.14934633285268797,0.024390243902439025,0.44154445246756363,0.4496287932029897,0.008084340735425945,0.44154445246756363,0.4496287932029897,0.008084340735425945,0.44962841478778465,186.6
0.380124873024325,0.4923670243359802,0.1518983465421339,0.02439024390243903,0.4557136221976465,0.46395015330414374,0.00823653110649721,0.4557136221976465,0.46395015330414374,0.00823653110649721,0.4639498006472966,181.864
0.3795103232227243,0.494408105798602,0.1504718148811128,0.024390243902439025,0.4428892456716286,0.45106467261007693,0.008175426938448244,0.4428892456716286,0.45106467261007693,0.008175426938448244,0.4510644437273376,204.12
0.37499087268191766,0.4995302995139634,0.14986907170655794,0.024390243902439032,0.4407211223423286,0.44886044769216826,0.008139325349839696,0.4407211223423286,0.44886044769216826,0.008139325349839696,0.4488602212257395,191.968
0.3795849727975536,0.49394553895337434,0.1508597321515111,0.024390243902439025,0.44340465958712716,0.4515514832367757,0.008146823649648433,0.44340465958712716,0.4515514832367757,0.008146823649648433,0.4515508657994906,186.8
