scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,0.9831795600392932,0.9894502246175376,-0.006270664578244434,-0.016016381431887126,-0.017966323653074462,-0.013181400895146704,0.0047849227579277575,-0.11243324967180524,-0.12582153672627916,-0.10188870736998856,0.023932829356290597,201.33792,103.41615139848128,1,434,0.1828930217467379,-0.8687266884405043,0.3735299694120856,0.11976174136288593,0.05754286038710728,0.9612814168616798,0.4390669983212083,0.09606963963568482,0.0292,0.04352,0.07173333333333333,0.42400341057353447,0.08589834015441433,0,0,0,0,0,0,0.5934145106669213,0.5934145106669213,1.0,0.0,8e-05,8e-05,1.0,1.0,0.04888098851584634,0.0,0.9950701550501772,0.0,0.9996388308978381,1.0,0.006136950452228285,19.59087170268524,0.0011792447340025491,0.8939056568004133,0.8721392213928394,2.687687687687687,0.6650664106257002,2.1071071071071072
0.0,0.0,0.9827233073889492,0.9892820437493892,-0.006558736360440021,0.0028223724302851735,-0.0017082882574101365,0.009328722040983128,0.011037010298393265,-0.05418092557076637,-0.06071835378513413,-0.04532039520896536,0.015397958576168769,207.86304,101.73528454748823,1,440,0.16145993777595694,-0.8508678411618158,0.3733728719736163,0.11900449168002959,0.061268551228177356,0.9549625680697165,0.4717471993115201,0.23368158873682798,0.03512,0.04576,0.0648,0.4345663749391814,0.08697293274395844,0,0,0,0,0,0,0.5806227926520295,0.5823402280044787,0.9970508042036966,0.0,0.00016,8e-05,0.5,0.5,0.03946065890368423,0.0,0.994964044354074,0.0,0.9996433411372122,0.999999999989248,0.004559382338594986,23.25373124995439,-0.0009330541320544672,2.0363049227735073,0.8721038898852564,2.6676676676676676,0.6731477036325813,2.1071071071071072
0.0,0.0,0.9830615240480098,0.9894694329059165,-0.006407908857906652,0.0040598417871919555,5.889917593129548e-05,0.011376207464598111,0.011317308288666816,-0.13295907375293506,-0.13474915965850753,-0.13034509906286162,0.004404060595645909,199.26856,101.75913814260811,1,420,0.06929026285794566,-0.9766402954470106,0.37335269994896253,0.11883861284322914,0.0775299539397025,0.8748497707173074,0.4539310363677671,0.13751855993872475,0.05336,0.05664,0.06866666666666667,0.4941826049315018,0.09677453464704916,0,0,0,0,0,0,0.5116453722460421,0.5116453722460421,1.0,0.0,8e-05,8e-05,1.0,1.0,0.02887928215807541,0.0,0.9950036598279914,0.0,0.999659767437238,1.0,0.006332632337988864,22.12769747117263,0.0001103660153757291,-0.8940228285849159,0.8728746218453997,2.6676676676676676,0.6679468714994399,2.1071071071071072
0.0,0.0,0.9831198103639028,0.9895645926776614,-0.006444782313758557,0.007107292003495078,0.006076498505882204,0.008421224692109472,0.002344726186227268,-0.13051447152476348,-0.13606705073129888,-0.12682643423262663,0.00924061649867225,208.76464,99.98143730548387,1,429,0.05941985492791894,-0.9158804137091803,0.3733368933796373,0.11876855789957519,0.06282878290298081,1.026265012126174,0.4554753353021947,0.13527947939720786,0.04752,0.05496,0.06442666666666666,0.4456722251204948,0.09051804996179923,0,0,0,0,0,0,0.567244223530052,0.567244223530052,1.0,0.0,8e-05,8e-05,1.0,1.0,0.039204929930271554,0.0,0.9950333278893655,0.0,0.9996025667068102,1.0,0.0032591179845339324,18.845978522709498,-0.0004932370368788686,1.1525721589834284,0.8709639396568692,2.687687687687687,0.657225156024964,2.1071071071071072
0.0,0.0,0.9825322232369424,0.9890305856608679,-0.00649836242392543,0.01599878900753038,0.014022158168203076,0.018514350960399852,0.004492192792196776,-0.10568071807351902,-0.1101088100906531,-0.10181995899624985,0.008288851094403249,211.40624,105.91937655151865,1,442,0.10346109266278247,-0.936915736280513,0.373086561215502,0.11727913690435758,0.04403777884584694,0.9265448799232916,0.46546571592771063,0.18365273095250823,0.01552,0.01872,0.06029333333333333,0.376607893622259,0.09168963831119617,0,0,0,0,0,0,0.6534027701094337,0.6534027701094337,1.0,0.0,8e-05,8e-05,1.0,1.0,0.034329045305913894,0.0,0.9948405457630757,0.0,0.9996530288167119,1.0,0.003065805919925002,16.066856178942544,-0.0004365517826445675,-2.03703369015275,0.8736326515291052,2.6676676676676676,0.6596255400864138,2.1071071071071072
0.0,0.0,0.9826439964892416,0.9893203646824984,-0.0066763681932567875,-0.005466924547033645,-0.007471610344448485,-0.0020529623668612725,0.005418647977587213,-0.07801255011907655,-0.0889592362720717,-0.06906250228806421,0.019896733984007486,208.20832,103.21307961095629,1,436,0.11274485523542685,-0.880166942958124,0.37338238703318,0.11895892929799139,0.05661547782280983,0.9078123164266797,0.4557336839586608,0.1528912469369481,0.02704,0.03392,0.06293333333333333,0.42420626648295645,0.08601065699113053,0,0,0,0,0,0,0.5931776656927902,0.5931776656927902,1.0,0.0,8e-05,8e-05,1.0,1.0,0.04423694289150044,0.0,0.9949066547426987,0.0,0.9996355148054302,1.0,0.004393307560206838,20.5469154488699,-0.0003843346936460712,1.175990726056832,0.8725041958279991,2.687687687687687,0.6644263082093135,2.1071071071071072
0.0,0.0,0.9829327320446255,0.9895452970584662,-0.0066125650138406655,-0.004962620221508183,-0.014635731989022863,0.0041376160041645986,0.018773347993187462,-0.05612604617622822,-0.0664431928942184,-0.047056950262589936,0.01938624263162847,210.30192,103.7414380289458,1,437,0.07938900835525856,-0.9276223576900859,0.3734945129891115,0.11966161190269484,0.06661302522334925,0.9349792859240461,0.4678696103109011,0.2465115049334261,0.04256,0.05464,0.06698666666666667,0.45768983061643576,0.08768299924225464,0,0,0,0,0,0,0.5531543420246035,0.5531543420246035,1.0,0.0,8e-05,8e-05,1.0,1.0,0.03565649146762555,0.0,0.9950422283458704,0.0,0.9996685750742742,1.0,0.0027643039437378336,16.036277856466903,-0.0004562773519301011,0.0892707114393625,0.870610309913559,2.687687687687687,0.6659465514482317,2.1071071071071072
0.0,0.0,0.9824310871349191,0.9891471371019978,-0.006716049967078641,0.00838111811808002,0.005395392574673108,0.012359378904583718,0.006963986329910609,-0.08536699886504806,-0.08880152454089885,-0.07886192880735132,0.009939595733547524,206.43416,103.52613382665461,1,427,0.06470710990434327,-0.9721679355766253,0.3732995213071481,0.11855948401839052,0.08232698822256052,0.9469698814849176,0.4704485729053893,0.24627949263238813,0.0628,0.08056,0.06608,0.5076251213103555,0.09482679108035708,0,0,0,0,0,0,0.49690779465037116,0.507335507893119,0.9794461198151645,0.0,0.00048,8e-05,0.16666666666666666,0.16666666666666666,0.03126458817065337,0.0,0.9948923499623191,0.0,0.9996429105965706,0.9999999999877119,0.006270578783053038,22.97562311371093,0.00020544382061071786,0.06948539340327908,0.8703961196167869,2.6676676676676676,0.6714674347895663,2.1071071071071072
0.0,0.0,0.9827082636082449,0.9890770561369413,-0.0063687925286963765,-0.0004327694618448655,-0.0026745846882416024,0.0015338790666207464,0.004208463754862349,-0.05320410463856051,-0.07042779878168126,-0.04088476761304749,0.02954303116863377,211.31128,102.25000491325954,1,438,0.0864664197738962,-0.884997798661574,0.37329941849251663,0.11850688025414435,0.04949128506253767,0.9692840324776444,0.4679221332533733,0.25293742805710506,0.01832,0.03384,0.06397333333333333,0.395232481826966,0.0905371057842745,0,0,0,0,0,0,0.6302160020578721,0.6302160020578721,1.0,0.0,8e-05,8e-05,1.0,1.0,0.036048798754104314,0.0,0.9948595283208931,0.0,0.9996511948195368,1.0,0.005515716716627983,20.694392051920797,0.00025002413234054277,2.1167855305938943,0.8691624306030785,2.687687687687687,0.6613858217314771,2.1071071071071072
0.0,0.0,0.9826331328465482,0.989315143044321,-0.006682010197772814,0.008051319399364204,0.005226828433673031,0.011853329005082519,0.006626500571409488,-0.08848759275342788,-0.0998081844831531,-0.08053093758525831,0.019277246897894784,209.32576,103.3490580529034,1,437,0.052330393082135045,-0.9712137298768235,0.37322855159474067,0.11810823834785908,0.06754156357244367,0.9181745764131927,0.46367834505591743,0.13757548449500057,0.03568,0.04232,0.06714666666666666,0.4612125902176129,0.08441161043383151,0,0,0,0,0,0,0.5489875671390072,0.5582677675587131,0.9833767934332159,0.0,0.00032,8e-05,0.25,0.25,0.04500702617322897,0.0,0.9949425496252324,0.0,0.9996637416628192,0.9999999999984641,0.006159382111654121,22.092174372200315,-9.020384189528663e-05,-2.16355652529508,0.8679931494154813,2.6676676676676676,0.6678668586973916,2.1071071071071072
