scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.8807333333333334,0.2318814109683618,0.2318814109683618,0.0,0.7780208911541749,0.48484046394768415,1.0712013183606657,0.5863608544129815,0.7590844404953812,-0.05384428734143665,1.572013168332199,1.6258574556736356,111.77306666666667,62.34001150621931,1,262,0.31084191367007696,-0.8195143808519445,0.04701284198178599,0.15572447001693654,0.0,0.9853775047666339,3.6562386885667175,13.067974055525507,0.21013333333333334,0.5126,0.11876666666666667,0.15936609224298012,0.1486940002207055,2.110654993900917,1.8702464633491414,0.20098597946768604,0.16741321407165896,0.07752999704159352,0.04772171692037213,1.0451104655539167,1.0653837419353078,0.9809709163155015,0.009607827617110045,0.0007333333333333333,0.00046666666666666666,0.6363636363636364,0.45454545454545453,-0.08402577781800968,-0.36982530713340833,0.0,0.0,0.7528752418872754,0.5590847786854289,0.6393846050134573,-94.595611780952,0.30406757771964,0.016107651132476784,0.34738943846323495,-1.316316316316316,0.15435391385518069,-1.7167167167167163
0.0,0.8804,0.2264620097673867,0.2264620097673867,0.0,0.7803060781037945,0.4635132251292336,1.0970989310783554,0.6335857059491219,0.7705894414442138,-0.08517154256675052,1.6263504254551782,1.7115219680219287,109.64126666666667,60.499571709742064,1,259,0.3381438239912449,-0.7887696147376815,0.04847324328162313,0.15846506793662074,0.0,0.9906090767010834,3.571779402929779,12.366729142350414,0.14566666666666667,0.46726666666666666,0.11773333333333333,0.10440385955690451,0.14852363192836457,2.1564032432541054,1.7824972270995727,0.3300507334226783,0.35879498468853294,0.17108095427189807,0.1674555643394566,1.059463003477941,1.101905775140907,0.9614823947559958,0.0,0.0005333333333333334,0.0003333333333333333,0.625,0.625,-0.04118061379266524,-0.37096659626910466,0.0,0.0,0.7575807188649091,0.5615405642126957,0.653041731686018,-89.2609890670688,0.31193412016895317,0.016830522390199547,0.351509279941579,-1.336336336336336,0.15162021602880385,-1.6966966966966963
0.0,0.8805333333333333,0.21967805043412467,0.21967805043412467,0.0,0.7376594161740001,0.46183528571048454,1.0134835466375156,0.551648260927031,0.6292596800942853,-0.11172980354229312,1.3702491637308638,1.481978967273157,108.5128,62.03865222176682,1,261,0.37357622251669925,-0.7594220957385813,0.04777173225782278,0.1568974051622844,0.0,0.991490609024571,3.625479737923476,12.841236832147745,0.13573333333333334,0.41373333333333334,0.12666666666666668,0.15240081874301442,0.10664763506673253,2.389967530443749,1.9236268154403424,0.3030097789734352,0.43216099111031653,0.13899683849934527,0.12218905505267601,1.0759784358599476,1.102959183999963,0.9755378544089294,0.01407611401030494,0.0007333333333333333,0.0008,1.0909090909090908,0.45454545454545453,0.0,-0.36530100522837156,0.0,0.0,0.749370556715906,0.5595902380136227,0.6463221205823944,-94.3262108277178,0.3095630265326359,0.016201509219656827,0.34514733479844034,-1.336336336336336,0.15075343379117215,-1.7167167167167163
0.0,0.8808,0.2185001275097783,0.2185001275097783,0.0,0.7509004851938041,0.45504884146030594,1.0467521289273023,0.5917032874669963,0.6639610204218664,-0.1182179588610337,1.4461399997047666,1.5643579585658003,109.25713333333333,61.857813969744804,1,256,0.3504054875466704,-0.7977639402797423,0.04655577646925311,0.15413980236389493,0.0,0.9926672524336603,3.653199183920692,13.062075412012454,0.13526666666666667,0.4178,0.12133333333333333,0.13768881643685968,0.12163966529839641,2.272319493710811,1.7225677791628444,0.22137589659827506,0.25992121489135,0.12313782372380007,0.09227770398684954,1.0591506218696198,1.0884004309258735,0.973125875160329,0.01921421126851799,0.0004,0.0004,1.0,0.6666666666666666,-0.02751803805416973,-0.3622144644803865,0.0,0.0,0.7487086634183776,0.561598257565984,0.6471108545129606,-93.05775600658168,0.3031702870853453,0.015801044984689948,0.34118870068856866,-1.336336336336336,0.15082010934791307,-1.7367367367367363
0.0,0.8824,0.21986551258251336,0.21986551258251336,0.0,0.7475482446032939,0.46359483537186913,1.0315016538347188,0.5679068184628497,0.6920663732429506,-0.07167070185214319,1.4558034483380444,1.5274741501901876,111.61753333333333,63.499213007581616,1,266,0.3486573909118446,-0.8334235624929502,0.04721745590780332,0.15775416648388532,0.0,0.9884633962448299,3.6918102492023843,13.30041772233082,0.1672,0.3953333333333333,0.12646666666666667,0.14567412399785729,0.17960190744013094,2.074417893141422,1.714371096746336,0.3866509432774583,0.23127759757791,0.11372237043162942,0.08781553938991551,1.0597451013050918,1.083739951248842,0.9778592180567859,0.0,0.0005333333333333334,0.0004,0.75,0.75,0.0,-0.3684218129768574,0.0,0.0,0.7596760473273817,0.5581342545889155,0.6491636114503596,-100.02798128367269,0.30874897712921456,0.01660739071366646,0.3375725174284289,-1.316316316316316,0.14621949593279104,-1.7167167167167163
0.0,0.8781333333333333,0.2121379955348355,0.2121379955348355,0.0,0.7575009558829076,0.4536734891783171,1.061328422587498,0.6076549334091808,0.7388130787526208,-0.09147803002896104,1.5691041875342027,1.6605822175631637,108.12866666666666,60.761575398346025,1,255,0.3217132482335442,-0.8197700064142985,0.049274037363331864,0.1596311757998849,0.0,1.0038989640423712,3.5492944271709623,12.212978021296578,0.14986666666666668,0.44566666666666666,0.1206,0.15123955869574365,0.17999720088103413,2.4073876443029176,1.9265634291556388,0.2881289767668478,0.471298112571823,0.20297557299286903,0.2079842397990388,1.0645182004695994,1.0861156462921555,0.9801149666738651,0.004973136301266994,0.0009333333333333333,0.0007333333333333333,0.7857142857142857,0.7142857142857143,0.0,-0.3714809198066815,0.0,0.0,0.7463842788519863,0.5657102969386542,0.6444121548575876,-93.02666533462754,0.31853177140291566,0.016927105540657177,0.34993385927969295,-1.336336336336336,0.15288705160688093,-1.7167167167167163
0.0,0.8790666666666667,0.21293768747083414,0.21293768747083414,0.0,0.7713950729984784,0.47634018645253223,1.0664499595444246,0.5901097730918923,0.7872070468802703,-0.051577994931989224,1.6259920886925299,1.677570083624519,108.67913333333334,60.109488251985276,1,250,0.2764701236085396,-0.8948061916934593,0.048468384724351395,0.15926450458105945,0.0,0.992108413662886,3.6018606447453716,12.541498329689327,0.1226,0.43146666666666667,0.11706666666666667,0.12274846478777772,0.15154571275168782,2.605644360446283,1.998829489685704,0.279592627175971,0.4956221584898777,0.20817852930328826,0.2095266750564944,1.0546941352398418,1.0942790808350547,0.9638255484469234,0.03900292623101335,0.0006,0.0006666666666666666,1.1111111111111112,0.6666666666666666,-0.06765043812340292,-0.36709212501105226,0.0,0.0,0.7521523967177727,0.5645106074283921,0.6482464046590758,-93.42329008088731,0.31186020838123096,0.01690570434893684,0.3442220683481604,-1.336336336336336,0.15235364715295371,-1.7167167167167163
0.0,0.8794,0.21392165840498512,0.21392165840498512,0.0,0.7391670184460599,0.462767027806361,1.015567009085759,0.552799981279398,0.6545255805715451,-0.09097373936890829,1.4000249005119985,1.4909986398809068,109.81913333333334,61.34712289300036,1,257,0.3000314973772925,-0.8280490947591859,0.04884796885228683,0.15835945980778315,0.0,0.9984273293975239,3.5447288175855323,12.17633110053777,0.19853333333333334,0.40746666666666664,0.11806666666666667,0.13809760429805032,0.1040751756888384,2.340167256300311,1.884283403155808,0.3101813493332797,0.38427411925252336,0.16218472937942624,0.1871779249370077,1.0599633861385918,1.072120322743531,0.9886608467845942,0.016525143824796498,0.0006,0.0006,1.0,0.5555555555555556,-0.03633226046243947,-0.3628476737551611,0.0,0.0,0.743940987198965,0.563306443341772,0.6373883954711783,-92.27870505363282,0.3159135340753776,0.01656318740987986,0.34870642650038824,-1.336336336336336,0.1530870782771036,-1.7167167167167163
0.0,0.8803333333333333,0.23162481352722136,0.23162481352722136,0.0,0.7445863655213326,0.4696716453631113,1.0195010856795539,0.5498294403164425,0.7017479182073343,-0.04794433466038939,1.451440171075058,1.4993845057354473,113.76386666666667,64.3965638916308,1,273,0.3624576907922197,-0.7617524441095416,0.047184363517412654,0.15611855505507774,0.0,0.9866484470740248,3.640377796157091,12.900529461311388,0.13226666666666667,0.37333333333333335,0.12556666666666666,0.14635655181441923,0.18933955132300714,2.229460717122807,1.8031982517038594,0.25683178236984316,0.3900024086316854,0.16019230326296252,0.14232498113670297,1.0815637874690462,1.1085933732015476,0.9756181243854619,0.009278459389609167,0.0008666666666666666,0.0006,0.6923076923076923,0.46153846153846156,0.0,-0.3615764441013129,0.0,0.0,0.7588682645508528,0.5591241971455488,0.6534490249081462,-98.50984963689365,0.3033394746218978,0.016311490103496883,0.34626005470064564,-1.336336336336336,0.1537538338445126,-1.7167167167167163
0.0,0.8812,0.21715261104867825,0.21715261104867825,0.0,0.7625073965814769,0.4479934360713332,1.0770213570916207,0.6290279210202876,0.7349185235983604,-0.13066296377504427,1.600500010971765,1.7311629747468094,110.5994,61.177385688177296,1,260,0.3260999896611335,-0.7863851098647658,0.047826849877234595,0.15709408861125485,0.0,0.9855142439222477,3.6016625072408104,12.607400925368422,0.14513333333333334,0.5102666666666666,0.1138,0.12345702467361903,0.13479455482703298,2.2072495759381123,1.7944504206174707,0.2428319484426984,0.3294496105681131,0.12245042199198083,0.11939895936748576,1.0594699456448646,1.0739215723412214,0.986543126548011,0.012014348572985164,0.0007333333333333333,0.0006,0.8181818181818182,0.6363636363636364,-0.0355260578040453,-0.364548215391068,0.0,0.0,0.7567925355356817,0.5594538827656981,0.6514080967449287,-94.88382921788278,0.31728479528913267,0.017000761236338053,0.3437183976841139,-1.336336336336336,0.15188691825576744,-1.7167167167167163
