sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6885817872762523,0.3110624128126842,0.04797484753011113,0.04761904761904761,0.722699352949862,0.7346882085190138,0.011988855569151628,0.6362943823128454,0.6368793890728178,0.000585006759972431,0.6368577955660097,62.34
0.6892220781838361,0.31047072292939215,0.04792624650581949,0.04761904761904761,0.7461110471568273,0.7575001664907991,0.011389119333971527,0.6214894124381565,0.6220947967188308,0.000605384280674269,0.622045946978198,57.53
0.6805402115481428,0.31898991065333004,0.04808892541757452,0.04761904761904761,0.7436331754738077,0.7553097895069003,0.01167661403309269,0.7011050505467066,0.7021168011628999,0.0010117506161932588,0.702082808484734,60.51
0.6926151606363038,0.3071179324032491,0.04788595457949454,0.04761904761904761,0.7195582875395848,0.7317284443822026,0.012170156842617765,0.7802110511409049,0.7808097515893009,0.0005987004483959252,0.7808097303171231,55.12
0.6960724014613904,0.3035932607266483,0.04795338543100904,0.04761904761904761,0.7226661103872057,0.7348626985144258,0.012196588127220243,0.7665648199657383,0.7670077179256467,0.00044289795990847284,0.7669350819583745,54.35
0.6901141978945852,0.3097385894408397,0.04776626028362279,0.04761904761904761,0.7266038599175605,0.7384351906830198,0.011831330765459402,0.5922444133162907,0.5928008605736046,0.0005564472573138951,0.5927256422688298,52.61
0.6892302049579857,0.31026864773174606,0.04812019492931594,0.04761904761904761,0.719631589753654,0.7315485107089806,0.011916920955326675,0.6523415950699273,0.6528437758915907,0.0005021808216633039,0.6527772144215501,62.28
0.7002178563141197,0.29959509148380453,0.04780609982112328,0.04761904761904761,0.7304526265695318,0.7426409092918993,0.012188282722367551,0.6373519584482897,0.6381082322197675,0.000756273771478023,0.6379320668972228,58.43
0.697836208128733,0.30194055985884233,0.04784227963147214,0.04761904761904761,0.7177256457139148,0.7298019367480351,0.012076291034120463,0.6666759592330764,0.6673455935614094,0.000669634328333053,0.6673386778149828,63.01
0.6972766536501289,0.3026121305518979,0.04773026341702062,0.04761904761904761,0.7456261194691329,0.7576737772219855,0.012047657752852527,0.44071771114802144,0.44067394939187,-4.376175615141559e-05,0.440605907654942,48.92
0.6770155291970594,0.3227329396258294,0.047870578796158796,0.04761904761904761,0.7482329476464887,0.7598597405910833,0.011626792944594556,0.669918393603526,0.6701589947557025,0.00024060115217645062,0.670114559576259,54.41
0.6912921747425002,0.30848639732689626,0.047840475549651325,0.04761904761904761,0.7232200470059206,0.7354649489249117,0.012244901918991406,0.6141207995623676,0.61442655300999,0.00030575344762241214,0.6143703363526579,57.5
0.6714011426776932,0.3283519935402283,0.0478659114011257,0.04761904761904761,0.7164886982807676,0.7280953700840778,0.011606671803310032,0.5243128909887511,0.5246081056161294,0.00029521462737826335,0.5245678234701577,61.23
0.7014285621764206,0.2984038749946069,0.04778661044801984,0.04761904761904761,0.7344625141171385,0.7462002370759548,0.011737722958816376,0.6348606290047968,0.6354940496060264,0.0006334206012297547,0.6354940496060264,53.03
