sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.8540316071776507,0.14596839282234916,0.024390243902439032,0.024390243902439032,0.6949792311629943,0.7639123247474502,0.0689330935844557,0.0,0.0,0.0,0.0,11.0
0.8617167856636234,0.13828321433637647,0.024390243902439032,0.024390243902439032,0.6945737624306286,0.7638134739625932,0.06923971153196465,0.0,0.0,0.0,0.0,11.136
0.850490546186449,0.14950945381355102,0.024390243902439032,0.024390243902439032,0.6851180675353458,0.7582966306004091,0.07317856306506336,0.0,0.0,0.0,0.0,11.584
0.8493291279685828,0.1506708720314172,0.024390243902439032,0.024390243902439032,0.6890052664485409,0.7603566658066656,0.07135139935812475,0.0,0.0,0.0,0.0,10.152
0.8272361806257374,0.17276381937426266,0.024390243902439032,0.024390243902439032,0.6823770867397709,0.7541369104149666,0.07175982367519565,0.0,0.0,0.0,0.0,10.424
0.8604988666397478,0.13950113336025216,0.024390243902439032,0.024390243902439032,0.6891750886228195,0.7602958636757611,0.07112077505294151,0.0,0.0,0.0,0.0,10.88
0.8615872540422503,0.13841274595774974,0.024390243902439032,0.024390243902439032,0.6821132553807229,0.7541389352607584,0.0720256798800354,0.0,0.0,0.0,0.0,11.384
0.8642733817886212,0.13572661821137869,0.024390243902439032,0.024390243902439032,0.6955933992574712,0.7674085508311894,0.07181515157371825,0.0,0.0,0.0,0.0,12.016
0.8532687318724974,0.14673126812750253,0.024390243902439032,0.024390243902439032,0.6859355630708811,0.7581037095417387,0.07216814647085727,0.0,0.0,0.0,0.0,10.648
0.8695654132084387,0.13043458679156128,0.024390243902439032,0.024390243902439032,0.6985354135083358,0.7695726837161782,0.07103727020784235,0.0,0.0,0.0,0.0,11.32
0.868250925907431,0.13174907409256897,0.024390243902439032,0.024390243902439032,0.6956428253077672,0.7660789724674362,0.07043614715966902,0.0,0.0,0.0,0.0,11.304
0.857147160580359,0.14285283941964086,0.024390243902439032,0.024390243902439032,0.6906418076529773,0.7631435078666805,0.07250170021370334,0.0,0.0,0.0,0.0,11.544
0.8719657923378754,0.1280342076621246,0.024390243902439032,0.024390243902439032,0.6889385692052957,0.7617984081265967,0.07285983892130095,0.0,0.0,0.0,0.0,11.904
0.8663451494389992,0.1336548505610009,0.024390243902439032,0.024390243902439032,0.6843360703793544,0.755728938236591,0.07139286785723664,0.0,0.0,0.0,0.0,11.008
0.8623261426615306,0.13767385733846965,0.024390243902439032,0.024390243902439032,0.6983893629673852,0.7695754820790253,0.07118611911163998,0.0,0.0,0.0,0.0,11.272
0.8615063483421254,0.1384936516578746,0.024390243902439032,0.024390243902439032,0.6835202020754829,0.7553207380862389,0.07180053601075605,0.0,0.0,0.0,0.0,11.36
0.8562561987976584,0.14374380120234165,0.024390243902439032,0.024390243902439032,0.6834494870550903,0.7562491970864482,0.07279971003135773,0.0,0.0,0.0,0.0,10.864
0.8672152124132765,0.1327847875867235,0.024390243902439032,0.024390243902439032,0.6850293428373854,0.7577337579228369,0.07270441508545157,0.0,0.0,0.0,0.0,10.96
0.8512280057706343,0.1487719942293658,0.024390243902439032,0.024390243902439032,0.6787750305284772,0.750413574281206,0.07163854375272843,0.0,0.0,0.0,0.0,11.288
0.8689549427004988,0.13104505729950117,0.024390243902439032,0.024390243902439032,0.6796103853609993,0.7504576731859428,0.07084728782494365,0.0,0.0,0.0,0.0,11.008
0.8629409840195463,0.13705901598045375,0.024390243902439032,0.024390243902439032,0.6973537663453165,0.7668747465709861,0.06952098022566937,0.0,0.0,0.0,0.0,11.984
0.8661693666761863,0.1338306333238136,0.024390243902439032,0.024390243902439032,0.6920873712455268,0.7637769273818615,0.07168955613633451,0.0,0.0,0.0,0.0,11.68
0.8618234182960138,0.1381765817039862,0.024390243902439032,0.024390243902439032,0.6909602960683057,0.7613755502614222,0.07041525419311642,0.0,0.0,0.0,0.0,11.376
0.8594688605319719,0.14053113946802825,0.024390243902439032,0.024390243902439032,0.683495326394446,0.7551364436332229,0.07164111723877663,0.0,0.0,0.0,0.0,11.328
0.8644639576579545,0.13553604234204555,0.024390243902439032,0.024390243902439032,0.6848175987223054,0.7559717286035506,0.07115412988124516,0.0,0.0,0.0,0.0,10.336
0.8583341359616066,0.14166586403839357,0.024390243902439032,0.024390243902439032,0.7007786767654638,0.7709016920790024,0.07012301531353855,0.0,0.0,0.0,0.0,11.136
0.8648510173674674,0.13514898263253244,0.024390243902439032,0.024390243902439032,0.6808037381845754,0.7527053260694815,0.07190158788490605,0.0,0.0,0.0,0.0,11.648
0.8567367592813943,0.14326324071860583,0.024390243902439032,0.024390243902439032,0.6998519362692367,0.7711811733674286,0.07132923709819192,0.0,0.0,0.0,0.0,11.4
0.8583158299800983,0.14168417001990188,0.024390243902439032,0.024390243902439032,0.6921768379967245,0.762454812182285,0.07027797418556038,0.0,0.0,0.0,0.0,12.12
0.8471114467978095,0.1528885532021906,0.024390243902439032,0.024390243902439032,0.6741218924550649,0.7462898030638522,0.07216791060878724,0.0,0.0,0.0,0.0,10.384
