sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.2947117003367003,0.4282151875901876,0.38818422318422313,0.11111111111111112,0.3888289099364629,0.3955877392509836,0.0067588293145207645,0.3888289099364629,0.3955877392509836,0.0067588293145207645,0.3955877303383112,4.45
0.3052076200850711,0.4077141041601826,0.3981893868658575,0.11111111111111112,0.4091667474017022,0.41548048980444496,0.006313742402742772,0.4091667474017022,0.41548048980444496,0.006313742402742772,0.41547822387746436,5.675
0.2937063091229758,0.3907924482924483,0.42661235369568706,0.11111111111111112,0.37904571633643086,0.38552882440704217,0.006483108070611317,0.37904571633643086,0.38552882440704217,0.006483108070611317,0.3855288148359627,4.25
0.29959806397306393,0.3910367564534231,0.42047629068462394,0.11111111111111112,0.39570345953456554,0.40250001116581247,0.006796551631246951,0.39570345953456554,0.40250001116581247,0.006796551631246951,0.4024931957369963,4.425
0.30841692054314607,0.4217459157808422,0.3809482747871228,0.11111111111111112,0.43457465347538704,0.44176029515500215,0.007185641679615179,0.43457465347538704,0.44176029515500215,0.007185641679615179,0.4417577855927539,6.9
0.2760382595799262,0.4229473304473304,0.4121255210838545,0.11111111111111112,0.35754355863240495,0.3635468535446593,0.00600329491225443,0.35754355863240495,0.3635468535446593,0.00600329491225443,0.3635467463258859,5.075
0.3217145123395123,0.39871236017069345,0.39068423860090523,0.11111111111111112,0.41809952347448326,0.42458942751406126,0.0064899040395780564,0.41809952347448326,0.42458942751406126,0.0064899040395780564,0.4245891498818116,4.875
0.28780953228869893,0.42454979819563154,0.3987517806267807,0.11111111111111112,0.427270360948164,0.43386484029855354,0.006594479350389588,0.427270360948164,0.43386484029855354,0.006594479350389588,0.43386479931237565,4.775
0.2613368267534934,0.4453828347578348,0.40439144959978285,0.11111111111111112,0.3566103691623892,0.362891241453483,0.00628087229109377,0.3566103691623892,0.362891241453483,0.00628087229109377,0.36289122466363155,4.075
0.30052021984007277,0.43378017588801904,0.37681071538301925,0.11111111111111112,0.37988956210839964,0.38660627345840587,0.00671671135000622,0.37988956210839964,0.38660627345840587,0.00671671135000622,0.38660623249971177,5.6
