scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0092,-0.11565898715435946,0.28451126434045054,-0.40017025149481,1.0289911233167794,0.6738042825777681,1.2319155301738887,0.5581112475961205,0.774045282613066,-0.09139510078146618,1.315449826170748,1.406844926952214,14.672,8.059306173610727,1,36,0.28265624988106564,-0.7277370349662742,0.20692339701203205,0.17172821562050025,0.0,0.9714954493653377,1.1699118487390074,1.3665881791067251,0.4084,0.5408,0.09206666666666667,0.01318544435445569,0.003615833621920324,1.6557170212119958,0.9025338588503781,0.36527355832184194,0.169245590549959,0.08058343330639761,0.05449727663567628,1.3223828762147323,1.3293352307320723,0.9947700517095968,0.0004847752065479124,0.0244,0.0074,0.30327868852459017,0.28688524590163933,0.4117332085885833,0.0,0.5869430659085305,0.0,0.6006114316125686,0.9999998146718997,0.0387822630565442,0.7733149956505643,0.0387822630565442,0.7733149956505643,0.7969117094707094,2.4474474474474475,0.5282112845138055,1.7267267267267268
0.0,0.01,-0.14812078192483125,0.2786754364910174,-0.42679621841584864,1.0029402275827266,0.6707786838564012,1.1868301496431413,0.5160514657867401,0.7006137273200483,-0.024018824995482024,1.1660732274448664,1.1900920524403484,14.4464,7.767929392058091,1,35,0.23581189557052099,-0.7150424533963609,0.2055901161991541,0.16929934710339806,0.0,0.9925929169514032,1.2312823816460252,1.5897355295471236,0.4152,0.5464,0.08933333333333333,0.012515629289842919,0.0034393131893203466,1.5483460706779126,0.86300838578695,0.34362559482595645,0.17324030184094003,0.08089383437492852,0.054186141259394145,1.3224500000173005,1.328925352849585,0.9951273765539956,0.00034599772750444684,0.0238,0.0064,0.2689075630252101,0.2605042016806723,0.31010644417805794,0.0,0.5761272180975443,0.0,0.6026882777282512,0.99999964467982,0.047313585616903464,-0.6045896166309577,0.047313585616903464,-0.6045896166309577,0.8053549861422026,2.467467467467467,0.5384153661464586,1.7467467467467466
0.0,0.01,-0.12435909675036387,0.26895975063038996,-0.39331884738075384,1.031776520047199,0.6905971000655314,1.2177752377791382,0.5271781377136068,0.8314005998419476,-0.0008644279592977533,1.2595473710153993,1.260411798974697,14.8758,8.057491815695503,1,38,0.24521905929340349,-0.7386100509132318,0.2066691932559881,0.17362127022900323,0.0,0.999981552839891,1.2922182401592577,1.8304997022462617,0.4276,0.5588,0.10126666666666667,0.011498886497906133,0.0035940440835345935,1.5030012397412986,0.8646476513470693,0.40910836987468446,0.17060417899321886,0.08900713272128861,0.06212335442490836,1.324751423040371,1.3293959180010833,0.9965063117030659,0.0007504682464027699,0.0216,0.0066,0.3055555555555556,0.2962962962962963,0.21906755347428503,0.0,0.6001139161815668,0.0,0.6223221590158944,0.9999996548318197,0.04519684349896802,0.2617869959709149,0.04519684349896802,0.2617869959709149,0.7942752855972741,2.4474474474474475,0.5378151260504201,1.7467467467467466
0.0,0.0102,-0.12259563696782545,0.28835073025402913,-0.41094636722185457,0.9957062806432574,0.6495596001276523,1.2066865388633485,0.5571269387356962,0.6624247634412056,-0.11338179740828513,1.1768396285669906,1.2902214259752758,15.0854,8.224628066970567,1,38,0.3261845202413194,-0.6722589559724113,0.20616631614525455,0.17094017655645588,0.0,1.001955559225565,1.242726290927288,1.645696135562753,0.4186,0.5524,0.10086666666666666,0.012627005464869837,0.0037811534659381767,1.664876968334957,0.8744406956170642,0.3690364609935337,0.16596978953325656,0.08264213857351764,0.060190204162952204,1.326806431977219,1.329421821740593,0.9980326862997105,0.0011471540756524306,0.0178,0.0058,0.3258426966292135,0.29213483146067415,0.26021241170028137,0.0,0.5731824284793378,0.0,0.6551407123731228,0.9999995903438008,0.05034558692315805,0.7633308237916374,0.05034558692315805,0.7633308237916374,0.8012322399035332,2.467467467467467,0.525610244097639,1.7267267267267268
0.0,0.007,-0.1106656029226241,0.27943316020132636,-0.3900987631239505,1.0091078434326202,0.6828871932494879,1.1773128615355435,0.4944256682860556,0.7093456114822979,-0.0008883461823652183,1.0686625328617518,1.069550879044117,14.3964,7.687630781976981,1,35,0.26311425478807093,-0.7230632427808681,0.20677463356912812,0.17345402022798218,0.0,0.9831835082528909,1.2805838824723108,1.8115802580250149,0.419,0.5434,0.0912,0.013972289256155672,0.004130113890987303,1.478552519041717,0.885524532456043,0.3459039141965977,0.16940642553628496,0.07587998400793672,0.05735289252967503,1.3255258606596345,1.329036570989633,0.9973584546831662,0.0,0.0198,0.0048,0.24242424242424243,0.24242424242424243,0.2409335675512534,0.0,0.587921775687155,0.0,0.6893182039353376,0.999999887799976,0.07482330215656852,-0.4206988353688894,0.07482330215656852,-0.4206988353688894,0.7969465117319916,2.467467467467467,0.5350140056022409,1.7267267267267268
0.0,0.0098,-0.14224026501761058,0.26461022431240894,-0.40685048933001955,1.0176888862789835,0.6741330836193993,1.231260498983351,0.5571274153639518,0.7427169130331551,-0.07560618746091885,1.3628075515631712,1.43841373902409,14.3146,7.666135065337683,1,34,0.25356179156618935,-0.7384146718660358,0.20594076631065783,0.17070893084665215,0.0,1.0003504960420706,1.254177935182487,1.6980245784238797,0.4236,0.5462,0.09313333333333333,0.011866326933752619,0.0036819829135629795,1.615617921483423,0.8767944666486762,0.39873035281269864,0.16669782057250265,0.08378717154603021,0.05569850249833208,1.3252331723605602,1.3292596063424456,0.9969709197791962,0.0005324622167113994,0.0218,0.0074,0.3394495412844037,0.3211009174311927,0.3145660810428461,0.0,0.593811186249295,0.0,0.6252842674317346,0.9999997389278461,0.05532528342561249,0.4542824680292177,0.05532528342561249,0.4542824680292177,0.8088162871178334,2.4474474474474475,0.5410164065626251,1.7067067067067068
0.0,0.0088,-0.12735497117419883,0.26445753889830154,-0.3918125100725004,1.0249387161182322,0.6590453378363109,1.2122813771561507,0.5532360393198398,0.7941339065393233,-0.0967148622514542,1.2972281324930393,1.3939429947444935,14.2246,7.534889172376724,1,36,0.20052310542793858,-0.7732361898165525,0.20599605825693498,0.17100905645453304,0.0,0.9959795656345897,1.238123575279353,1.5763963568490542,0.413,0.5562,0.09293333333333334,0.013506042232095908,0.003919433711109739,1.5116480588585464,0.8322276726827387,0.4188544651382009,0.16516457101634843,0.07749004916624536,0.05190721527875192,1.3228067905684862,1.3295528097932054,0.9949260990800595,0.00027511307053289155,0.0208,0.0062,0.2980769230769231,0.28846153846153844,0.3080847682871578,0.0,0.5897159869663501,0.0,0.6803560718296834,0.9999997872159144,0.06341876843931071,0.3477038553889038,0.06341876843931071,0.3477038553889038,0.7955803179814734,2.467467467467467,0.5304121648659463,1.7267267267267268
0.0,0.0108,-0.12828044903521796,0.28701266674450665,-0.4152931157797246,1.0313437926046913,0.675366935652766,1.2101336493609196,0.5347667137081537,0.8466589704570199,-0.0707452497616119,1.3378571301084952,1.408602379870107,14.6854,7.8004119660438445,1,36,0.23601301305221353,-0.7288945928634969,0.20632271954542483,0.17221703561362522,0.0,0.9886128188865546,1.2895302690096582,1.8568893678292575,0.4014,0.5588,0.08946666666666667,0.01205872358116265,0.003396967341444559,1.6337404988393756,0.802676654877798,0.3387743946556043,0.1655497400907853,0.08071367435944869,0.05260383524465808,1.3257836924719895,1.3294884055616025,0.9972134295612393,0.0,0.02,0.0064,0.32,0.32,0.1880201690379624,0.0,0.5777983248369847,0.0,0.6604471202302484,0.9999995211277217,0.06607830090211309,0.2051264987653587,0.06607830090211309,0.2051264987653587,0.7953581743682417,2.4474474474474475,0.5374149659863946,1.7267267267267268
0.0,0.0102,-0.1199832651833306,0.2719848629113945,-0.39196812809472514,1.0250466666696592,0.6736693443330196,1.202112930929096,0.5284435865960765,0.8220777656743835,-0.0385756405260298,1.290909250486897,1.3294848910129269,14.5326,7.56231031100946,1,35,0.18362592936729816,-0.7460148780875371,0.20600845421087788,0.17084074639358504,0.0,0.9753197409850279,1.2449659573610732,1.683374638123956,0.4034,0.5594,0.0872,0.014678398926340035,0.003945694995582256,1.5316421663425979,0.823801546814768,0.39841743949272934,0.18147496900191243,0.07526122309307627,0.058381045687383296,1.3232187236956496,1.3293893993897503,0.9953582632019382,0.0002064958052382498,0.0192,0.0064,0.3333333333333333,0.3229166666666667,0.19477118917762049,0.0,0.5805344821769503,0.0,0.6988922588729191,0.9999996201517983,0.06782355326936529,0.691198353658586,0.06782355326936529,0.691198353658586,0.7963567732642077,2.467467467467467,0.5248099239695878,1.7067067067067068
0.0,0.0088,-0.1346074681042987,0.2841981433359257,-0.4188056114402244,0.9778335065750952,0.6638733633845588,1.1393028249852781,0.4754294616007193,0.5729367325228928,-0.10974665480123891,0.9444534484939422,1.054200103295181,14.7582,8.124071193681159,1,37,0.33823476756106363,-0.670904426192612,0.2058221849780935,0.170107422857991,0.0,0.9727331248645458,1.2344807534023503,1.5684833576636876,0.4146,0.5214,0.10146666666666666,0.011898920405994507,0.003523036358815691,1.4651112130698978,0.8554295619759318,0.34723383095398863,0.1555090523481739,0.07452118009901122,0.04963694430046426,1.3259334436705712,1.329428152308878,0.9973712692692438,0.0008296702473776329,0.019,0.006,0.3157894736842105,0.29473684210526313,0.27901948158028317,0.0,0.5742424453817383,0.0,0.6237099156818403,0.9999997742079136,0.04531968215633919,0.3340028917677369,0.04531968215633919,0.3340028917677369,0.8048546143036339,2.467467467467467,0.5346138455382153,1.7267267267267268
