scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012571783417678057,0.014743153574416098,0.056889767483409,0.34458720443890783,0.02495242725244363,0.8385425542123217,0.06704503156245833,0.42515059428165636,4.522703157647795,0.35477697497096294,1.9834529953092432,0.8533201228828204,5.330504476282245,0.45374243261297365,0.5934408430665709,0.9293565894551865,0.7213455097979241,0.8903374821715502,0.1279046667313532,0.2918945663097967,0.5750973254119085,0.7999618489604597,0.7006562216737556,0.752925065026268,0.12555889626184732,0.09435907524160092,0.7006562216737556,0.752925065026268,0.1256542920625589,0.48231787007305904,0.9940744433440152,0.4822363609454248,0.9948266115026474,0.4408268102157214,0.9938872187705377,0.49338181818181814,0.03517679498011204,0.49603636363636355,0.02604915600676776,0.10149090909090908,0.6313736597209554,0.09090909090909091,0.0,1.051763636363636,0.8421371568734012,0.46802947955174484,1.0860860860860857,0.025050100200400806,1.0180180180180176
0.0,0.0,0.0,0.01257998613395942,0.0,0.057088281703812235,0.3026019414203782,0.024928470825488262,0.8293331722025605,0.06720627799518576,0.4014225496037119,4.5372648622850935,0.3198737799924172,1.979628475382412,0.8476560851242798,5.341443099813278,0.4340908844716459,0.5997663859971014,0.936182221500057,0.7270302817866112,0.907169011897669,0.12726389578950986,0.2797090661804088,0.589015255481979,0.8014922500208554,0.7104556929759734,0.7770853069693918,0.12144043749399461,0.04676139801301661,0.7104556929759734,0.7770853069693918,0.1251292393567575,0.49398059706707664,0.994042865474781,0.4940608509550765,0.9949128052179299,0.45244218383978135,0.9938809671413005,0.4907636363636363,0.01963829063195467,0.4995636363636364,0.01771558194159281,0.10058181818181818,0.5941573453805095,0.09090909090909091,0.0,1.0533818181818178,0.8479168169496203,0.4670627768998526,1.0780780780780777,0.025050100200400806,1.0180180180180176
0.0,0.0,0.0,0.012600427650267887,0.0,0.05686058565444545,0.33734019390131614,0.025055936067289203,0.8320549379444276,0.06709726908764646,0.4225488358097576,4.514287192986936,0.3541438456492564,1.9877930818580716,0.8475565506815949,5.326573706840116,0.45603658728869145,0.5964104025235013,0.9324333327315288,0.72310602793502,0.8978496187570334,0.12669562541151866,0.2716673057827366,0.6348179488506058,0.7789372215547334,0.7583620487555688,0.7343195882106128,0.12354409990496293,0.2848515541558624,0.7583620487555688,0.7343195882106128,0.12238807088346644,0.4894880126621411,0.9942876097681038,0.48925471508100005,0.995036122539427,0.4476873375173528,0.9940553981795273,0.496690909090909,0.04746544232146684,0.4931636363636363,0.04689018046368816,0.10105454545454544,0.6217699712498111,0.09090909090909091,0.0,1.053454545454545,0.8378269008637883,0.4775469401569203,1.0820820820820818,0.02444889779559118,1.0060060060060056
0.0,0.0,0.0,0.01258005902284745,0.01445406127570456,0.05713391364728715,0.33053210324553006,0.024950499627733845,0.8364742531788458,0.067205503578434,0.4186191891290087,4.5418914205095104,0.3439586512364067,1.981873670807048,0.8536174877167564,5.34242193802339,0.44620035025004956,0.5931889447436868,0.9317146798100705,0.7209273487202758,0.895756844620171,0.12773840397658892,0.2708112392954076,0.6208580389466251,0.8304431385953789,0.7406295461474082,0.7944192069136934,0.11977150720078308,0.12107248063332976,0.7406295461474082,0.7944192069136934,0.12768040430998803,0.48810742505187277,0.994173354930284,0.48796479245642405,0.9949514855835027,0.4464160620247545,0.9938784728934739,0.49354545454545445,0.03347543902061414,0.4957999999999999,0.03476985792689022,0.10156363636363634,0.644320233893252,0.09090909090909091,0.0,1.0525272727272723,0.8724619508904565,0.4717869041817527,1.0700700700700696,0.024849699398797595,1.0140140140140137
0.0,0.0,0.0,0.012593333910126342,0.0,0.05651179273790515,0.359728080786197,0.0250208871629942,0.8365158844047084,0.06674242401725025,0.4395873958126463,4.488106596301115,0.3803800778734646,1.9841753200836394,0.8515953452478993,5.299659920757224,0.4752567838379461,0.5975532067498605,0.9307361004290863,0.7253145861566992,0.8918857149734902,0.12776137940683868,0.27988580404051333,0.6066558112375615,0.7876223579423505,0.7323011092646452,0.7345039335070302,0.12564529802708363,0.1842487861396208,0.7323011092646452,0.7345039335070302,0.1208715746753491,0.4855429978065269,0.9942536971416713,0.48546296670634453,0.9949459194361822,0.44391209190635933,0.994028704493959,0.494490909090909,0.0,0.49625454545454534,0.01525274352301954,0.10016363636363634,0.5661749931205723,0.09090909090909091,0.0,1.053363636363636,0.8563977667222341,0.4671095025059001,1.0820820820820818,0.02444889779559118,1.0140140140140137
0.0,0.0,0.0,0.01259472609640025,0.0,0.05681624036183963,0.30556662634578463,0.025007384276510752,0.8339877328497334,0.06692098369033199,0.4100122479192619,4.509636298871546,0.3158622085010862,1.9857208388625245,0.8521786364713938,5.312433262767344,0.44220902345230995,0.5963962110420076,0.9315298224075776,0.7234223855044987,0.8943803595178343,0.12702617446249104,0.2635499322970264,0.5888335572222502,0.8179371845965264,0.7063685768646015,0.7759675745727556,0.11753501964235136,0.182307743288865,0.7063685768646015,0.7759675745727556,0.12960319542897128,0.494341196994711,0.9941265135948658,0.4943299632257288,0.9949800372656815,0.4528257947278999,0.9938903610462205,0.49223636363636364,0.015878855939048926,0.49739999999999995,0.017232509408716498,0.10127272727272725,0.6017055116892397,0.09090909090909091,0.0,1.0534727272727267,0.8615870615490386,0.4669436307942537,1.0820820820820818,0.0250501002004008,1.0100100100100096
0.0,0.0,0.0,0.012600554038109116,0.0,0.057117525644394596,0.3167415214814012,0.025136507093083522,0.827380820645172,0.06736494644942356,0.42114250844030393,4.532336565844294,0.3344769322428641,1.99226231226951,0.8431763177749012,5.34501531545274,0.4498874866850818,0.5963986821056393,0.9354681374761533,0.7229263271120158,0.9043338376452603,0.12652764500637653,0.28171257108812214,0.6006701931177177,0.8375580273662411,0.7187655884663317,0.7904206662217963,0.11809539534861387,0.15852714529007444,0.7187655884663317,0.7904206662217963,0.12417831003914351,0.4876805682120029,0.9942411033848806,0.4876351133824473,0.9950238246886567,0.445858683875863,0.9940821744005467,0.49507272727272716,0.025580817230176772,0.49569090909090907,0.0241587739506613,0.10014545454545454,0.576903763404864,0.09090909090909091,0.0,1.0528181818181814,0.8632330752750764,0.47421518544586416,1.0860860860860857,0.02444889779559118,1.0100100100100096
0.0,0.0,0.0,0.012603284809443713,0.01266506346025384,0.05656795544621127,0.31309282589202425,0.025296465583289518,0.8271313538998486,0.06692226299868212,0.4150579838355388,4.487738459822569,0.32594928475569757,2.0037714923243963,0.8431902393651208,5.308308887540283,0.44123040314863954,0.5997890681542668,0.9289551980838553,0.726984996347859,0.8864292862000276,0.1271959281935922,0.25898940704231277,0.5855942724398244,0.791462883001159,0.7052728744833932,0.7582236273230185,0.11967860204356869,0.12278501467078355,0.7052728744833932,0.7582236273230185,0.1263857917108691,0.48758061872343605,0.9941890248987747,0.4876158412386603,0.994910125851318,0.4456499108590197,0.9940056906293011,0.4940363636363635,0.026676343983780593,0.4956545454545454,0.03428699032396796,0.10121818181818179,0.5977467787463537,0.09090909090909091,0.0,1.053163636363636,0.8500897364786842,0.4818093219178728,1.0900900900900896,0.024849699398797595,0.9979979979979976
0.0,0.0,0.0,0.012557708655196318,0.0,0.057040361406227015,0.3291101915542797,0.024955595227437396,0.8308553770829329,0.0671832234318653,0.42019471976987005,4.542423556347595,0.3438083542460295,1.9852981859675805,0.845502748949246,5.349778269559995,0.4432634951584851,0.5982761292419205,0.9336882798630292,0.7264281538691215,0.9012891560899575,0.12815202462720093,0.27704999428286,0.6077711819531715,0.7954970745703379,0.7308566059959541,0.7365603973334406,0.12308542404278255,0.18837183477732694,0.7308566059959541,0.7365603973334406,0.12453076976230656,0.48225718677928253,0.9941863251886746,0.48200678768997796,0.9949088655328296,0.4404622742800936,0.9939825711669942,0.49658181818181807,0.015400716698134897,0.49347272727272723,0.0185890066408819,0.10085454545454545,0.5986012257219839,0.09090909090909091,0.0,1.0534181818181814,0.8600648461260658,0.4696287749677432,1.0820820820820818,0.024849699398797595,1.0140140140140137
0.0,0.0,0.0,0.012600524353148155,0.0,0.05747256747303855,0.3370790469828545,0.025071134419571962,0.8220872108014955,0.06760421974098267,0.42710322747597285,4.56062737540462,0.3572517214609398,1.9856551633381585,0.839332930650785,5.363541813388554,0.46303338448669107,0.5973485185413677,0.934111410809607,0.7249153069804526,0.8993092852371408,0.12756678843908484,0.28500695083861405,0.5906790642221917,0.8237834387284309,0.710831784343279,0.7864998817372421,0.12015272012108724,0.15172592701448612,0.710831784343279,0.7864998817372421,0.11936435124508518,0.4805178468762337,0.9941890558981518,0.4806936783173369,0.9949837080825938,0.43903242824363603,0.9940353484048765,0.49196363636363627,0.013596442097005704,0.4969818181818181,0.04619776535382454,0.10196363636363634,0.6524967343791925,0.09090909090909091,0.0,1.0512909090909086,0.866404698895502,0.47299682301009244,1.0820820820820818,0.024649298597194388,1.0100100100100096
