sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.3287231044253479,0.481342739387675,0.2808432470960679,0.0909090909090909,0.8180595231149241,0.8276512031145713,0.009591679999647208,0.8180595231149241,0.8276512031145713,0.009591679999647208,0.8276510631604889,25.9
0.33859316130531875,0.45685506448357394,0.29546086512019815,0.0909090909090909,0.7993932059472175,0.8096349293451811,0.0102417233979637,0.7993932059472175,0.8096349293451811,0.0102417233979637,0.8096348314151107,23.2
0.3368386772627651,0.45615829720450174,0.29791211644182414,0.0909090909090909,0.8313152234706174,0.8416226247489195,0.010307401278302004,0.8313152234706174,0.8416226247489195,0.010307401278302004,0.8416226167682023,21.26
0.3527137190747439,0.4241855919166207,0.3140097799177264,0.0909090909090909,0.8429561658500824,0.852640946234274,0.009684780384191391,0.8429561658500824,0.852640946234274,0.009684780384191391,0.8526409218516838,22.98
0.33274618712566756,0.4620327738016158,0.29613012998180754,0.0909090909090909,0.7479603620577403,0.7586300509136841,0.010669688855943776,0.7479603620577403,0.7586300509136841,0.010669688855943776,0.7586300497005236,20.36
0.34598320977335834,0.45277860892560623,0.2921472722101263,0.0909090909090909,0.843758550956702,0.8536034679524057,0.00984491699570346,0.843758550956702,0.8536034679524057,0.00984491699570346,0.8536021075752577,31.44
0.3488055825080675,0.4467925623418098,0.29531094605921354,0.0909090909090909,0.8158145131024449,0.8256995007673616,0.009884987664916734,0.8158145131024449,0.8256995007673616,0.009884987664916734,0.8256994932244811,20.54
0.3400627866905915,0.4544463510428476,0.2963999531756518,0.0909090909090909,0.8586294007217127,0.8681054970274944,0.009476096305781648,0.8586294007217127,0.8681054970274944,0.009476096305781648,0.868105493889056,22.84
0.34819535504744314,0.46064236986944396,0.2820713659922037,0.0909090909090909,0.8059486628689685,0.8161455545692996,0.010196891700331197,0.8059486628689685,0.8161455545692996,0.010196891700331197,0.8161445042088455,27.06
0.3434251720383034,0.4435828214121706,0.30390109745861676,0.0909090909090909,0.8260768358851399,0.8355671767687728,0.009490340883633071,0.8260768358851399,0.8355671767687728,0.009490340883633071,0.8355671631827191,16.44
0.35625308298529695,0.43967963060253124,0.2949763773212627,0.0909090909090909,0.8036777164795417,0.81390991644862,0.010232199969078195,0.8036777164795417,0.81390991644862,0.010232199969078195,0.8139099117229806,15.98
0.36990441250495676,0.43051160937283733,0.2904930690312968,0.0909090909090909,0.8115930629677272,0.8210155146674722,0.0094224516997453,0.8115930629677272,0.8210155146674722,0.0094224516997453,0.8210155031418236,21.22
0.34456051557692624,0.449564077462028,0.29678449787013667,0.0909090909090909,0.7845487038139035,0.7947697275671417,0.010221023753238506,0.7845487038139035,0.7947697275671417,0.010221023753238506,0.794769712279813,22.92
0.3294902335467061,0.4703694073221094,0.2910494500402753,0.0909090909090909,0.8303432431777367,0.8402733964913588,0.009930153313621985,0.8303432431777367,0.8402733964913588,0.009930153313621985,0.8402733521932025,24.18
0.33696806718500727,0.4563703137623334,0.29757070996175033,0.0909090909090909,0.827196610462455,0.8372270503983467,0.010030439935891734,0.827196610462455,0.8372270503983467,0.010030439935891734,0.8372270494547298,21.96
