sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6831270448743335,0.3167686512064895,0.016497746542127843,0.016393442622950814,0.9169669687396181,0.9302888305811435,0.013321861841525225,1.0198619810671667,1.0203505282461016,0.0004885471789350571,1.0203074613836394,227.32
0.6820683661293657,0.31782644600021975,0.016498630493365318,0.016393442622950814,0.9126214815660841,0.9256506317595301,0.013029150193445646,0.9526926265306547,0.9531592645910494,0.0004666380603946334,0.9531427433159543,235.18
0.6885159643934959,0.3113884077637451,0.01648907046570984,0.016393442622950817,0.9156568053095478,0.9288300219963834,0.013173216686835892,0.9953803175160472,0.99575581752619,0.00037550001014294537,0.995682302035266,225.98666666666668
0.6906986569611159,0.30918445259042643,0.016510333071408572,0.016393442622950817,0.9182905996162742,0.9315990440426924,0.013308444426418101,1.0337823349650384,1.0342099624878531,0.00042762752281472026,1.034164553330353,232.40666666666667
0.6865118324610631,0.3133772900091951,0.016504320152692594,0.016393442622950814,0.9216065461661708,0.9344349005525614,0.012828354386390718,1.0222760703284204,1.0227363941094176,0.0004603237809972027,1.0226862669066372,219.70666666666668
0.6864140886601849,0.3134905133711074,0.01648884059165854,0.016393442622950814,0.919388214760952,0.9325442169814918,0.013156002220539672,0.9906653887093676,0.9911250797989195,0.00045969108955194255,0.9910969664662769,230.24666666666667
0.6959925648084767,0.3038929325088438,0.01650794530563037,0.016393442622950814,0.9221770084804298,0.9352553490132963,0.013078340532866446,1.050764585558192,1.0512750305974516,0.0005104450392598739,1.0512472939074606,225.06
0.6793580026782765,0.3205321152392844,0.016503324705389903,0.016393442622950814,0.9116034883681453,0.9248893740941501,0.013285885726004854,1.0397717512440112,1.0403071519879967,0.000535400743985539,1.04026729502525,235.76
0.6848815633301449,0.31503283070992844,0.016479048582877406,0.016393442622950817,0.9140915641020365,0.9272396686360855,0.013148104534048898,0.9469534853502892,0.9474061927492301,0.0004527073989407773,0.9473668273319459,231.08666666666667
0.6941877206695621,0.3057099466363193,0.016495775317069535,0.016393442622950814,0.9181012784965525,0.9311483974280428,0.013047118931490121,0.9634168179281636,0.9638104628651072,0.00039364493694364513,0.9637516006325746,224.26
0.6894262360241811,0.3104554212137172,0.016511785385052446,0.016393442622950817,0.9192510641956486,0.9322832735772878,0.013032209381639076,1.023572769617232,1.0240773195352177,0.0005045499179854665,1.0240547702799305,224.30666666666667
0.6860900644537635,0.31381086165004785,0.016492516519139435,0.016393442622950817,0.9168001306774526,0.9299743033799472,0.013174172702494527,1.0187004890327798,1.019184572014739,0.00048408298195884984,1.019127334194507,230.18
0.6902671432620906,0.30962090795217556,0.016505391408684532,0.016393442622950817,0.9177359575438724,0.9306851410383782,0.012949183494506057,0.9722544164035464,0.97272167304031,0.0004672566367633956,0.9726859934139623,231.11333333333334
0.692022097331808,0.30786647481743956,0.016504870473703286,0.016393442622950817,0.9216021615463164,0.9348865374261358,0.013284375879819373,0.960378639909246,0.9607602948714996,0.00038165496225357645,0.9607314206435529,225.92
0.6865900402362367,0.313310162618235,0.016493239768479072,0.016393442622950817,0.9099037181710602,0.9232688796071677,0.013365161436107786,0.9747039287568215,0.9751641976404111,0.0004602688835893962,0.9751373407603525,234.65333333333334
0.6894394572996301,0.3104676295917352,0.016486355731585516,0.016393442622950814,0.9204115890407308,0.9335457915345563,0.01313420249382541,0.9802374500638384,0.9806431207698018,0.0004056707059633514,0.9806144688007088,230.06
0.6918386378377129,0.3080478768798599,0.01650692790537795,0.016393442622950814,0.9190083553842389,0.9320270614204356,0.013018706036196577,0.9919585143707033,0.9924307444686772,0.00047223009797392387,0.9923948479146235,226.17333333333335
0.6896515269896757,0.3102557037904231,0.01648621184285199,0.016393442622950814,0.913914185201199,0.927066509541617,0.013152324340417985,1.0060434668317804,1.0065503251724552,0.000506858340674712,1.0065190334604146,228.43333333333334
0.6874339845993521,0.31245090618103605,0.016508551842562582,0.016393442622950814,0.9211514911019693,0.934222642221389,0.01307115111941956,0.9925895803337211,0.993035696334061,0.0004461160003396058,0.992992435182869,229.40666666666667
