scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.013856298464046929,0.0,0.006760430147799379,0.5104679168146101,0.0036296397614388,0.5586955091363909,0.00809675073606248,0.42941778251197077,0.4880176741134297,0.551324709479018,0.26189807923539266,0.5681376787609252,0.5844640250129021,0.47711797769713593,0.27079124401910093,0.9994475477481487,0.2788077902551051,0.9992550807320345,0.008016546236004183,0.8286982393214858,,,,,,,,,0.0,0.42496135736657226,0.9987166404881834,0.42498252098837314,0.9990107983735236,0.4178332871792245,0.9983608137195311,0.49907692307692314,0.0,0.500923076923077,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.4995802123386137,-0.2585919252585918,0.1908817635270541,-1.3630296963630295
0.0,0.0,0.0,0.013830347504711694,0.010913941998110334,0.0067576967162342,0.5115551102204409,0.003480112808874622,0.5665622335762616,0.00801821812076307,0.4218134226410779,0.48891055113251647,0.5636466586827308,0.251563640815138,0.5773012070186417,0.5800403210862577,0.48081681280478866,0.269590602416925,0.9991590809246119,0.27747310737147,0.9987739121887415,0.007882504954544999,0.7985038344958183,,,,,,,,,0.0,0.4365050357919162,0.9988384436540748,0.43654144685028573,0.9991068884515776,0.42965129156057474,0.9984835797721568,0.4948461538461539,0.0,0.5051538461538462,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.4941112526467237,-0.28862195528862183,0.1867067468269873,-1.399733066399733
0.0,0.0,0.0,0.013842594247400593,0.011487190597411033,0.0067836991272240766,0.5144001656967588,0.003397721956219041,0.552833849881946,0.007998482738094483,0.3972717085823298,0.49031105447141776,0.5639124134154194,0.24541148165913593,0.5600505415234872,0.5780699887620567,0.44790808644315655,0.25976967788104965,0.9993829922106473,0.2676291133405614,0.9992282783785789,0.00785943545951174,0.8461415985123398,,,,,,,,,0.0,0.4404510297468344,0.9985851001301901,0.4404387045859579,0.9989499138416972,0.43373733579464147,0.9981694961494559,0.5004487179487179,0.0,0.499551282051282,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.4885633861144501,-0.2952952952952952,0.17752171008684037,-1.4431097764431096
0.0,0.0,0.0,0.013854740962838988,0.0,0.0068087560615933615,0.5229300502907717,0.003493270151008434,0.5607410235887189,0.008069189877331255,0.4241291311351431,0.49168957874347746,0.5590342887978157,0.25206794077716305,0.5734265507992963,0.5826602015379984,0.47053359371395437,0.2722474057071283,0.9996598542430205,0.28021502701483086,0.9995697982551688,0.007967621307702562,0.8367405481633937,,,,,,,,,0.0,0.4265793135296832,0.9993588217475992,0.4265736591092164,0.9994517904678224,0.4196713645306028,0.9991754259269287,0.5002307692307693,0.0,0.49976923076923074,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.5054633686229503,-0.2719386052719385,0.1997327989311957,-1.369703036369703
0.0,0.0,0.0,0.013855877462697957,0.011948603914535776,0.006774830351264256,0.5248425018204577,0.0033657117184201116,0.5793197325582095,0.007979667212119379,0.4149266440789486,0.48909203848461685,0.5642333897023274,0.2428110670977632,0.5918529952798489,0.5760384922396219,0.46019213000575715,0.27062682116762676,0.9994605868393442,0.2786675347810999,0.9993452972010085,0.008040713613473189,0.8651292394599007,,,,,,,,,0.0,0.4299176251927795,0.99948885759507,0.4299114770736662,0.9995545846447649,0.4232344057096522,0.9993591828301245,0.5001153846153846,0.0,0.4998846153846155,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.47033603801910556,-0.25525525525525516,0.1671676686706747,-1.419753086419753
0.0,0.0,0.0,0.01385797504700849,0.0,0.006823614454251931,0.539684915376298,0.003646699889552672,0.5848302310326358,0.008165192769398446,0.4534777803855959,0.49282627964182857,0.5799122729944373,0.2630712646117871,0.597650016750217,0.5896312416188426,0.5074983801436707,0.26490638244596004,0.9994409961063265,0.27283932660880583,0.9992422703264383,0.007932944162845852,0.8080241323487815,,,,,,,,,0.0,0.42332264260112257,0.9990858413523743,0.42332533754164237,0.9992438651075924,0.41618444138349037,0.9988533603744023,0.4986153846153846,0.0,0.5013846153846155,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.4985096788382375,-0.23189856523189845,0.1831997327989312,-1.369703036369703
0.0,0.0,0.0,0.013839664092583581,0.02814914513712109,0.006745606451689843,0.5208495569718014,0.003464802894827638,0.5471929324113692,0.007994830778926518,0.41560229568245594,0.4875583064943845,0.56345642837226,0.25033233675256045,0.5610784311365472,0.5778433005526474,0.45535072346895994,0.25972100726583613,0.9992779252198088,0.26748538964969804,0.9990463148519259,0.007764382383861891,0.7966216958441406,,,,,,,,,0.0,0.44548622071380956,0.9991007981929824,0.4455140728645113,0.9992597587567525,0.4386199700630777,0.9989266862052432,0.4955769230769231,0.0,0.504423076923077,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.48227867744359454,-0.22856189522856182,0.1614896459585838,-1.2996329662996329
0.0,0.0,0.0,0.013858148738025988,0.021399156671701763,0.006753005123989575,0.5118723071769163,0.0034964086041358333,0.5119483150485155,0.008018328707179443,0.399754514033071,0.48757069872374514,0.5581542484368135,0.2522957856220685,0.5118817795751662,0.5788950451124407,0.43608154246430786,0.261417859231947,0.9988735789898113,0.269233027141867,0.9984950501603805,0.007815167909919967,0.7920111815222035,,,,,,,,,0.0,0.4442175504273067,0.9990394723380692,0.4442284705099228,0.9992361178814084,0.4372472576945186,0.9987290958292961,0.4985769230769231,0.03604604819889647,0.5014230769230769,0.03604604819889647,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.5097023296102071,-0.2585919252585918,0.20340681362725452,-1.409743076409743
0.0,0.0,0.0,0.013856332197009366,0.01772456223758829,0.0067374217580182215,0.4987944297002412,0.0036368754107168073,0.5372673214296461,0.008079130411979024,0.43091833115680794,0.4865117118227172,0.5376172846192886,0.26238462981825,0.5544724905265986,0.5833382487488442,0.48357866684319584,0.2606718187706087,0.9992810425656115,0.2683591979577989,0.9989883751486955,0.007687379187190246,0.7755925444482559,,,,,,,,,0.0,0.4414816168586215,0.9993611386938038,0.441468577628697,0.9994757563174396,0.43434769815374846,0.9992055743117866,0.4992179487179487,0.012802786061248107,0.5007820512820513,0.012802786061248107,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.48582578865469944,-0.27861194527861183,0.17317969271877087,-1.3129796463129795
0.0,0.0,0.0,0.01384318778812283,0.015588528408167684,0.00679175272270078,0.5302970966958943,0.0033854258456491606,0.5425363018328949,0.007994788618817772,0.4158848487766323,0.49078148685176654,0.5653239672538269,0.24436507994654588,0.5597739783872048,0.5776405284215401,0.4594707252342522,0.26064091205553513,0.9993817384518784,0.26843131957511773,0.9991578572560534,0.007790407519582625,0.8288805619246501,,,,,,,,,0.0,0.4450184986685836,0.9993042702020656,0.44504405251488505,0.9994206150037813,0.43831941839984406,0.9990762104790161,0.49701282051282053,0.0,0.5029871794871795,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.5101267846520047,-0.28528528528528513,0.1850367401469606,-1.366366366366366
