sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5817831769174302,0.38250067127296783,0.08333519942864967,0.04761904761904761,0.6890396100069199,0.7791598776733488,0.09012026766642889,0.8149046063021559,0.8928505120162906,0.07794590571413473,0.8969190617326782,30.31
0.5666324884674792,0.39634238270461425,0.08464417644695414,0.04761904761904761,0.6721155374180836,0.7633072769746723,0.09119173955658853,0.8078399770088898,0.8854333838609588,0.07759340685206911,0.8878627132257847,32.37
0.5830922537757213,0.3713939760953121,0.09313281774801446,0.04761904761904761,0.6877631661425244,0.7760424341911865,0.088279268048662,0.8177296572537582,0.8929260308944899,0.0751963736407317,0.8963828750473303,31.38
0.5710889036544962,0.38739931591754156,0.0891308280470098,0.04761904761904761,0.6702722567468667,0.7609823913828687,0.09071013463600176,0.798055981138074,0.8761600167694559,0.07810403563138196,0.879650729739851,33.26
0.5731299400611859,0.3851842622158189,0.08930484534204287,0.04761904761904761,0.6653746436751713,0.7552290808659194,0.08985443719074807,0.7902609229428735,0.8686816416528715,0.07842071870999791,0.8706651080922052,33.03
0.5755837106746167,0.38806280205540955,0.08397253488902123,0.04761904761904761,0.6669125794587729,0.758864500612915,0.09195192115414196,0.7991295495985264,0.876977697056087,0.07784814745756079,0.8797732049309266,34.44
0.5760292423490379,0.37811292025166593,0.0934768850183438,0.04761904761904761,0.6855037644952767,0.7743704789883872,0.08886671449311043,0.8111415645618103,0.8902105062824595,0.07906894172064902,0.8937943029080926,29.83
0.5839524934106308,0.3719080029128143,0.09175855129560252,0.04761904761904761,0.6887261745744105,0.7778893262503608,0.08916315167595046,0.8177545099371771,0.8956351977649333,0.07788068782775617,0.8989536378465316,31.05
0.5732442315545833,0.3821050258067152,0.09226979025774912,0.04761904761904761,0.6681309138555434,0.7568707871722239,0.08873987331668065,0.793600514322888,0.8711663409179136,0.0775658265950252,0.8751353315045471,32.15
0.5815147072995311,0.3790854627814515,0.08701887753806496,0.04761904761904761,0.6904703874776038,0.7785495766081609,0.08807918913055703,0.8282419186259484,0.9033953759544454,0.075153457328497,0.9076810236822044,34.6
0.5927358308417794,0.3697634245255433,0.08511979225172503,0.04761904761904761,0.6931991687589832,0.7808595820599935,0.08766041330101018,0.8053227257883165,0.881561750994138,0.07623902520582154,0.8857721566649032,33.02
0.5771430702322281,0.3839355983233335,0.08654037906348602,0.04761904761904761,0.676413322511761,0.7661443399631791,0.08973101745141854,0.8109053251555484,0.8889884281727807,0.07808310301723219,0.8919621947488977,32.82
0.5730109756155733,0.3871295791640456,0.08747849283942849,0.04761904761904761,0.6784089128442631,0.766766153913735,0.08835724106947213,0.8155364942051588,0.8893181179832723,0.0737816237781134,0.8941236635785752,34.05
0.5758792558138079,0.3884597107970575,0.08328008100818213,0.04761904761904761,0.6702342763163365,0.7607666840494407,0.09053240773310411,0.8148840587570875,0.8911606607466928,0.07627660198960536,0.8949391234831665,34.38
0.5704059101206334,0.385579835299747,0.09163330219866733,0.04761904761904761,0.6729315926706431,0.7638342356256677,0.09090264295502465,0.8032758301995695,0.8807196329517201,0.07744380275215057,0.8847264095231505,30.84
0.5768269384380492,0.3753893209730849,0.09540278820791341,0.04761904761904761,0.6749585643741406,0.7650015873388704,0.09004302296472981,0.7990277701611549,0.8776076475064549,0.07857987734529967,0.8809751280863831,30.63
0.5845985692116403,0.3795248332793145,0.08349564512809281,0.04761904761904761,0.6836137676986631,0.7721751497597977,0.08856138206113431,0.8276286087383409,0.9041506919628479,0.07652208322450692,0.9074529198976424,33.09
0.5762521500437089,0.3836804633984161,0.08768643417692262,0.04761904761904761,0.6714231087694443,0.7626241456011456,0.0912010368317011,0.7907278730218621,0.8713409804158739,0.08061310739401169,0.8742867789502218,31.68
0.582821900952364,0.37364592316488493,0.09115122350179876,0.04761904761904761,0.6888921460382018,0.7785518398448259,0.08965969380662417,0.8100235124674856,0.8872919028535224,0.07726839038603694,0.8899180766987286,32.3
0.5796765902716571,0.37923858588046433,0.08870387146692617,0.04761904761904761,0.6727116086269739,0.7624837857048868,0.08977217707791266,0.8037685760378203,0.8800045573495189,0.0762359813116986,0.8850368990933528,32.6
0.5944231877117775,0.3664655674311758,0.08673029247609429,0.04761904761904761,0.7060552060371938,0.7957109940177338,0.08965578798054011,0.829809885333721,0.9063134792163272,0.07650359388260647,0.90902093264136,31.47
0.5812420221324832,0.3775774602508509,0.08879956523571352,0.04761904761904761,0.6795738125273104,0.7698070517225656,0.09023323919525517,0.8177101144088351,0.8940335075681485,0.07632339315931326,0.897499215614323,34.56
0.5900032363421129,0.37600682036096217,0.08160899091597243,0.04761904761904761,0.6883413739699452,0.7757329424049978,0.08739156843505227,0.8227523571006407,0.8975501105647022,0.07479775346406158,0.9006626233119251,32.89
0.5861872174694267,0.3706314823171349,0.0908003478324859,0.04761904761904761,0.7090684297625767,0.7970787627602156,0.08801033299763886,0.843134087137074,0.9164750201655479,0.07334093302847389,0.9205630575656637,33.24
0.5777224530555746,0.3848481545671095,0.08504843999636334,0.04761904761904761,0.6705764196221324,0.7597804161767102,0.08920399655457815,0.7937609370455085,0.8693500013337433,0.07558906428823459,0.8736761531015124,33.33
0.5905970219832737,0.3682057733261995,0.08881625230957411,0.04761904761904761,0.7069358498840747,0.7933048540347529,0.08636900415067826,0.8228310652043777,0.8990992867525591,0.0762682215481812,0.9026733753719589,30.71
0.5847405701108868,0.38102753378097937,0.08185094372718148,0.04761904761904761,0.6968852174619319,0.784874776923814,0.0879895594618822,0.8192049804920163,0.8975693673758862,0.07836438688387001,0.9012398508221002,32.05
0.5814032034838845,0.37128375577367306,0.09493208836148996,0.04761904761904761,0.69878510725902,0.7887939500303424,0.09000884277132208,0.8118745590302778,0.8899686808475686,0.07809412181729063,0.8929635634078784,31.4
