sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5600755315832309,0.4138482121046664,0.07369530393115022,0.04761904761904761,0.8277139338718413,0.8389608632992528,0.011246929427411442,0.8691305993877273,0.8792011655531077,0.010070566165380563,0.8791845799604888,81.68
0.5486663786504103,0.410688068843148,0.08826460012548917,0.04761904761904761,0.8713901198818188,0.8815791628750881,0.010189042993269387,0.9186865762936703,0.9277018106763139,0.009015234382643247,0.9277007790989868,87.46
0.5667772748955735,0.40633874362502526,0.07450302909844883,0.04761904761904761,0.8266495216005372,0.8380536760747499,0.011404154474212487,0.8430680340401455,0.8531363045974546,0.010068270557309135,0.8531311278425905,105.35
0.5598319665678765,0.4149512492420097,0.07283583180916144,0.04761904761904761,0.8297913377214416,0.8411969679130528,0.011405630191611019,0.8561224918607647,0.8661612345293723,0.010038742668607744,0.866157687676624,97.31
0.5678678184574963,0.40768164464471485,0.07206958451683657,0.04761904761904761,0.8440599929964496,0.8551189522679296,0.011058959271480066,0.8687032296331106,0.8780399789299367,0.009336749296826256,0.8780392880831885,96.07
0.5533204429070016,0.41594010461241915,0.0783585000996268,0.04761904761904761,0.8551176640621848,0.8663142355022265,0.01119657144004134,0.8767693023254196,0.8860059290322845,0.009236626706864707,0.8859942537511075,90.14
0.5551223914014216,0.41399539625238124,0.07850125996524465,0.04761904761904761,0.8406520043235752,0.8517559376120732,0.011103933288498215,0.8705325821278954,0.8802118778839111,0.009679295756015834,0.8802022292459828,92.54
0.5612958396822003,0.4121258912060387,0.07419731673080855,0.04761904761904761,0.8478354501782346,0.8589196940312191,0.011084243852984565,0.879341187580626,0.8891009708465895,0.009759783265963452,0.8890919314579635,95.53
0.5485845287577835,0.4208343268140313,0.07820019204723275,0.04761904761904761,0.8327797075995573,0.8442455467338216,0.011465839134264164,0.8670277653630414,0.8770029691403017,0.009975203777260291,0.877001672261872,96.62
0.5572063228787287,0.4150605510111123,0.07535217372920641,0.04761904761904761,0.876288415472667,0.8865850518248631,0.010296636352196282,0.9104172446717357,0.9190123472358094,0.008595102564073713,0.9190057364726066,93.0
0.5589826405531909,0.411877505765782,0.07675890130007475,0.04761904761904761,0.8507508361611681,0.8618716636287982,0.011120827467630061,0.8728634190752074,0.882757064787183,0.009893645711975272,0.8827490191247604,95.42
0.559552526574755,0.40986296721457754,0.0782035538297152,0.04761904761904761,0.8312572031982445,0.8426169486715702,0.011359745473325706,0.8590456911448074,0.8691139386913049,0.01006824754649782,0.8691066065053348,84.65
0.5487502895781055,0.4170259626083761,0.08184279543256602,0.04761904761904761,0.8310871442572721,0.8426008692628055,0.011513725005533337,0.8545260192029985,0.864772415691094,0.010246396488095411,0.864763471462786,87.58
0.5595750269918176,0.41388924487405665,0.07415477575317334,0.04761904761904761,0.8447023708276836,0.8557936183700542,0.011091247542370862,0.8419985791505127,0.8526222621714057,0.010623683020893273,0.8526173143993578,84.89
0.5604417305170563,0.41071631007517334,0.07646100702681795,0.04761904761904761,0.8464329123774469,0.8569148975362398,0.010481985158792895,0.9038640191837799,0.9128142109299978,0.008950191746217835,0.9128107806279583,108.89
0.5637532113271245,0.4085853700123056,0.07528046627961743,0.04761904761904761,0.8590797903575477,0.8697105343945942,0.010630744037046547,0.8881633706141767,0.8977803975570755,0.009617026942898715,0.8977669189308285,94.17
0.555510435754782,0.41882988896853296,0.07327872289573255,0.04761904761904761,0.8315951406808175,0.8430344710478539,0.011439330367036284,0.8601777973304513,0.8706660269594098,0.010488229628958755,0.8706635214796927,86.42
0.560441762650795,0.4157392092457043,0.07143807572254816,0.04761904761904761,0.8345912535820159,0.8455912258590356,0.010999972277019831,0.874930710025065,0.8846176467572622,0.009686936732197171,0.8845994311531901,90.48
0.5608065809412675,0.414645380134784,0.07216708654299611,0.04761904761904761,0.8505282326792686,0.8616765066997318,0.011148274020463247,0.8641190724333887,0.8736088101920421,0.009489737758653303,0.8735894870749212,83.85
0.568279590561583,0.40569643592692173,0.07364302113054301,0.04761904761904761,0.8234760797932303,0.8352510287192169,0.011774948925986477,0.851416458087368,0.861547489136859,0.010131031049491116,0.8615211944311763,89.25
0.5584546931159149,0.4202517047685288,0.06891264973460406,0.04761904761904761,0.8362613838095873,0.8478386236863048,0.011577239876717908,0.8437041258277042,0.8543780674260852,0.010673941598381234,0.854343492200948,86.27
0.5549404069123951,0.4089501453654304,0.08372849534122226,0.04761904761904761,0.8254736761851917,0.8368589755155961,0.011385299330404275,0.8408526593678415,0.8507766110622779,0.009923951694436288,0.8507536305032626,93.74
0.5488937440481674,0.4170692430472734,0.08165606052360663,0.04761904761904761,0.8625672156179366,0.8734803397395495,0.010913124121613348,0.8662059110258105,0.8756235628162281,0.009417651790417227,0.8756150973996668,84.4
0.5547756252905631,0.40984596607899,0.08299745624949448,0.04761904761904761,0.8356143792544303,0.8468301525923555,0.011215773337924971,0.869731760004481,0.8796501820125413,0.009918422008060259,0.8796492083189392,87.22
0.5637995976725825,0.4049588264546252,0.07886062349183992,0.04761904761904761,0.8734886888409578,0.8844366351960334,0.010947946355075445,0.9006860401836777,0.9094709820398045,0.008784941856126587,0.909448734356285,98.81
0.5563303796249087,0.4154323271959296,0.07585634079820934,0.04761904761904761,0.865861986953343,0.8763727078010732,0.01051072084773044,0.8949713194530634,0.9036190869007893,0.008647767447725855,0.9036155371988147,90.48
