scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.95088,-0.05009301989303213,0.0,-0.05009301989303213,5.308521989793023,-0.9615697292342165,8.506254829568492,9.46782455880271,53.50204014554661,5.048470002221702,78.70711080056195,73.65864079834024,20.62968,10.125385083916562,1,50,0.20783591558742492,-0.6864208475130056,0.009751382352737505,0.05599662129469968,0.0,0.8871960425558612,7.439312045694743,65.31316261523257,0.00584,0.96704,0.0848,0.16322393788695597,0.00880266106323552,2.5524151345583275,1.701636274609721,0.3195757009239881,1.2442870767337786,0.4734502297833978,0.5579974230152208,1.1971785747055472,1.2070939129787661,0.9917857772567582,0.03487044063440116,0.00664,0.00928,1.3975903614457832,0.7349397590361446,-0.2522891848825281,-0.35992020829968974,0.0,0.0,0.5633724166958168,0.35523004580450157,0.4039625177676682,15.612442516826647,-0.0007931590925913667,-0.0002918305474164211,0.2173749331575735,-0.5955955955955953,0.07945271243398944,-1.0160160160160159
0.0,0.95248,-0.05379913684175186,0.0,-0.05379913684175186,5.254795445141141,-1.0196896995274154,8.399792867698396,9.419482567225812,52.66418570466201,5.146655824616751,76.56380037687158,71.41714455225483,19.45984,9.812150996310645,1,47,0.25855930614910644,-0.6242551711349531,0.01039441444855769,0.06071615581626218,0.0,1.1184385341543288,7.714929799016125,71.65802892813228,0.00616,0.97064,0.08741333333333333,0.1560584748002175,0.021700264918179384,2.6434396877370427,1.7181225147550618,0.3304756268953002,1.2850683372560707,0.47635483146671653,0.5711207056887293,1.185278782164723,1.217135532931429,0.9738264557193724,0.030133779512160636,0.00776,0.01024,1.3195876288659794,0.6288659793814433,-0.25279574117416664,-0.3555387707950519,0.0,0.0,0.586744140623805,0.3464858766341936,0.4136291048570545,15.12983683172808,-0.0002822286086456849,-0.00073083126369601,0.2061460562329389,-0.5755755755755754,0.07353176508241319,-0.9759759759759755
0.0,0.94976,-0.04846379388617695,0.0,-0.04846379388617695,5.272063878653304,-0.9692153066935311,8.43779591850505,9.40701122519858,52.629822922636464,5.048542025151361,77.62584293632254,72.57730091117118,20.18488,10.199567607776322,1,48,0.2484731357418504,-0.6582135093473029,0.00988849098428043,0.05731975407015017,0.0,0.8960662981759769,7.603399249433582,67.86970625480495,0.00608,0.96792,0.08106666666666666,0.1558207625401489,0.027897994361418123,2.5304725212107737,1.7207549857920625,0.3182789787386997,1.1179449105432366,0.4134799726997439,0.5166978737849289,1.185561582369394,1.22439630355183,0.9682825560075761,0.04351328668455095,0.00616,0.00896,1.4545454545454546,0.5324675324675324,-0.2523006504011356,-0.3652532132513707,0.0,0.0,0.5375332682386251,0.3567736216033787,0.4518172551054622,16.39222987096206,-0.000957163147560891,0.0010692224197156217,0.21484046817301955,-0.5755755755755754,0.07817250760121619,-1.056056056056056
0.0,0.94832,-0.03512467720445922,0.0,-0.03512467720445922,5.283874574751407,-1.0411340031480754,8.48647777372618,9.527611776874256,53.473557754418614,5.1237039131492494,78.513737257445,73.39003334429574,20.32344,10.459129340743425,1,52,0.32702428909936987,-0.6074718305311197,0.010682457002936655,0.05898689523905123,0.0,0.8367075445840099,7.1225125683399915,59.38900394799346,0.00576,0.96352,0.09098666666666666,0.15258667608258722,0.014347508226800816,2.6137273603364886,1.7021427304301577,0.3297810002179573,1.1704913386305906,0.4455530271878054,0.4865251385596707,1.1884933353001683,1.2054384369060598,0.9859427897044799,0.03326092410563494,0.00592,0.01024,1.7297297297297298,0.7027027027027027,-0.26177808671466757,-0.3694070742446189,0.0,0.0,0.5566861297155289,0.364452877566599,0.46702953954324256,17.165690038759323,-0.0011706308663601561,5.7403341385461925e-05,0.22194268264508518,-0.5755755755755754,0.08153304528724596,-1.0160160160160159
0.0,0.95152,-0.038513002739260324,0.0,-0.038513002739260324,5.33394557452025,-0.9802525393858713,8.6303402745664,9.610592813952271,54.22840885046452,5.054702914654593,82.16461758253102,77.10991466787642,19.88192,10.264399500876806,1,50,0.3241875569646339,-0.5712775427595109,0.00991308512529455,0.05684166953027075,0.0,0.9478140922822118,7.739818282351727,73.76567643675992,0.00584,0.96888,0.09592,0.14919519441473045,0.01663872329824692,2.61510146150767,1.7030816390412706,0.3320592082473903,1.225261426546516,0.47050072171290463,0.610266699307662,1.1951573901403947,1.2187826731146272,0.9806156721002133,0.03180821623039974,0.00656,0.00792,1.2073170731707317,0.5,-0.25253510363083703,-0.35851546872472506,0.0,0.0,0.5787111451487059,0.34930850257815926,0.4420736782047582,17.205146921565408,-0.0005637019361053319,1.2593067762042267e-05,0.2160281791823148,-0.6156156156156153,0.07817250760121619,-1.0160160160160159
0.0,0.95,-0.037346097866873575,0.0,-0.037346097866873575,5.2978316274897335,-0.9786786523171501,8.504775073542028,9.483453725859178,53.23278948756524,4.821764284903153,79.06218285143424,74.24041856653109,19.5524,10.218527009310097,1,50,0.34631647474718474,-0.5682249087019384,0.01069706701613547,0.05979648703075964,0.0,0.9030843817065077,6.9902962439451075,55.637549467397236,0.00648,0.96448,0.09858666666666667,0.15933327254606874,0.011302659853873713,2.662095407105527,1.7325834140870329,0.33473186026450996,1.354357600397475,0.47567674515386277,0.5921102356321415,1.1895630432974222,1.1996703596765288,0.9915749219795412,0.02301119476809176,0.00872,0.01048,1.201834862385321,0.7339449541284404,-0.251335693917978,-0.363857618012547,0.0,0.0,0.5256461660625606,0.35665798689936556,0.4826810865754244,17.17643458680743,-0.0007514423690322403,-0.00014913742157315782,0.21500267937274176,-0.5755755755755754,0.0784925588094095,-0.9759759759759755
0.0,0.95064,-0.04041547769209762,0.0,-0.04041547769209762,5.264292151040347,-0.9897037487606448,8.46084878212163,9.450552530882275,52.594779379549664,5.201253712648352,77.8091658697948,72.60791215714644,19.60384,10.199381219191682,1,50,0.3560572802926417,-0.5584345849119114,0.009858570199155044,0.05653613082527721,0.0,0.9993197031073286,7.48059869571712,66.61998427250826,0.006,0.9692,0.09986666666666667,0.15457778042810427,0.023511197793384807,2.6201610879109722,1.7054885066661718,0.32554615761814,1.1956815754374641,0.4365070097423307,0.6502465097894099,1.1928508638839652,1.2269689152369136,0.9721932227220601,0.04192014686361594,0.00584,0.00976,1.6712328767123288,0.7534246575342466,-0.24860383852843856,-0.36187509519386685,0.0,0.0,0.5469646047051858,0.3587359561433764,0.46615123892501464,17.04622398910316,-0.0008298229031504789,-0.0005516997151361012,0.2152291430419099,-0.5955955955955953,0.07801248199711953,-1.056056056056056
0.0,0.95144,-0.045714347287014075,0.0,-0.045714347287014075,5.334735448198521,-0.9894539565647279,8.507027400029326,9.496481356594053,54.323589791506585,5.059201761848675,79.51250355422438,74.45330179237571,20.08992,10.282408005598688,1,50,0.30944988489336117,-0.6049516163524062,0.010458339081466884,0.05959558421734166,0.0,0.8254629689551625,7.100895364729374,56.90010904825071,0.00608,0.96424,0.09165333333333334,0.1603992923110224,0.015309404008982253,2.570984390198563,1.729737872694161,0.3317051080935729,1.2441993116415178,0.4465517440377853,0.4962762302858289,1.1878874891979307,1.202487362741016,0.9878586054245049,0.036866503459994225,0.00512,0.00824,1.609375,0.671875,-0.2523123038266003,-0.35959004761503816,0.0,0.0,0.5561312608917942,0.353264972538177,0.4504270187706019,17.15665042901632,-0.0007159073161868701,-0.000352740779706143,0.21203804924596348,-0.5755755755755754,0.0770523283725396,-0.9759759759759755
0.0,0.95168,-0.043265181319210665,0.0,-0.043265181319210665,5.32917600933168,-0.9752419715760285,8.52618515307627,9.501427124652299,53.913602563062966,4.916162454398399,79.19395514996562,74.27779269556721,20.48304,10.550698192934911,1,50,0.27806796951631974,-0.6391572607609164,0.010353841448843163,0.06056314594665856,0.0,0.9149021764739984,7.650118578615766,68.87948176907351,0.00552,0.96632,0.09234666666666666,0.16627473929778533,0.01998924737794247,2.573835525626032,1.721006610504508,0.32613806252844935,1.2752282450908166,0.44685021069843556,0.5914177099494995,1.1853047759438529,1.2014487429463607,0.9865629165644492,0.028499873387944907,0.00632,0.00896,1.4177215189873418,0.7721518987341772,-0.2572596138875587,-0.35847389726944046,0.0,0.0,0.5394518984452332,0.35403607613869786,0.467974073772112,17.783696438967496,-0.0006724322996687349,-0.0007767860314019674,0.20990142669743458,-0.5755755755755754,0.0752920467274764,-0.9759759759759755
0.0,0.94904,-0.05250012067690062,0.0,-0.05250012067690062,5.282631654587282,-0.970355693409127,8.4544728532076,9.424828546616727,52.60431907440495,4.875302547078167,77.44750470063822,72.57220215356006,18.70536,9.906893926473625,1,47,0.3582962515728032,-0.5843634866393304,0.010968979821095065,0.061771669908554,0.0,0.8928280680483963,7.134751717262647,58.51384892502496,0.00552,0.96528,0.09517333333333333,0.15523000185748018,0.01828517330223439,2.5039290550320397,1.7009536793729099,0.31902090865244426,1.1533204775875008,0.4165198641523212,0.642516275814631,1.193008976200257,1.2103392523109382,0.9856814722999423,0.021926955849426402,0.00864,0.00944,1.0925925925925926,0.6759259259259259,-0.25554684906185826,-0.36716199092954016,0.0,0.0,0.5614831892294155,0.3603428842299291,0.44186772050787626,16.16826272186924,-0.0003524302198627538,-0.0006653781681580531,0.21597851955916517,-0.5555555555555552,0.07897263562169947,-0.9959959959959955
