sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6337998057309149,0.3662001942690852,0.017543859649122806,0.017543859649122806,1.0817279558366655,1.0882682147418947,0.006540258905229278,,,,,295.0892857142857
0.6302413098841574,0.3697586901158426,0.017543859649122806,0.017543859649122806,1.0571172184442483,1.0639174588597715,0.0068002404155233145,,,,,313.3392857142857
0.63051169688077,0.36948830311923003,0.017543859649122806,0.017543859649122806,1.0577014077639808,1.0645165980062674,0.006815190242286571,,,,,319.2857142857143
0.6295612263406432,0.3704387736593568,0.017543859649122806,0.017543859649122806,1.0487352133019234,1.0557814920282644,0.0070462787263411335,,,,,322.64285714285717
0.6361055165577613,0.3638944834422387,0.017543859649122806,0.017543859649122806,1.0727585191084505,1.0792763695350938,0.006517850426643232,,,,,311.14285714285717
0.6345539735761287,0.3654460264238712,0.017543859649122806,0.017543859649122806,1.0610652243613554,1.067800405515547,0.006735181154191535,,,,,325.125
0.6331876031391219,0.36681239686087813,0.017543859649122806,0.017543859649122806,1.067278461880562,1.0738602895951603,0.00658182771459824,,,,,312.75
0.6305419619624336,0.36945803803756627,0.017543859649122806,0.017543859649122806,1.0522308825809807,1.0590399026198547,0.006809020038873834,,,,,324.2857142857143
0.6339626641469656,0.3660373358530343,0.017543859649122806,0.017543859649122806,1.0610657320966828,1.0676882297422898,0.006622497645607072,,,,,317.5
0.6350667426996134,0.36493325730038645,0.017543859649122806,0.017543859649122806,1.052540885802815,1.0593158372986637,0.006774951495849059,,,,,321.1607142857143
