sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6541843775375298,0.26230142785705907,0.09990763722836188,0.016393442622950827,0.6939130426675207,0.7526813578113556,0.05876831514383459,0.6939130426675207,0.7526813578113556,0.05876831514383459,0.7526772193159562,30.986666666666668
0.6341332127167755,0.2749873540235411,0.10727287588263418,0.016393442622950824,0.6962889603573469,0.7564190376826062,0.060130077325259323,0.6962889603573469,0.7564190376826062,0.060130077325259323,0.7564082849963837,28.9
0.6581933851402627,0.2582736618340617,0.09992639564862635,0.016393442622950824,0.6973591774503357,0.7566435502923257,0.059284372841989945,0.6973591774503357,0.7566435502923257,0.059284372841989945,0.7566342359445178,29.24
0.6491729358685925,0.2665807763192477,0.1006397304351107,0.016393442622950824,0.6985374980170407,0.7579113451988932,0.05937384718185247,0.6985374980170407,0.7579113451988932,0.05937384718185247,0.7579056800654657,29.74
0.6598180978787513,0.2567927327913406,0.09978261195285884,0.016393442622950824,0.7140720021229622,0.7719810941019383,0.05790909197897603,0.7140720021229622,0.7719810941019383,0.05790909197897603,0.7719760612205749,30.753333333333334
0.655352739807408,0.2635346435171385,0.0975060592984042,0.016393442622950827,0.709217109311814,0.7678110402370782,0.05859393092526427,0.709217109311814,0.7678110402370782,0.05859393092526427,0.7678051382384272,32.26
0.6499376420385746,0.2655719688677227,0.10088383171665341,0.016393442622950824,0.6948341479992979,0.7541136224456714,0.05927947444637349,0.6948341479992979,0.7541136224456714,0.05927947444637349,0.7541059639414172,30.3
0.6313787955910896,0.275329528629793,0.10968511840206825,0.016393442622950824,0.6926090886688957,0.7542090757523798,0.06159998708348418,0.6926090886688957,0.7542090757523798,0.06159998708348418,0.7541997296858536,28.186666666666667
0.6425263114345418,0.2697606025993973,0.10410652858901177,0.016393442622950824,0.6934957917267061,0.7535262075767981,0.06003041585009197,0.6934957917267061,0.7535262075767981,0.06003041585009197,0.753518462203949,30.053333333333335
0.6529629079680463,0.2606672065818192,0.10276332807308527,0.016393442622950824,0.7147212034991974,0.7731050959673824,0.058383892468185025,0.7147212034991974,0.7731050959673824,0.058383892468185025,0.7730951554787885,29.92
0.6597272007229102,0.25740351450963833,0.09926272739040215,0.016393442622950824,0.7132071745992221,0.7717842633177932,0.05857708871857105,0.7132071745992221,0.7717842633177932,0.05857708871857105,0.7717791504524237,30.653333333333332
0.6563506194420101,0.2596842421407574,0.10035858104018333,0.016393442622950824,0.7058588414038857,0.7645985858580563,0.05873974445417062,0.7058588414038857,0.7645985858580563,0.05873974445417062,0.7645870326099461,30.526666666666667
0.6491708556174864,0.26490380828311055,0.10231877872235388,0.016393442622950824,0.6978165453173112,0.7571808962134874,0.05936435089617632,0.6978165453173112,0.7571808962134874,0.05936435089617632,0.7571763149194203,29.68
0.6519220251121175,0.2647540746386575,0.09971734287217586,0.016393442622950824,0.7063028783353551,0.7646744511394608,0.05837157280410584,0.7063028783353551,0.7646744511394608,0.05837157280410584,0.7646667739088839,30.04
0.6418761579839819,0.2729477957812075,0.10156948885776143,0.016393442622950824,0.6882235917356531,0.7479834470690737,0.05975985533342069,0.6882235917356531,0.7479834470690737,0.05975985533342069,0.7479759344126004,29.4
0.6425970249565451,0.2724850571743457,0.1013113604920599,0.016393442622950827,0.6915682119591378,0.7506013593279622,0.05903314736882441,0.6915682119591378,0.7506013593279622,0.05903314736882441,0.750598247264212,30.946666666666665
0.6541614842598813,0.2618207808761867,0.10041117748688286,0.016393442622950824,0.7026074199942511,0.7615470239892606,0.05893960399500946,0.7026074199942511,0.7615470239892606,0.05893960399500946,0.7615434652131672,29.666666666666668
0.6513274113936696,0.26401760165462673,0.10104842957465446,0.016393442622950827,0.7026221957954423,0.7615445938583452,0.05892239806290296,0.7026221957954423,0.7615445938583452,0.05892239806290296,0.761535918247229,29.706666666666667
0.6480267289584697,0.2651219199960969,0.1032447936683843,0.016393442622950824,0.7034880705610884,0.7628566670406394,0.05936859647955089,0.7034880705610884,0.7628566670406394,0.05936859647955089,0.7628474672725843,31.446666666666665
0.6529357021924986,0.26102654798095565,0.1024311924494965,0.016393442622950824,0.7013910813788949,0.7607928616525537,0.059401780273658625,0.7013910813788949,0.7607928616525537,0.059401780273658625,0.7607790376302478,29.88
0.6657671419458149,0.2543363203049544,0.09628998037218149,0.016393442622950827,0.7140803582491423,0.7716545082337086,0.057574149984566364,0.7140803582491423,0.7716545082337086,0.057574149984566364,0.7716427213296166,30.72
0.6443167214211301,0.27036049625702474,0.101716224944796,0.016393442622950824,0.6925431799781854,0.7518753467720719,0.059332166793886476,0.6925431799781854,0.7518753467720719,0.059332166793886476,0.7518692090900557,29.513333333333332
0.6455978099129253,0.26713832662654363,0.10365730608348199,0.016393442622950824,0.6933474792872315,0.7526208968233594,0.059273417536127936,0.6933474792872315,0.7526208968233594,0.059273417536127936,0.7526131202471085,29.226666666666667
0.6409551521144219,0.27148100156643884,0.1039572889420901,0.016393442622950824,0.6898338448431276,0.7504797356230103,0.06064589077988271,0.6898338448431276,0.7504797356230103,0.06064589077988271,0.7504744953279372,28.30666666666667
0.6453694800614151,0.26758352617310227,0.10344043638843338,0.016393442622950824,0.699130472575175,0.7589754661468178,0.059844993571642885,0.699130472575175,0.7589754661468178,0.059844993571642885,0.7589714695594881,28.446666666666665
