scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.038,-0.3285526662621066,0.1655461883498475,-0.49409885461195413,1.2672377107429733,0.7536792607141984,1.5362831006671112,0.7826038399529127,1.6313737233418497,-0.006617068347664734,2.4799375011680365,2.486554569515701,14.2192,6.389237150082942,1,30,0.04550311270815238,-0.7276722555723043,0.511397834260443,0.2282179549163772,0.0,0.9926287906815475,-0.5595255277750341,-0.29302046580220154,0.079,0.1268,0.010733333333333333,0.011928794171703649,0.45411419873349795,1.38806748936356,0.8417851701833631,0.3299421224210075,0.6624020929228452,0.28408828207299786,0.2504537930871156,1.3232335157150437,1.3306533089270025,0.9944239471226792,0.049210404639514,0.0066,0.0036,0.5454545454545454,0.030303030303030304,0.0,-0.04394688914786628,0.05231046854236509,0.0,0.46320010082269153,0.9849281538789947,0.00220303893649898,-0.5640278086583719,0.0024346441621495574,0.050122812272388365,0.8517878083196937,1.1661661661661658,0.6142456982793117,0.5455455455455454
0.0,0.0406,-0.3244571337782853,0.17257168779886747,-0.4970288215771528,1.2651308866239115,0.722697478314484,1.5583431562848902,0.8356456779704061,1.6768272526913985,-0.07075275531939207,2.590149958712672,2.6609027140320642,14.1152,6.303009516096259,1,30,0.07324958070371158,-0.7677897841473142,0.5113615518971932,0.23070430692725866,0.0,0.9966899634547438,-0.5956606546608871,-0.2998089604686771,0.0832,0.1306,0.0122,0.021341429454822085,0.4516640520186049,1.4406859292180834,0.9760039001575253,0.2928220495606725,0.5775132503737226,0.27474065798275044,0.3468945154936134,1.3161713160485242,1.3307260063210449,0.9890625942505182,0.16155790765035566,0.0048,0.0022,0.4583333333333333,0.08333333333333333,0.032312803400561904,0.0,0.0597601119067497,0.0,0.4992706034258745,0.9894474862456993,0.00806391651873306,-1.685650888602002,0.0012531498077100744,0.06317583428652349,0.862965163693525,1.1661661661661658,0.6136454581832733,0.5455455455455454
0.0,0.0404,-0.34179192819967713,0.158037525681501,-0.49982945388117817,1.2936462233043862,0.7334408271353725,1.6280834377576863,0.8946426106223138,1.713923600789215,-0.09791705459139521,2.9006032801082267,2.998520334699622,13.6008,6.111156957565401,1,29,0.08126002797320013,-0.7725385525056132,0.5135726089873971,0.22854560761773512,0.0,0.9950724998299212,-0.5966355085998328,-0.28688298775201915,0.0802,0.124,0.012,0.014885198008871003,0.517994305445385,1.3860269015595055,0.9587686703780653,0.2719821535478344,0.9035179893660974,0.32864066771069766,0.20309093349877116,1.3025471508854798,1.3306053901005293,0.9789131778483705,0.07391112364982162,0.0078,0.0018,0.23076923076923078,0.05128205128205128,0.0,0.0,0.030052484781514125,0.0,0.4601330786667534,0.9848838993591045,0.002340292066271066,-0.9923604274059071,-0.0002312286253010054,0.02326575681262611,0.8672493429953347,1.1661661661661658,0.6290516206482593,0.5255255255255253
0.0,0.0378,-0.3246531535941261,0.17175010757400427,-0.4964032611681304,1.30792230762679,0.7583738175332273,1.5902033421843855,0.8318295246511582,1.7384324181149597,0.009271235174717507,2.690245357342608,2.6809741221678904,13.7942,6.343929882966867,1,30,0.13885025780283938,-0.7843723275370005,0.5129877030267624,0.2299456764305633,0.0,1.000165755747632,-0.5413545202344557,-0.3216966990804022,0.081,0.121,0.012133333333333333,0.016557867918537934,0.5406869080453378,1.3364207971349935,0.9174910671040689,0.3464812561885058,0.5420341961458756,0.20579029462516862,0.16671621758194516,1.3035518966433872,1.3306861562016885,0.97960882103429,0.03876361697457841,0.0054,0.0018,0.3333333333333333,0.037037037037037035,0.0,0.0,0.028846170951596067,0.0,0.4797948205172931,0.9882901111542154,0.004228674998811188,-1.0071163405857402,-0.00016021198047377894,-0.004752230523606106,0.8561309423804258,1.1661661661661658,0.614045618247299,0.5455455455455454
0.0,0.0394,-0.3440250442890017,0.18204385448175414,-0.5260688987707558,1.25225321624481,0.7567581867366315,1.5807537850282434,0.8239955982916118,1.5521074950996603,-0.029329737237234976,2.8421908789124686,2.8715206161497036,13.1382,6.0636870598671235,1,29,0.16253323230408845,-0.7155987947450737,0.5155671534147892,0.22646392346443012,0.0,0.9987808284307819,-0.6037085457332061,-0.22537629618214794,0.0802,0.1168,0.0118,0.012343537586549885,0.5206705683485905,1.5263127204747429,0.9239526014162932,0.29159331309933634,0.6159400606244172,0.3002256329473537,0.196254007919184,1.3122524310438526,1.3307111087793366,0.9861287114733593,0.024579695805259545,0.0092,0.0016,0.17391304347826086,0.10869565217391304,0.03328235997995152,0.0,0.06131232401519511,0.0,0.4301368950454781,0.9795458799551608,6.033058808785352e-05,-0.47088275263329726,0.0013197997224376756,0.028079993813882098,0.855684158645281,1.1861861861861855,0.6266506602641057,0.5455455455455454
0.0,0.0388,-0.3403752619990104,0.16993477265339088,-0.5103100346524013,1.2899206309059916,0.7690198176783123,1.5798755989105444,0.8108557812322321,1.7012318692718544,0.04057380844920511,2.7129035824028342,2.672329773953629,14.6856,6.417472449492868,1,31,0.08465700245536845,-0.6765610307369236,0.5135669382818431,0.22864179187674047,0.0,0.9946429440334591,-0.5510961765251937,-0.27815692751751975,0.079,0.1212,0.009066666666666667,0.00553737603857541,0.5110634527759946,1.4298006939278536,0.9605816766993881,0.265977026188156,0.23925914292272638,0.11731591297897849,0.09980884156174441,1.3052515269286749,1.3305439820348144,0.9809908913589918,0.01661030247987817,0.0048,0.0014,0.2916666666666667,0.125,0.04207970242929768,-0.029303592141016445,0.033710039888402495,0.0,0.45024458676384316,0.9879303542289491,0.003581304567552235,-1.096443165703239,-6.942789850716835e-05,0.05014890842383427,0.8619551622592142,1.1661661661661658,0.6198479391756703,0.5455455455455454
0.0,0.0332,-0.32904408298576326,0.16763216945728676,-0.49667625244305,1.2597843875359855,0.7427537003188773,1.5565704682592545,0.8138167679403772,1.5298763342101918,-0.05018246657573222,2.5676793949249523,2.6178618615006846,13.5408,6.347876444922349,1,31,0.1923458730587228,-0.6558146151386115,0.5142446206569025,0.22472993671821564,0.0,0.9955181169903616,-0.5811678620357307,-0.2662894410771117,0.077,0.1194,0.011333333333333334,0.022377012857570162,0.5841794325100752,1.334863965426728,0.8940072351923203,0.3203052138125764,0.5982716735215794,0.2335158243414274,0.19581168495809548,1.301453189319036,1.3303286890656976,0.9782944621250398,0.07216317674621513,0.0082,0.0024,0.2926829268292683,0.024390243902439025,0.0,-0.033838907133461535,0.03944492868132613,0.0,0.46135587406747197,0.9795331576530116,0.003892542301648927,-0.24605637695950566,0.0003131127649274035,0.05522493625402432,0.8630954816535593,1.1461461461461457,0.6274509803921569,0.5455455455455454
0.0,0.0396,-0.3340430403057215,0.1737454799418192,-0.5077885202475407,1.2979999613357804,0.7695461904226876,1.5929912995283046,0.8234451091056171,1.7496789248376539,0.06246141116775483,2.7040546594393797,2.641593248271625,13.272,6.092554144199295,1,29,0.15437217538033196,-0.6223226190560851,0.5125551510881639,0.22887603895786846,0.0,0.9999912760132825,-0.5968684466039184,-0.2597567440746884,0.085,0.1222,0.010933333333333333,0.01724077765385306,0.5097034072605345,1.5024405798625755,1.0237572957878998,0.3261342716677478,0.4437453089527227,0.21862721132784882,0.21095894900171774,1.3062836466630416,1.3305084596760182,0.9817928154933526,0.012989500357869357,0.0122,0.0018,0.14754098360655737,0.08196721311475409,0.0,-0.02845566765759417,0.0,0.0,0.4861695625537368,0.9752553498771633,0.0036588839226738834,-1.0225730935910433,8.735148081029376e-05,0.0022974495347134125,0.8527941523532414,1.1461461461461457,0.6128451380552221,0.5455455455455454
0.0,0.038,-0.3187159335166373,0.158566600710664,-0.47728253422730127,1.283737570164716,0.7598431963992817,1.5898594245137865,0.8300162281145048,1.6464617440745384,0.014408680594478973,2.661580771957544,2.647172091363065,13.2728,6.122775527487513,1,29,0.13539672521016738,-0.7216303444726844,0.513407710721825,0.22678691310538873,0.0,0.996498068507528,-0.5887374077984292,-0.24032893934430355,0.0762,0.1186,0.011933333333333334,0.013178043082406044,0.4805118403357561,1.4617211584828298,0.8892983893543159,0.36292558712013,0.42793053227865935,0.19616063230357114,0.18359739782629445,1.3106741055617557,1.3305926828427928,0.985030296996312,0.027162484004138465,0.0084,0.0034,0.40476190476190477,0.0,0.03964225083560801,0.0,0.061662254064436345,0.0,0.42594372964405075,0.982478523663702,-0.00031382683135428024,-0.005528131366375477,0.0009414620199356127,0.03740596991624779,0.8441558194456817,1.1661661661661658,0.6190476190476191,0.5455455455455454
0.0,0.0356,-0.32955616323024645,0.15854526912581074,-0.4881014323560572,1.2901470313771772,0.7822806279403101,1.6246944265468044,0.8424137986064943,1.6648774418329477,0.07708793987370521,2.847201691129575,2.77011375125587,13.3118,6.076230802068006,1,30,0.15930061144366545,-0.6851734932355913,0.5126351151040822,0.22373207368609185,0.0,0.9942981256040194,-0.6006430129387513,-0.22614369848556448,0.0804,0.1172,0.011333333333333334,0.01765156601465176,0.5379232058176969,1.4860267247543952,0.9260372380638129,0.34774221847200815,0.5015965684885854,0.24065038264838157,0.3014231523056354,1.307650556885239,1.330489895952906,0.9828338876250472,0.04389113061689671,0.0062,0.0024,0.3870967741935484,0.0,0.0,0.0,0.040465535342441676,0.0,0.4533904237801036,0.986981489102613,0.0022251872738539014,-0.7791645349791829,0.00210786586389744,-0.03254363767460322,0.8565881171002521,1.1661661661661658,0.6130452180872349,0.5455455455455454
