sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5678984743620005,0.42981776154240137,0.04990281171464576,0.04761904761904762,0.6583303537671791,0.6733523999823532,0.015022046215174004,0.5483818903166378,0.5543721628787437,0.005990272562105959,0.554361438478092,139.9
0.5639967378387246,0.43187623149460486,0.051746078285718033,0.0476190476190476,0.6563999882906323,0.6708402158289586,0.014440227538326212,0.5298078647112939,0.5376682738174293,0.00786040910613547,0.5376682734398387,155.25
0.5691417617691761,0.4227824553637137,0.05569483048615788,0.04761904761904763,0.664557497117406,0.6795058838371925,0.014948386719786596,0.5433274762444973,0.5501154529129849,0.006787976668487546,0.5501102265648805,166.85
0.5806081878861229,0.4162182536990076,0.05079260603391694,0.047619047619047616,0.7145009942564015,0.7291211248282247,0.01462013057182317,0.6076554195358592,0.6150356151151632,0.007380195579304044,0.6150327475592224,172.5
0.5791895910052205,0.41770789767754024,0.050721558936286756,0.047619047619047616,0.7225191776042215,0.7403619925716474,0.017842814967425895,0.5619040566866161,0.5747466242706867,0.01284256758407053,0.5747436428735337,161.25
0.5509399331766546,0.4428376923449789,0.053841422097414146,0.04761904761904761,0.6548512587538355,0.6676775004141207,0.012826241660285096,0.5474823291749148,0.5536775123760517,0.006195183201136882,0.5536666613190019,152.65
0.5719431302430303,0.4199093722924213,0.05576654508359576,0.04761904761904763,0.6887651272380463,0.700949664038948,0.012184536800901669,0.5678625351170794,0.57409172088335,0.006229185766270679,0.574091681601178,123.05
0.5834898173347768,0.41217230937207006,0.0519569209122007,0.047619047619047616,0.6401430317766036,0.6558706632699136,0.01572763149331019,0.5360018597762617,0.5466627718603116,0.01066091208404999,0.546607960022547,132.4
0.5535687295398787,0.44235283630960814,0.05169748176956081,0.047619047619047616,0.642416248694311,0.6555910670151569,0.013174818320845777,0.42286660160240996,0.43573218850881124,0.012865586906401268,0.43569506391262813,160.85
0.5601170963033686,0.43493007716739307,0.05257187414828597,0.04761904761904761,0.6926074289635356,0.7079890574250615,0.015381628461526142,0.5693169098409357,0.5741541656496061,0.004837255808670304,0.5740362213701672,139.7
