scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.015008909196360195,0.009960072869892506,0.008396525432273828,0.6703708816173746,0.0036779291005204387,0.7623446171622522,0.00995057160611228,0.7105408827092193,0.5593809497705076,0.6794193878963417,0.24503366323715906,0.7750543334631509,0.6629127864365029,0.7203865354045714,0.4061875172427872,0.99157934838206,0.4172924794402758,0.9912954640732857,0.011104962197488596,0.6288850144382148,,,,,,,,,0.0,0.4055134371130925,0.9995226609374903,0.40549653828843596,0.9995887562340465,0.39816814174348564,0.9994331881265747,0.5008190476190475,0.0,0.49918095238095245,0.0,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.4394281780803633,2.510367510367511,0.13398225021471513,1.5065065065065066
0.0,0.0,0.0,0.014998308693223978,0.012768682796738906,0.008726197575066107,0.6037687833840136,0.0038802334084429156,0.6774988931101155,0.010402723165956487,0.6403989446073614,0.5813188505147274,0.6099555558994435,0.25876171211639304,0.6916948285244878,0.6931341587710501,0.6499753122719053,0.4091255158230041,0.9842147839221986,0.4202509542808917,0.985254849467274,0.011125438457887684,0.6106500843815471,,,,,,,,,0.0,0.4112623183822142,0.9993912268982408,0.41124653228632896,0.9994935680025858,0.40366258808540295,0.9993009459502444,0.5028285714285714,0.0,0.49717142857142854,0.0,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.5046566140445946,2.501787501787501,0.18093329516175208,1.4950664950664951
0.0,0.0,0.0,0.014991366269323278,0.0,0.00837618695668915,0.6896518751789291,0.0037376246665133286,0.7512203867193846,0.009973607030926895,0.7228016823006802,0.5591126092809963,0.6974243312880585,0.24937836478335718,0.7655142563118513,0.6656853166142588,0.7329834546828533,0.4032953689583531,0.9820827446398587,0.41418692221976233,0.978972127008199,0.010891553261409202,0.6937681145216216,,,,,,,,,0.0,0.40404059066487824,0.9995531724108877,0.4040435696800819,0.9996172542425045,0.3966334721315562,0.9994843397649006,0.501447619047619,0.010377603499733932,0.4985523809523809,0.010377603499733932,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.45966258158844575,2.510367510367511,0.14486115087317492,1.4864864864864864
0.0,0.0,0.0,0.015004917984679341,0.009918355802123335,0.008592293127327441,0.63688765433054,0.0037805098129068512,0.70732059743683,0.010221481052022073,0.6741075286566268,0.5716268063127227,0.6509338556993868,0.251957468674944,0.7239373796928906,0.6802026541486145,0.6888787596643307,0.4049767253323736,0.9881532691163469,0.41643011580390826,0.9882868164817332,0.011453390471534666,0.6230753635869336,,,,,,,,,0.0,0.40568319691829646,0.9994108904209102,0.4056907302372544,0.9995079339287755,0.3982407646449434,0.9993092267761606,0.5004952380952381,0.0,0.49950476190476184,0.0,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.458980984005428,2.518947518947519,0.15115946178070425,1.603746603746604
0.0,0.0,0.0,0.014993921749476617,0.0,0.008582936362757731,0.6535641974639971,0.0037599773101863747,0.736794417664157,0.010180391239704356,0.6929229785181688,0.5722651970589893,0.6644745157410487,0.2507817003564913,0.7502822272601831,0.678801318419717,0.7042150538743723,0.4058073312746174,0.9885392114129588,0.41721235410249874,0.9889642416536202,0.011405022827881356,0.6262766132866332,,,,,,,,,0.0,0.40516523290303325,0.9994433740926726,0.40517988989381676,0.9995290022344128,0.39771719790631194,0.9993398964380927,0.4985428571428571,0.0088845774179992,0.5014571428571428,0.0088845774179992,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.4698338533697481,2.510367510367511,0.15788720297738332,1.5150865150865154
0.0,0.0,0.0,0.014994641639119245,0.009758215702103475,0.00876068402280212,0.6310004530725973,0.0037086286718283875,0.7034817124596682,0.010345484407249226,0.6708189403259543,0.5838298328499405,0.6445106377491145,0.24736758590522348,0.723319290661976,0.6895430593832602,0.6853536983877664,0.41440370109569946,0.9853387698147387,0.42530098800394217,0.9847853331230716,0.01089728690824275,0.6499610524474454,,,,,,,,,0.0,0.3956709564252493,0.9993875490148032,0.39566622570418997,0.9994862380273198,0.3883106464008946,0.9992789972910211,0.5005047619047619,-0.00907106568167225,0.4994952380952381,-0.00907106568167225,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.4740821114883147,2.5046475046475045,0.16432865731462926,1.5894465894465895
0.0,0.0,0.0,0.015007413519146612,0.0,0.008598106709413099,0.6923499697808314,0.003730774814710367,0.7549919538777254,0.010198024912168037,0.7232036032597156,0.5713137098851062,0.7003158939070762,0.2485635848877366,0.7665124689533506,0.6779215525283122,0.7333968976133304,0.40668636098772615,0.9859010823018837,0.41761561541992903,0.9855657896659897,0.010929254432202818,0.6423071969765355,,,,,,,,,0.0,0.39490242051587143,0.999457420202911,0.39490237006039086,0.9995471595271194,0.38754732659454,0.9993697940711966,0.5010190476190476,0.0,0.49898095238095236,0.0,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.48187002616893576,2.4989274989274994,0.15903235041511593,1.5408265408265411
0.0,0.0,0.0,0.015002501070361782,0.011710047293213625,0.008666163566146114,0.6052154553637518,0.0038362371913114347,0.6613146034669081,0.010325251155378955,0.6371775743679551,0.5769427355415229,0.6228807628126265,0.2557013440798815,0.6811645324110253,0.6875225489351798,0.655969060385894,0.41159987587135927,0.98392136998149,0.4231585315274646,0.9826322469047917,0.011558655656105282,0.6647779866898101,,,,,,,,,0.0,0.40566619578102975,0.999286442468807,0.40567119828672266,0.9994165164305444,0.39815260001564656,0.999170526380947,0.5001523809523809,0.0,0.499847619047619,0.0,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.48289924876528406,2.5046475046475045,0.17048382479244206,1.5322465322465324
0.0,0.0,0.0,0.015004871329083447,0.010312059554544522,0.008484554359748308,0.663572175668368,0.0038221340426363775,0.730921355366245,0.010153741990202267,0.6872657421234576,0.5644968124469281,0.6782037519913271,0.2547579541686289,0.7469219090261172,0.6757500024451978,0.7025733818559469,0.4021941798628815,0.9839054685948473,0.4132063868483032,0.9839775595807659,0.011012206985421765,0.6935385038631531,,,,,,,,,0.0,0.4025751276158291,0.999427372978475,0.40259827003437154,0.9995094883030754,0.3951106681256661,0.9993144899838284,0.49741904761904765,0.009717969404565721,0.5025809523809524,0.009717969404565721,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.5012611715639944,2.5017875017875015,0.1734898368164901,1.5608465608465607
0.0,0.0,0.0,0.014995266666984362,0.009667516930041978,0.008677160167425785,0.559142140136128,0.0038923681895048265,0.6619675283643218,0.010367624648760584,0.6095179857785068,0.5769921975667341,0.5755135427440036,0.2594597876270338,0.6846441368365215,0.6896953282806625,0.6289443632008761,0.4107928719262784,0.9854922199611577,0.4222062796966425,0.9851242545150359,0.011413407770364203,0.6087945775721326,,,,,,,,,0.0,0.40630942035035017,0.9992361419535767,0.40634739342449805,0.9993694759746862,0.39872719351654506,0.9990933939951974,0.49623809523809514,0.0,0.5037619047619047,0.0,0.06666666666666665,0.0,0.06666666666666665,0.0,1.0666666666666664,0.0,0.518009443801597,2.49034749034749,0.1885198969367306,1.5522665522665524
