scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.02562843947763129,0.04616420107482232,0.010478890061991798,0.8122636660708803,0.023394210365271874,0.8757346302214037,0.028128275252163597,0.8271344647252462,0.4088630817106025,0.8165859665276496,0.9124562473346517,0.8761872098551458,1.0972380604901093,0.8282388813663362,0.48276457644797616,0.9973163654636599,0.5076329301380514,0.9964403491668017,0.02486835369007517,0.43905221674580375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24395316232759723,0.9730134160212314,0.2440853613866109,0.9396772469864653,0.19602669888729823,0.9425785480871653,0.49991829268292687,0.23842914050143765,0.5000817073170734,0.23842914050143765,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.564797328786556,4.031031031031031,0.24038076152304608,2.736736736736736
0.0,0.0,0.0,0.02561996363814134,0.048355479728225216,0.01052127255656015,0.8007401078433141,0.023865982705203084,0.8711240625394933,0.028612670206466507,0.8302651645633607,0.4106516200318874,0.8039378739460903,0.93108885754136,0.8713073287716572,1.1164229823735312,0.830600311132776,0.48174251450191796,0.9973634048878536,0.5066676134153921,0.9963975548694988,0.024925098913474095,0.40127651037811346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24399399830715468,0.9727488051177428,0.24410365525554925,0.938352378631136,0.1953293913763303,0.9398982583786187,0.49966707317073167,0.23901448551355203,0.5003329268292684,0.23901448551355203,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.5701583577217983,4.015015015015015,0.24153306613226455,2.77077077077077
0.0,0.0,0.0,0.02562061515022912,0.032180071253618346,0.010553162581189258,0.813421363447616,0.023545595934101004,0.878371862644207,0.028368863897350848,0.8374317259142909,0.4119042067621342,0.8163588359902988,0.9186664437268881,0.8788080575565544,1.1069974967537455,0.8382279826921109,0.4821832691467609,0.9973920010842761,0.5070714152841722,0.9965831794927433,0.024888146137411304,0.44034256418809037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24675671375437705,0.9757426354209919,0.24663903613526944,0.9457496025083196,0.1986418823573431,0.947714984323,0.5019085365853659,0.26116117672144845,0.4980914634146343,0.26116117672144845,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.5584056170318605,4.038038038038039,0.2311623246492986,2.835835835835835
0.0,0.0,0.0,0.025618732782482084,0.036244141135123094,0.01046925605325605,0.8178523310886036,0.02339965601091918,0.8650346019366058,0.028113891212555968,0.8202560057051038,0.40863124207644086,0.8214615639687782,0.9131064224443873,0.8653727135953588,1.097180892952855,0.8210045153369802,0.4847019142056784,0.9973684058808306,0.5094862373217857,0.9964455469497551,0.024784323116107315,0.4424729591314761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24417170483076173,0.9727447784457803,0.24412809849173453,0.9406852395481655,0.19648996642484828,0.9429081857408509,0.5005439024390244,0.260290532326741,0.49945609756097564,0.260290532326741,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.556345978256428,4.008008008008009,0.23316633266533066,2.816816816816816
0.0,0.0,0.0,0.02562026570117094,0.025104396179746878,0.010521012165230655,0.7986131325714492,0.02351711716441503,0.8747161325654311,0.0282798058783403,0.8303171827137759,0.4106515535850887,0.8014010284833931,0.9174754713428163,0.8749775256218142,1.1034686134898108,0.8309755167993643,0.48299764813351215,0.9973502499616161,0.5078885236598164,0.9964366535569397,0.024890875526304382,0.42220082642522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451234676070943,0.9729772397648148,0.24513688364532368,0.9412201682644568,0.19695583754158105,0.9421943231808962,0.49955000000000005,0.2561544840488388,0.5004500000000001,0.2561544840488388,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.56014363065035,4.004004004004004,0.23436873747494982,2.811811811811811
0.0,0.0,0.0,0.025619988079750567,0.028524320713499064,0.01053812523255128,0.8102778722610384,0.02311561091390333,0.872269457834588,0.027926609830029675,0.8238779510973899,0.4113165839815924,0.814242500015045,0.9016649960078406,0.8724752730686598,1.0895169714230408,0.8244522323927133,0.48096027058757673,0.9972776068653824,0.5058769690866262,0.9962952391269024,0.024916698499049473,0.43169931635041847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2443421768340975,0.9729529328928127,0.24441189992586904,0.9414890802626272,0.19707375814395198,0.9433648275530035,0.4989243902439025,0.25340741641188314,0.5010756097560976,0.25340741641188314,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.566376783243267,4.015015015015015,0.23792585170340685,2.7737737737737733
0.0,0.0,0.0,0.025618691505241847,0.04017203716742794,0.010546536979256473,0.8175683463022139,0.023253433395680787,0.8637351230990509,0.028052419585414334,0.821015107692863,0.41166005373724157,0.819970975584803,0.9071700047290078,0.863893516763256,1.0945627404674638,0.821376911781521,0.47978594118149287,0.9974006114330761,0.5047850224745433,0.9965147225381692,0.024999081293050306,0.43430020160440996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24342684138647447,0.9713823123724925,0.2433512970747697,0.937661955141514,0.1958177090115533,0.9409975735254292,0.5014000000000001,0.25177646766278994,0.49860000000000004,0.25177646766278994,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.572172166009601,4.0110110110110115,0.2382765531062124,2.759759759759759
0.0,0.0,0.0,0.02562504081594668,0.04680051755161975,0.010678814189152706,0.8320419114505286,0.022130451925238246,0.8758810624251504,0.027099809479680565,0.8315226687609452,0.4167211889245393,0.8346553322861938,0.8630509266758535,0.8760778517996952,1.0570422074907477,0.8321480510570691,0.48105891405183243,0.9973809300233911,0.5060254841065828,0.9964130570157007,0.024966570054750344,0.437146747726604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24701037311349286,0.9743206563276704,0.24705838365631108,0.944705574512388,0.20130150441602387,0.946139051676927,0.4987487804878049,0.24421689536989452,0.5012512195121952,0.24421689536989452,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.5642277170100719,4.003003003003003,0.23767535070140283,2.641641641641641
0.0,0.0,0.0,0.02562776735178541,0.03800380280079678,0.010480900435188229,0.8076920724331543,0.024290358979827675,0.8606856198884252,0.028958215659713932,0.8192236472945892,0.4089375600717992,0.8109491036126306,0.9475667851877931,0.8610088555489355,1.129752297159152,0.8199116094049961,0.4835975104193418,0.9973446641029806,0.5083776310449055,0.9964329993319971,0.024780120625563673,0.4012213261357549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24584773532716206,0.9715205582335841,0.24586673342595228,0.9378296526987908,0.19640183849774157,0.9413290009448325,0.49999146341463413,0.26526365184061207,0.5000085365853659,0.26526365184061207,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.5614583358317101,4.027027027027028,0.23201402805611218,2.9229229229229223
0.0,0.0,0.0,0.02562325553338595,0.04102475160531272,0.010576834191870875,0.7932230533138347,0.022933467562367686,0.8774172802060578,0.027804203836997797,0.8330192529202549,0.41277236591577093,0.7953355521854519,0.8948423158198036,0.8776112627657714,1.0849863711354781,0.8333695769918213,0.47997022057200817,0.9970255543322903,0.5050353755161534,0.9958080622751326,0.025065154944145213,0.4197170406764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24133585351855125,0.9699303200996585,0.2412300396544028,0.9349385263018529,0.19453384791606612,0.9366415431463526,0.5003878048780488,0.24577586702058873,0.49961219512195115,0.24577586702058873,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.5717172854015045,4.015015015015015,0.24574148296593185,2.644644644644644
