sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.742262794988812,0.25734346180692064,0.024783987106706325,0.024390243902439032,0.8305858908690391,0.8475287087679072,0.016942817898867958,0.09264464165281604,0.09271149140589804,6.684975308199527e-05,0.09271149140589804,80.168
0.7506094604476412,0.24897925550158898,0.024801527953208818,0.024390243902439032,0.8213399463630381,0.8383599124821609,0.017019966119122928,0.07424765488547166,0.07430077428144279,5.3119395971116326e-05,0.07430077428144279,83.576
0.7464010115589671,0.25316009469178535,0.024829137651686758,0.024390243902439032,0.8426925745202629,0.8589019128907847,0.016209338370521686,0.09275307778293305,0.0928200379154745,6.69601325414478e-05,0.0928200379154745,82.472
0.7337642842175907,0.26512912023371965,0.025496839451128725,0.024390243902439032,0.856476961204465,0.8724701383990684,0.015993177194603327,0.1485046833547329,0.14862142633147643,0.0001167429767435338,0.14862142633147646,87.816
0.7457353303267352,0.25310696378431846,0.025547949791385045,0.024390243902439032,0.8555261852990145,0.871394323423191,0.015868138124176402,0.14848168890568353,0.14858868422641372,0.00010699532073018141,0.14858868422641372,93.28
0.7601128368863138,0.23938071593833996,0.024896691077784954,0.02439024390243903,0.8295781651190143,0.8461814472396191,0.016603282120604662,0.10216747438195906,0.10225837119846756,9.089681650849389e-05,0.10225837119846756,83.312
0.7157151782489533,0.28316556090188566,0.025509504751600326,0.024390243902439032,0.8622719024392572,0.8778302493034713,0.015558346864214161,0.14853921926195124,0.14864032207937475,0.00010110281742350834,0.14864032207937475,99.392
0.7548903418540532,0.24448524993280923,0.025014652115576713,0.024390243902439025,0.842572789909209,0.8588044185852146,0.016231628676005753,0.09280103418468584,0.09287181890730813,7.078472262229508e-05,0.09287181890730813,85.144
0.7281581000743931,0.27019179413241384,0.02604034969563224,0.024390243902439032,0.8289777968426104,0.8452480671613654,0.016270270318755158,0.14856519155256215,0.14866797521046662,0.00010278365790452343,0.14866797521046665,82.496
0.7525195058808976,0.24696122803125026,0.024909509990291172,0.024390243902439032,0.8596642983940014,0.8751737862903023,0.015509487896300682,0.10200112944714008,0.10209103363148671,8.990418434661634e-05,0.10209103363148671,84.472
0.7519676720474456,0.24686510956305083,0.02555746229194253,0.024390243902439032,0.825534977138325,0.8423646883950002,0.0168297112566752,0.12934199115772457,0.12943367826188734,9.168710416275271e-05,0.12943367826188734,84.456
0.7729613003150216,0.22653858094889018,0.0248903626385272,0.024390243902439032,0.8369085835988289,0.8534500360267603,0.016541452427931404,0.11123289016376671,0.11130351930773477,7.062914396806101e-05,0.11130351930773477,78.136
0.7449604577842169,0.2545505093091837,0.02487927680903834,0.024390243902439032,0.8214288911539388,0.8381851680593,0.016756276905361092,0.0836524985201493,0.08371792103659205,6.542251644271701e-05,0.08371792103659205,87.576
0.7471687407996267,0.2518513737590238,0.025370129343788447,0.024390243902439032,0.8325737205573253,0.8487503175827178,0.016176597025392515,0.10205799365736402,0.10212529555313082,6.730189576678919e-05,0.10212529555313081,83.4
0.7604200120806536,0.23815895125209344,0.025811280569692105,0.024390243902439032,0.8370880157175254,0.8534217529772455,0.016333737259720114,0.17633359756602243,0.17645950993043444,0.00012591236441201754,0.17645950993043444,86.608
0.7365777233537727,0.2627621322835363,0.025050388265130005,0.024390243902439032,0.8479818506995884,0.8642515775795916,0.01626972688000311,0.111433490628704,0.1115129213022533,7.943067354930978e-05,0.1115129213022533,89.04
0.7391247798173769,0.2602465209012435,0.02501894318381865,0.02439024390243903,0.8447379822487159,0.8609996268238969,0.016261644575180936,0.08341457931020992,0.08346888546288858,5.4306152678676286e-05,0.08346888546288858,88.064
0.7452855640081654,0.25420826087269854,0.024896419021575134,0.024390243902439032,0.8416363803746049,0.8581942175744115,0.016557837199806316,0.0834870600046292,0.08354538090324451,5.832089861530682e-05,0.08354538090324451,81.2
0.7566078059302743,0.24320176365237975,0.02458067431978485,0.024390243902439032,0.8234452454538902,0.8399482405742865,0.016502995120396137,0.09281261332870054,0.09286838482588672,5.577149718618193e-05,0.09286838482588672,88.04
0.7411808279322247,0.25775634843507256,0.02545306753514179,0.02439024390243903,0.8265200634971371,0.8429962369277393,0.016476173430602092,0.14540362391793005,0.14550937217606308,0.00010574825813303755,0.14550937217606305,92.512
0.7517150721362353,0.2473209166080463,0.02535425515815748,0.024390243902439032,0.8439501782705467,0.8600559097287115,0.016105731458164886,0.11139242236686124,0.1114795374898056,8.711512294438096e-05,0.11147953748980562,85.752
0.7438486657764711,0.2556483587215527,0.024893219404415093,0.024390243902439032,0.8393233396242993,0.8554834449230303,0.016160105298731096,0.05564427425191208,0.0556866725370367,4.2398285124621893e-05,0.0556866725370367,82.44
0.7420341770956825,0.2574190654886281,0.02493700131812843,0.024390243902439032,0.8633754738708858,0.8790247248102949,0.015649250939409255,0.09274451234762768,0.09280182263587912,5.7310288251444454e-05,0.09280182263587912,96.008
0.7419719977424533,0.25752927399632236,0.024888972163663453,0.02439024390243903,0.8472304922612788,0.8636372809140288,0.01640678865274995,0.08350275928589918,0.08357104123051236,6.828194461318976e-05,0.08357104123051236,86.312
0.7450338684321111,0.2541357361919283,0.025220639278399702,0.02439024390243903,0.8563801331507003,0.8723764092107582,0.015996276060057827,0.1206966495792066,0.12077915401963814,8.25044404315349e-05,0.12077915401963815,84.6
