sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5553381686638177,0.4446618313361823,0.05263157894736842,0.05263157894736842,0.37612207923379964,0.3842777181846471,0.008155638950847461,,,,,109.4
0.5379805984212642,0.4620194015787357,0.05263157894736842,0.05263157894736842,0.3529427159065558,0.36089795548939224,0.007955239582836556,,,,,112.54444444444445
0.5467107700925624,0.4532892299074374,0.05263157894736842,0.05263157894736842,0.3555363287475066,0.3634609895706196,0.007924660823112958,,,,,100.06666666666666
0.5571684242886792,0.44283157571132076,0.05263157894736842,0.05263157894736842,0.35529816867886294,0.36316072383217146,0.00786255515330853,,,,,103.68888888888888
0.5541742457343322,0.44582575426566773,0.05263157894736842,0.05263157894736842,0.3572482079526542,0.3652158870599042,0.007967679107249995,,,,,105.25555555555556
0.5536154155585952,0.4463845844414048,0.0526315789473684,0.0526315789473684,0.3605660837106385,0.36859577138086,0.008029687670221644,,,,,114.1
0.5431691276376704,0.45683087236232955,0.05263157894736842,0.05263157894736842,0.3662668413876068,0.3743783605345434,0.008111519146936669,,,,,103.87777777777778
0.5556930030470822,0.4443069969529177,0.05263157894736842,0.05263157894736842,0.3661220141840865,0.37404866861648495,0.007926654432398218,,,,,106.0111111111111
0.5530593762999824,0.4469406237000176,0.05263157894736842,0.05263157894736842,0.3503048044180385,0.358200009313445,0.007895204895406445,,,,,105.9888888888889
0.5584192711510207,0.44158072884897914,0.052631578947368404,0.052631578947368404,0.35020839830871314,0.3580689777011196,0.007860579392406359,,,,,112.85555555555555
