scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.018025051746649638,0.021387117779101746,0.005903376809500161,0.19678014046110237,0.0,0.0,0.005903376809500161,0.19678014046110237,0.32750640505077444,0.21186691461000073,0.0,0.0,0.32750640505077444,0.21186691461000073,0.3115325802446305,0.9992728568247605,0.3202429274649996,0.998997449553762,0.008710347220369188,0.636508488448368,0.3115325802446305,0.9992728568247605,0.3202429274649996,0.998997449553762,0.008710347220369188,0.636508488448368,0.3202429274649996,0.998997449553762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236238095238096,0.0,0.4556095238095238,0.008636053463235087,0.2683857142857143,0.08080996664006287,0.04761904761904763,0.0,0.2518761904761905,0.2475009876405681,0.0,,0.0,
0.0,0.0,0.0,0.018013235567600934,0.0,0.005887192899517427,0.18290476207670595,0.0,0.0,0.005887192899517427,0.18290476207670595,0.3268573353152912,0.19564323120715904,0.0,0.0,0.3268573353152912,0.19564323120715904,0.31288018585114513,0.9993214814012406,0.32155162132425896,0.9990400765494952,0.008671435473113767,0.7127310392556885,0.31288018585114513,0.9993214814012406,0.32155162132425896,0.9990400765494952,0.008671435473113767,0.7127310392556885,0.32155162132425896,0.9990400765494952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32382857142857147,0.006319983117511875,0.45677619047619045,0.014659368251465072,0.26701428571428576,0.108798451535392,0.04761904761904763,0.0,0.2526380952380952,0.2502356673524443,0.0,,0.0,
0.0,0.0,0.0,0.01802271967998128,0.009458926260930266,0.005903887537171571,0.2221120354823761,0.0,0.0,0.005903887537171571,0.2221120354823761,0.32759009344022927,0.2305208735789898,0.0,0.0,0.32759009344022927,0.2305208735789898,0.3091510109310015,0.9992500027081187,0.31792242231997636,0.99903775238164,0.008771411388974859,0.6532629703852147,0.3091510109310015,0.9992500027081187,0.31792242231997636,0.99903775238164,0.008771411388974859,0.6532629703852147,0.31792242231997636,0.99903775238164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32103333333333334,0.006929894779326253,0.45912380952380955,0.015818271054063075,0.2674619047619048,0.12694502896205445,0.04761904761904763,0.0,0.25250476190476184,0.250229724307343,0.0,,0.0,
0.0,0.0,0.0,0.018021029055795126,0.023000511533577662,0.005919455067499018,0.23781006577719999,0.0,0.0,0.005919455067499018,0.23781006577719999,0.32844975461807124,0.24004771103769093,0.0,0.0,0.32844975461807124,0.24004771103769093,0.29991626724349435,0.9992739460903788,0.30869797070640403,0.9990677559322849,0.008781703462909749,0.570249156571401,0.29991626724349435,0.9992739460903788,0.30869797070640403,0.9990677559322849,0.008781703462909749,0.570249156571401,0.30869797070640403,0.9990677559322849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234095238095238,0.006321727365956889,0.4555095238095238,0.00729752690844582,0.26869999999999994,0.08228958372499469,0.04761904761904763,0.0,0.25235714285714284,0.2626587422775751,0.0,,0.0,
0.0,0.0,0.0,0.018017456122013952,0.0066549134304645305,0.005887073431044494,0.1872963103383945,0.0,0.0,0.005887073431044494,0.1872963103383945,0.32677740869601335,0.2054462739292398,0.0,0.0,0.32677740869601335,0.2054462739292398,0.3014585969081096,0.9994193287475852,0.31011862664895967,0.9992595653770001,0.008660029740850068,0.6216559124254514,0.3014585969081096,0.9994193287475852,0.31011862664895967,0.9992595653770001,0.008660029740850068,0.6216559124254514,0.31011862664895967,0.9992595653770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233476190476191,0.007061224931625228,0.45630000000000004,0.006431666333785523,0.26797142857142847,0.0947854120515242,0.04761904761904763,0.0,0.2529809523809524,0.23147834211464985,0.0,,0.0,
0.0,0.0,0.0,0.018017751920439962,0.0,0.005886719504234972,0.2059525116298663,0.0,0.0,0.005886719504234972,0.2059525116298663,0.3267066066560893,0.2237129526319907,0.0,0.0,0.3267066066560893,0.2237129526319907,0.3121471571819633,0.9993653180234341,0.3208516110749652,0.9992140990690087,0.008704453893001873,0.7220630221403768,0.3121471571819633,0.9993653180234341,0.3208516110749652,0.9992140990690087,0.008704453893001873,0.7220630221403768,0.3208516110749652,0.9992140990690087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32230476190476187,0.0,0.45755714285714283,0.020501832180958145,0.26775714285714286,0.11582484634001902,0.04761904761904763,0.0,0.2523238095238095,0.24152075481047755,0.0,,0.0,
0.0,0.0,0.0,0.01802190267204478,0.020772418109492253,0.005876101231752819,0.17856051081141258,0.0,0.0,0.005876101231752819,0.17856051081141258,0.32607019233780143,0.19279220302466793,0.0,0.0,0.32607019233780143,0.19279220302466793,0.31867935813948317,0.9995182870244994,0.32730566161434965,0.999368306583136,0.008626303474866492,0.7268747705621452,0.31867935813948317,0.9995182870244994,0.32730566161434965,0.999368306583136,0.008626303474866492,0.7268747705621452,0.32730566161434965,0.999368306583136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31994761904761904,0.0,0.4603428571428571,0.006204485277201232,0.2673285714285714,0.06731143508082427,0.04761904761904763,0.0,0.2536,0.22234378106831648,0.0,,0.0,
0.0,0.0,0.0,0.018014281784000642,0.007368672480095324,0.0058688559632859,0.1908393856782634,0.0,0.0,0.0058688559632859,0.1908393856782634,0.32577314487370695,0.1981086244561194,0.0,0.0,0.32577314487370695,0.1981086244561194,0.32853990226149077,0.9995002834497824,0.33729405121563516,0.9993787587186385,0.008754148954144423,0.7595154814132768,0.32853990226149077,0.9995002834497824,0.33729405121563516,0.9993787587186385,0.008754148954144423,0.7595154814132768,0.33729405121563516,0.9993787587186385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32541904761904755,0.0,0.45351428571428565,-0.0010174707885585068,0.2686857142857143,0.07739097483872437,0.04761904761904763,0.0,0.2522952380952381,0.22006422753796553,0.0,,0.0,
0.0,0.0,0.0,0.018019363484948668,0.007596100308725559,0.00588697743001199,0.21842239072740072,0.0,0.0,0.00588697743001199,0.21842239072740072,0.32673451638725365,0.2283403792570125,0.0,0.0,0.32673451638725365,0.2283403792570125,0.31682117917625485,0.9993947125482194,0.3255177889972519,0.9991659739900219,0.008696609820997087,0.6959275174974572,0.31682117917625485,0.9993947125482194,0.3255177889972519,0.9991659739900219,0.008696609820997087,0.6959275174974572,0.325517788997252,0.9991659739900219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199857142857143,0.0,0.45793809523809526,0.0,0.26969523809523815,0.11324534813322447,0.04761904761904763,0.0,0.2513238095238095,0.24477507252641134,0.0,,0.0,
0.0,0.0,0.0,0.018013756305312052,-0.007301768702570305,0.005893156473412949,0.19832747176033746,0.0,0.0,0.005893156473412949,0.19832747176033746,0.3271438254650527,0.21105302978329027,0.0,0.0,0.3271438254650527,0.21105302978329027,0.3163378067559571,0.9992792985370137,0.32512654991985845,0.9990445094392989,0.008788743163901405,0.6709403612028862,0.3163378067559571,0.9992792985370137,0.32512654991985845,0.9990445094392989,0.008788743163901405,0.6709403612028862,0.32512654991985845,0.9990445094392989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242190476190476,0.0,0.4544761904761905,0.007479474171184592,0.26892380952380956,0.10942085256214742,0.04761904761904763,0.0,0.2527666666666667,0.25419318435519134,0.0,,0.0,
