sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.04666666666666667,0.020000000000000004,1.1333333333333333,0.20000000000000004,0.126049211500388,0.12970846913525697,0.0036592576348689954,0.12598087273392902,0.12915852579783277,0.0031776530639037507,0.12915852579783277,1.1
0.026000000000000002,0.041,1.1329999999999998,0.20000000000000004,0.13308488424603376,0.1374668199885533,0.004381935742519583,0.1331652278537543,0.13747480319820268,0.004309575344448419,0.13747480319820268,1.25
0.10333333333333335,0.02333333333333333,1.0733333333333333,0.20000000000000004,0.12526620597663402,0.1286415737570175,0.003375367780383453,0.12528951054925358,0.1281041161199087,0.0028146055706551134,0.1281041161199087,1.1
0.065,0.035,1.0999999999999999,0.20000000000000004,0.131666847159087,0.13647827544761107,0.004811428288524048,0.13168161331490535,0.13608916253664438,0.004407549221739001,0.13608916253664438,1.15
0.1,0.075,1.025,0.20000000000000004,0.1340988029048698,0.13838596248414786,0.004287159579278046,0.13408525796011972,0.13795841687681837,0.003873158916698665,0.13795841687681837,1.55
0.1117857142857143,0.03857142857142857,1.049642857142857,0.20000000000000004,0.1336328898413784,0.13763173204387796,0.003998842202499517,0.13362673622761428,0.1371632372778266,0.0035365010502122927,0.1371632372778266,1.45
0.03,0.01,1.1599999999999997,0.20000000000000004,0.12999922742765532,0.13365857566415693,0.003659348236501581,0.12998093760822182,0.1334425402943174,0.0034616026860955795,0.1334425402943174,1.05
0.11083333333333334,0.0625,1.0266666666666664,0.20000000000000004,0.13337765073576208,0.13827493570917554,0.004897284973413468,0.1333195860365237,0.13740084216648282,0.004081256129959123,0.13740084216648282,1.35
0.08666666666666667,0.07666666666666666,1.0366666666666666,0.20000000000000004,0.12646760214488212,0.12969379556721844,0.003226193422336292,0.12055042441028416,0.12347689644482256,0.0029264720345384015,0.12347689644482256,1.3
0.06,0.005,1.135,0.20000000000000004,0.1291739884671785,0.1328907243106601,0.003716735843481611,0.12916274655735654,0.1325594515886061,0.0033967050312495874,0.1325594515886061,1.05
0.085,0.0175,1.0974999999999997,0.20000000000000004,0.1317381005546132,0.13563374385457153,0.003895643299958293,0.13164932950224767,0.13483875406011775,0.003189424557870051,0.13483875406011775,1.15
0.01,0.0,1.19,0.20000000000000004,0.13388550909963765,0.13855872046035184,0.004673211360714146,0.13388550909963765,0.13846321083221597,0.004577701732578271,0.13846321083221597,1.0
0.069,0.023,1.1079999999999999,0.20000000000000004,0.12464657159187584,0.12964075841483927,0.004994186822963372,0.12451982636039045,0.12892665170332168,0.004406825342931202,0.12892665170332168,1.25
0.018,0.022000000000000002,1.1599999999999997,0.20000000000000004,0.1282986823050671,0.13169265288548854,0.0033939705804214406,0.1283661677213546,0.13174810700954392,0.00338193928818937,0.13174810700954392,1.2
0.09928571428571428,0.06857142857142857,1.032142857142857,0.20000000000000004,0.1285251038082656,0.13255413976720434,0.004029035958938701,0.1286022296824612,0.13224596260064575,0.00364373291818451,0.13224596260064575,1.45
0.14,0.056666666666666664,1.0033333333333334,0.20000000000000004,0.130590215146374,0.13447815213503064,0.0038879369886565943,0.1305399417524405,0.1332538293727171,0.0027138876202765978,0.1332538293727171,1.4
0.005,0.025,1.17,0.20000000000000004,0.13719452379837885,0.14261880184686454,0.005424278048485659,0.13719712727949226,0.14249282138548536,0.005295694105993063,0.14249282138548536,1.05
0.089,0.042,1.0689999999999997,0.20000000000000004,0.12598913474698456,0.12978800599357757,0.003798871246593049,0.1259295446736304,0.1293029226450354,0.003373377971405034,0.1293029226450354,1.65
0.09166666666666667,0.11000000000000001,0.9983333333333333,0.20000000000000004,0.13498739305377894,0.14049968310817368,0.005512290054394706,0.13490925523698524,0.13946767364300322,0.004558418406017955,0.13946767364300322,1.5
0.07999999999999999,0.02,1.0999999999999999,0.20000000000000004,0.12925980885333027,0.1328099691196642,0.0035501602663339537,0.12926319735305355,0.132183761024207,0.0029205636711534316,0.132183761024207,1.05
0.05933333333333333,0.044000000000000004,1.0966666666666665,0.20000000000000004,0.12617996718599409,0.12936701216621216,0.003187044980218062,0.12625066496864423,0.12950912621151514,0.003258461242870899,0.12950912621151514,1.3
0.10791666666666669,0.07958333333333333,1.0124999999999997,0.20000000000000004,0.12956044730937916,0.13313875337288034,0.0035783060635012015,0.12927944197725877,0.13192851713684411,0.002649075159585345,0.13192851713684411,1.55
0.043333333333333335,0.045,1.1116666666666664,0.20000000000000004,0.12704460902309073,0.13119561809884966,0.004151009075758915,0.12700755020076646,0.13107387622717487,0.0040663260264083775,0.13107387622717487,1.35
0.14333333333333337,0.041666666666666664,1.015,0.20000000000000004,0.12684414624066637,0.13253211557560118,0.0056879693349347945,0.1197179257579174,0.12450616313286185,0.00478823737494447,0.12450616313286185,1.15
0.038214285714285715,0.075,1.086785714285714,0.20000000000000004,0.1319935429706129,0.13701896329824229,0.005025420327629427,0.13184145928005594,0.13652365082502643,0.0046821915449704885,0.13652365082502643,1.5
0.04,0.0,1.1599999999999997,0.20000000000000004,0.127098659409668,0.1311938275672952,0.004095168157627186,0.127098659409668,0.13080621556213518,0.0037075561524671694,0.13080621556213518,1.0
0.0925,0.06166666666666667,1.0458333333333332,0.20000000000000004,0.13048994026471258,0.13403074102057416,0.0035408007558615515,0.13055519192788886,0.13369113724555756,0.0031359453176686798,0.13369113724555756,1.3
