scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.007650778537557296,0.0,0.004498787956096249,0.785009556650839,0.002056370733740439,0.9788015318357575,0.005834260654380237,0.7425205847129692,0.5873119892568273,0.8355106910517731,0.2668695745728326,0.9822779869279454,0.7603185602053868,0.805255381634139,0.8401531256700551,0.9996091221482002,0.8471012402704723,0.9993199552257667,0.006948114600417108,0.4947974266852022,0.7261149221549621,0.9863938064898037,0.7334821665948283,0.9857122792516586,0.007367244439866175,0.37232627113562844,0.7334821665948283,0.9857122792516586,0.013152171549118113,0.03633043669485104,0.993179141217295,0.036348292904423214,0.9954992169462342,0.03365692330967367,0.9958828013568533,0.43979999999999997,0.1201883762653867,0.4475,0.10377093238266946,0.31270000000000003,0.7516890882848026,0.20000000000000004,0.0,0.9780999999999997,0.934000673832465,0.36579365488563054,8.173173173173172,0.14929859719438876,2.0070070070070063
0.0,0.0,0.0,0.0076105835183140035,0.0,0.004969479195957376,0.7766351501802403,0.003727276713889448,0.9906152094998584,0.007135611691629139,0.7856293487876653,0.6540742678402204,0.836254039610753,0.4874864733303443,0.9930330416221544,0.9368961056196625,0.8472422502662983,0.9050198125490009,0.9990879717392741,0.9127112009167209,0.9983668899360282,0.007691388367719951,0.4881436506646926,0.8532397207667449,0.9835598056759202,0.8595333721039531,0.9813528655180843,0.006293651337208221,0.4252045238584711,0.8595333721039531,0.9813528655180843,0.0064819275496139275,0.06866512809702631,0.9975653659889029,0.06845296782792061,0.9978609843974978,0.06383009876556756,0.9973828557287826,0.44020000000000004,0.09737991392124334,0.46040000000000003,0.0,0.29940000000000005,0.6859842344408476,0.20000000000000004,0.0,0.9830999999999999,0.9377601469003134,0.31342703583541853,8.493493493493492,0.0746492985971944,5.61061061061061
0.0,0.0,0.0,0.007644123134162035,0.0,0.005213033080702327,0.6753786130820199,0.003331523334160577,0.9915619268227454,0.006963443318774739,0.7130382205853146,0.6849409950868922,0.7329942648058879,0.4409418675810919,0.9939366379310828,0.9167800065634351,0.7593021959835586,0.9032028687760074,0.9989479619900461,0.9112559535165845,0.9978998176533245,0.008053084740577128,0.4066648010736187,0.8641689275909576,0.9864487748310473,0.8703638665013094,0.9831526762463643,0.006194938910351828,0.3062495344539555,0.8703638665013094,0.9831526762463643,0.006171848495129162,0.06527461595206276,0.998140987608035,0.06516713135924904,0.9981360483353614,0.060929187942326574,0.9980069298322255,0.4399,0.08948455426834913,0.4585,0.0,0.3016,0.6823195529195577,0.20000000000000004,0.0,0.9787999999999999,0.9282279908355417,0.2758046614209815,8.393393393393394,0.031062124248496994,5.79079079079079
0.0,0.0,0.0,0.007635060711217147,0.0,0.004985797970668513,0.7856361792654377,0.0030276192137084347,0.9808343257299641,0.006685019728207536,0.7753700494081255,0.6530141335471017,0.8458104617643694,0.3977558453502748,0.984203517107736,0.8770844629612755,0.8443770604271604,0.8800303645940506,0.9990255826969252,0.8877031183764617,0.998419331154802,0.00767275378241101,0.5564876479686098,0.778103017838343,0.960628881351939,0.7849670849718882,0.958214517328258,0.006864067133545093,0.3004083066742702,0.7849670849718879,0.958214517328258,0.01452277894967537,0.05638491199241834,0.992493643843271,0.056403031039068505,0.9935222253812697,0.05246549974489629,0.9916491931199107,0.4345,0.12154799943902878,0.4668,0.0,0.2987000000000001,0.6947940566277371,0.20000000000000004,0.0,0.9833999999999998,0.9266865240531881,0.3510487651872096,8.323323323323322,0.10871743486973948,2.4574574574574566
0.0,0.0,0.0,0.007631024652904627,0.0,0.005130232170545744,0.6656125885404442,0.003206361357135902,0.9923537103159222,0.006829818349183484,0.7067003737204136,0.6728681838290567,0.7240396288071638,0.41907732562276545,0.9941777465066818,0.8952460538488674,0.7537772602261579,0.8957381478401785,0.9986529936750375,0.9037434628649661,0.9980302406615029,0.008005315024787718,0.45993963301979324,0.8573011131652513,0.9887789975667431,0.8635488507078077,0.9856057119032942,0.006247737542556607,0.34231194348286154,0.8635488507078077,0.9856057119032942,0.005634709812444659,0.062369915023501324,0.9979146817690878,0.062327875620719675,0.9979361320493899,0.05816181728311802,0.9978032157161472,0.4383,0.10033748803449216,0.4486,0.0,0.31310000000000004,0.644587711953181,0.20000000000000004,0.0,0.9511999999999998,0.9109412339269622,0.2836103498193923,8.503503503503502,0.03507014028056112,5.8108108108108105
0.0,0.0,0.0,0.007622514673206814,-0.03489776550097191,0.00595472678956822,0.6442300336408553,0.003809819274481852,0.9912292503343676,0.007851101492617092,0.6604339670331654,0.784575495292485,0.7112201821059535,0.4988272840125849,0.9938454378064148,1.0321055552481133,0.7245577521409183,0.8822254381848456,0.9986812784728615,0.8914609417648084,0.9973666552323865,0.009235503579962908,0.4393709039701023,0.842048528778516,0.9859382057556279,0.848735057332716,0.9841195878100315,0.0066865285542000285,0.26523852750882004,0.848735057332716,0.9841195878100315,0.006036009273174198,0.0720789055881838,0.9977664161544708,0.07217254190124056,0.997804989724378,0.06708519630166382,0.9964382194630135,0.42910000000000004,0.042591423162799624,0.4686,0.0,0.3023,0.6702247491237676,0.20000000000000004,0.0,0.9749999999999998,0.9264412360761136,0.2666041100629597,8.393393393393394,0.03857715430861723,7.062062062062062
0.0,0.0,0.0,0.007641832870662725,0.0,0.005908522570113817,0.7011795543038026,0.0037299918157851267,0.9899566092798353,0.007786169093525103,0.7091849645236418,0.7722288287354412,0.7489330011374099,0.48457246084455186,0.9928127951787122,1.0157216390950632,0.762147141129105,0.8827568176700558,0.9987352904006208,0.8919690541517282,0.9975397762491949,0.009212236481672428,0.4953902459573801,0.8480592017164873,0.9850739814810171,0.854475782394827,0.9810318067014031,0.006416580678339743,0.3072944106643467,0.854475782394827,0.9810318067014031,0.006330935251798561,0.07093545021050576,0.9974939615203227,0.07100124463454932,0.9978051323582147,0.06605500770236085,0.9973955203569053,0.43850000000000006,0.11890665861873043,0.4554,0.05518298923989255,0.30610000000000004,0.6830850331151724,0.20000000000000004,0.0,0.9790999999999999,0.9274076834878021,0.2678241801873956,8.413413413413414,0.048597194388777555,7.082082082082082
0.0,0.0,0.0,0.007642531787217062,0.0,0.005294505536241736,0.7559438516672985,0.002918504214891697,0.9686412401884259,0.006832550481955891,0.7282321580097131,0.6984610745667185,0.805084812267177,0.3853360331893016,0.9742628115416772,0.9006434542869772,0.7855004423260935,0.8745265336064391,0.9990603368899962,0.8827683319353554,0.9983609200382746,0.008241798328916404,0.5226725402757466,0.7701575377321748,0.9686061995880022,0.7774424365529965,0.9667390632769473,0.0072848988208219275,0.315366766697728,0.7774424365529965,0.9667390632769473,0.02048503611971104,0.05447551792399568,0.9934851251299184,0.054521384700739875,0.99642656564699,0.05066121223214051,0.995285326301979,0.44670000000000004,0.053192770095702994,0.47129999999999994,0.03405494836102217,0.28200000000000003,0.7122268554608144,0.20000000000000004,0.0,1.0188999999999997,0.9331884961692827,0.40335288497495037,8.343343343343342,0.1437875751503006,2.377377377377377
0.0,0.0,0.0,0.007655832630579803,0.0,0.005863297532559019,0.6391134581475262,0.003283579006771034,0.9913875179482005,0.0074479869502961146,0.6569356550939716,0.7698038791494113,0.7044235859105596,0.43165431115602804,0.9932039811439969,0.9782597347365498,0.7203906732383685,0.8796953960961132,0.9986324179891313,0.888757065572003,0.9973673412891848,0.009061669475889756,0.4789102409022248,0.8631050965854656,0.9864518022345563,0.8694600078590797,0.9823399763184832,0.006354911273613921,0.24991264638374125,0.8694600078590797,0.9823399763184832,0.005490509519283389,0.06365220626082851,0.997044305670085,0.06371768372488813,0.9970346855720773,0.05934931312286299,0.9969019205944138,0.4234,0.11038585951155827,0.4528,0.05702535611828847,0.32380000000000003,0.6560627772601249,0.20000000000000004,0.0,0.9326999999999999,0.9033071179495087,0.270512757803687,8.353353353353354,0.0405811623246493,6.901901901901901
0.0,0.0,0.0,0.0076393272641187785,0.0,0.004466557340287232,0.7566186908351236,0.00241086792403732,0.9733743039681915,0.006071486379763326,0.7095935895815655,0.5851734731046885,0.820472313997364,0.3166864517467502,0.9779579999849077,0.7960445536506277,0.7866473186613465,0.8538373320518131,0.9995773107777115,0.8608935047849806,0.9992682782983382,0.007056172733167417,0.5051378492721177,0.6531736573261927,0.970828226230797,0.6615155929317402,0.9686031129591413,0.008341935605547652,0.3989201848899139,0.6615155929317402,0.9686031129591413,0.012047805692989785,0.04319060762223213,0.997399954873937,0.04317691471107162,0.9975887730143987,0.03991132312431776,0.9957983028746339,0.4514,0.10129090362081938,0.4642,0.0,0.2844,0.7673049620825312,0.20000000000000004,0.0,1.0260999999999998,0.9497314960954131,0.4108160126146361,8.223223223223222,0.1683366733466934,1.9769769769769765
