scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.7313903906480026,0.626678257974005,-1.3580686486220075,-2.4108162238230895,-5.614768903355825,0.682037432145288,6.296806335501112,17.668827565840953,-0.20714906365938424,54.38573436830515,54.59288343196454,6.82168,3.9348445938308667,1,20,0.5715585060058815,-0.33246400782128704,0.0004584461011125522,0.009584658162486145,7.394526615892221e-06,1.0544902938761556,106.90853777405134,11706.688644735485,8e-05,0.41944,0.10746,0.055797826902959445,0.0004887522931972663,,,,,,,0.0031513819164704095,0.09336972495955877,0.03375164613406934,0.1653287694228694,0.0568,8e-05,0.0014084507042253522,0.0,-0.06358418895196281,-0.051897113463149534,0.10168234680679902,0.0,0.5391332065271095,0.8993563924506378,0.4089843896895712,-4.104925260335124,-7.967101299843904e-05,8.140161142669502,0.8653112084798733,0.42542542542542516,0.6663466154584734,-0.7357357357357354
0.0,0.0,-0.7338974589817439,0.6368416241379946,-1.3707390831197386,-2.190442433825726,-4.624791403360422,0.6805223692812178,5.3053137726416395,13.03952912152039,-0.25196541739042955,35.533401432527526,35.785366849917956,6.63016,3.8658839059651027,1,21,0.6081049783210682,-0.24152299789169795,0.00039036929140098467,0.0021587967087247427,6.564095356540881e-06,0.17027761099445093,61.96247373423962,4393.130242769037,8e-05,0.47264,0.1354,0.05907639850481292,0.0004487579351368702,,,,,,,0.0019021362979803238,0.08576020467672738,0.02217970800268512,0.09925734949635642,0.058,8e-05,0.001379310344827586,0.0,0.05766118377101558,-0.05475275956244966,0.1143153562280663,0.0,0.5545726166618219,0.9002443086822687,0.4191431643131215,-3.7386200754741514,0.0013462918974534999,3.893230003754821,0.8687988336736653,0.40540540540540526,0.6597055528884621,-0.7357357357357354
0.0,0.0,-0.7272999964545281,0.630965447388707,-1.358265443843235,-2.320352954963283,-5.179361215723655,0.6906728848825479,5.870034100606203,15.081698080526454,-0.1957747548815778,42.793389671796675,42.98916442667825,6.6252,3.8233499656714662,1,20,0.6064699801452864,-0.23425553018071676,0.00042426914552879557,0.0031192727456352946,2.6931071584390546e-07,0.19028080413355591,48.563088916157845,2641.643954319302,0.00024,0.488,0.11066,0.05598862348636249,0.00041964790000666174,,,,,,,0.007151528437508856,0.09159421620904529,0.07807838456946821,0.04448389090655628,0.05872,8e-05,0.0013623978201634877,0.0,-0.03532223687143832,-0.050885446176802865,0.09700542962717076,0.0,0.5588309997131785,0.8971819545484664,0.41310737908329676,-3.7131774641127167,0.0012279211446989402,3.068208145802639,0.8671007816409864,0.40540540540540526,0.6702672427588414,-0.7357357357357354
0.0,0.0,-0.7330780563125637,0.6391743833690522,-1.372252439681616,-2.377281887272683,-5.545200076194989,0.6874560945087844,6.232656170703773,15.99291029066313,-0.19528395772684526,47.7615169063755,47.95680086410234,6.47608,3.740522401162704,1,19,0.570081047323225,-0.34988304419671357,0.00045656345467493594,0.009112785087330806,6.971775518997252e-07,0.997132089795992,105.22934686521974,11452.994191604019,0.00032,0.45368,0.11442,0.05432105935695621,0.00042024099074218437,,,,,,,0.004830254470371646,0.0895383262600482,0.05394622249630876,0.05365920599042411,0.06088,8e-05,0.001314060446780552,0.0,-0.0644980617411716,-0.050427584007344546,0.09644227048526256,0.0,0.5346383081791233,0.89593810298564,0.40304518890060903,-4.420954077836413,0.0004071488600737583,9.40557048615749,0.8735850682977071,0.2852852852852852,0.6622659625540086,-0.7157157157157155
0.0,0.0,-0.7276818461061239,0.6374447067955502,-1.365126552901674,-2.352547353977803,-5.266063746751559,0.6849040188046086,5.950967765556168,15.737540525873133,-0.21800158571013029,45.11418935960349,45.33219094531363,6.53616,3.810434680505624,1,20,0.5961197335812071,-0.2979134183078247,0.00038335271495904514,0.001539093697005179,9.603907102776798e-06,0.08381429475088494,38.69941462201304,1773.481836819814,0.00016,0.47568,0.11368,0.05520238699691848,0.00042078329955419426,,,,,,,0.0026903426355721406,0.08878171233126224,0.03030289194619199,0.06329489376438144,0.0616,8e-05,0.0012987012987012987,0.0,0.0,-0.06898749732779198,0.09201490931004742,0.0,0.5464432811757304,0.8938280283642959,0.3969208819459874,-4.20698704844142,0.000506099576654151,2.591675782599981,0.8701486007537239,0.2852852852852852,0.6689870379260682,-0.7357357357357354
0.0,0.0,-0.7324282354479887,0.638311405491657,-1.3707396409396457,-2.7579163929209276,-7.11825834847062,0.6984908226249376,7.816749171095558,30.010408592649284,-0.17811319311362261,104.6647404305377,104.84285362365132,6.60864,3.728028614482459,1,20,0.5264100092881542,-0.37255139327575515,0.0004111519470583697,0.004331665996898073,9.046944756046369e-06,0.34769337081722784,73.24790798427645,5600.538446922076,8e-05,0.46672,0.1098,0.06228060528489795,0.000588550963965038,,,,,,,0.005979052225646531,0.09138813787088289,0.06542481732250628,0.022744721966397652,0.05696,8e-05,0.0014044943820224719,0.0,-0.08026550807721927,-0.05106357261429487,0.09072186359501994,0.0,0.5510622167056408,0.8980860969959997,0.4160176938746394,-4.281823036396688,-0.00031740700986837567,2.4556234176215037,0.8702288162825427,0.32532532532532515,0.6687469995199232,-0.7157157157157155
0.0,0.0,-0.737995455293923,0.6353692615854674,-1.3733647168793903,-2.4413455508969006,-5.6800308793054874,0.7019484480209519,6.381979327326439,17.46858269361788,-0.16758163732472386,52.56938976417909,52.736971401503816,6.51224,3.687048980200833,1,20,0.6167607340010971,-0.11679190330686895,0.0003779163435242924,0.002220503531133417,5.819594134181758e-06,0.22547263004499968,85.91648925280775,8492.163838149514,0.00032,0.42808,0.11256,0.056048900950462645,0.00040828328456584334,,,,,,,0.004142072090818391,0.09446681667118832,0.043846847356312925,0.04117395255957824,0.05624,8e-05,0.001422475106685633,0.0,0.0,-0.05331177027092334,0.11229040653907461,0.0,0.5514157458279023,0.9020787690792291,0.41000513977427466,-3.819292997941179,0.0003344438075407741,1.3152344855291154,0.8667415352538937,0.2852852852852852,0.6682669227076332,-0.7357357357357354
0.0,0.0,-0.7317188218626486,0.6425426714622893,-1.374261493324938,-2.4701861746777873,-5.877179303868343,0.6780430692034422,6.555222373071785,18.665803166084714,-0.19519502126256816,58.582382782713694,58.777577803976264,6.81056,3.894646644613603,1,20,0.5408961127596466,-0.31635238229141294,0.00037363862289747755,0.0013697465727925803,7.220358704121467e-06,0.08537250399936816,45.14263331581815,2495.4984881674013,0.00024,0.48904,0.10614,0.058787225738644235,0.00035036496474435437,,,,,,,0.004645291913210063,0.0890591280445279,0.05215963837965609,0.0770733687579534,0.0584,8e-05,0.0013698630136986301,0.0,0.021995067493856435,-0.05219047739821107,0.11008339918030978,0.0,0.5237151169791395,0.9070340619050024,0.38370675113072694,-3.909506827282621,-0.0004355874001313875,1.2997117298889442,0.86830064196821,0.3653653653653652,0.6657865258441351,-0.7357357357357354
0.0,0.0,-0.7282421691468941,0.6379764982920737,-1.3662186674389678,-2.3383743229785043,-5.41663092285874,0.6848664119969169,6.101497334855657,17.6332438447391,-0.217649793747837,55.45033336661051,55.66798316035835,6.6748,3.947404838624992,1,20,0.6305126457211623,-0.26767639877843497,0.00042846680203153235,0.0032413944422477587,7.86457653735719e-06,0.20956970027710226,49.333669753078766,2742.8377875867864,8e-05,0.46656,0.11228,0.05920342092928008,0.0004997857814486689,,,,,,,0.002454684386827125,0.08972231476306834,0.027358683213972612,0.06689006437966472,0.06088,8e-05,0.001314060446780552,0.0,0.0,-0.04157756304574441,0.09329845664063015,0.0,0.5543641710473226,0.8974253668943293,0.41893675214667925,-4.281566538451019,0.0003519017890802889,-0.21904639178434682,0.8712074883851201,0.42542542542542516,0.6601856297007521,-0.7357357357357354
0.0,8e-05,-0.7298860634990469,0.6373529698892351,-1.367239033388282,-2.3582069169653392,-5.518926982702441,0.6955610306932306,6.2144880133956715,16.31442449058723,-0.1768142654611089,50.06023465902743,50.23704892448854,6.52472,3.7100227656444376,1,19,0.5618099434576672,-0.3448845482365348,0.0004417310081107418,0.0066610802900982655,0.0,0.6339677541596388,83.23975735803991,7347.676242137536,0.0004,0.4628,0.11254,0.06009275945729008,0.006232749288547291,,,,,,,0.004203480254998049,0.08850351580540625,0.04749506521571744,0.040602356864044696,0.05712,8e-05,0.0014005602240896359,0.0,-0.028716274150888156,-0.06003233521787095,0.09457974495142238,0.0,0.531177487808645,0.89412012972535,0.39073577198658904,-4.098465981801129,-0.00012728736692846354,5.956646324984423,0.8672239471264459,0.3053053053053052,0.6717074731957113,-0.7357357357357354
