scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.02562217588440176,0.029037960004092263,0.024309302434807598,0.6155875703358668,0.13471117750416212,0.5466503168499159,0.1415772783105444,0.5492525152406915,0.9489405692962984,0.6229945681152093,5.258278778389786,0.5463662104990761,5.526333191324573,0.549084516179506,0.5900349989529549,0.9477508079221503,0.6669717393768388,0.9213564498366098,0.07693674042388415,0.3023812273195038,0.5783431241408244,0.367978237134073,0.6306233692184502,0.2951237058954305,0.05228024507762562,-0.006810542398777692,0.6306233692184502,0.2951237058954305,0.7263076143479655,0.5240178633521352,0.961791673436964,0.524302725033204,0.5506430906369109,0.3776341752038249,0.9878916827640916,0.49818902439024376,0.0009368380143990461,0.5006768292682927,0.0005889221019107001,0.025524390243902444,0.18110405080746372,0.024390243902439032,0.0,1.0129890243902433,0.7762476980294675,0.847852008081912,1.730730730730731,0.6201402805611222,1.1891891891891884
0.0,0.0,0.0,0.02562705413241424,0.03886124019811394,0.0242915310801379,0.5841341945151564,0.13989056165266217,0.6118900166699766,0.1466833930709575,0.6164383024306871,0.9480785828557441,0.5936025907671197,5.459814249872471,0.6101100645735916,5.724945130716263,0.6144958276914188,0.5919163353676768,0.9475146364801674,0.6685712046807939,0.9224211335584082,0.07665486931311698,0.29428019341987277,0.5705305004684117,0.2687464663835468,0.6215140228837448,0.27386426699447514,0.05098352241533314,0.06083220293000542,0.6215140228837448,0.27386426699447514,0.71434213114909,0.5145136580343921,0.9659790987380162,0.5150527767066058,0.5983193735223117,0.3627735998563973,0.9897029732152095,0.497869512195122,-0.003129491358646238,0.500380487804878,-0.003129491358646238,0.02614024390243903,0.20746812213565358,0.024390243902439032,0.0,1.00575243902439,0.8366344450361114,0.8545591478827923,1.7477477477477474,0.6211923847695391,1.2062062062062053
0.0,0.0,0.0,0.025625591130396218,0.038878336853887946,0.024372328977489578,0.5996926519706077,0.14103443267766835,0.634558007305903,0.14787704031391877,0.6394171887318179,0.9512585031774684,0.6091454632989703,5.504838361773808,0.6338847105622656,5.771928990943143,0.6389316230057711,0.5913778991010078,0.9451593974736259,0.6679745001559492,0.921601808421648,0.07659660105494123,0.2955512171490127,0.6013705305130633,0.3473117311012275,0.6570222761385718,0.3209783816856234,0.055651745625508384,-0.0149645390070922,0.6570222761385718,0.3209783816856234,0.6958605431346323,0.5133824004768608,0.9684981332033434,0.5138020055064996,0.6191517520199883,0.36133682341256695,0.9905209377587839,0.49857804878048784,0.004020044846443722,0.4995182926829268,0.004133218582205748,0.026293902439024398,0.23129927470208442,0.024390243902439032,0.0,1.0052926829268292,0.8843819547009568,0.8511122610836475,1.7587587587587585,0.615180360721443,1.2062062062062053
0.0,0.0,0.0,0.025621811669446805,0.03352474859629168,0.02430550452733566,0.6129750708624455,0.14330118210864046,0.6505994487473445,0.15010708299945139,0.6545387363315217,0.948780027625881,0.6220252944327092,5.59391950859632,0.6493658121046897,5.859622727544762,0.6531554225568252,0.5914226316670348,0.9470629637653685,0.667941906897197,0.9244330775665445,0.07651927523016216,0.30858927283997417,0.6011307116128516,0.4650586886578479,0.6588395383549452,0.4592034515792303,0.0577088267420937,-0.0381863255938605,0.6588395383549452,0.4592034515792303,0.7072636324896172,0.5094040393341828,0.9665146942533716,0.5088074468584453,0.6310373102221115,0.3549561954007397,0.9904255846284098,0.4998134146341463,-0.003669752751806577,0.49790731707317076,-0.0033350440876928726,0.02666951219512196,0.24535241110400724,0.024390243902439032,0.0,1.0006804878048776,0.9178034380854164,0.8502967283970753,1.7607607607607605,0.6124248496993987,1.2082082082082075
0.0,0.0,0.0,0.02562428270070629,0.025490131614580504,0.024304434388445845,0.6105285544061094,0.13783870082219968,0.5880083825308274,0.14469117842812684,0.5928473637966624,0.948675553018548,0.6172953456462473,5.381038843505122,0.5864845811743606,5.648502517675109,0.5911715822034458,0.591042261655202,0.9464810407601988,0.6676611793861671,0.921625728333544,0.0766189177309649,0.3222715003580735,0.5802124354761412,0.20344625147283907,0.6344885520887136,0.24330315518211112,0.0542761166125723,-0.08116314695262064,0.6344885520887136,0.24330315518211112,0.6653947090420063,0.5185326276846183,0.9630539011957848,0.5180746911026983,0.5860481314032275,0.36860639083803304,0.9889821189989364,0.499469512195122,0.008141267407245486,0.4988878048780488,0.00814758228244249,0.026032926829268298,0.23368635722457096,0.024390243902439032,0.0,1.0078195121951217,0.8336153713919273,0.8510140241034728,1.7387387387387387,0.6169338677354709,1.1991991991991984
0.0,0.0,0.0,0.025624322865603726,0.025448599902507713,0.024337830277234834,0.5840086364922035,0.14298116912738082,0.6509825892024287,0.14976370360549005,0.6550319798756672,0.9499510529490134,0.5924120691834117,5.581189878043008,0.6497500165496155,5.8459270909146515,0.6541882900937008,0.5927088541260715,0.9465037703033694,0.6693607371768322,0.9229606895472624,0.07665188305076055,0.29691541280759715,0.5849256836746423,0.4009516802515778,0.6401437393202196,0.41791842164821225,0.05521805564557747,-0.02450980392156863,0.6401437393202196,0.41791842164821225,0.6875622771304781,0.5112659130279481,0.9662872092533414,0.510784447087417,0.6257030563365271,0.35705009488005296,0.9904165938403369,0.4987914634146341,0.0,0.498879268292683,0.0,0.026719512195121958,0.262097843450842,0.024390243902439032,0.0,1.002603658536585,0.8703059469338152,0.8492100427122414,1.7637637637637635,0.6104709418837675,1.2052052052052045
0.0,0.0,0.0,0.025620090398345886,0.05881977107367888,0.024315174970994356,0.6063382290105738,0.14583534925333816,0.6655574307774709,0.15258551431839032,0.6697259865075496,0.9492446905784169,0.614778455409317,5.694004741270415,0.6648699350653258,5.957525818577844,0.6689868933061318,0.5908924238756762,0.9455080853554421,0.6676917301238978,0.9216283042094803,0.0767993062482218,0.31324555106459917,0.596790691893386,0.46621551530772487,0.6522677348718385,0.44298203609261977,0.05547704297845265,0.01550577925511823,0.6522677348718385,0.44298203609261977,0.7205822849745356,0.5068850078733311,0.9631476147490176,0.5066417427766574,0.6550442707956161,0.35017065852887586,0.9904449007289736,0.4962914634146342,-0.0034859619182825647,0.5011524390243902,-0.003289211617793591,0.026946341463414642,0.2019667395593026,0.024390243902439032,0.0,0.997573170731707,0.8902472143272927,0.8522616318800678,1.7557557557557555,0.6221442885771542,1.2122122122122114
0.0,0.0,0.0,0.025622759322208484,0.03708458297977336,0.02435195124741166,0.5915409040302827,0.14076639233523341,0.6236159640602527,0.14756342570560552,0.6268936232826011,0.9505646037544979,0.6010570414101475,5.495868073686806,0.6227111153237403,5.761169591406379,0.6262667328651297,0.5918127797325327,0.9454817845902012,0.6684804785036979,0.9211612600576526,0.07666769877116518,0.2991112802180938,0.572623024924961,0.33697865344539313,0.6261776906758715,0.3144311959690455,0.05355466575091041,-0.018472417675204057,0.6261776906758715,0.3144311959690455,0.6952192348242906,0.5145729522687169,0.9679553250645434,0.5156065712760614,0.6054878622418444,0.36258727505014354,0.9902259246735868,0.49631463414634147,-0.006406573043195696,0.5018768292682928,0.0,0.026198780487804885,0.19428010856857397,0.024390243902439032,0.0,1.0049463414634143,0.872572598846139,0.8524393458875391,1.7577577577577579,0.6192885771543086,1.2012012012012003
0.0,0.0,0.0,0.02562370265927119,0.03375841171833155,0.024275364550636228,0.5511587619683811,0.14382309963887058,0.6419946427389311,0.15059357440097362,0.6465240486979964,0.947490006268087,0.5598587066023939,5.614411552456177,0.6409306679424913,5.878659923812698,0.6456765326448692,0.5930877295000663,0.9447725884200832,0.6696762118824963,0.9188408113524342,0.07658848238243007,0.28171776766746703,0.5243795701322276,0.40197815382582613,0.5762225496405412,0.3917551603854501,0.05184297950831361,0.045207731807751984,0.5762225496405412,0.3917551603854501,0.6358495101474099,0.5093423287511206,0.9623059386039344,0.5095649942695306,0.6224890733896036,0.35448606804432886,0.9900571948509691,0.4970731707317073,0.0,0.500358536585366,0.0,0.02695853658536586,0.20784925103420004,0.024390243902439032,0.0,0.9991756097560973,0.8155229264817214,0.8520575719131873,1.7607607607607605,0.6155811623246494,1.2142142142142134
0.0,0.0,0.0,0.02562360603925661,0.03479976409275006,0.024280807677494316,0.5648891115564462,0.1410665476635825,0.6269597200406818,0.14786315523877158,0.6301435278966341,0.9477316113440049,0.5745211859153742,5.507290601415782,0.6259733527114288,5.772544372289014,0.6294160808102692,0.5912380666116418,0.9458751575222516,0.6678388843898657,0.9193823924124527,0.0766008177782239,0.2801040025997941,0.5505797791551068,0.31652202173745214,0.6049828043659714,0.3156942054995422,0.05440302521086475,-0.0371551277304702,0.6049828043659714,0.3156942054995422,0.6927263035918501,0.5140532129813631,0.9651375549898594,0.513575651873446,0.6077591856133212,0.3616004452492453,0.9899534949621515,0.49913902439024377,0.0034528519024797353,0.4988353658536585,0.0034113489744686267,0.026415853658536593,0.19755372383867162,0.024390243902439032,0.0,1.0039853658536582,0.8893535077999631,0.8515394131350702,1.7537537537537535,0.6170340681362725,1.2012012012012003
