sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.37482473511166714,0.49972550891806095,0.149839999872711,0.024390243902439032,0.45816656086623414,0.4664393501600643,0.0082727892938302,0.45816656086623414,0.4664393501600643,0.0082727892938302,0.46643911816994915,186.704
0.3759989807174387,0.4982579063053276,0.15013335687967272,0.02439024390243903,0.4373321913811583,0.44545252756786907,0.00812033618671086,0.4373321913811583,0.44545252756786907,0.00812033618671086,0.44545193518840903,192.928
0.3762784000823407,0.4983786139059296,0.14973322991416874,0.024390243902439025,0.44296050044052243,0.45110074293659846,0.00814024249607613,0.44296050044052243,0.45110074293659846,0.00814024249607613,0.4511002903379788,192.088
0.3781230914941877,0.49610422818387995,0.15016292422437122,0.024390243902439032,0.4294242284428881,0.4373861343142679,0.007961905871379762,0.4294242284428881,0.4373861343142679,0.007961905871379762,0.43738580180069425,188.84
0.3780761383946371,0.4956535685414347,0.1506605369663672,0.02439024390243903,0.44683858737327004,0.45498736613857566,0.008148778765305502,0.44683858737327004,0.45498736613857566,0.008148778765305502,0.45498697006377253,199.944
0.37587187127457417,0.5001313624476461,0.14838701018021885,0.024390243902439025,0.44521340444335944,0.45333981675666546,0.0081264123133061,0.44521340444335944,0.4533398167005393,0.008126412257179933,0.4533394156563376,188.616
0.3783982810797232,0.4957417369943771,0.15025022582833875,0.024390243902439025,0.45118150813530866,0.45936930907729456,0.00818780094198595,0.45118150813530866,0.45936930907729456,0.00818780094198595,0.4593690304516109,183.256
0.3756067676560618,0.49934734163065175,0.14943613461572555,0.02439024390243903,0.44933573650911723,0.4575301094543746,0.008194372945257409,0.44933573650911723,0.4575301094543746,0.008194372945257409,0.4575296627661734,198.32
0.38138223892436,0.4922843179620939,0.1507236870159851,0.02439024390243903,0.4418297727532825,0.44996831189813635,0.008138539144853924,0.4418297727532825,0.44996831189813635,0.008138539144853924,0.44996814842509425,180.088
0.3760915216787766,0.49726249906965997,0.15103622315400242,0.024390243902439032,0.440819737429002,0.4489511897346993,0.008131452305697342,0.440819737429002,0.4489511897346993,0.008131452305697342,0.44895092871105746,188.2
0.37271113144545087,0.5023221353795231,0.14935697707746506,0.024390243902439025,0.4445450301325855,0.45265988453237616,0.00811485439979074,0.4445450301325855,0.45265988453237616,0.00811485439979074,0.4526596785890235,189.552
0.3763515903217517,0.49683406690285126,0.15120458667783618,0.02439024390243903,0.4536641473135673,0.46189124068441234,0.00822709337084507,0.4536641473135673,0.46189124068441234,0.00822709337084507,0.46189036208905543,180.248
0.3772280991951998,0.498276678434595,0.1488854662726443,0.024390243902439025,0.4446650853516522,0.4528712458315301,0.008206160479877926,0.4446650853516522,0.4528712458315301,0.008206160479877926,0.45287086974995094,206.392
0.37879250560609656,0.4949029079605128,0.1506948303358298,0.024390243902439032,0.44374990478805665,0.45188821592013173,0.008138311132075051,0.44374990478805665,0.45188821592013173,0.008138311132075051,0.4518879475821342,197.52
0.3785339268138677,0.49496152827264334,0.15089478881592808,0.024390243902439032,0.4425293567728078,0.45066964728721726,0.00814029051440939,0.4425293567728078,0.45066964728721726,0.00814029051440939,0.45066934474876735,186.464
0.376422692421513,0.4974353432373749,0.15053220824355099,0.024390243902439025,0.4444107114778128,0.45254028325382206,0.008129571776009249,0.4444107114778128,0.45254028325382206,0.008129571776009249,0.4525397484669956,193.896
0.3756187708334623,0.49771579636706614,0.15105567670191053,0.024390243902439032,0.4407044815989742,0.4488413565754574,0.008136874976483166,0.4407044815989742,0.4488413565754574,0.008136874976483166,0.4488409807077086,176.008
0.37770851896026103,0.49556187948978214,0.1511198454523958,0.024390243902439025,0.43931393052141127,0.4473696441765617,0.008055713655150403,0.43931393052141127,0.4473696441765617,0.008055713655150403,0.4473693119875016,189.944
0.3784278609341215,0.4957393065107555,0.15022307645756197,0.024390243902439025,0.4457758331223293,0.45392658065319497,0.00815074753086565,0.4457758331223293,0.45392658065319497,0.00815074753086565,0.4539263321023862,186.976
0.37583681840791944,0.49837543408170315,0.15017799141281643,0.024390243902439025,0.4509568786356386,0.45914497214886385,0.008188093513225195,0.4509568786356386,0.45914497214886385,0.008188093513225195,0.45914440757005276,182.96
0.3768434806612154,0.4948934124404402,0.15265335080078338,0.024390243902439032,0.4454613041905007,0.4536359993846343,0.008174695194133599,0.4454613041905007,0.4536359993846343,0.008174695194133599,0.45363575968163955,175.608
0.38190902867153037,0.49064196730032034,0.1518392479305883,0.024390243902439032,0.4661059115304461,0.4744060570128916,0.008300145482445573,0.4661059115304461,0.4744060570128916,0.008300145482445573,0.4744056229654779,179.12
0.3757878778417089,0.49817549985798615,0.1504268662027439,0.024390243902439025,0.4486663806650633,0.45683922918695585,0.008172848521892689,0.4486663806650633,0.45683922918695585,0.008172848521892689,0.4568388587430731,184.752
0.3808480269813306,0.4935389318487789,0.15000328507232966,0.02439024390243903,0.44190882965911893,0.4500008115711477,0.008091981912028652,0.44190882965911893,0.4500008115711477,0.008091981912028652,0.45000050308838874,186.92
0.37558098082745345,0.49932004202251307,0.14948922105247253,0.024390243902439025,0.439870658030436,0.44798450105129073,0.008113843020854801,0.439870658030436,0.44798450105129073,0.008113843020854801,0.447984364210334,184.2
