scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.1012,-0.41390164985901656,0.1291756499837565,-0.5430772998427731,0.4841936649396141,0.04290417850682851,0.7055803958999439,0.6626762173931154,-0.45106216229826296,-0.8304633046043044,-0.2569344463226759,0.5735288582816285,14.7818,7.829277665276663,1,40,0.47310459504353325,-0.3916871168815659,0.488903190555329,0.3602409372982711,0.0,0.9999999810977585,0.013036106712493264,-1.5108397992214477,0.0891,0.2084,0.0389,0.10240269703067754,0.43858165615492245,2.0383447029027915,1.319836898202943,0.3520214761673892,0.8991011316322413,0.3494373550377336,0.24179221245895555,1.3066903843256799,1.3249491953246104,0.9862192368859417,0.03304748343289981,0.0102,0.0043,0.4215686274509804,0.19607843137254902,0.0,-0.04124039694710097,0.02521772185199514,0.0,0.5811766353943014,0.9820094035073111,0.057865984797354386,6.25423433190743,0.002009980401454725,0.04208355112874003,0.8836763452978034,0.7457457457457454,0.657631526305261,0.3053053053053052
0.0,0.1011,-0.4090199547461995,0.12433879803138798,-0.5333587527775875,0.49522723988037015,0.07267734921601816,0.7115174149637904,0.6388400657477722,-0.4414366194208282,-0.7982017043246707,-0.2517014487709117,0.546500255553759,14.5817,7.597165597115809,1,38,0.39943543384967717,-0.4868842798555386,0.48890601149396573,0.3602402109839539,0.0,0.9999999786468072,0.013031087238894129,-1.5108295109921883,0.0892,0.2074,0.04033333333333333,0.09569882155002549,0.46687893960975174,2.1457744741350524,1.326073149439496,0.3676995389501121,1.0677325349455693,0.4770692554883033,0.34689507364451083,1.3071368683539828,1.323786820025742,0.9874224826687461,0.033676073591139874,0.0102,0.0056,0.5490196078431373,0.37254901960784315,0.03209038676428421,-0.04873395373582401,0.020057448835185877,0.0,0.6202047968889135,0.9859996480262089,0.07519948413967958,6.537128846911137,0.0020373873414218924,0.03598078112511369,0.8870177596808866,0.7457457457457454,0.6502300460092019,0.3053053053053052
0.0,0.1011,-0.41029140470291403,0.12328815720888157,-0.5335795619117956,0.497773628272181,0.06269300175842765,0.721845218199031,0.6591522164406034,-0.4487009970281341,-0.8269084912802493,-0.2520423898258666,0.5748661014543828,14.4229,7.4380142235680085,1,38,0.47903063063432083,-0.3762667948502325,0.488906574916361,0.3602412162143779,0.0,0.9999999872322272,0.013020593577276215,-1.5108435657822217,0.0871,0.2013,0.040466666666666665,0.14221050226161247,0.5943388916814193,2.0579548378555907,1.3567275420030944,0.32783549841181814,0.8020734962624607,0.38671056902564477,0.26044117232681696,1.3077020820573533,1.3239767336452288,0.9877077510697129,0.039911543710375946,0.0081,0.0036,0.4444444444444444,0.24691358024691357,0.022659154750301103,-0.04143226662785852,0.020294140459384023,0.0,0.6105995067091238,0.9863321268423828,0.06944006095471422,6.347706369401865,0.0014006497709003751,0.05685605472316186,0.8809108407363166,0.7257257257257255,0.6535307061412282,0.3053053053053052
0.0,0.1011,-0.41316993161169935,0.11635024485550244,-0.5295201764672017,0.493866277543268,0.05288684211800822,0.7165234517022969,0.6636366095842887,-0.42969451912439904,-0.8103898204345907,-0.22486481702480088,0.5855250034097899,14.8951,7.812278540221157,1,39,0.41688117188086365,-0.5129067435110475,0.48890419921034844,0.3602413182331845,0.0,0.9999999932975835,0.013042600387526552,-1.5108419853447181,0.0882,0.2207,0.039433333333333334,0.10435542812640222,0.3874437028491991,2.037343707511638,1.3167465400663068,0.3541191382147515,0.9563766260673356,0.3784990899767193,0.2634692528779787,1.2995514375343649,1.324553874881407,0.981123880408956,0.036617928446921987,0.0083,0.0039,0.46987951807228917,0.26506024096385544,0.0,-0.048035279571402974,0.02174547580607788,0.0,0.6320781672897929,0.9860338623448375,0.08878781792007351,7.6605818415304165,0.002613327527606457,0.061504191402785686,0.8910839660804869,0.7457457457457454,0.6608321664332867,0.3053053053053052
0.0,0.1011,-0.4099733483957335,0.12932818625728187,-0.5393015346530154,0.48473483348848095,0.056357420444724846,0.7024198521646453,0.6460624317199205,-0.46949563197952404,-0.830643391261038,-0.2858630779328015,0.5447803133282365,14.3322,7.4277212629446465,1,37,0.43184036296649253,-0.4412935496601049,0.48890457608871046,0.3602412779975629,0.0,0.9999999468107601,0.013034035408058522,-1.5108392807655113,0.0873,0.2092,0.043,0.09179795364025645,0.5338124808481491,2.1520522793616683,1.3381778326965188,0.35601806375294043,1.089595705297592,0.40605780053362706,0.2985230483584437,1.301536789195371,1.3236180277671787,0.9833175144878794,0.06029391979776727,0.0089,0.0057,0.6404494382022472,0.24719101123595505,0.027919583739825466,-0.039495313793805276,0.025846995530866786,0.0,0.5776957971324987,0.9855807016399621,0.05004514925950032,5.595023331175114,0.0012636292215173484,0.08488960402406237,0.8814797973673626,0.7257257257257255,0.6604320864172835,0.3053053053053052
0.0,0.101,-0.4063720691117207,0.11700844164608443,-0.5233805107578051,0.4861395830713527,0.05254519854537719,0.7147326789449175,0.6621874803995403,-0.47724526783121696,-0.8142600496992922,-0.30113211139556517,0.513127938303727,14.845,7.687962994187732,1,38,0.3956450147221147,-0.5458678197528104,0.48890390836103326,0.36024108656359294,0.0,0.9999999583613427,0.013033008988052751,-1.5108433951454718,0.0888,0.208,0.04066666666666666,0.11221411419942429,0.49302529856284555,1.9633936341848905,1.3584362051643406,0.3476880054570797,1.0389319785623705,0.4382807837051268,0.3297342592849975,1.3087800501731475,1.3239147894866528,0.9885681922781648,0.03449367134908552,0.0086,0.0037,0.43023255813953487,0.27906976744186046,0.0,-0.051331790569687244,0.020772261527832014,0.0,0.6232801631628414,0.9881370779294476,0.07396376861990661,6.973639005603453,0.0014168092308128877,0.05887227441092754,0.8881443138835515,0.7457457457457454,0.6484296859371874,0.3053053053053052
0.0,0.101,-0.40750043143900433,0.12207994398879944,-0.5295803754278038,0.4777446102743017,0.057493584923736164,0.6995737459083906,0.6420801609846545,-0.4845704982202929,-0.8090335431001656,-0.29866646015477905,0.5103670829453866,14.4458,7.482156264072544,1,37,0.42688459747364904,-0.4351774519358069,0.48890369477998374,0.36024144915179296,0.0,0.9999998582742878,0.013017590123569936,-1.5108494318930419,0.0913,0.2063,0.041466666666666666,0.10898705401576629,0.5260695739619002,2.2741135779624,1.343959338897836,0.36452019134273916,0.9752606034397753,0.40160774566073504,0.30496082571507,1.307733453040037,1.3236875310282157,0.9879472476591317,0.029812526918715374,0.0097,0.0046,0.4742268041237113,0.31958762886597936,0.0,-0.043137009486381286,0.023768770389133023,0.0,0.6218824254652238,0.9864594731253142,0.07563709820859832,6.871127685116505,0.0011692004963556046,0.06057502088432856,0.8859406307172563,0.7257257257257255,0.6539307861572314,0.3053053053053052
0.0,0.1011,-0.41804641920446417,0.12524044780040447,-0.5432868670048686,0.4912672972685414,0.06649682764919783,0.710128436974459,0.6436316093252612,-0.4492611384450201,-0.7983739485041568,-0.2677438737436968,0.53063007476046,14.592,7.212872936632115,1,36,0.33185925412765593,-0.5536772130700256,0.4889041354091971,0.3602400500800256,0.0,0.9999998176034052,0.0130324431333757,-1.510836053499866,0.0869,0.2114,0.0338,0.07574566101959493,0.519122643188248,2.1748194012572233,1.3633447872426603,0.3660739581720944,0.8817565284293134,0.39572836715778265,0.2964098462017486,1.3087764558787947,1.3262521801566067,0.9868232267292119,0.035666790595547525,0.0081,0.0039,0.48148148148148145,0.2716049382716049,0.029089343303694608,-0.045118660753272775,0.024557469527320512,0.0,0.5900033380498632,0.9857301581157343,0.0612972299145238,5.844300149602063,0.001022408392752694,0.06986860664915534,0.88539874279727,0.7457457457457454,0.6481296259251851,0.3053053053053052
0.0,0.1011,-0.4090284827142848,0.12474863283548633,-0.5337771155497711,0.49332275082301197,0.06520310222044134,0.712652724044334,0.6474496218238927,-0.44987361025311207,-0.8107414599876628,-0.2437937357624005,0.5669477242252623,14.873,7.367161665119071,1,36,0.350364190084864,-0.5414485089429668,0.48890599962917786,0.36024243832093583,0.0,0.9999999992484001,0.01301709559045932,-1.5108472245355526,0.0887,0.205,0.033466666666666665,0.11002146857516833,0.4962258109774067,2.027877624996268,1.3182085804874137,0.3844718357506647,0.9203003486849626,0.3979165207772063,0.2670594593574187,1.3080816249644982,1.3252855952493865,0.9870186695256045,0.045945988875754226,0.0065,0.0047,0.7230769230769231,0.3384615384615385,0.021820225434192795,-0.03678953844089305,0.0,0.0,0.5781250429147142,0.9873653722595715,0.05198744866770999,5.343564099486938,0.001554986444065043,0.050742537162989876,0.8856935884558421,0.7457457457457454,0.6567313462692539,0.3053053053053052
0.0,0.1011,-0.40816110345761103,0.13073629413536292,-0.538897397592974,0.4983325375711279,0.06386370915050499,0.7261579608754902,0.6622942517249852,-0.4449764317906492,-0.8133021563210989,-0.2299419049399214,0.5833602513811775,15.3624,7.844199528313899,1,41,0.40122684480115456,-0.519811849043935,0.48890585470572906,0.36024044629205326,0.0,0.9999999967675526,0.013021106460797571,-1.5108345147732025,0.097,0.2138,0.043,0.10544204641524975,0.4577377438013547,2.0950278115657164,1.3216384174397202,0.39019710694708376,0.9933981957160648,0.400131800042871,0.30285839474576176,1.307974129068894,1.3259060626310943,0.9864757134252659,0.03603963901210525,0.0063,0.0038,0.6031746031746031,0.30158730158730157,0.029029170334506135,-0.04244436996837899,0.0,0.0,0.6479774871987568,0.9905963089927575,0.0920990730316612,7.685418304664146,0.0009310241982914969,0.06873042899758483,0.886467864306096,0.7457457457457454,0.6622324464892979,0.3053053053053052
