scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.018019255953260767,0.014739744955376216,0.008022484617353626,0.7087290689487081,0.005070984337743252,0.9855037390095504,0.010556175064725655,0.8245630203349641,0.44544647733708154,0.7295559479318997,0.28149964936777205,0.9861478909771494,0.5861175483347965,0.8377843422580897,0.4209597978157902,0.996691639134124,0.43697324205695437,0.9960275818905074,0.016013444241164212,0.7742148031799333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16462651824260321,0.9991631539354986,0.16462171710854767,0.999179036752183,0.15438048300302853,0.9990222824026429,0.5002714285714286,0.058257081613311654,0.4997285714285714,0.058257081613311654,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.48058291133903525,3.5845845845845843,0.16362725450901802,2.1211211211211216
0.0,0.0,0.0,0.018023367688290052,0.008289633922499652,0.008053922032227998,0.7117339303231085,0.0049878397296081135,0.985057708209211,0.010470764667071317,0.8212466951921862,0.4470646123700336,0.7291365132667738,0.2768477318033954,0.9856460199678635,0.5812479284693772,0.8316049817352422,0.4227038291873025,0.9960549519459336,0.4388053536873445,0.995175648594486,0.016101524500042087,0.7853391214862155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15870889826195123,0.9989036354992266,0.1586956420403371,0.9989628036854489,0.1486268511436936,0.9987527246685561,0.5009190476190476,0.1013058253553222,0.4990809523809524,0.1013058253553222,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.4634163722825731,3.5625625625625625,0.1587174348697395,2.1251251251251255
0.0,0.0,0.0,0.018025848914715113,0.009521404370302165,0.008084530299706079,0.7209697557276714,0.00482848980315473,0.9852416713306491,0.010387602159521944,0.8222568380003249,0.4487347491982783,0.7366596520368063,0.2679820559824787,0.9858503926772462,0.5765994858255372,0.8329155452045229,0.42289266921057056,0.9959250621362845,0.43897867740592805,0.9948748018559641,0.016086008195357528,0.771518496452364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15326957170201516,0.9990279213080815,0.1532762576379526,0.9990397840726496,0.14346776888454443,0.9988572869462647,0.500247619047619,0.05852187580594479,0.4997523809523809,0.05852187580594479,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.4729465615434584,3.5545545545545543,0.15400801603206415,2.1271271271271273
0.0,0.0,0.0,0.018014727358818986,0.02401900979135448,0.00802877404295762,0.7183281686496115,0.005225381039411499,0.9850691196206224,0.010623942257842422,0.8299703226272364,0.44596205309518205,0.7353853833793712,0.2903212391535913,0.9856376284099732,0.5901771156963321,0.8405875907972099,0.42005967778306647,0.9959994788375548,0.43606135408131347,0.9948732949382245,0.01600167629824694,0.7750649936509655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16690870534318886,0.999089246360589,0.1668458157886607,0.9991220109889447,0.15633724256566386,0.998943335319287,0.501047619047619,0.05563090847511769,0.4989523809523809,0.05563090847511769,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.4801499195205481,3.578578578578578,0.17074148296593186,2.0710710710710716
0.0,0.0,0.0,0.018019856018473408,0.0,0.008031540780039337,0.7142101704911323,0.005003911142586534,0.9857142910445514,0.010476495444757653,0.823153804305307,0.4457615046761402,0.7358099297694487,0.277848964880299,0.9864719131957607,0.5815430808151208,0.8369635162216322,0.42292505417181586,0.995517143596502,0.43901696384121136,0.9940379208868186,0.016091909669395457,0.7851502067197457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606850729102723,0.9990270137873344,0.16068736056816565,0.9990480360119637,0.15058609828830224,0.9988386322193936,0.5014238095238095,0.09476688343466025,0.49857619047619045,0.09476688343466025,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.46307087712993605,3.5705705705705704,0.1527054108216433,2.1111111111111116
0.0,0.0,0.0,0.01801901252771764,0.008691462203686651,0.008082976807708515,0.7116924587914567,0.004725441714661976,0.9856691798010434,0.010388175320115382,0.8127176972563745,0.4487877918297555,0.7344137933524706,0.26233063294318537,0.9864287024499447,0.5767800676132673,0.8264577599643731,0.4246984443205134,0.9971058874505767,0.4408166034112438,0.9962631039857491,0.016118159090730416,0.7758919231857107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539108589095058,0.9990302888058398,0.15392853601593373,0.9990476460428364,0.1443564039570707,0.9988610109107101,0.49717619047619044,0.07994430045599388,0.5028238095238096,0.07994430045599388,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.4703100002316658,3.5625625625625625,0.16993987975951905,2.017017017017017
0.0,0.0,0.0,0.01801896845178128,0.008624061335884982,0.008028359015852003,0.6912077741067721,0.005277986755400515,0.9843567338881967,0.01061238289030518,0.826330698634506,0.44569375175648085,0.7094082988800423,0.29319415466703,0.985126946987067,0.5893119432151706,0.8363357164780009,0.42009621224367405,0.9946548472320014,0.43613085169767185,0.9928186812062563,0.016034639453997773,0.7615683872249002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646417696128497,0.9990485583780172,0.1646479122585514,0.999080485294914,0.15394160516891447,0.9988725884200832,0.4999190476190476,0.07814853038697266,0.5000809523809524,0.07814853038697266,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.4851436191046522,3.598598598598598,0.15791583166332665,2.2232232232232234
0.0,0.0,0.0,0.018020311667430084,0.0,0.008060935263461067,0.7280923095440128,0.004673606135827238,0.9849065133269541,0.010335674562451937,0.8155097089073038,0.44758126699454215,0.7488352428580883,0.2594789440034505,0.985683002040116,0.5739292321759206,0.8303853244025587,0.42639032200547905,0.9960241768822928,0.4424946977873721,0.9946821739575246,0.016104375781893103,0.7967578592620675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15682436238444233,0.9989718030655904,0.15682259339932375,0.9990053897584958,0.14751938526166636,0.9988171225333549,0.500447619047619,0.05338115390058007,0.499552380952381,0.05338115390058007,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.4702454269431847,3.536536536536537,0.16212424849699397,2.0010010010010015
0.0,0.0,0.0,0.018024303317282248,0.01272712752832993,0.007877272343533333,0.699041863907996,0.005116497833152522,0.9856440929907864,0.010469365155971667,0.822830064934674,0.437117794993212,0.7154604464183622,0.2840826417982862,0.9863006746225181,0.5810952060284372,0.8325266087731016,0.4161469510378114,0.9973155548333903,0.43171074258645464,0.9966711200178133,0.015563791548643232,0.7694518983913772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833550057184032,0.9991734110864371,0.1833553297350525,0.9991929721304469,0.1732598430254915,0.9989708847123676,0.49957142857142856,0.07376171299599038,0.5004285714285713,0.07376171299599038,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.4347935729455864,3.5705705705705713,0.14298597194388776,2.0150150150150155
0.0,0.0,0.0,0.018012530063610584,0.0,0.00810180873302858,0.7215747747747747,0.004857111795477093,0.9847358452641016,0.010434626313377316,0.8238198667605481,0.4499856182918275,0.7419773252210125,0.26990303152175754,0.9855800188966521,0.5796566664950304,0.8365851101602605,0.42252187786824236,0.9962345592085068,0.4386784926845183,0.995303527174469,0.01615661481627593,0.7915399965095353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556635276270485,0.9989816148814142,0.15564939808934683,0.9989857649232399,0.14584238187623774,0.9987501441321079,0.5016952380952381,0.060476186135224076,0.4983047619047619,0.060476186135224076,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.4847176744518177,3.518518518518519,0.16282565130260523,2.0850850850850855
