sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.65546501335433,0.3445349866456698,0.0909090909090909,0.0909090909090909,0.17596924280769533,0.1825721696519494,0.0066029268442540125,0.0,0.0,0.0,0.0,12.22
0.676612643915713,0.323387356084287,0.0909090909090909,0.0909090909090909,0.2104821907877911,0.21822350767314874,0.007741316885357621,0.0,0.0,0.0,0.0,10.46
0.6816184042445349,0.31682315419702367,0.09246753246753248,0.0909090909090909,0.22051171525371388,0.22874349523158968,0.008231779977875824,0.018851906236228167,0.01910728144663327,0.000255375210405101,0.01910728144663327,10.52
0.6538150128608193,0.3461849871391807,0.0909090909090909,0.0909090909090909,0.20567712569395624,0.2132940614534882,0.00761693575953194,0.0,0.0,0.0,0.0,10.92
0.6637549968136292,0.33624500318637085,0.0909090909090909,0.0909090909090909,0.2097618040049173,0.21779297361940642,0.008031169614489093,0.0,0.0,0.0,0.0,12.16
0.6599622507974439,0.3400377492025559,0.0909090909090909,0.0909090909090909,0.22304239313397642,0.23130009396616072,0.008257700832184264,0.0,0.0,0.0,0.0,11.06
0.6688663696865278,0.3311336303134722,0.0909090909090909,0.0909090909090909,0.1882728390402585,0.1955800261073458,0.007307187067087331,0.0,0.0,0.0,0.0,11.92
0.6689334769320356,0.33106652306796436,0.0909090909090909,0.0909090909090909,0.17429064779069056,0.18144597804812082,0.007155330257430292,0.0,0.0,0.0,0.0,10.36
0.680233571983572,0.319766428016428,0.0909090909090909,0.0909090909090909,0.17065680805350664,0.17749907351537916,0.006842265461872514,0.0,0.0,0.0,0.0,11.24
0.6830970445259777,0.31690295547402214,0.0909090909090909,0.0909090909090909,0.213073354603803,0.2208140215467643,0.007740666942961273,0.0,0.0,0.0,0.0,11.38
0.6767265377818853,0.3232734622181146,0.0909090909090909,0.0909090909090909,0.22476018211828724,0.2326353469635684,0.007875164845281186,0.0,0.0,0.0,0.0,11.16
0.694901555609106,0.3049469292393788,0.09106060606060605,0.0909090909090909,0.2072998959460559,0.21500125299600822,0.00770135704995234,0.011518479211941737,0.011562347480303952,4.3868268362212695e-05,0.011562347480303952,9.8
0.6963957743227986,0.30360422567720136,0.0909090909090909,0.0909090909090909,0.19582202121810416,0.20300138531902795,0.007179364100923801,0.0,0.0,0.0,0.0,11.66
0.6656426172133976,0.33375132218054177,0.09151515151515151,0.0909090909090909,0.239514648922397,0.24797389306868983,0.008459244146292831,0.011582005891462894,0.011615647320245446,3.3641428782551496e-05,0.011615647320245446,10.88
0.6639865220195363,0.3360134779804636,0.0909090909090909,0.0909090909090909,0.1789164471105478,0.1859885784486843,0.007072131338136533,0.0,0.0,0.0,0.0,12.1
0.6733128326219235,0.3266871673780764,0.0909090909090909,0.0909090909090909,0.18526733014378166,0.19242410380319505,0.007156773659413387,0.0,0.0,0.0,0.0,11.78
0.6761986055109713,0.3238013944890285,0.0909090909090909,0.0909090909090909,0.20616732938457158,0.21439231521537352,0.008224985830801923,0.0,0.0,0.0,0.0,9.36
0.6696168163699826,0.3303831836300173,0.0909090909090909,0.0909090909090909,0.20859934467896252,0.21627154161363543,0.007672196934672948,0.0,0.0,0.0,0.0,11.54
0.6782986338833896,0.3217013661166104,0.0909090909090909,0.0909090909090909,0.20928669331867922,0.21744631836187875,0.008159625043199458,0.0,0.0,0.0,0.0,9.6
0.6794941822625644,0.32050581773743564,0.0909090909090909,0.0909090909090909,0.21400132610425465,0.2220422592728807,0.0080409331686261,0.0,0.0,0.0,0.0,11.22
0.67156575358193,0.3284342464180699,0.0909090909090909,0.0909090909090909,0.23604723379461132,0.24511257844433726,0.009065344649725943,0.0,0.0,0.0,0.0,11.66
0.6647132223836769,0.33528677761632303,0.0909090909090909,0.0909090909090909,0.18925251742904828,0.1962225871964826,0.006970069767434366,0.0,0.0,0.0,0.0,11.52
0.675357798417633,0.324642201582367,0.0909090909090909,0.0909090909090909,0.208088413148656,0.21576289664884904,0.007674483500193083,0.0,0.0,0.0,0.0,11.82
0.6793107236198144,0.3206892763801854,0.0909090909090909,0.0909090909090909,0.21304253419381078,0.22095763766498888,0.00791510347117812,0.0,0.0,0.0,0.0,10.8
0.6529547432019244,0.3470452567980755,0.0909090909090909,0.0909090909090909,0.20433368744990016,0.21147705129380479,0.007143363843904626,0.0,0.0,0.0,0.0,12.2
0.6783514278775604,0.32164857212243947,0.0909090909090909,0.0909090909090909,0.20276854248895085,0.20999565123051822,0.007227108741567364,0.0,0.0,0.0,0.0,12.38
0.6698576522242776,0.3301423477757225,0.0909090909090909,0.0909090909090909,0.24816780567563243,0.256674346086293,0.008506540410660547,0.0,0.0,0.0,0.0,11.64
0.665055699707645,0.3349443002923549,0.0909090909090909,0.0909090909090909,0.23545834580412042,0.24362501171419065,0.00816666591007024,0.0,0.0,0.0,0.0,11.44
0.6949969064605429,0.3050030935394572,0.0909090909090909,0.0909090909090909,0.22710230516498003,0.2350942953678418,0.007991990202861758,0.0,0.0,0.0,0.0,9.64
0.6687071936107718,0.3312928063892283,0.0909090909090909,0.0909090909090909,0.2561819896858901,0.2650253071408153,0.00884331745492523,0.0,0.0,0.0,0.0,10.82
