sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6098607739536913,0.34807379235457325,0.06645567759417442,0.024390243902439032,0.6066347901571357,0.6792621006688627,0.07262731051172708,0.709792153855098,0.7750686142959534,0.06527646044085554,0.7750617438314825,39.616
0.6250274961873805,0.32934990989737856,0.07001283781767985,0.024390243902439032,0.6417050397605162,0.7124818661642309,0.07077682640371505,0.7511446846213164,0.8134604769046445,0.06231579228332832,0.8134548868537247,39.152
0.6119456631800563,0.3414384882371815,0.07100609248520139,0.024390243902439032,0.627729519482714,0.7004430690149381,0.07271354953222417,0.7302374068113995,0.7955810132248475,0.06534360641344795,0.7955684576528788,39.856
0.6092545527041017,0.34487647312876385,0.07025921806957333,0.024390243902439032,0.6255827213070461,0.6986331294770137,0.07305040816996755,0.7257070742253656,0.7905244738512667,0.06481739962590095,0.790521610135774,37.8
0.6211550782714865,0.3312166386204967,0.07201852701045577,0.024390243902439032,0.6405155614000629,0.7125952097430598,0.07207964834299672,0.7441278322155259,0.8077580993352461,0.06363026711972034,0.8077553489562309,37.688
0.6093263533003354,0.34733007750012784,0.06773381310197572,0.024390243902439032,0.6215913225062147,0.6947533963558045,0.07316207384958982,0.7209639117529255,0.7864649152257805,0.06550100347285533,0.7864618704739914,40.552
0.6068019425857659,0.34155626204514056,0.07603203927153271,0.024390243902439032,0.6173136728467097,0.6901977168535829,0.07288404400687325,0.7090525151988282,0.7741972295907373,0.06514471439190922,0.7741911307131486,35.576
0.6166183940966788,0.33464259289964715,0.07312925690611317,0.024390243902439032,0.6424354787351656,0.7150757033856864,0.07264022465052078,0.7474634430771216,0.8118065060597892,0.06434306298266734,0.8117929931890561,37.128
0.6016579113337038,0.3511890619909438,0.07154327057779142,0.024390243902439032,0.6037081051976251,0.6784885967801391,0.07478049158251408,0.7043891013700312,0.7707743510772519,0.06638524970722084,0.7707693640485377,39.216
0.6143202568030691,0.339424606102838,0.07064538099653217,0.024390243902439032,0.6355938565753996,0.7077740008672021,0.07218014429180247,0.7422982871006752,0.8065394394846692,0.06424115238399393,0.8065244024272251,39.456
0.6054933806730726,0.34893135860267815,0.0699655046266884,0.024390243902439032,0.6165627640108358,0.6900169415127723,0.07345417750193653,0.725048141207581,0.7901706772425364,0.06512253603495516,0.790167490377644,39.256
0.6033941229659161,0.3510163901902666,0.06997973074625645,0.024390243902439032,0.6082390838824421,0.6818768910872396,0.07363780720479765,0.7029520704872251,0.7695938364396528,0.0666417659524274,0.7695837483827506,38.872
0.616753774137742,0.33475788492346936,0.0728785848412277,0.024390243902439032,0.6326245559122279,0.7049361492286657,0.07231159331643769,0.7331803786603681,0.7979124689822252,0.06473209032185706,0.7979053045007437,39.352
0.6157788665348711,0.3377432226425569,0.07086815472501092,0.024390243902439032,0.6310711642333816,0.7041563936742816,0.07308522944089994,0.7292362390634469,0.7943719583615861,0.0651357192981394,0.794364877965443,37.784
0.609706420135747,0.3455661960258232,0.06911762774086899,0.024390243902439032,0.6171086999820841,0.6905384776025201,0.07342977762043609,0.7181729206226776,0.7837249315780719,0.06555201095539445,0.7837176772367775,37.72
0.609879825458975,0.3450107888701256,0.06949962957333847,0.024390243902439032,0.6193859169175493,0.6925853844896454,0.073199467572096,0.7342943199117965,0.7996031362354394,0.06530881632364269,0.7995973183170132,40.336
0.6064411054686266,0.3470237924372121,0.0709253459966005,0.024390243902439032,0.6116710782040253,0.6863112984808892,0.07464022027686414,0.716218569857929,0.7829765070102318,0.06675793715230267,0.7829676103461823,37.888
0.6094162143560045,0.3416187617679124,0.07335526777852219,0.024390243902439032,0.6260456187879129,0.6983601778529218,0.07231455906500896,0.7332733176312027,0.7978970636914228,0.06462374606022007,0.7978902067057034,39.168
0.6067232353097353,0.34860033809559954,0.06906667049710424,0.024390243902439032,0.6140735303929211,0.687528962621132,0.07345543222821092,0.7168285390195954,0.7822001846378369,0.06537164561824144,0.7821939871207613,39.608
0.611319758327265,0.34194254123681,0.07112794433836389,0.024390243902439032,0.6113112733469291,0.6838704180943538,0.07255914474742461,0.7133020048112221,0.7784883316356944,0.0651863268244723,0.7784843015306434,37.84
0.6098645429219833,0.3413889943925435,0.07313670658791235,0.024390243902439032,0.6206301525960851,0.6935560972483009,0.07292594465221576,0.7249449644698667,0.7902041701334598,0.06525920566359278,0.7901979926739294,38.488
0.6028431229054723,0.3508510203164291,0.07069610068053762,0.024390243902439032,0.5981163573052545,0.6716307461989754,0.0735143888937209,0.7121956489923555,0.7777759533071825,0.06558030431482684,0.7777741559212632,39.272
0.6155949307875631,0.3417040014808498,0.06709131163402608,0.024390243902439032,0.6202365926798156,0.6931319314904858,0.07289533881066997,0.7357735889675019,0.8005284096596956,0.0647548206921938,0.8005242124086537,39.256
0.6102963920451303,0.34245818357343594,0.07163566828387291,0.024390243902439032,0.6130212593688557,0.6866161117450084,0.07359485237615242,0.7167727469734493,0.7825977312576374,0.06582498428418801,0.78259429665065,37.336
0.6107636115951449,0.34598539804722483,0.06764123426006928,0.024390243902439032,0.6166811659112061,0.6897907075561556,0.07310954164494977,0.7228731024161066,0.7881064601185777,0.06523335770247103,0.7881025624821387,38.224
0.6089536431253499,0.34408371966774903,0.07135288110933993,0.024390243902439032,0.6292184460733904,0.7026315626499007,0.07341311657651048,0.7229680532025601,0.7893808603211063,0.0664128071185464,0.7893757828010233,37.392
0.6057791518307762,0.34826408862863734,0.07034700344302572,0.024390243902439032,0.6069375604785743,0.6805946812898755,0.07365712081130131,0.7138943014017334,0.7800086450092717,0.06611434360753847,0.7800016979556696,38.944
0.6076486988192245,0.3420942016636698,0.07464734341954495,0.024390243902439032,0.6327027992322006,0.7043732378310891,0.07167043859888848,0.7404382403999668,0.8037048082770741,0.06326656787710742,0.8037007279541967,38.824
0.6089618785179656,0.3453907146862861,0.07003765069818738,0.024390243902439032,0.6143814155259554,0.6869773100616813,0.07259589453572603,0.725989094317038,0.791110488237521,0.06512139392048298,0.7911033021043251,38.896
0.6130856216302409,0.34049667521333565,0.07080794705886277,0.024390243902439032,0.6239654101862537,0.6967774359049341,0.0728120257186803,0.7322820635051082,0.7963463418167138,0.0640642783116057,0.7963391910742988,38.376
