sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5564571851362142,0.4334851666811184,0.10096673909175814,0.0909090909090909,0.8831755941480672,0.8922900400179437,0.00911444586987639,0.9314197164998069,0.9382229264741456,0.006803209974338847,0.9382208984329163,51.76
0.5446869554169931,0.42884569358987634,0.11737644190222145,0.0909090909090909,0.899209838278814,0.9086480439397029,0.009438205660888977,0.9461482457691655,0.953741990883404,0.007593745114238709,0.9537147425753341,69.7
0.53851917303506,0.43406268532521936,0.11832723254881149,0.0909090909090909,0.9016494913238511,0.9114847840082707,0.009835292684419746,0.9281839531405496,0.9358112862812373,0.007627333140687714,0.9357993584720673,63.22
0.5354744986766671,0.41914951761728053,0.13628507461514333,0.0909090909090909,0.9091705190449743,0.9186065316267111,0.009436012581737098,0.9442072273119737,0.9517689987160715,0.007561771404097726,0.9517435662322584,58.64
0.5665202759482486,0.42548749208577274,0.09890132287506952,0.09090909090909091,0.8584358317082276,0.8686460718445445,0.010210240136316915,0.9119921598844184,0.9200937942320806,0.00810163434766226,0.9200882004355846,74.9
0.5573284830196473,0.4259258208300631,0.10765478705938043,0.09090909090909094,0.9041954817669696,0.9136732051615646,0.009477723394595022,0.9925547700273837,0.9987299602732663,0.006175190245882493,0.998728566563267,69.04
0.5679705375965777,0.4214371986203927,0.10150135469212049,0.09090909090909094,0.9161508045947379,0.9249690344165187,0.008818229821780698,0.9621731265758287,0.9690039481042331,0.006830821528404521,0.968898533064271,73.34
0.5562484909628101,0.4225522593490082,0.11210834059727258,0.0909090909090909,0.9257732225338505,0.934681894724127,0.008908672190276433,0.9520797307535627,0.9591501228321375,0.007070392078574788,0.9591500918114503,67.62
0.5488632443097831,0.42038143090541474,0.12166441569389319,0.0909090909090909,0.8841908860815956,0.8941750546724938,0.009984168590898233,0.8951840792890042,0.9020238375348582,0.006839758245853729,0.9020235504635444,64.44
0.5589403699914712,0.41576790550893333,0.11620081540868647,0.09090909090909094,0.9141730212212962,0.923503699312366,0.009330678091069834,0.9616245199698791,0.9681776224546186,0.006553102484739694,0.968172079286653,70.7
0.5597785345266771,0.42347217188038205,0.10765838450203169,0.0909090909090909,0.8843084783921047,0.8938895293096103,0.009581050917505649,0.9520130987569272,0.9588042815175913,0.0067911827606640315,0.9587967983354301,71.68
0.5615378598884299,0.4257031475880913,0.10366808343256957,0.09090909090909094,0.9070306975209008,0.9157862831136179,0.008755585592716908,0.960494423667173,0.9674888801865191,0.00699445651934599,0.9674700942766857,81.06
0.5505626504612268,0.42737122763607016,0.11297521281179393,0.0909090909090909,0.8859939431090598,0.8960684971767434,0.010074554067683629,0.9192834054205969,0.9275210025390332,0.008237597118436418,0.9275209927614093,68.54
0.565099719884271,0.42306696560477985,0.10274240542003996,0.0909090909090909,0.8905158485080595,0.900079390573591,0.009563542065531451,0.9383138441303333,0.9449360465109856,0.006622202380652437,0.944914323233417,65.78
0.5619227318665135,0.4186767557128587,0.11030960332971858,0.0909090909090909,0.8737904190898808,0.8845004093186304,0.010709990228749734,0.8506291726767604,0.8582765060633915,0.007647333386630948,0.8582493130876075,70.56
0.5526156023589414,0.4306924345930389,0.10760105395711062,0.0909090909090909,0.8942391612421514,0.9042572294482821,0.01001806820613065,0.933065264218113,0.9400045608274109,0.006939296609297865,0.9399301277515029,63.24
0.5564382464546608,0.4252267088212062,0.1092441356332238,0.09090909090909094,0.902824170084352,0.9130063269254574,0.010182156841105499,0.935441508513389,0.9431492050893745,0.007707696575985434,0.9431487666591926,61.38
0.5605729296239733,0.4191072543737394,0.11122890691137814,0.09090909090909091,0.9561483788920448,0.9637502430996543,0.007601864207609216,1.0029485381351657,1.0086682899964692,0.005719751861303564,1.0086485778818872,69.08
0.5746056195216858,0.4094177037865186,0.10688576760088657,0.09090909090909091,0.8768173980215849,0.8867079990947532,0.009890601073168444,0.913930307268901,0.9211262043131282,0.0071958970442271624,0.9211225483424349,64.28
0.5601426817675556,0.41874728624692087,0.11201912289461444,0.0909090909090909,0.8631076980149511,0.8733873655298058,0.010279667514854788,0.8721127787889945,0.8799584037478794,0.007845624958884767,0.8799541248472346,56.24
0.5474226707609052,0.4327385129402589,0.11074790720792685,0.0909090909090909,0.8821531170567265,0.8923587154354411,0.010205598378714471,0.8999408225425288,0.9071326991134401,0.007191876570911258,0.907083010607326,60.36
0.556618642976249,0.4321386656983146,0.10215178223452742,0.09090909090909094,0.8576524685579365,0.8676698987039475,0.010017430146010878,0.8816383238575835,0.8885068662866115,0.006868542429027922,0.8884972800680566,71.22
0.5506632192816494,0.4330338193559641,0.10721205227147741,0.0909090909090909,0.936211305347576,0.9449327468469793,0.008721441499403104,0.9546835731750385,0.9615420840930752,0.006858510918036588,0.9615420690540328,65.46
0.5466739133781549,0.42492855002000324,0.11930662751093267,0.09090909090909094,0.9122882138400098,0.9211358778936922,0.00884766405368243,0.9848296365781314,0.9911012565393852,0.006271619961254096,0.9911012506385304,76.38
0.5683813872663979,0.4192613402187911,0.10326636342390205,0.09090909090909094,0.8969353376553515,0.9062962154577217,0.009360877802370155,0.9325130721912218,0.9404771060709389,0.007964033879717171,0.9404531364997217,59.64
0.5731795856006356,0.4089538293389917,0.10877567596946357,0.0909090909090909,0.8975269836544706,0.9070861761684125,0.009559192513941831,0.9702059265686885,0.9760090830974262,0.005803156528737684,0.9758636692789614,65.2
0.549473265763145,0.4251891336402059,0.11624669150574013,0.0909090909090909,0.899970989480341,0.9095362849950093,0.009565295514668105,0.95748297063713,0.9658746469202557,0.008391676283125576,0.9658535710298608,70.16
0.5601246519003257,0.4237745489544146,0.10700989005435059,0.0909090909090909,0.9024164905774594,0.9121243915697076,0.009707900992248206,0.9571427140731131,0.9634924209610798,0.006349706887966441,0.9634574965940993,67.4
0.5581553399119409,0.4185487240636035,0.11420502693354653,0.09090909090909091,0.9067082792799509,0.9163213034698892,0.009613024189938275,0.927510713093454,0.9353693462629016,0.007858633169447614,0.9353684529172214,57.86
0.5569466179140661,0.40932774527288207,0.12463472772214274,0.0909090909090909,0.9377555777363323,0.9467538790180836,0.008998301281751159,0.973746572092705,0.9812085164162047,0.007461944323499524,0.9811663737381277,45.44
