sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.34237509842414376,0.4829960765197491,0.22224787267515456,0.04761904761904761,0.35677495690023947,0.3646795943572624,0.007904637457022861,0.35677495690023947,0.3646795943572624,0.007904637457022861,0.3646795943572624,62.1
0.34757432874109495,0.4747226585039775,0.22532206037397512,0.04761904761904761,0.3743267251067907,0.3822473507737088,0.007920625666918155,0.3743267251067907,0.3822473507737088,0.007920625666918155,0.38224735077370886,64.3
0.3459589880642233,0.4787368537389735,0.22292320581585076,0.04761904761904761,0.35634119578739976,0.36402038255929753,0.0076791867718978115,0.35634119578739976,0.36402038255929753,0.0076791867718978115,0.36402038255929753,64.93
0.35097124658871187,0.47427686117753104,0.22237093985280457,0.04761904761904761,0.40806365893691543,0.41626088847353543,0.008197229536620021,0.40806365893691543,0.41626088847353543,0.008197229536620021,0.41626088847353543,62.88
0.3521165488887316,0.47133766598014387,0.2241648327501722,0.04761904761904761,0.37141970165424104,0.37939521317675856,0.007975511522517456,0.37141970165424104,0.37939521317675856,0.007975511522517456,0.37939521317675856,61.85
0.3538989314233003,0.4691494597001851,0.22457065649556202,0.04761904761904761,0.3676098598121673,0.3753989898583365,0.007789130046169019,0.3676098598121673,0.3753989898583365,0.007789130046169019,0.3753989898583365,72.57
0.3445581952073695,0.4795533489494854,0.22350750346219253,0.04761904761904761,0.3892594102014291,0.3972873912318996,0.008027981030470317,0.3892594102014291,0.3972873912318996,0.008027981030470317,0.3972873912318996,62.41
0.34521646458280314,0.48316916696756546,0.21923341606867908,0.04761904761904761,0.3655014304512994,0.3733683703481984,0.007866939896899091,0.3655014304512994,0.3733683703481984,0.007866939896899091,0.3733683703481984,73.08
0.3572882343121128,0.46732142813893246,0.2230093851680022,0.04761904761904761,0.3976681141337741,0.4056775394230307,0.008009425289256702,0.3976681141337741,0.4056775394230307,0.008009425289256702,0.4056775394230307,56.95
0.3477487565692028,0.4767644787840713,0.22310581226577353,0.04761904761904761,0.3734376910644792,0.38127825140868926,0.00784056034421015,0.3734376910644792,0.38127825140868926,0.00784056034421015,0.38127825140868926,57.8
0.3390481451315661,0.4862848652570817,0.2222860372303998,0.04761904761904761,0.3811119585751104,0.38905227328630654,0.0079403147111962,0.3811119585751104,0.38905227328630654,0.0079403147111962,0.38905227328630654,69.66
0.3381570933729508,0.48356814617442284,0.22589380807167392,0.04761904761904761,0.38765624277876015,0.395732053944198,0.008075811165437846,0.38765624277876015,0.395732053944198,0.008075811165437846,0.395732053944198,63.99
0.3461975078759625,0.480505609672869,0.22091593007021618,0.04761904761904761,0.3706038266237131,0.37843998422996167,0.007836157606248645,0.3706038266237131,0.37843998422996167,0.007836157606248645,0.3784399842299617,64.61
0.3433693832678181,0.47774343785973905,0.2265062264914906,0.04761904761904761,0.3721332659380848,0.3798924824449724,0.007759216506887515,0.3721332659380848,0.3798924824449724,0.007759216506887515,0.3798924824449724,66.27
0.3454820852498889,0.47923785921383166,0.222899103155327,0.04761904761904761,0.3698547185407746,0.3777337915267786,0.007879072986004026,0.3698547185407746,0.3777337915267786,0.007879072986004026,0.3777337915267786,67.44
0.3501951698776933,0.4755456468273815,0.22187823091397285,0.04761904761904761,0.383425724804285,0.3914796122166664,0.008053887412381359,0.383425724804285,0.3914796122166664,0.008053887412381359,0.3914796122166664,75.24
0.3466371584192901,0.4757339246128284,0.22524796458692914,0.04761904761904761,0.3647466222172719,0.37259774458114714,0.007851122363875234,0.3647466222172719,0.37259774458114714,0.007851122363875234,0.37259774458114703,61.9
0.3472533697550507,0.47684775866490353,0.22351791919909314,0.04761904761904761,0.3689815401706545,0.3767839437978121,0.007802403627157547,0.3689815401706545,0.3767839437978121,0.007802403627157547,0.3767839437978121,60.98
0.3587679271927442,0.4679666296105761,0.2208844908157273,0.04761904761904761,0.4026866072755662,0.41076778126574853,0.008081173990182352,0.4026866072755662,0.41076778126574853,0.008081173990182352,0.41076778126574853,66.86
0.34823851399352895,0.4760167407095577,0.22336379291596095,0.04761904761904761,0.36245414958923194,0.3703113321423902,0.007857182553158294,0.36245414958923194,0.3703113321423902,0.007857182553158294,0.3703113321423902,62.11
0.3465191322205328,0.4783162071344698,0.22278370826404498,0.04761904761904761,0.3798030310612507,0.38780962455493884,0.008006593493688203,0.3798030310612507,0.38780962455493884,0.008006593493688203,0.38780962455493884,70.45
0.3467254124949488,0.48027578438132484,0.22061785074277387,0.04761904761904761,0.4080039388463475,0.4161705659317431,0.00816662708539551,0.4080039388463475,0.4161705659317431,0.00816662708539551,0.4161705659317431,59.26
0.3443222872992987,0.48109160005847706,0.22220516026127196,0.04761904761904761,0.38935274830039596,0.3973523621915691,0.007999613891172997,0.38935274830039596,0.3973523621915691,0.007999613891172997,0.3973523621915691,68.37
0.34486032496033553,0.4792295601584747,0.22352916250023747,0.04761904761904761,0.4054834978876594,0.4135898356945309,0.00810633780687144,0.4054834978876594,0.4135898356945309,0.00810633780687144,0.4135898356945309,64.31
0.3442706145611553,0.48135117368651625,0.22199725937137604,0.04761904761904761,0.342552045466358,0.3501513414912187,0.00759929602486079,0.342552045466358,0.3501513414912187,0.00759929602486079,0.3501513414912187,49.8
0.34523066974393934,0.4760540093935694,0.226334368481539,0.04761904761904761,0.36612525790763195,0.37395046789299125,0.007825209985359327,0.36612525790763195,0.37395046789299125,0.007825209985359327,0.37395046789299125,58.03
0.3503403987884791,0.47535437816185167,0.22192427066871687,0.04761904761904761,0.35174538126914207,0.3595289666389499,0.007783585369807745,0.35174538126914207,0.3595289666389499,0.007783585369807745,0.3595289666389499,61.57
0.3448477701067467,0.48092754628107387,0.22184373123122686,0.04761904761904761,0.38221703785045336,0.3901202124041955,0.007903174553742122,0.38221703785045336,0.3901202124041955,0.007903174553742122,0.3901202124041955,68.76
0.34248073759066017,0.48344745921970417,0.22169085080868306,0.04761904761904761,0.35755840134796857,0.36534657548231403,0.007788174134345649,0.35755840134796857,0.36534657548231403,0.007788174134345649,0.36534657548231403,67.21
0.35121985544748485,0.4728906691707312,0.22350852300083163,0.04761904761904761,0.3720630561485041,0.3799387335155819,0.007875677367077857,0.3720630561485041,0.3799387335155819,0.007875677367077857,0.3799387335155819,70.02
