sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6658628865626864,0.32506169306413335,0.033465664275619145,0.024390243902439025,0.8658254403453745,0.87786029386903,0.01203485352365537,0.5879036755220861,0.5902938654006614,0.002390189878575342,0.59028986418459,88.736
0.6522366501178364,0.34088402830333053,0.031269565481272216,0.02439024390243903,0.8363906765208956,0.8487032081849247,0.012312531664029297,0.5790827123199911,0.5814035739319438,0.0023208616119524484,0.5813981312334162,100.448
0.6620710629983168,0.32948708546164535,0.03283209544247696,0.024390243902439032,0.849111082241166,0.8614068693683271,0.012295787127160963,0.6030468871487272,0.6054063089217574,0.0023594217730300553,0.6054008740502725,94.448
0.6673159505213837,0.32254521485363724,0.03452907852741825,0.02439024390243903,0.8587509237802081,0.8705855479214654,0.011834624141257254,0.6174176487088858,0.6199697459961455,0.002552097287259731,0.6199631798326047,97.592
0.6542970172426861,0.33767113001982957,0.03242209663992337,0.02439024390243903,0.8415934552819027,0.8542014920807125,0.012608036798809757,0.5301543095241529,0.5321459568226369,0.001991647298483985,0.5321428302058612,94.96
0.6562255371863173,0.33372885693861637,0.03443584977750526,0.024390243902439032,0.8601908435201729,0.8717596841823488,0.01156884066217583,0.620263485901895,0.6227851061485107,0.002521620246615824,0.6227788280869242,98.592
0.6578724144065313,0.33358206603027063,0.03293576346563716,0.024390243902439032,0.8546873963620589,0.8670559581256767,0.012368561763617952,0.620495467239811,0.6229898925029616,0.0024944252631506395,0.6229862042175102,98.472
0.6637383608775951,0.3290090359946455,0.03164284703019847,0.02439024390243903,0.8455512044951038,0.857944868974106,0.012393664479002368,0.641110584549146,0.6435459819519531,0.002435397402807207,0.6435436981136794,97.344
0.661281210138647,0.32923443330251795,0.03387460046127408,0.024390243902439025,0.840029042625428,0.8522501983676277,0.01222115574219969,0.5629932825625111,0.5653326652431745,0.002339382680663164,0.5653284452752411,97.832
0.6587421136908721,0.3299766502321995,0.035671479979367315,0.024390243902439025,0.8550371562701106,0.867217036560594,0.012179880290483574,0.6433428860747578,0.6459081626647305,0.002565276589972785,0.6459069039806103,92.352
0.6664773567327158,0.323797224551646,0.03411566261807739,0.02439024390243903,0.8620061474218108,0.8741078076469118,0.012101660225100805,0.5940793288936229,0.5964148098042966,0.002335480910673808,0.5964076707310758,96.224
0.6653684332741371,0.32738249039838807,0.031639320229913975,0.02439024390243903,0.8469630906824549,0.8592778378405092,0.012314747158054388,0.5830551751241637,0.5854300416365285,0.002374866512364885,0.5854287760891222,98.76
0.6576021609145289,0.33400467704015696,0.03278340594775331,0.02439024390243903,0.8295573704227498,0.8416791166196141,0.01212174619686422,0.5722367522597374,0.5745109910544222,0.002274238794684755,0.574506601613651,102.16
0.6556120670057242,0.33665221701685244,0.03212595987986261,0.024390243902439025,0.833279273449208,0.8457045188152044,0.012425245365996236,0.5226514357960725,0.5247121902641684,0.0020607544680957793,0.5247072375257801,100.008
0.6575870926252978,0.33544260613891236,0.03136054513822884,0.024390243902439025,0.8342792831483273,0.8465109519550174,0.012231668806690375,0.5642216507193408,0.5664429783539714,0.002221327634630578,0.5664367872846486,106.112
0.6697780680059212,0.3203744563322805,0.03423771956423734,0.024390243902439025,0.8544873797512008,0.8670788893744825,0.012591509623281733,0.5346514072386048,0.5367309984743323,0.002079591235727394,0.5367294919599006,89.896
0.6518494815787449,0.3366438810625538,0.03589688126114045,0.02439024390243903,0.8531756521927625,0.865351404915411,0.012175752722648644,0.5402469655886519,0.5425309606198443,0.002283995031192259,0.5425245379583753,86.824
0.6650788576128981,0.3261809756819993,0.0331304106075418,0.024390243902439032,0.8560244155026694,0.8681153858195277,0.012090970316858338,0.5723089078297199,0.5745110783053332,0.002202170475613393,0.5745068005416478,96.648
0.6670938881552357,0.32281021962310846,0.0344861361240948,0.024390243902439032,0.8602015730042287,0.8720741298507663,0.011872556846537657,0.6439548861973303,0.646691262353831,0.0027363761565005486,0.6466837378992027,96.536
0.6796518735010133,0.31002611111892003,0.03471225928250578,0.024390243902439032,0.8759315210652081,0.8879419762218108,0.01201045515660259,0.5824160069295361,0.5846784788651344,0.0022624719355982766,0.5846760871177358,88.096
0.6570892849490534,0.3337140494060671,0.03358690954731856,0.02439024390243903,0.8497328533966205,0.8620987437255574,0.012365890328936858,0.5407607727592209,0.5429299338757481,0.002169161116527366,0.5429260847389974,94.08
0.6626730210998458,0.3266989035483518,0.035018319254241294,0.02439024390243903,0.8629881450972103,0.8747602093699417,0.011772064272731374,0.6293863949783949,0.6320783752128362,0.002691980234441359,0.632067696159599,92.176
0.6675808902951499,0.32315694518073357,0.03365240842655572,0.024390243902439032,0.8568538906102521,0.8688377449699675,0.011983854359715492,0.573223333518247,0.575449686269135,0.0022263527508881234,0.5754388690593836,92.696
