scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.007621263911033922,0.0,0.007450545938391683,0.4945982535641854,0.010738207479766216,0.943705914661918,0.015044082932456807,0.7816341933115478,0.974862476053368,0.6487150998694085,1.3963130700526705,0.9506461754185269,1.9610103529633767,0.8452395963097366,0.3025467960279301,0.9970238013564665,0.31078878251524833,0.9899992236725702,0.008241986487318196,0.4973039051075122,0.29053572586254256,0.9974667670922317,0.2980409660760849,0.9876321779446344,0.007505240213542276,0.1846088386142668,0.2980409660760849,0.9876321779446344,0.01854778557628818,0.2978853797867801,0.9933382267460351,0.2976134983536538,0.9937189052422765,0.28336124665161877,0.9915719766526019,0.3084,0.6721129971133939,0.3076,0.6830961117529408,0.5839999999999999,0.9679036372088757,0.20000000000000004,0.0,0.8093999999999998,0.9770755790888397,0.3070087077224706,-0.2752752752752752,0.034569138276553106,-0.9559559559559555
0.0,0.0,0.0,0.007632098821344949,0.0,0.007462303516563053,0.5385768233163022,0.00985450187405626,0.953005152728268,0.01442053578598073,0.7751891410448524,0.9753565797071283,0.6714989558696973,1.2717528246243615,0.9586687984692648,1.8720885452650426,0.8441331732534136,0.29803975900396784,0.9973268157937495,0.30624247463533205,0.9917106585543458,0.008202715631364195,0.4714207754849037,0.2785321436023208,0.9951210662959435,0.2861186853191706,0.9893255459314643,0.007586541716849789,0.11478398297449022,0.2861186853191706,0.9893255459314643,0.016827943298531534,0.24790013453288123,0.9917652080553601,0.24815203744255138,0.9915998804249399,0.23466513216667978,0.9878870310310931,0.2762,0.7225366730196026,0.28740000000000004,0.7330055396936277,0.6364000000000001,0.9620919017637202,0.20000000000000004,0.0,0.7558999999999999,0.970255461285201,0.30679298036045877,-0.32532532532532515,0.03356713426853707,-0.9459459459459455
0.0,0.0,0.0,0.007674763144858773,0.0,0.0075773016539253,0.5296933386292102,0.011239497656871805,0.9437537725593943,0.01556326842420857,0.7874887011259755,0.9847285501703504,0.6732294799809828,1.4523244449235952,0.9523690926754431,2.016756636037867,0.854196795994391,0.3010524878441252,0.9970549627784095,0.309386023392346,0.9906367810696468,0.008333535548220906,0.5066373527836453,0.28912041359017737,0.9975934593167395,0.2966311186335784,0.9901483304394074,0.007510705043401053,0.19178498375322034,0.2966311186335784,0.9901483304394074,0.01885183781735506,0.29868595851147617,0.9936411450093612,0.29873668807510523,0.9937679199058358,0.28383266945074836,0.9897536164557043,0.3118,0.6636598225639097,0.3103,0.6846510250024263,0.5779,0.9686463257678884,0.20000000000000004,0.0,0.8147999999999997,0.9750849606316494,0.30739465215091144,-0.2552552552552551,0.036072144288577156,-0.9859859859859856
0.0,0.0,0.0,0.007665812367229605,0.0,0.007486152815162312,0.5296747428791516,0.010624016638622492,0.9471774556152558,0.014998440845710666,0.7893059030974862,0.9759963176761925,0.666737697617457,1.387811809767352,0.9536419869747508,1.9588142908916644,0.8487717476996033,0.2997002135821486,0.9968427124519308,0.30786244972262367,0.9899647463094355,0.008162236140474975,0.4662183706752844,0.2791766055400342,0.9977274835175625,0.28676899137957856,0.9911379314037875,0.007592385839544363,0.18298992562967167,0.28676899137957856,0.9911379314037875,0.017998135444961094,0.29678289980027317,0.9930153188419657,0.2965944275287936,0.9933774612123749,0.2827475392451583,0.9912161949512843,0.2998,0.695091271298225,0.30269999999999997,0.7076696699640308,0.5974999999999999,0.9640015350203419,0.20000000000000004,0.0,0.7967999999999998,0.9753890620681398,0.3192211232888337,-0.2552552552552551,0.03356713426853707,-0.9559559559559555
0.0,0.0,0.0,0.00761576672818445,0.0,0.007563859636213508,0.5045886908953041,0.011419920197387634,0.9376829571421994,0.0157651983450428,0.7889679418897855,0.993417527025019,0.6569432679172156,1.497159249066148,0.9463680097688723,2.0675681869911,0.8581281542063104,0.3026458751141734,0.9968718578297735,0.3111196486335297,0.9903690624492226,0.008473773519356267,0.47995576137259494,0.29357345945323043,0.9972485502169621,0.30140493550579806,0.9865788946053542,0.007831476052567605,0.15696355006782475,0.30140493550579806,0.9865788946053542,0.01829042946348923,0.3180464008085867,0.9921165513471,0.3178878913488348,0.99380340976741,0.30285827200502297,0.9912908902065645,0.3147,0.6651144249532025,0.3076,0.6750158344201287,0.5776999999999999,0.9642464166148734,0.20000000000000004,0.0,0.8164999999999998,0.9752411308508078,0.30722966820653874,-0.23523523523523512,0.03356713426853707,-0.9359359359359355
0.0,0.0,0.0,0.0076087947345779075,0.03436446466506586,0.007388256491895889,0.5142479854604103,0.010534458955573058,0.9487163892848269,0.01477697634373826,0.7840744010543608,0.9695558660521819,0.6376469335066529,1.3910201924196168,0.9547793033652221,1.9467857207004342,0.8451926796536013,0.30461639431257714,0.9970661864269077,0.31275349470187264,0.9893416803577122,0.008137100389295453,0.4848515469377192,0.2915639558882007,0.997415756900816,0.2990949545120734,0.9867104217649583,0.007530998623872675,0.1519487073875635,0.2990949545120734,0.9867104217649583,0.018931436210847974,0.3091904622266105,0.9936965864351341,0.30894534468285473,0.9935189675552696,0.29517882455563416,0.991720691082213,0.3108,0.6778155911909833,0.31410000000000005,0.6809462722646322,0.5751,0.9662624332501029,0.20000000000000004,0.0,0.8181999999999998,0.9787540921263705,0.30420262230141604,-0.22522522522522515,0.03356713426853707,-0.9159159159159156
0.0,0.0,0.0,0.007601756895989244,0.0,0.007482136441951347,0.5231274621314701,0.0102605280318448,0.94589984122647,0.014707006971308303,0.7870006499485456,0.9816382295067438,0.6618351778632339,1.336276957151631,0.9519661404632722,1.9212220378920197,0.8534025347993283,0.29882191323470464,0.9968468949911835,0.3070826295450072,0.9898344436620987,0.008260716310302509,0.4489478837554989,0.28182712272742927,0.997738669773393,0.2894762389090699,0.9915423903113201,0.007649116181640661,0.13130872263475393,0.2894762389090699,0.9915423903113201,0.018286445012787724,0.28821173117342824,0.9918306205615842,0.2879002727187534,0.9926813727942874,0.27455949624288456,0.990450226124928,0.302,0.6997579914062501,0.295,0.7083433322269928,0.603,0.9597493952585083,0.20000000000000004,0.0,0.7904999999999998,0.9725270010643339,0.3160793794625346,-0.2652652652652651,0.03557114228456914,-0.9359359359359355
0.0,0.0,0.0,0.007626453749139372,0.0,0.007461454121914894,0.5098742831007359,0.010338321871183349,0.9406854772856925,0.014710178989394442,0.7759526680989606,0.9763954666277669,0.6495000090270631,1.3597023022795072,0.9489658547048168,1.9303963038173035,0.8460755384643159,0.2990407901374086,0.9971293096703916,0.30736547456422775,0.9904684805045525,0.008324684426819134,0.48671044792287266,0.2861736703938175,0.9856451826986545,0.2938188063895573,0.9783965616415412,0.0076451359957398,0.224116234737394,0.2938188063895573,0.9783965616415412,0.018468468468468467,0.2970842517244394,0.9931365461404809,0.29694296907494566,0.9934371784248563,0.28322821652764835,0.9894803125213776,0.3003,0.6675767065398048,0.3105,0.6887029366778001,0.5892,0.9635057770648168,0.20000000000000004,0.0,0.8037999999999998,0.9717060746749694,0.3013491835475466,-0.3053053053053052,0.03406813627254509,-0.9359359359359355
0.0,0.0,0.0,0.00762717981439717,0.0,0.007476721034923726,0.5341396245945343,0.01031631735270385,0.9430762641893211,0.014701942260847561,0.7869742427798538,0.9794657883234519,0.672008347024379,1.3478098570816934,0.9495205348831379,1.9219614876033244,0.851498811436687,0.3020416996710181,0.9969024475377178,0.3103220135751483,0.9899236310458753,0.008280313904130188,0.48767946102415033,0.2912611530417208,0.9912319504848526,0.2991015653561424,0.9820250776523323,0.007840412314421692,0.2520687211270614,0.2991015653561424,0.9820250776523323,0.01834754011604831,0.3008360777821132,0.992806815944842,0.30066551399088515,0.9929835531997591,0.2871039011521568,0.9900915489126145,0.3132,0.6716228451867449,0.3017,0.6729831358679058,0.5851,0.9629392369992561,0.20000000000000004,0.0,0.8095999999999999,0.9749508625383548,0.311593993286582,-0.2652652652652651,0.034569138276553106,-0.9559559559559555
0.0,0.0,0.0,0.007660876713178331,0.0,0.007563936806930759,0.5242961959955946,0.011067793137209955,0.9478931280570115,0.015474528590024968,0.7881176948491577,0.9859097835631634,0.6447786925201754,1.4347132063535053,0.953676680815174,2.0088610831703884,0.8508824375477682,0.3026695356478286,0.996649894383361,0.3109375791038155,0.9897577677878278,0.00826804345598686,0.4868583653794074,0.28746815974080986,0.9914205622173466,0.2951219832422912,0.9829430876970378,0.007653823501481426,0.16693002320834993,0.2951219832422912,0.9829430876970378,0.019352617079889806,0.305102975728212,0.9930072197839905,0.3049246177110431,0.9928834982452257,0.2904615661804439,0.9900780830439261,0.3086,0.6758913348544222,0.3042,0.6956183938200599,0.5871999999999999,0.9639892617305713,0.20000000000000004,0.0,0.8068999999999998,0.971685270607596,0.2979695800907678,-0.2552552552552551,0.03507014028056112,-0.9459459459459455
