sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6160092216669446,0.3385986972119815,0.06178552374402474,0.016393442622950824,0.7016367970579529,0.7616479529896819,0.06001115593172899,0.7823760978320892,0.8361570021706715,0.0537809043385821,0.836152687816012,44.02
0.6078129446897882,0.3449008481700396,0.06367964976312299,0.016393442622950827,0.6926985795441425,0.7538480039533854,0.06114942440924292,0.7733084746197936,0.8272946420097426,0.053986167389948936,0.8272861665889195,43.93333333333333
0.6304382690628811,0.32343921162565764,0.0625159619344119,0.016393442622950827,0.721313340396095,0.779901753656932,0.058588413260837045,0.8050861401671193,0.8566902582840585,0.051604118116939324,0.8566879562914991,44.193333333333335
0.6261668956060165,0.32719935798088606,0.06302718903604834,0.016393442622950827,0.7196826656301605,0.7782582399199024,0.058575574289741965,0.7993293886377352,0.8511518160821899,0.05182242744445482,0.851146613462873,43.77333333333333
0.6292370908044174,0.3251632156316151,0.06199313618691837,0.016393442622950824,0.718307997661564,0.7770235294065219,0.05871553174495799,0.7868455369179644,0.8404762489379136,0.05363071201994933,0.8404721190763538,42.17333333333333
0.6311962167475891,0.32104168092049395,0.06415554495486768,0.016393442622950824,0.7271463873888354,0.7847364566319516,0.05759006924311611,0.8039717908780522,0.8552480997738454,0.05127630889579328,0.8552361630869859,43.053333333333335
0.6228100818061436,0.32948388248227095,0.06409947833453633,0.016393442622950824,0.7176075252204178,0.7762053919539403,0.058597866733522415,0.7955865926389242,0.8471928614031473,0.051606268764223216,0.8471840998475971,43.18
0.6173187125302029,0.3331117300713979,0.06596300002135,0.016393442622950827,0.7034984391873018,0.7638449813992294,0.06034654221192751,0.778846017864846,0.8326866970891609,0.053840679224314826,0.8326801026942381,41.373333333333335
0.6247050069567933,0.32784464952055115,0.06384378614560626,0.016393442622950827,0.7126307494349668,0.7724566578513268,0.059825908416359895,0.7894270275453197,0.8428401430242348,0.053413115478915286,0.8428371718238528,42.666666666666664
0.6289741669763489,0.32121017728508133,0.06620909836152074,0.016393442622950827,0.7252167909845302,0.783738794532725,0.058522003548194854,0.7979691816739054,0.8506158581882136,0.05264667651430822,0.8506136088339257,41.71333333333333
0.6296163261484597,0.32320118678567167,0.06357592968881932,0.016393442622950827,0.7284010727552692,0.7862877876616337,0.05788671490636451,0.8011557508510893,0.8523435807863539,0.051187829935264696,0.8523393943740837,42.39333333333333
0.6287767198077141,0.32288869307280005,0.06472802974243659,0.016393442622950824,0.7191493900280358,0.7773881868542196,0.05823879682618383,0.7996067371942788,0.850785019427641,0.051178282233362085,0.8507797892332684,43.153333333333336
0.6183814581353164,0.3356540449944366,0.06235793949319774,0.016393442622950824,0.7064217215550301,0.7658796692675164,0.05945794771248622,0.7840262519614627,0.8369264207991479,0.05290016883768527,0.8369227211507787,43.93333333333333
0.623424721404819,0.32650177992631985,0.06646694129181195,0.016393442622950824,0.7227234716744146,0.7810491664195013,0.058325694745086545,0.7967087746853344,0.8488124104669391,0.05210363578160471,0.8488073850068505,42.72666666666667
0.6090727622069827,0.34628680548612306,0.06103387492984505,0.016393442622950827,0.6888286915643441,0.7499553778406919,0.06112668627634778,0.7649732595594712,0.820470235897136,0.055496976337664844,0.8204672003439099,42.78666666666667
0.6199861608705632,0.33149092924741735,0.06491635250497017,0.016393442622950827,0.714865506329278,0.7725669905616697,0.0577014842323916,0.7927456914336708,0.8440954572655763,0.051349765831905675,0.8440921344249704,44.526666666666664
0.6274229210774366,0.32632285115211734,0.0626476703933969,0.016393442622950827,0.7254366071349078,0.7840354062640893,0.058598799129181374,0.8009654919549271,0.8533858210470223,0.052420329092095264,0.8533814478023694,42.96
