scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.5496964958439843,0.05832709300589818,-0.6080235888498825,0.22671044460417522,-0.28943659949156825,0.4919381030671051,0.7813747025586734,-0.8835362857011525,-0.9902608306165992,-0.8252616557147476,0.16499917490185156,12.999466666666667,7.2858767293686455,1,38,0.7054120061061124,0.02395535685745065,0.6565390431336714,0.21379368840244983,0.42808633773478655,0.9999999455682755,0.3516998847019009,-1.4700415335939088,0.1062,0.22273333333333334,0.06573333333333334,0.3712053440838792,0.611004341357214,,,,,,,0.6474319759814272,1.2764538642323193,0.5072114191693122,0.0,0.010666666666666666,6.666666666666667e-05,0.00625,0.00625,0,0.0,0.0,-0.040333493695510855,0.6090639677885159,0.9800164258263188,0.16429564957477116,9.94119415937024,-0.0003123168124403719,-0.0053699541194780764,0.8758696977968927,0.005005005005004979,0.6663555140685424,-0.35535535535535523
0.0,0.0,-0.5521260238974489,0.06094634389042818,-0.6130723677878771,0.22673949089304202,-0.2868370885580482,0.48706975330869473,0.773906841866743,-0.8813140854193299,-0.997455868355055,-0.8130035526197523,0.18445231573530263,12.900933333333333,7.193852870950927,1,36,0.6702757812824037,-0.07204540611369481,0.6585791980978398,0.21426935536926103,0.4280862909724925,0.9999999959700641,0.3357356891545753,-1.4858362006069152,0.10666666666666667,0.22846666666666668,0.056822222222222225,0.3664743742694985,0.6235202903511619,,,,,,,0.7298615744831859,1.2704810844799341,0.5744765375880835,0.0,0.012466666666666666,6.666666666666667e-05,0.0053475935828877,0.0053475935828877,0,0.0,0.0,-0.08033426884667925,0.6224392505464743,0.9758436118939033,0.1701162141891247,10.02232427531335,0.0005545878063732967,0.0013620426853109824,0.8760135472910177,0.005005005005004979,0.6598213095079344,-0.35535535535535523
0.0,0.0,-0.5568151976320675,0.061510332152490355,-0.6183255297845579,0.23106906158513105,-0.29356380408314436,0.5040775652842253,0.7976413693673696,-0.8700745786022192,-0.9895318020150383,-0.7893757291839534,0.20015607283108494,12.485266666666666,6.803355759884643,1,36,0.657668565886404,-0.042383884632829716,0.6587306894345415,0.21448390699993772,0.42808633762396403,1.0000000000205294,0.3377264265911533,-1.4843866739920348,0.10666666666666667,0.2278,0.05871111111111111,0.3469777272541705,0.595422137767792,,,,,,,0.6550697352793696,1.2736900401169875,0.5143085952208608,0.0,0.0104,6.666666666666667e-05,0.00641025641025641,0.00641025641025641,0,0.0,0.0,-0.04110435340171278,0.6102545553372578,0.9813065408256181,0.15782959352661796,9.023012320755772,-0.0002994023132496526,-0.008909048299382116,0.8795019526671757,0.005005005005004979,0.6716895586078144,-0.35535535535535523
0.0,0.0,-0.5484516101353404,0.055777559568789145,-0.6042291697041295,0.2210688144798744,-0.2934863668946347,0.485603246878896,0.7790896137735307,-0.8925377978119492,-0.9974040942391444,-0.8299999166201752,0.1674041776189692,12.517466666666667,6.907490734622008,1,38,0.6647215712635839,0.028694410605677678,0.6570524150332615,0.2151865300343101,0.42808631609033254,0.9999999988941118,0.3526312915787666,-1.480467431222083,0.1126,0.22946666666666668,0.06811111111111111,0.3745254758539353,0.6305905830702152,,,,,,,0.7201760217936247,1.2694185505760844,0.5673274756121975,0.0,0.013533333333333333,6.666666666666667e-05,0.0049261083743842365,0.0049261083743842365,0,0.0,0.0,-0.019807460048262896,0.5787999953054574,0.9763522775660055,0.13203691042937393,8.43427589366994,-0.0007126844358953388,0.003020330651698131,0.8747448668937254,0.005005005005004979,0.6676890252033605,-0.35535535535535523
0.0,0.0,-0.5542645707905091,0.06359778441065682,-0.6178623552011658,0.21752833473150654,-0.2977415481214112,0.48789386507108995,0.7856354131925012,-0.8944655273490921,-0.9975926115709988,-0.8124808427265569,0.18511176884444192,12.5994,6.9177732187942285,1,36,0.66019583042284,-0.034948782275503465,0.6582655908537246,0.21321781361335568,0.4280863378352222,0.9999999924862923,0.33591356723900917,-1.4723252102485873,0.10233333333333333,0.23126666666666668,0.05806666666666667,0.3844466657085106,0.5969967413707807,,,,,,,0.6500892033548883,1.2710353459256658,0.5114642999022527,0.0,0.011466666666666667,6.666666666666667e-05,0.005813953488372093,0.005813953488372093,0,0.0,0.0,-0.050271417432052656,0.6203867555721105,0.9779106332782506,0.163465289266168,9.368237778580225,0.0007173981975427957,0.016630146289945573,0.8755831247269643,0.005005005005004979,0.6670222696359515,-0.35535535535535523
0.0,0.0,-0.5491768804638971,0.06463249763836665,-0.6138093781022638,0.22099672525383088,-0.2894399402009204,0.48064052150538744,0.7700804617063078,-0.8875777161174884,-0.9853094163954252,-0.8340137247727997,0.15129569162262557,13.422266666666667,7.42967636322217,1,38,0.6751523962935017,-0.14629552928436018,0.6564878228759056,0.2135936219319369,0.4280863428203721,0.9999999999913372,0.3508105493562109,-1.4678161336472433,0.10473333333333333,0.2172,0.06295555555555556,0.2897382078738455,0.6974188297609156,,,,,,,0.6096776224788835,1.2854423767537213,0.4742940123217145,0.057216742835207064,0.0071333333333333335,6.666666666666667e-05,0.009345794392523364,0.0,0,0.0,0.0,-0.05808461896977851,0.629360572114764,0.9863265151981916,0.17526187797739157,10.414126790411197,-0.00026124233161772814,0.02030656698973139,0.871225830090685,0.005005005005004979,0.6668222429657288,-0.35535535535535523
0.0,0.0,-0.5526194864169754,0.06138219436347641,-0.6140016807804518,0.22093847152927001,-0.29324691016749366,0.4815268575839952,0.7747737677514889,-0.8933677046607525,-0.9946192827516245,-0.8342697106714985,0.160349572080126,13.113533333333333,7.459417549797183,1,39,0.7380893442590922,0.031969133970762176,0.6576949765317535,0.2141309492358776,0.42808631666060876,0.999999996790282,0.34428086517745055,-1.4815928734526826,0.11366666666666667,0.23173333333333335,0.06617777777777778,0.38296637825841695,0.5873099630631267,,,,,,,0.6749955597987607,1.2692704844120168,0.5317980431187991,0.0,0.010866666666666667,6.666666666666667e-05,0.006134969325153374,0.006134969325153374,0,0.0,0.0,-0.08304731382359425,0.6410542313521504,0.9782806525640841,0.19318170210927932,10.857335311516017,0.00019966449343644666,-0.012463481951343967,0.8749053565911636,0.005005005005004979,0.6646219495932791,-0.35535535535535523
0.0,0.0,-0.5513344237908195,0.06303979534862131,-0.6143742191394408,0.2216673443706171,-0.2983260580093084,0.4863476758236176,0.7846737338329259,-0.8815889586963038,-0.990692428777141,-0.8129079769720473,0.17778445180509372,13.111066666666666,7.1306987172054574,1,37,0.7006033337038405,0.02657692168471204,0.660643000899611,0.21559475811591836,0.42808634116809474,0.9999999858954802,0.32611333752678173,-1.4982130563552027,0.1068,0.22793333333333332,0.06455555555555556,0.36990324954420817,0.6547672813775671,,,,,,,0.6951631807114299,1.2735657722507403,0.545840031082875,0.10266163325605539,0.008533333333333334,6.666666666666667e-05,0.0078125,0.0,0,0.0,0.0,-0.028210974023611307,0.5856810458945165,0.9844290091226879,0.14643910113453085,9.023584607126452,0.0013884193522825106,-0.009838326801263168,0.8766638049188427,0.005005005005004979,0.6623549806640886,-0.35535535535535523
0.0,0.0,-0.555034002680151,0.05865960265359822,-0.6136936053337493,0.2216376817310072,-0.29489518002141996,0.48191639603774594,0.7768115760591658,-0.8985964659192542,-1.0045691676508133,-0.8340439568185563,0.17052521083225702,13.556333333333333,7.730943876540705,1,40,0.7468814519888122,0.0008507771650871909,0.657482535116292,0.2133467475145503,0.4280863306726058,0.9999997106232578,0.34707296946925287,-1.4688012960225758,0.10853333333333333,0.2256,0.06388888888888888,0.36497070951998833,0.6019182931556074,,,,,,,0.8021526013545436,1.2741159684725256,0.6295758166473688,0.0,0.0092,6.666666666666667e-05,0.007246376811594203,0.007246376811594203,0,0.0,0.0,-0.12219578261177562,0.683979833424418,0.9805069247366911,0.23353590771111,12.450855385187564,0.0005332616863018558,-0.01792439988845935,0.8703978513980528,0.005005005005004979,0.6678890518735832,-0.35535535535535523
0.0,0.0,-0.5613260185090045,0.06033639344149508,-0.6216624119504996,0.22607180528919857,-0.290329648155693,0.4884107726393496,0.7787404207950426,-0.8699377145110759,-0.9849056372395637,-0.7990124484270793,0.1858931888124844,13.965733333333333,7.7691800808636735,1,39,0.656624992051318,-0.14987669766288292,0.6581702700002893,0.21454486360226158,0.428086337216817,0.9999999995998616,0.338126586484598,-1.4912668991064935,0.10386666666666666,0.22966666666666666,0.059133333333333336,0.35004229603854664,0.5624678951149146,,,,,,,0.753522661841714,1.2762392355276533,0.5904243035829992,0.0,0.0094,6.666666666666667e-05,0.0070921985815602835,0.0070921985815602835,0,0.0,0.016352353951726295,-0.09946104493494784,0.6503346103936465,0.9829285219516244,0.19999524655646894,11.482308763647566,-4.761922332896518e-06,-0.0025979809067487765,0.8773569186936339,0.005005005005004979,0.6684891318842512,-0.35535535535535523
