scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,1.0,0.0,0.0,0.0,0.32273123391016123,0.32110852679731305,0.3243539410230094,0.0032454142256963525,-0.00900067126917703,-0.02820121952695409,0.010199876988600032,0.03840109651555412,102.96766666666667,54.199334140026316,1,233,0.18168842580166591,-0.8832554548655343,0.0,0.0,0.0,0.0,0,0,0.15746666666666667,0.19106666666666666,0.1253,0.1921461275061483,0.0,2.3661999859929383,2.0255338591397622,0.32539016663582476,0.6276298656259237,0.3150183099520856,0.2366523965489582,0.9791227010205039,0.9791227010205039,1.0,0.0,0.00046666666666666666,0.00046666666666666666,1.0,1.0,0,0.0,0.0,0.0,0.6781066523762216,0,0.0003409649112716684,-0.43501321650061564,1.0,0.0,0,,0.0,
0.0,1.0,-0.02159518405686748,-0.02159518405686748,0.0,0.3340564246408577,0.3160861351481478,0.35202671413356756,0.03594057898541975,0.04446878015557143,-0.05526513157666413,0.144202691887807,0.19946782346447112,104.20106666666666,54.989094423611746,1,234,0.19473875749206748,-0.8613383469803755,0.0,0.0,0.0,0.0,0,0,0.12986666666666666,0.17893333333333333,0.12336666666666667,0.20440295969705863,0.0,2.416218883163873,2.0260191371454046,0.2397946582346162,0.5153462582561192,0.24877331031065233,0.21683037294571128,0.9837276571415794,0.9837276571415794,1.0,0.0,0.0006,0.0006,1.0,1.0,0,0.0,0.0,0.0,0.6755245115548002,0,-7.942842883790213e-05,0.13372767038469535,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.2847879555909335,0.27135413862897073,0.2982217725528962,0.026867633923925494,-0.04722723653870564,-0.05072360307797741,-0.043730869999433875,0.006992733078543534,104.0688,55.19673239024209,1,236,0.203671421840664,-0.863484222546167,0.0,0.0,0.0,0.0,0,0,0.1278,0.1598,0.12553333333333333,0.21860524185971622,0.0,2.643366945004094,1.9362787009381923,0.30297243974950927,0.5627681077671761,0.17956021805123404,0.1684579362575279,0.977824043769403,0.977824043769403,1.0,0.0,0.0008666666666666666,0.0008666666666666666,1.0,1.0,0,0.0,0.0,0.0,0.6771495257769135,0,0.0013361837521547182,-0.16480807909654205,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.3150255982460046,0.2869347406137954,0.3431164558782138,0.0561817152644184,-0.010054362848127107,-0.0903831391413199,0.07027441344506569,0.1606575525863856,102.98386666666667,55.13934596138123,1,237,0.22341523484470271,-0.8515580686977211,0.0,0.0,0.0,0.0,0,0,0.139,0.15153333333333333,0.13123333333333334,0.2209155531202234,0.0,2.7028138497080887,2.0154157762787315,0.33904210438058113,0.6864184468021121,0.2597558588467675,0.27025586244749644,0.9828231780223158,0.9828231780223158,1.0,0.0,0.0008666666666666666,0.0008666666666666666,1.0,1.0,0,0.0,0.0,0.0,0.6689601192763291,0,0.00019553079115119942,0.19809713077976587,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.32386134826776336,0.2905011327097766,0.35722156382575004,0.06672043111597342,0.017979080602912978,-0.004178042472956722,0.04013620367878268,0.0443142461517394,101.53413333333333,53.233766554530234,1,232,0.1945293467018736,-0.8712398211786909,0.0,0.0,0.0,0.0,0,0,0.17313333333333333,0.18233333333333332,0.12506666666666666,0.19947459008417306,0.0,2.624979912627222,2.0213460562973182,0.36630864034360844,0.44783690824922007,0.20492024694280017,0.2440008039755433,0.9795690943255566,0.9795690943255566,1.0,0.0,0.0008,0.0008,1.0,1.0,0,0.0,0.0,0.0,0.6665031372198933,0,-0.0003129013672302783,0.4519559188591579,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.2953101051597268,0.2915828180452211,0.2990373922742324,0.0074545742290113015,0.007605536768276577,-0.0096266635964799,0.024837737133033055,0.034464400729512956,102.79186666666666,53.40849258793545,1,238,0.20809270089276935,-0.8275365922003277,0.0,0.0,0.0,0.0,0,0,0.15946666666666667,0.16453333333333334,0.12826666666666667,0.19508209566364132,0.0,2.541865772568681,1.958523585977544,0.30074480509107215,0.6053389614739486,0.23734726849829615,0.2323364545640437,0.9945498662715258,0.9945498662715258,1.0,0.0,0.0005333333333333334,0.0005333333333333334,1.0,1.0,0,0.0,0.0,0.0,0.6688843928817636,0,-0.00023119805431126572,-0.26316829586437795,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.3060443719083956,0.30434297970789387,0.3077457641088974,0.0034027844010035557,0.0007918277447107602,-0.06043077923194362,0.06201443472136514,0.12244521395330876,103.8114,54.62351596800289,1,232,0.1699549721993226,-0.8919616853759482,0.0,0.0,0.0,0.0,0,0,0.11006666666666666,0.15013333333333334,0.12413333333333333,0.2108058358478653,0.0,2.4276415457574343,1.9747396524243632,0.2788846399901672,0.5382906073323437,0.23399533804415976,0.21351345074494243,0.9927849177484586,0.9927849177484586,1.0,0.0,0.0006666666666666666,0.0006666666666666666,1.0,1.0,0,0.0,0.0,0.0,0.6729745106912095,0,-0.0005162939087011154,-0.05950591669841654,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.29191776991934115,0.28589085987196783,0.2979446799667145,0.012053820094746648,-0.056254726803748545,-0.06589262843910015,-0.046616825168396936,0.019275803270703218,104.73806666666667,55.10180993030588,1,240,0.19068678821609397,-0.8277132955277406,0.0,0.0,0.0,0.0,0,0,0.12073333333333333,0.1214,0.12406666666666667,0.21810006468506485,0.0,2.701915534044547,1.9118179606214294,0.3689216795091361,0.5213154737229166,0.200299061406108,0.15953074939695308,1.0099571893068402,1.0099571893068402,1.0,0.0,0.0006666666666666666,0.0006666666666666666,1.0,1.0,0,0.0,0.0,0.0,0.6811094116681327,0,-0.0004365604660359068,0.31499115855857707,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.29056749923271746,0.28985087912662716,0.29128411933880777,0.0014332402121806087,-0.059686499569244766,-0.06381152969936998,-0.05556146943911955,0.008250060260250436,103.93506666666667,55.29801729714688,1,236,0.21292475054506455,-0.8939957324920913,0.0,0.0,0.0,0.0,0,0,0.1496,0.20933333333333334,0.1267,0.18113110303110186,0.0,2.440631361102333,1.9315716339997513,0.3281334639205955,0.685119042779998,0.27619024718005514,0.24569427782230316,0.9662614101549816,0.9662614101549816,1.0,0.0,0.0006666666666666666,0.0006666666666666666,1.0,1.0,0,0.0,0.0,0.0,0.6597041903621403,0,-0.0001458821028337276,-0.3078079315757174,1.0,0.0,0,,0.0,
0.0,1.0,-0.017083073274146987,-0.017083073274146987,0.0,0.32900445166148484,0.32674017233212066,0.33126873099084897,0.00452855865872831,0.05342168639355038,0.004877562164076199,0.10196581062302457,0.09708824845894837,103.3232,54.786984540977734,1,236,0.19898167082385387,-0.8802513646850727,0.0,0.0,0.0,0.0,0,0,0.14126666666666668,0.16146666666666668,0.12596666666666667,0.22066046952492707,0.0,2.504778065696449,1.9044236592995913,0.25369303407358124,0.7033718632030153,0.2530296621802813,0.2537158187231808,0.9900196238291603,0.9900196238291603,1.0,0.0,0.0006666666666666666,0.0006666666666666666,1.0,1.0,0,0.0,0.0,0.0,0.6662248741846011,0,-8.046576373943459e-05,-0.3620077003669496,1.0,0.0,0,,0.0,
