scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.5127164767830815,0.08082155593229796,-0.5935380327153795,0.3013995761595415,-0.18613921804612776,0.5521176072015099,0.7382568252476377,-0.776965393452202,-0.9610874187609815,-0.6553887548070763,0.3056986639539052,13.28896,7.046827805360366,1,38,0.6066067827198662,-0.1019802600417492,0.6592102139622744,0.213569538860615,0.4280455883681064,0.9999999733709615,0.333358693610716,-1.478262360190682,0.11784,0.23136,0.06112,0.2734369256505634,0.687436340105124,0,0,0,0,0,0,0.8456140081465965,1.2989021858708,0.6510220841453788,0.0,0.00856,8e-05,0.009345794392523364,0.009345794392523364,0.0,0.0,0.020382310368654788,0.0,0.6334580830712708,0.9828059027933576,0.14371416375855717,8.910637659461077,1.8161138023331524e-05,0.0004984383920181856,0.8732951580286583,0.1651651651651651,0.663066090574492,-0.21521521521521514
0.0,0.0,-0.5177238200174326,0.08058015189158498,-0.5983039719090175,0.29482912714017534,-0.18770123612306686,0.5371993385210351,0.724900574644102,-0.7794051934136562,-0.9404055718033026,-0.6921859773924215,0.24821959441088115,13.80632,7.324316217750296,1,37,0.5765543370860101,-0.18290132434032236,0.6575415275585444,0.21359074240023043,0.42804368114115954,0.9999999081520712,0.34117566538360894,-1.478003997952282,0.11808,0.23688,0.05784,0.28001692989107535,0.6816411658390991,0,0,0,0,0,0,0.9390035652428382,1.2975882246240031,0.7236529643407711,0.018799627100734278,0.0088,8e-05,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.6442041742281058,0.9832224812789225,0.15301829948739676,9.58112944340295,0.000253791644365009,-0.0005705301382818578,0.8770280731848071,0.1651651651651651,0.6685069611137782,-0.21521521521521514
0.0,0.0,-0.5100213204558165,0.07882899595538559,-0.5888503164112021,0.28945688474591474,-0.19747385001058498,0.53993951294045,0.7374133629510349,-0.7778733533900731,-0.9469665935325349,-0.6769941701809072,0.26997242335162763,13.66824,7.23682356441001,1,37,0.526906899978169,-0.31126641310261594,0.6597700997526799,0.21415091293215935,0.428075124804538,0.9999999337257826,0.3313963256126051,-1.479256274462764,0.1156,0.23624,0.058,0.32216900945242516,0.6376616307051444,0,0,0,0,0,0,0.7770471942707938,1.2964255231858288,0.5993766555608088,0.02060005994588368,0.00992,8e-05,0.008064516129032258,0.0,0.0,0.0,0.024170233449537493,0.0,0.625245374318106,0.9807167059232584,0.1380187214075288,8.999878418190828,-7.752039380837239e-05,-0.010887855880096213,0.8804486470953484,0.1851851851851851,0.6729876780284846,-0.19519519519519515
0.0,0.0,-0.5109187382858159,0.0797666886825388,-0.5906854269683547,0.2969611015826632,-0.20042859780011302,0.5561209073517404,0.7565495051518534,-0.7703331757626891,-0.9485464678351168,-0.6674758210681659,0.2810706467669508,13.61456,7.058458472386162,1,37,0.4972264759978373,-0.3019716940232504,0.6566546544176032,0.214592698289669,0.42804260519147136,1.0000000003590601,0.3548489818017905,-1.4765335079846953,0.12184,0.24568,0.05874666666666667,0.28790739200529203,0.6759032281177254,0,0,0,0,0,0,0.8404606495168618,1.299481763768938,0.6467660208476037,0.0,0.008,8e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.6424193307380661,0.9847116727058117,0.14401077082690728,9.134344128113524,0.0005347777217509231,-0.0072320141916036515,0.8747108385767426,0.1851851851851851,0.6670667306769084,-0.19519519519519515
0.0,0.0,-0.5114210317377347,0.07437843797899801,-0.5857994697167327,0.2909576008358727,-0.20926010203383003,0.5492845039797758,0.7585446060136058,-0.7779879232689347,-0.9454054674029133,-0.6731148666847742,0.27229060071813915,13.38048,7.156985047462374,1,36,0.5224601294201348,-0.36485246167840746,0.6594690051238341,0.21371413705814066,0.4277789093610079,0.9999999801633307,0.32891830653202964,-1.4855877443542702,0.11096,0.23528,0.05248,0.24640331908530744,0.5403419041270139,0,0,0,0,0,0,0.8993636286747104,1.2974577000694216,0.6931737571302626,0.0,0.00896,8e-05,0.008928571428571428,0.008928571428571428,0.0,0.0,0.0,0.0,0.6467432943624534,0.9840494267574484,0.15262158806048398,9.337466694815076,-0.0008401142569764986,-0.005999198460508379,0.8768316186923275,0.1651651651651651,0.6597855656905105,-0.21521521521521514
0.0,0.0,-0.5200296116533095,0.07839490910614343,-0.598424520759453,0.2917160749555186,-0.1936739930986615,0.5403433822370493,0.7340173753357108,-0.7891923315636512,-0.9485824271540593,-0.7027853654796656,0.24579706167439364,12.9728,6.961877631788711,1,37,0.5692602132184563,-0.18240827339907595,0.6571534542874063,0.2134945223642766,0.4280446114997527,0.9999999232797341,0.34714878955096573,-1.4758436797695733,0.12032,0.23552,0.06448,0.27735811625082396,0.6239633006513232,0,0,0,0,0,0,0.9096620674837269,1.29898172558306,0.7002885795605913,0.0,0.01048,8e-05,0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.6142818246520564,0.9797872725366399,0.12801894595996566,8.368472275570975,0.0002173735143334854,0.011000802386624164,0.8731613075613881,0.1651651651651651,0.6629060649703953,-0.19519519519519515
0.0,0.0,-0.5178869788659647,0.07993016470892907,-0.5978171435748938,0.3054755401084599,-0.19565949408175842,0.5653878157776245,0.761047309859383,-0.7416423061052301,-0.9483268884462852,-0.6382045149468527,0.3101223734994325,13.53216,6.96537764477993,1,38,0.5513578069530244,-0.12156666844253428,0.6599957619256525,0.21525021788386894,0.42806370212714934,0.9999999984093888,0.32740000609559505,-1.4974510489838135,0.1152,0.24184,0.05738666666666667,0.2985556112720874,0.6768633349467599,0,0,0,0,0,0,0.7951833990720292,1.2981443352891988,0.6125539182781854,0.0,0.0096,8e-05,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.5671485475909285,0.9821070018080937,0.0993628220128614,6.6100988650610395,-0.0008177789944909808,0.002119710140094558,0.878475969990751,0.1851851851851851,0.6678668586973916,-0.19519519519519515
0.0,0.0,-0.5130596632623339,0.07193186479060396,-0.5849915280529379,0.2940853048246362,-0.20086448469699486,0.5428184938569233,0.7436829785539181,-0.7814358266319689,-0.952515137593851,-0.6849124579166923,0.2676026796771587,13.51344,7.2254701830676735,1,38,0.5758578530793115,-0.14642035845102797,0.6582607653149318,0.21458146278484844,0.4280643301143069,0.999999984903677,0.3407022850446913,-1.4836219858390378,0.11536,0.25608,0.06042666666666666,0.32949823438435777,0.6692517390668771,0,0,0,0,0,0,0.7420492633894513,1.2951993987799004,0.5729227979016005,0.0,0.01016,8e-05,0.007874015748031496,0.007874015748031496,0.0,0.0,0.0,0.0,0.6180472796521131,0.9774351799419326,0.13108243389352536,8.718197059062103,0.0006291924493742052,-0.006774137097842855,0.8724839017827571,0.1851851851851851,0.666746679468715,-0.19519519519519515
0.0,0.0,-0.5132212824736083,0.07565880873253637,-0.5888800912061447,0.2929197114477015,-0.1936537013754701,0.5448327108212457,0.7384864121967158,-0.7819816590880405,-0.9609513497918152,-0.6905754608774735,0.2703758889143417,13.10752,6.9736962544693615,1,36,0.5728664685137476,-0.1818823030676051,0.6553986875861155,0.21281007350671538,0.4280749455624769,0.9999999962108678,0.3649009762189033,-1.4507563147382352,0.11336,0.24752,0.05408,0.269342286985639,0.646173287021737,0,0,0,0,0,0,0.840492907289941,1.2986990647640877,0.6471806518491786,0.0,0.01,8e-05,0.008,0.008,0.0,0.0,0.020053804848503158,0.0,0.6018086418332594,0.9783798097259668,0.11916081724961569,7.955560022435737,5.552665606634033e-05,0.0005445738766569098,0.8745499090188094,0.1851851851851851,0.6701072171547447,-0.19519519519519515
0.0,0.0,-0.5136842975913235,0.0778317803217394,-0.5915160779130629,0.28079379922264586,-0.20612399954198796,0.5310689274450087,0.7371929269869966,-0.7912168389265375,-0.9362206725711752,-0.7082755309379176,0.22794514163325763,13.56432,7.500908140858678,1,40,0.6744395275344638,-0.007912929844665406,0.6585651749207015,0.21339144405513932,0.4280425495076888,0.999999951045535,0.3383783514183902,-1.476101015424557,0.11376,0.2328,0.06208,0.29788613594977487,0.7420565279242178,0,0,0,0,0,0,0.8373276826864836,1.2989150429159135,0.6446362194765103,0.0,0.01112,8e-05,0.007194244604316547,0.007194244604316547,0.0,-0.020775947394918066,0.022381303832456345,0.0,0.6282315711331905,0.9781452479413032,0.1435856535605512,9.453043567378076,0.0004580912674743143,0.005161843913757378,0.871109781820339,0.1651651651651651,0.6617058729396703,-0.19519519519519515
