scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.018019255953260767,0.014739744955376216,0.007591878012008097,0.8590665282516985,0.01232948316152098,0.8097365866868872,0.01572052512185652,0.8320248954365186,0.4215695662940225,0.8689141502223666,0.685210192373719,0.8111394621073978,0.8734104297594216,0.8349223696642533,0.1267068454429233,0.9982380568945697,0.13409904958901847,0.9981485072246594,0.007392204146095119,0.9559601003809419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908636981607387,0.9890329884995215,0.8907835306759655,0.9733222468961946,0.8663686617833708,0.984646718060746,0.5012714285714285,0.1122990493056208,0.4987285714285714,0.1122990493056208,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6589032193668929,1.554554554554555,0.34468937875751504,0.9539539539539537
0.0,0.0,0.0,0.018023367688290052,0.008289633922499652,0.00758212125518951,0.8526168661647617,0.011870771389240602,0.8235176888311155,0.015341482116399005,0.8387256519044094,0.4208741619512679,0.8606282835942153,0.6594580660214586,0.8250230178073863,0.8520479347486057,0.8418238194105928,0.12586389381404822,0.9981727984497522,0.13317841320761484,0.9979860152737908,0.007314519393566641,0.9486388284075659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8907134903940792,0.9908796511942803,0.8905875522886761,0.9784424933951987,0.8668221569657918,0.9868731854098586,0.5037619047619047,0.08690048799787167,0.49623809523809526,0.08690048799787167,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.654164625333176,1.5525525525525528,0.341683366733467,0.9199199199199196
0.0,0.0,0.0,0.018025848914715113,0.009521404370302165,0.007579795459817293,0.8686729699639517,0.012028874540684662,0.8209446749354562,0.015461798130331411,0.8422003454356158,0.4206594162410145,0.8760619677794024,0.6682809164809009,0.8213011428261929,0.8586750472485493,0.8442779336450676,0.12208331820713751,0.9979217112904486,0.12913226489600388,0.99784947673124,0.007048946688866381,0.9550913719330552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909941133777611,0.9896844475738262,0.890965515893636,0.9771160290551071,0.8669421529433322,0.9853996762293354,0.49927619047619043,0.12241214818677482,0.5007238095238096,0.12241214818677482,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6521505737962153,1.5545545545545552,0.33266533066132264,0.9459459459459456
0.0,0.0,0.0,0.018014727358818986,0.02401900979135448,0.007620959739333697,0.8715455944922876,0.01237164913235811,0.8170917005181533,0.015786323194153802,0.8394778217094849,0.42331225172928094,0.8792472392231909,0.6877539705017559,0.8186877213887233,0.8773402449073224,0.8426489531615783,0.12380814493574566,0.9980783452791467,0.1310507660755995,0.9979905516739184,0.007242621139853867,0.9598365283118788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915850514631678,0.9909336426606966,0.8915723520692321,0.9780047975831542,0.8670056724473794,0.9867945247853062,0.49919047619047613,0.11089129899062027,0.5008095238095238,0.11089129899062027,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6562169144608798,1.5445445445445447,0.3408817635270541,0.9419419419419416
0.0,0.0,0.0,0.018019856018473408,0.0,0.007585575576264651,0.863736640849266,0.012090110092563026,0.8303393573934654,0.015524150458715368,0.8496353692369721,0.4211259138782434,0.8726663778006462,0.6716835840529362,0.831572319413602,0.8622536080306867,0.8524648937514667,0.1255593984661785,0.9981903049341924,0.1328953023349553,0.9980954208717734,0.007335903868776831,0.9552040706036697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911291934913462,0.9911993163504185,0.8911514436842733,0.9793309887041348,0.8669819335091773,0.9874453266894146,0.5003476190476192,0.11608887368838969,0.49965238095238096,0.11608887368838969,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6533045862708671,1.558558558558559,0.3392785571142285,0.8958958958958956
0.0,0.0,0.0,0.01801901252771764,0.008691462203686651,0.007621572449289228,0.8581137530315885,0.012147058940191937,0.8141329999338016,0.015595167025526307,0.8350384324203961,0.42319683242838846,0.868309107103095,0.6749444162313881,0.8164237808951235,0.8663408135000017,0.8393314039490392,0.12829844273016994,0.9982304621254521,0.13570398877133832,0.9982032485391201,0.007405546041168351,0.9517354336300226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895688656594045,0.9904162511208602,0.8897167874903611,0.9770859207905298,0.8650988121658345,0.9859916156637597,0.4971809523809524,0.12069694262420146,0.5028190476190476,0.12069694262420146,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6526556737461808,1.5465465465465469,0.3422845691382766,0.9279279279279276
0.0,0.0,0.0,0.01801896845178128,0.008624061335884982,0.007544134811625862,0.8591564438185678,0.011797874015464008,0.8320190651573416,0.015257426413051889,0.847794161295564,0.4189235533758919,0.867616135574452,0.6557304992210986,0.8334065885524803,0.8477247550553748,0.8508245030601742,0.12049306208131974,0.9975938977053203,0.12736900135833182,0.9974436187690696,0.006875939277012062,0.9528027189514162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8925430175708634,0.9902792997406221,0.8925942943553871,0.9785967923835658,0.8687333628016848,0.9862724355618143,0.5001428571428572,0.1227134843397808,0.49985714285714283,0.1227134843397808,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6416904592706031,1.5565565565565567,0.3332665330661323,0.9059059059059056
0.0,0.0,0.0,0.018020311667430084,0.0,0.007608449568324282,0.8632998573724023,0.012006345981803536,0.826781723206172,0.015473300813132754,0.8464407361269084,0.4224810570173515,0.8726409238898215,0.6671496776593885,0.8281013691045753,0.8596079060727169,0.8491593409040302,0.13248590297860918,0.9985034489399217,0.14021286010160974,0.9984585001835502,0.0077269571230005624,0.9594087044960788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876552689687454,0.9916537194509136,0.8876825473366189,0.981661514019029,0.8633862761657024,0.9881685196218261,0.4982571428571429,0.09560338282791839,0.501742857142857,0.09560338282791839,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6484418258777801,1.5545545545545552,0.33807615230460925,0.9379379379379376
0.0,0.0,0.0,0.018024303317282248,0.01272712752832993,0.007440177875785667,0.8331462131470146,0.011460054254880236,0.8494723525128334,0.014913222809381921,0.8581090637731918,0.41293855760649567,0.8399158112019836,0.6363926415449777,0.8505956429375265,0.8279995124869611,0.8605983041157389,0.12474723900135884,0.9983482592813251,0.13181737920037773,0.9982309122750003,0.00707014019901888,0.9377807795771721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932168949272322,0.991145039628807,0.8931293237293764,0.981434714473993,0.8702676417521198,0.9873832072553513,0.5010714285714285,0.10737350480938986,0.4989285714285715,0.10737350480938986,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6364979614862272,1.546546546546547,0.3201402805611222,0.9179179179179175
0.0,0.0,0.0,0.018012530063610584,0.0,0.007546405874369587,0.8468336276155914,0.011818517209490145,0.8383546456275914,0.015267987348814552,0.8500936684179168,0.41917646551917703,0.8558714437884776,0.6571035505062846,0.8399312438691195,0.8486116280766071,0.8534596123177284,0.1234810487704598,0.9980285688494105,0.13051755188008607,0.997817914507694,0.007036503109626266,0.9406147754969398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900966284539769,0.9906942967015111,0.8899975421712828,0.9799830062527454,0.8665169931742358,0.9870212942401319,0.5008047619047619,0.06438612371844532,0.49919523809523814,0.06438612371844532,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6510344112322358,1.5465465465465467,0.33496993987975954,0.9359359359359356
