scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.031437720815471436,0.08164103702901296,0.012523997382550809,0.92177569633762,0.0029325358668270732,0.9674587295417667,0.015183388520253522,0.9000233933332127,0.39986381999639664,0.9234302579132235,0.09302555137376659,0.9674945199102268,0.4842242728662062,0.9015471098352861,0.613108612269911,0.9990585659808104,0.63369277615706,0.9966512881619092,0.02058416388714895,0.8116953823563043,0.5318773221964217,0.9984203963613102,0.5561969923813433,0.9945429900033189,0.024319670184921746,0.727593983539177,0.5561969923813433,0.9945429900033189,0.02594834292348998,0.08081520465774403,0.9765433791457966,0.0810992412836577,0.9783972711811771,0.07261044488003092,0.9764432909534837,0.307887431693989,0.3890689831846531,0.5121256830601093,0.06515173546573146,0.19638032786885248,0.5189424761625453,0.01639344262295082,0.0,0.2796715846994535,0.6030849933224102,0.12782787097189102,-0.042628835732284,0.023246492985971937,-1.0447113780447113
0.0,0.0,0.0,0.03143972271307853,0.06331039175447992,0.012675127806885343,0.926223825829838,0.003092017469011675,0.9701826848379658,0.015477148869233836,0.9025862872892932,0.4044471448675537,0.9279251576225522,0.09807779918192726,0.970249751072925,0.4933263794641881,0.9040197877235953,0.6129299022965302,0.9990652548339921,0.633425358134679,0.9966847404518748,0.02049545583814887,0.823706005002999,0.5202621339823529,0.9983294690408505,0.5449544032718685,0.9946999026119182,0.02469226928951581,0.7317949512739106,0.5449544032718685,0.9946999026119182,0.026074820038513868,0.09983146682738998,0.9809518030233229,0.1001520197982495,0.9785378870081125,0.09117510001226181,0.9773605210886097,0.3109508196721311,0.39496264875229214,0.5119431693989072,0.049955571863661445,0.19349945355191256,0.5467746958371419,0.01639344262295082,0.0,0.29615792349726777,0.6304212399144589,0.1312478040570852,-0.027694361027694347,0.022979291917167664,-0.8538538538538535
0.0,0.0,0.0,0.03143736793189492,0.06885072447196694,0.012193454901240526,0.9218659834182878,0.0030117734065882957,0.969555040294701,0.014925754203810197,0.898165833167837,0.38899448397620984,0.9232960644010745,0.09556673756331216,0.9695731278990805,0.47569324893111803,0.8994783745669516,0.6126320797258322,0.9990980860620138,0.6327427602729299,0.9967364859849828,0.020110680547097706,0.8113376217901268,0.5239080726733575,0.9984187860186494,0.5479658562916583,0.9944257659390113,0.02405778361830083,0.7192572359079431,0.5479658562916583,0.9944257659390113,0.024878041359917814,0.093696580601511,0.979825567674727,0.09400804421745307,0.9794768734464439,0.08526258176481077,0.9767117333446081,0.3103595628415301,0.38785785391755384,0.5121377049180329,0.047241415179320075,0.19389617486338792,0.5246711474302227,0.01639344262295082,0.0,0.2899743169398907,0.6175042944266711,0.12909492208229367,-0.0563897230563897,0.023112892451569802,-1.0266933600266932
0.0,0.0,0.0,0.03143932457816589,0.09392497427287005,0.012499111263923378,0.9225480711172092,0.0028841716560133093,0.970429933389102,0.015117024219932945,0.9015492871629143,0.39883137445597655,0.9242884925005163,0.09149872142719821,0.9704806702244129,0.48188336996268305,0.9030408697274428,0.6128872297340474,0.9990932848680344,0.6334987367592277,0.9966790879055406,0.020611507025180387,0.8131458905799585,0.5304106080168288,0.998475096366444,0.5548257701389373,0.9945405926205706,0.02441516212210864,0.7294137050560104,0.5548257701389373,0.9945405926205706,0.02630537860529045,0.08497566728910749,0.9796012945637825,0.08526291895589796,0.9779602361827121,0.0768977927978605,0.9767053008147132,0.3074103825136612,0.3856694178196945,0.5135978142076502,0.049342924670500964,0.19538524590163936,0.5062947999084326,0.01639344262295082,0.0,0.28000109289617486,0.6009358709224308,0.12537036577716199,-0.06057781919850883,0.021776887107548427,-0.9486152819486152
0.0,0.0,0.0,0.0314365803672457,0.09136430779476871,0.01249165463088455,0.924560123249502,0.0029633433247119173,0.9699549601995323,0.015178194868908609,0.9021544382057407,0.3987831922879107,0.9259524682999632,0.09402081027678914,0.9700057741343107,0.484021635651731,0.9034031751190066,0.6129852642399203,0.9991231696626485,0.6333039254408345,0.9967419748405717,0.02031866120091413,0.8139762146916454,0.5245100737070039,0.9984769935736247,0.5487960999064486,0.9948860380523092,0.024286026199444755,0.7226263766083263,0.5487960999064486,0.9948860380523092,0.025121383519400707,0.09469620705081351,0.9802328774857211,0.0949938860831287,0.979231103017627,0.08638932016157022,0.9760851085660338,0.31043879781420763,0.38689347577974365,0.5114081967213113,0.04724722730192843,0.19454644808743166,0.5249001170107207,0.01639344262295082,0.0,0.28827540983606553,0.6158493631902136,0.1275293728669789,-0.032273652963308135,0.022244488977955904,-0.9152485819152482
0.0,0.0,0.0,0.0314356242511274,0.08025770259237192,0.012701282069192731,0.9210041905633085,0.0030282357019046488,0.9696020362449221,0.0154403009487855,0.8993586520388123,0.4054941168628587,0.9226547641830207,0.09610336049217266,0.9696364716082743,0.4924174869269945,0.9008464356139707,0.613446043861911,0.9991080242567213,0.6339421973740991,0.9968940575846387,0.0204961535121882,0.810107485842556,0.528143884161537,0.9984855253151997,0.5525426654375263,0.9947410574603325,0.024398781275989333,0.7213220982007201,0.5525426654375263,0.9947410574603325,0.025881897051498508,0.0882309962796064,0.979172588856178,0.0885381359935506,0.9784697488412876,0.07982400793259078,0.9760651694630245,0.3092453551912568,0.3845889333249882,0.5118765027322404,0.046921907008897645,0.19527158469945358,0.5170234702526978,0.01639344262295082,0.0,0.28601092896174857,0.6095456851055043,0.130136768863443,-0.047714381047714374,0.02324649298597194,-0.9352686019352683
0.0,0.0,0.0,0.031440348339587455,0.08459453882740454,0.011977765759792532,0.9208321347399502,0.0029839155120692873,0.9691880099861773,0.014679093339620804,0.897058665880309,0.3820844288207963,0.9223659731876164,0.0946729550507747,0.9692400704871809,0.4677912195466128,0.8984559064074094,0.6135462386517191,0.9990996924780491,0.6336141557727151,0.9966218158037796,0.02006791712099605,0.8083372747496995,0.5298849997281034,0.9984738341220242,0.5536454994675089,0.9946753358958627,0.023760499739405517,0.717307310528597,0.5536454994675089,0.9946753358958627,0.028315334430351717,0.08476367086608526,0.9784233187679907,0.08505974552265556,0.976106532709112,0.07647245071528229,0.9764595247971191,0.3077918032786886,0.38557579105403317,0.5142054644808743,0.04205298479901543,0.19439617486338798,0.5112828621308608,0.01639344262295082,0.0,0.2835704918032787,0.6070339712961843,0.12879324346590235,-0.09376042709376041,0.023179692718770867,-0.955955955955956
0.0,0.0,0.0,0.03143806824634201,0.06753505529577672,0.012199986362574822,0.9187840461704188,0.0028620787109375754,0.9689873307412351,0.014798472856454645,0.8972744443842638,0.38930695475757576,0.9207959715226246,0.09084093363106047,0.9690431265594133,0.47178184376076643,0.8991360045416157,0.6129046676550406,0.9990176709775905,0.6335372556250621,0.9967521802363483,0.020632587970021463,0.805616617419022,0.5338578810577869,0.9983834541642824,0.5581006792020601,0.9949659050667303,0.024242798144273277,0.7199230067031882,0.5581006792020601,0.9949659050667303,0.02685582334668717,0.07781256089070164,0.9782322538109987,0.07810174178121283,0.9774394266711764,0.06981347872209175,0.9741015137826762,0.306875956284153,0.37732507926845,0.5126912568306011,0.04291126101016918,0.1968262295081967,0.5013259189875943,0.01639344262295082,0.0,0.2760245901639344,0.5968945157313734,0.12969783815733316,-0.06373039706373039,0.02304609218436873,-0.9619619619619617
0.0,0.0,0.0,0.03143732452901025,0.08583580414081414,0.0121875177106295,0.9220407814628256,0.0028840466865577485,0.9693170444647422,0.014804607318193979,0.9008038844455677,0.3890366707550375,0.9235593661798069,0.09151306463430393,0.9693569863741353,0.47207896831767193,0.9021274681495121,0.612775880877589,0.9990251393678248,0.6333983542597693,0.9966042611750027,0.020622473382180248,0.8092874878886902,0.5302353046127121,0.9983581983926363,0.5546115728675377,0.9946648920137597,0.024376268254825785,0.7238584892564465,0.5546115728675377,0.9946648920137597,0.02675115245070636,0.08428915778726213,0.9787628345184739,0.08456293463389096,0.9775414462021773,0.07616400032634936,0.9763291163852527,0.30991092896174866,0.3674887517704984,0.510068306010929,0.028973056085756146,0.19641420765027326,0.5045920100432986,0.01639344262295082,0.0,0.2797557377049181,0.5975297907446743,0.12687439201687567,-0.05781643712678193,0.02197728790915163,-0.9292625959292623
0.0,0.0,0.0,0.03143896661653789,0.07687412061359956,0.01228316680236907,0.9221333277164939,0.0030375770412823595,0.970032849668867,0.015030205308123427,0.9009016395152666,0.3920139900405386,0.9234588424095436,0.09639538388087057,0.9700783176566851,0.47918936910866106,0.9020014110302685,0.6131319373961468,0.9991244009540602,0.6331254070975184,0.9966299172920413,0.0199934697013715,0.8122151506215634,0.5293757152511622,0.998526952204953,0.5530304153187597,0.9945332889355244,0.023654700067597238,0.7234479099075404,0.5530304153187597,0.9945332889355244,0.02741498938161483,0.08505952646309266,0.9791098587538407,0.08536975276991798,0.977029334467958,0.07674185894629605,0.9732604862751975,0.30826557377049185,0.384844199584186,0.5129491803278688,0.055038315310204915,0.1951786885245901,0.5171824132960341,0.01639344262295082,0.0,0.283496174863388,0.606557079923231,0.13509409471150144,-0.0523857190523857,0.0241816967267869,-0.8758758758758757
