scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012584970401932766,0.016424796740628404,0.006308341768341159,0.23725839426600945,0.016601768062721338,0.7051848003026311,0.021914949698724644,0.5372278153905408,0.5013979651752773,0.26044278587204434,1.324981873483193,0.7053554867187367,1.747222227096648,0.5561158930473559,0.36187159154098486,0.9992772499954864,0.3713121092511458,0.9988428677174168,0.009440517710160889,0.47983095079046967,0.3495481208930299,0.9920511214407044,0.358517324403805,0.9913063754631676,0.008969203510775169,0.5000672592728017,0.358517324403805,0.9913063754631676,0.17577029905836927,0.055291983938610935,0.7198994200954758,0.053170015578556905,0.6239758343266064,0.026444651110825557,0.44548531516500073,0.3409636363636364,0.14380951594323968,0.4056,0.07925817816755698,0.3443454545454545,0.3796111893962112,0.09090909090909091,0.0,0.46810909090909086,0.517889136520533,0.206368414643663,1.346346346346346,0.06392785571142284,0.5505505505505504
0.0,0.0,0.0,0.012605462169534057,0.0,0.006390486342848218,0.2638981699134003,0.014814007018859581,0.7330297742824696,0.02020822611414123,0.5649994692086875,0.5069961338541271,0.29131150950549745,1.1769065053503298,0.733053749952018,1.6049615463132672,0.5767530881582984,0.35884426549886017,0.9990187100928581,0.3684296609847536,0.9981584141255484,0.009585395485893483,0.48381177971558725,0.3427429181998196,0.9946701450715386,0.35186542920416924,0.9935364296925799,0.009122511004349559,0.5080205204960008,0.35186542920416924,0.9935364296925799,0.12214038948722208,0.056042709995296466,0.7453320885283866,0.056252696401100886,0.67834986607414,0.029462862148951004,0.5030706332730702,0.3343636363636363,0.10166894657312944,0.4077636363636364,0.06515009067761843,0.34878181818181814,0.39164067145514825,0.09090909090909091,0.0,0.4659999999999999,0.542172674949502,0.21675686526522933,1.156156156156156,0.06653306613226453,0.6706706706706704
0.0,0.0,0.0,0.01259065236362237,0.0,0.006385872603784491,0.27119830291213054,0.01905221595896624,0.9216595583268979,0.02416084040640531,0.6466773378589009,0.5073407522737512,0.2870848748548147,1.5206791790947214,0.9218135119244086,1.926211687427956,0.6536967436374249,0.35193654863017604,0.9991336908050332,0.36150556446419435,0.9985453597886462,0.00956901583401833,0.48397485662014705,0.3466473729898464,0.9972761840628028,0.3558257269905967,0.9960297935970746,0.009178354000750344,0.49450202320544606,0.3558257269905967,0.9960297935970746,0.152631199058954,0.06546685185306603,0.9391934480673475,0.064558621406639,0.8482126546970423,0.03280695472687603,0.7380324706926104,0.3476,0.1840354504532898,0.4077636363636363,0.08490822809859155,0.3355454545454545,0.4703464947117806,0.09090909090909091,0.0,0.5019454545454545,0.6589833284346462,0.2646501803470656,1.3613613613613609,0.08016032064128256,0.8138138138138136
0.0,0.0,0.0,0.01261192707304038,0.0,0.006393519610601063,0.27601130429026216,0.017154293749048935,0.9247788509974837,0.022284171915819613,0.6812079654805105,0.5069805584617051,0.30152844547954766,1.3604792083195838,0.9248192543424203,1.7672885051750904,0.6954625238464917,0.3473084069371498,0.9992445190681662,0.3568445057432027,0.9989717067769168,0.009536098806052882,0.5106473439371234,0.3410587582850486,0.9951934774371824,0.3503502879438808,0.9946237168074648,0.009291529658832193,0.5280431769519847,0.3503502879438808,0.9946237168074648,0.1298705493875758,0.06083868901635501,0.9455680900550023,0.06020298285947375,0.8727083669898882,0.029993543721468396,0.7326658863182492,0.34490909090909083,0.17812768603657136,0.4124,0.08655129083364732,0.33359999999999995,0.5106247625625896,0.09090909090909091,0.0,0.5057818181818181,0.7117015485270273,0.2816692024205686,1.2182182182182177,0.0813627254509018,0.7457457457457455
0.0,0.0,0.0,0.012571683963561934,0.012938284978365138,0.006335466483749742,0.21042875420510687,0.017639554464965478,0.9250275649899272,0.02261824722386539,0.666767810696468,0.5039705571083062,0.24713606672805066,1.405605016164549,0.925273281817047,1.8015309781700222,0.6816932844668315,0.3662122958670849,0.9992620050912635,0.37570423288152854,0.9989940890790588,0.009491937014443565,0.574577787406645,0.3424457108718739,0.9968863012994091,0.3513928765537805,0.9963786726430154,0.008947165681906531,0.5528887005593928,0.3513928765537805,0.9963786726430154,0.136365240897187,0.060448902638684035,0.9417383864863819,0.06053024695817385,0.8656086116959371,0.030122377886266965,0.6946032654541384,0.3471454545454544,0.19095259548859375,0.41470909090909086,0.1256490816057822,0.3290545454545454,0.516478244111662,0.09090909090909091,0.0,0.5115272727272726,0.6951713185759535,0.3007692621528577,1.1381381381381375,0.09599198396793587,0.5855855855855853
0.0,0.0,0.0,0.012594951562726728,0.0,0.006356181982280727,0.238553411928963,0.021847167968090875,0.9307071771177269,0.02681593873057857,0.6676590081063025,0.5044375799419144,0.2765604121155223,1.7368188068528903,0.9310069598613335,2.1310414432835176,0.6825961279917191,0.34866165650064584,0.9991466151522262,0.35813422322358235,0.9987767390637128,0.009472566722936605,0.49045926086407043,0.32697503155042973,0.9941404713136693,0.33593890724087255,0.9935705295064897,0.008963875690442807,0.5078905134504931,0.33593890724087255,0.9935705295064897,0.12085317624617889,0.09897566926995435,0.9505379793717885,0.09911638629797989,0.8814806535116253,0.05702288601787895,0.7630868178687511,0.3471636363636363,0.17183826525922757,0.41772727272727267,0.09825184316722357,0.32601818181818176,0.5577886390589795,0.09090909090909091,0.0,0.5243818181818181,0.6865462146373241,0.29365299389825533,1.3423423423423424,0.09098196392785571,0.8018018018018015
0.0,0.0,0.0,0.01257669481938726,0.0,0.006349866684393064,0.24216427569854418,0.012309948963434417,0.8601538466326808,0.017688512739043705,0.5605098172320616,0.5047643436594579,0.2739218256332484,0.9822850499670233,0.8604537493340565,1.409595469647513,0.5819314520933758,0.37020428236531305,0.9992217829051494,0.37976516885405154,0.9987470484512565,0.009560886488738478,0.5408122334759609,0.3538412611611274,0.994796676223373,0.3629018970345128,0.9939943406898749,0.009060635873385339,0.5306012306956344,0.3629018970345128,0.9939943406898749,0.24768180706551943,0.053902090038288275,0.8723674665951018,0.05384123370469888,0.7530103420582058,0.03207938013511055,0.6235931705667587,0.332890909090909,0.09690930315447054,0.4065818181818182,0.04056683266915016,0.3514363636363636,0.40738756591677927,0.09090909090909091,0.0,0.4617818181818182,0.5828296134471308,0.22606242278067062,1.241241241241241,0.07034068136272545,0.3213213213213212
0.0,0.0,0.0,0.01259811715350875,0.0,0.006331160723812461,0.22630061083127212,0.01574348169129791,0.8989834522699655,0.021026569086184756,0.5518573194436921,0.5025466608414926,0.25288321026437255,1.249060284007897,0.8992700620975331,1.668527650576157,0.5629693019672979,0.35744228597889754,0.9993112398972116,0.3669525172841016,0.9990273616301671,0.009510231305204155,0.517074266250218,0.35397236130960014,0.9978262650146096,0.36318952650056247,0.9971952394591475,0.009217165190962339,0.5386007740703771,0.36318952650056247,0.9971952394591475,0.15321938612710542,0.05960974334498973,0.9174234510294001,0.05910145896098523,0.8487040159982413,0.03231129865982699,0.6879522361845118,0.3407454545454545,0.12973977827180821,0.40778181818181813,0.07951230392999911,0.3423818181818181,0.43671814474779147,0.09090909090909091,0.0,0.47770909090909086,0.5706237169735714,0.22606174783463664,1.186186186186186,0.06513026052104208,0.6296296296296294
0.0,0.0,0.0,0.012598255121571578,0.0,0.006411754273288638,0.2606660480119397,0.01489180507135517,0.8915543119150684,0.02020549267349302,0.6040897025281795,0.5087760466603216,0.2841160447020166,1.1900984881360008,0.8916875411932619,1.6113033430978505,0.6192441868722429,0.3509194038577007,0.9992300252155962,0.3605159299897247,0.9988665884321193,0.009596526132024035,0.4794292272232151,0.3469373819435919,0.9948503331991378,0.3562752059862213,0.9941694673500976,0.009337824042629377,0.5329804346447287,0.3562752059862213,0.9941694673500976,0.1641210231289001,0.07209219344144861,0.9085915132877014,0.07206161370333229,0.836927003890386,0.04594336974402036,0.6715361805547203,0.3429454545454545,0.14897220673410255,0.40503636363636364,0.07329670232891469,0.34292727272727264,0.4610380169532779,0.09090909090909091,0.0,0.4864181818181817,0.6282443917402313,0.25747068202249535,1.1101101101101098,0.0779559118236473,0.5935935935935934
0.0,0.0,0.0,0.012597641947450148,0.01511989745256278,0.006409776091447968,0.2605255219147002,0.01759139842706816,0.90207325989344,0.0228036751957787,0.6210682819091635,0.5089915152267429,0.29170363068479294,1.3979117844644011,0.9024445982567301,1.811930004061162,0.6332551734098827,0.3512854969138964,0.9992116317176265,0.3609595436037244,0.9987719675615578,0.009674046689828058,0.4405940322499088,0.34317227942933404,0.9924967886060209,0.3524361745994603,0.9916663765175219,0.009263895170126256,0.4739522081484705,0.3524361745994603,0.9916663765175219,0.16288060625055828,0.08351039578249865,0.9202178663905294,0.08398206534079947,0.8375549954061601,0.04938961412990969,0.7090889445342279,0.3416363636363636,0.1432669846459541,0.4129090909090909,0.08764322195273054,0.3363636363636363,0.46939256191913453,0.09090909090909091,0.0,0.4993090909090908,0.6319529839969207,0.25591886532722496,1.162162162162162,0.07615230460921843,0.6936936936936935
0.0,0.0,0.0,0.012582155838912906,0.0,0.006348530073678223,0.23961524008978916,0.020252856656704392,0.9085196657260518,0.025309875673274106,0.6360314358446622,0.504476640500935,0.2611439311054541,1.6086713096640355,0.9085712360262643,2.0106148096005607,0.6451439744353571,0.37099815512495726,0.9992745611342805,0.38057431311563794,0.9989846407529772,0.009576157990680682,0.5036378679280482,0.34908354383675577,0.981843497294679,0.3580546364956405,0.9813182020209222,0.008971092658884744,0.5200594879328885,0.3580546364956405,0.9813182020209222,0.14750529272479854,0.07152731012855698,0.9281741335947282,0.07049703304289817,0.8517273544448104,0.03522564383650825,0.5799517958434269,0.352490909090909,0.15699498178925947,0.4072,0.09204887532292819,0.3312181818181818,0.4593625336732868,0.09090909090909091,0.0,0.5041272727272726,0.6386055148349696,0.2743477034045602,1.11011011011011,0.08617234468937876,0.6696696696696695
0.0,0.0,0.0,0.012581498537265973,0.0,0.006373192945692943,0.2642630991713156,0.012264258476516141,0.9113466336331255,0.017675555024712415,0.6026032028020003,0.5065892543242242,0.28830565395054364,0.9745429910946626,0.9113673816605402,1.404721058464738,0.6178793262200075,0.3611681287705117,0.9992372492733212,0.37075391572048794,0.998795912545812,0.009585786949976225,0.5377548177435952,0.3474567194632079,0.9950631625071464,0.3567872794615511,0.9944084564472966,0.00933055999834317,0.5385268510867439,0.3567872794615511,0.9944084564472966,0.14855483989694518,0.05583288923234786,0.9239064908779364,0.0562361306957526,0.8521203630465859,0.033928963589771974,0.6268551525934591,0.3341818181818182,0.11128575652429022,0.4129818181818181,0.07765733135182924,0.34374545454545447,0.407738708014886,0.09090909090909091,0.0,0.4671454545454544,0.5861269805386343,0.2267733375451833,1.1961961961961958,0.0657314629258517,0.5015015015015012
0.0,0.0,0.0,0.012585279274158628,0.0,0.006389405503246981,0.23375403058368988,0.014845716891912272,0.9064734826051183,0.02019212556067402,0.5620588179361726,0.5076545302032357,0.2665663916421431,1.1834735161499759,0.9065936471837425,1.6081593231064057,0.5776834437644056,0.3764875462524534,0.9991775936256897,0.3861610150469707,0.9987727767848005,0.009673468794517309,0.5828082591609645,0.34452150025363293,0.996887330434282,0.353645731375355,0.996541393285607,0.009124231121722042,0.5552335334945748,0.35364573137535493,0.996541393285607,0.1919591595618993,0.05941486426786966,0.8872314795394496,0.06002085928175964,0.807639170362382,0.03258298428080567,0.4828798162819236,0.3360727272727272,0.1238374049621084,0.4146181818181818,0.06805736566665749,0.34021818181818175,0.38271165048149414,0.09090909090909091,0.0,0.4716545454545454,0.5492057454430482,0.21868368378730865,0.9209209209209206,0.0655310621242485,0.22922922922922914
0.0,0.0,0.0,0.01257058120025959,0.0,0.006370692787804848,0.25193247516053124,0.020216031336330046,0.9102592743654554,0.025165810990741094,0.670845667310597,0.5068174291963959,0.2920153123062942,1.6053187204276065,0.9106485746064916,1.9992529715235823,0.6907334139750972,0.3527153586189702,0.9993134882377366,0.3623370127276032,0.9990058025961833,0.009621654108633006,0.4862712572291731,0.35007192338615634,0.9979090881293541,0.35934068495746846,0.9971505100515008,0.009268761571312118,0.5243512045166738,0.3593406849574685,0.9971505100515008,0.1392901912749132,0.07814408901397843,0.9348713184221861,0.07777065608617013,0.8624485787121443,0.042470214764292344,0.7058408187022228,0.3534181818181818,0.20605922682098168,0.41225454545454543,0.12538501597184437,0.3252363636363636,0.5436215864774996,0.09090909090909091,0.0,0.5268545454545455,0.707183148443414,0.2945083661189444,1.2542542542542539,0.087374749498998,0.7537537537537535
0.0,0.0,0.0,0.012590313717997275,-0.014384509559659859,0.006362248539735648,0.26070490289889087,0.019721174739785262,0.7394863991233377,0.024766656514164497,0.6379273790824893,0.5053123386506961,0.2893359042409142,1.5736498862193442,0.7396566910721025,1.9741731278753967,0.6473758303393573,0.3613656646941302,0.9991675916397359,0.37091692882211935,0.9985801103708918,0.009551264127989149,0.5086252842020376,0.3426071310519442,0.9968789014261968,0.35163085853336273,0.9958725850910796,0.009023727481418534,0.5434352756935372,0.35163085853336273,0.9958725850910796,0.09450536531585012,0.0734097435351407,0.7610342626467415,0.07307484036231446,0.7078246284572064,0.037290791591919774,0.6042142959032898,0.3463818181818181,0.19414487711423964,0.4164909090909091,0.10167358645112146,0.32803636363636357,0.49245761276244615,0.09090909090909091,0.0,0.5093090909090907,0.6329045983072769,0.2704231013666279,1.3013013013013008,0.08697394789579158,0.7407407407407405
0.0,0.0,0.0,0.012571189688666495,0.0,0.006371767989315357,0.2285353120655725,0.014067195903899581,0.8473066738619351,0.01948284153517251,0.5569460289949266,0.5067368292340801,0.25762049022970857,1.1257113640590812,0.847242977838999,1.5561622312567325,0.5803360402486655,0.35814772022497604,0.9991954575818303,0.3676938830698958,0.9984852804708515,0.009546162844919708,0.5205502753254255,0.34629707197413967,0.9930695454741267,0.3555921575980582,0.9920404191580483,0.0092950856239185,0.5299563720342865,0.3555921575980582,0.9920404191580483,0.17858985605038238,0.07466646470588516,0.8611093425723325,0.07455986165056022,0.8229182146939271,0.04834179491292027,0.48487043959102305,0.33209090909090905,0.14269312063577294,0.4114727272727272,0.04104079152377717,0.3473454545454545,0.40610727674200786,0.09090909090909091,0.0,0.47034545454545446,0.5671454979005957,0.2272714193985545,1.1611611611611612,0.06953907815631263,0.41341341341341326
0.0,0.0,0.0,0.012596439641322097,0.0,0.006349903357150957,0.23424757021550607,0.01827851305849422,0.9092277847156346,0.023309418752998138,0.6456247991478451,0.5040030060821337,0.25711762022543583,1.4516285090008256,0.909074732715155,1.8509627592491469,0.6550398960082325,0.3771563211468447,0.9992364910000179,0.3868020959406942,0.998648978437355,0.009645774793849485,0.5421769424735355,0.3511938829551153,0.9983876489224786,0.36015432286043225,0.9973867551510465,0.00896043990531702,0.527088564797481,0.3601543228604323,0.9973867551510465,0.15366271329838074,0.06757954405479871,0.9275507551281625,0.06765053515676156,0.848328197787248,0.03406101829408481,0.645550537484656,0.3495636363636363,0.18211391831075474,0.4099636363636363,0.13006267555611514,0.33138181818181817,0.5081671718744225,0.09090909090909091,0.0,0.5068545454545453,0.6752616351549243,0.27799285544277713,1.0780780780780779,0.08817635270541083,0.6176176176176174
0.0,0.0,0.0,0.012589721847242344,0.015480260220139977,0.0063140524775050985,0.2340731697629493,0.01776227429729169,0.8853274191239378,0.02284310768201259,0.6042786834931122,0.5016275815295035,0.2666264781815884,1.4110431929497254,0.885619833000567,1.8148018544816913,0.6208532187498118,0.3639687820502401,0.9993250188063814,0.37347577205628213,0.9988575372968157,0.009506990006042076,0.5156006836495813,0.33654580524647604,0.9848250162406534,0.3455234331499022,0.984201645217107,0.008977627903426134,0.5153417366346728,0.3455234331499022,0.984201645217107,0.20929968336747998,0.08110989788193257,0.9049994159449953,0.08186718551012047,0.7905452674824167,0.046267622575042924,0.6006731127588137,0.3464181818181818,0.14795659254293833,0.4137090909090909,0.06480006279450326,0.3307818181818182,0.47420943610773875,0.09090909090909091,0.0,0.5034545454545454,0.6225933409233569,0.26924297950661813,0.877877877877878,0.08096192384769539,0.4694694694694692
0.0,0.0,0.0,0.012587300481279295,0.015788680062828356,0.006376665539856737,0.2320610349828786,0.020133313600434043,0.7353385656571965,0.02523789299633728,0.613062343305229,0.5066169287304756,0.25444313732570245,1.5984829586801115,0.7355236440297478,2.004101018263811,0.6218831633236441,0.3606086199187305,0.9991296298302309,0.37015467314025996,0.9987846708431876,0.009546053221529372,0.5214343257084739,0.3386166214397783,0.9906099076335974,0.3476181900756129,0.9899740284032065,0.009001568635834534,0.5359231845769391,0.3476181900756129,0.9899740284032065,0.09527002331145026,0.07364069966957808,0.756618033456649,0.07268305604532968,0.7055888566500682,0.03766213290269301,0.5887497268727304,0.3428181818181818,0.17765748975090082,0.41621818181818176,0.11318831611599874,0.3318727272727272,0.4633394631032905,0.09090909090909091,0.0,0.5037636363636363,0.6352529435265477,0.2619975199588939,1.3663663663663663,0.08296593186372744,0.8358358358358355
0.0,0.0,0.0,0.012575603205257146,0.0,0.006348913534664319,0.2245314918124537,0.01389059013234506,0.885845356220627,0.019253970097916503,0.5463549706018643,0.5050685804691623,0.25274478085299723,1.1078641691956346,0.8859128674547169,1.5343969874888543,0.5646043847454669,0.3574457919502782,0.9993511515523539,0.36696743698521944,0.9990570329848886,0.009521645034941156,0.48671621922523717,0.349253844717097,0.992486851097506,0.3583846326315515,0.9918069355713905,0.009130787914454526,0.4999978651673196,0.3583846326315515,0.9918069355713905,0.21971601670923196,0.05333215651206551,0.9017533394997107,0.05320667721745729,0.7808805116652053,0.028581361884516553,0.48723572088868305,0.3358727272727272,0.11739474132751762,0.4096363636363636,0.05020620773971811,0.3454,0.39177969159079207,0.09090909090909091,0.0,0.46690909090909083,0.5722351671015564,0.221746618636924,1.1811811811811808,0.06432865731462926,0.6296296296296294
0.0,0.0,0.0,0.01259894085488308,0.0,0.006323291954535073,0.22670072637768027,0.014601558932858796,0.7359846278167373,0.01991842279129927,0.5574152388861807,0.5020657430241631,0.2549150168204276,1.1636210268186893,0.7359895826651015,1.5855264960739168,0.5762862999271816,0.36598707268215247,0.9993539126300647,0.3754723637074992,0.9990465567772178,0.00948529102534676,0.5529528678979581,0.3372336846971819,0.994573981993935,0.34620697657757343,0.9940544201719469,0.008973291880391532,0.5491199980065599,0.34620697657757343,0.9940544201719469,0.10841775414183374,0.05334354199342152,0.7468319227819019,0.054068519482827385,0.6927882972792361,0.025290230566893897,0.566437290327048,0.3393454545454545,0.12887101201706921,0.4080363636363636,0.07984400201626432,0.3435272727272727,0.416139495284343,0.09090909090909091,0.0,0.46923636363636356,0.5612298357025086,0.22880486909205566,1.1361361361361357,0.06933867735470942,0.5705705705705704
